timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-10 17:50:00,56260,146.873,0.2055125,0.0,-11.02917,0.06850418,0.06850418,-0.1370084,15.41344,-0.3425209,19.45519,29.38829,0.06850418,-0.2740167,14.38588,25.14103,0.3425209,15.89297,31.1009,37.88281,51.51514,56.92697,73.57349,80.69792,94.19324,102.6878,113.5799,120.0193,131.5965,136.5288,148.5171,154.2029,164.273
2022-01-10 17:51:00,56261,143.5185,-0.06850524,0.274021,-6.850524,0.06850524,0.1370105,0.0,4.452841,0.06850524,16.44126,31.71793,-0.06850524,0.1370105,9.042692,25.34694,-0.2055157,9.93326,20.07204,38.84247,46.51506,57.81842,69.53282,82.61732,91.24899,104.95,111.2525,122.6929,129.8174,139.4082,146.9437,157.014,163.659
2022-01-10 17:52:00,56262,144.4091,-0.2055157,-0.06850524,-0.9590734,-0.274021,0.274021,-0.2055157,13.83806,-0.274021,15.20816,26.23751,0.06850524,0.0,18.97595,30.14231,-0.2055157,2.87722,17.67435,28.36117,43.43232,49.18676,65.2855,73.02659,86.45361,95.29079,106.6627,113.7187,125.5701,130.982,142.9704,148.8619,159.3432
2022-01-10 17:53:00,56263,139.0674,0.06850609,0.2740244,-8.220731,0.0,-0.06850609,0.06850609,14.6603,0.1370122,15.96192,31.23878,0.2055183,0.2740244,11.37201,27.53945,0.06850609,8.631767,18.63366,36.51375,44.80298,56.44902,67.61551,80.83719,88.71539,103.1702,108.5136,120.8447,127.0103,137.9028,144.6849,156.4679,161.4003
2022-01-10 17:54:00,56264,143.5888,-0.06850609,0.0,-11.98857,0.2055183,-0.1370122,0.2740244,11.57753,0.2055183,8.152225,22.19597,-0.4795426,-0.2055183,8.974298,23.6346,-0.2055183,12.67363,22.12747,36.30823,44.04942,54.32533,65.56033,78.02844,85.90664,99.95039,105.3624,117.899,124.133,134.6145,141.9446,154.0017,159.3452
2022-01-10 17:55:00,56265,141.946,-0.06850677,0.0,-2.192217,0.0,-0.06850677,-0.06850677,12.1257,-0.2740271,14.24941,30.00596,-0.1370135,0.1370135,10.89258,27.12868,-0.2740271,14.79746,24.73094,39.04886,47.47519,58.7103,70.15093,83.0302,91.45654,105.3634,111.529,122.9011,129.8203,140.2334,147.7006,158.2506,164.2107
2022-01-10 17:56:00,56266,144.3438,0.2055203,-0.2055203,-1.712669,-0.2740271,0.0,0.06850677,20.00398,-0.06850677,12.1257,22.12769,0.06850677,-0.06850677,13.1533,24.2514,-0.2055203,4.589953,19.66144,27.19719,43.22777,48.77682,65.14994,73.09673,87.0036,95.90948,107.2131,113.8583,125.4359,130.9164,143.0421,148.9337,159.1412
2022-01-10 17:57:00,56267,136.261,0.1370146,-0.06850731,-12.53684,-0.06850731,0.2055219,0.2740293,17.12683,-0.2740293,4.795512,14.11251,0.1370146,0.1370146,14.72907,25.00517,0.1370146,11.30371,25.75875,36.17186,47.40706,53.91526,69.3294,77.20774,88.92249,98.71904,107.5565,116.0514,125.4369,132.0136,142.4267,150.9216,158.5944
2022-01-10 17:58:00,56268,137.8367,0.2055219,0.0,-17.94892,0.1370146,-0.1370146,-0.1370146,13.42743,-0.4110439,8.563415,22.12786,0.2055219,0.06850731,12.12579,26.44382,-0.6165658,15.8937,26.16979,42.68006,49.25676,59.9439,71.86417,83.98997,92.21085,106.4604,112.2835,124.9573,130.986,141.3306,148.8664,161.1292,166.8838
2022-01-10 17:59:00,56269,148.1823,-0.4110465,0.06850775,-15.61977,0.1370155,0.1370155,0.2055233,11.78333,-0.2055233,10.68721,23.8407,-0.4795543,0.3425388,13.97558,27.19758,-0.274031,10.75572,23.29264,38.9124,47.81841,56.5874,70.42597,80.01706,90.22471,101.6655,109.4754,118.998,127.2874,134.5492,144.8939,153.8684,161.7468
2022-01-10 18:00:00,56270,140.5779,-0.06850775,0.06850775,-21.51143,0.274031,0.3425388,0.0,18.29157,-0.2055233,14.38663,25.00533,0.3425388,-0.2055233,13.42752,23.29264,0.0,10.13915,25.48488,36.65165,49.59961,55.08023,71.5906,78.6469,91.93741,100.5009,111.5306,118.1074,129.4797,134.3437,145.7845,151.7447,161.6783
2022-01-10 18:01:00,56271,141.8118,-0.2740324,0.0685081,-0.6165729,-0.1370162,0.0,0.0685081,8.426497,0.2055243,9.796659,24.86844,0.2740324,0.0685081,10.00218,25.96457,-0.4795567,12.46847,22.74469,39.59768,49.32584,59.80758,70.49483,83.30585,91.18429,105.1599,110.6406,122.698,129.0693,139.9621,146.8814,158.2537,163.3918
2022-01-10 18:02:00,56272,142.9079,0.1370162,0.0685081,-14.18118,0.0,0.0685081,0.2055243,14.04416,0.2740324,5.138108,14.31819,0.0685081,-0.0685081,15.07178,24.73143,0.4110486,2.87734,17.94912,27.40324,41.10486,47.13358,63.71254,71.11141,84.12795,93.17102,103.2417,110.161,120.2317,125.0958,136.3311,143.0449,152.362
2022-01-10 18:03:00,56273,130.0334,0.0,-0.06851073,-23.56769,-0.2055322,0.1370215,0.4110644,20.07364,-0.4795751,15.20938,26.30812,0.2740429,0.0,13.35959,24.73237,0.4110644,10.96172,25.34897,35.96813,46.6558,53.57539,68.92179,77.34861,89.33799,99.75162,109.0006,117.7014,127.3614,133.87,144.8317,153.2585,162.1649
2022-01-10 18:04:00,56274,142.2283,-0.4110644,0.2055322,-1.712768,0.4110644,-0.1370215,0.1370215,12.1264,0.06851073,10.2081,25.14344,0.0,0.06851073,10.82469,26.78769,-0.06851073,18.70343,28.50046,43.77835,50.4924,61.38561,72.27882,85.15883,93.10608,107.2193,112.5631,124.621,130.5129,141.2006,147.7091,159.3559,164.0147
2022-01-10 18:05:00,56275,146.0643,-0.137021,0.3425524,-8.084237,-0.137021,-0.4110629,0.2055314,9.454446,-0.2055314,17.88124,32.6795,-0.3425524,0.137021,6.577006,22.33442,-0.06851048,17.12762,26.30803,42.40799,49.53308,59.4671,69.60665,81.80151,89.47469,102.3547,107.4929,118.7972,125.3742,134.6916,141.4741,151.2026,156.752
2022-01-10 18:06:00,56276,138.6652,0.06851048,0.2740419,-9.248915,0.2740419,-0.06851048,0.06851048,7.604663,0.137021,6.851048,20.62165,0.0,0.2055314,7.604663,22.47144,-0.2055314,12.94848,23.15654,39.2565,46.10755,56.65817,68.03091,79.60918,87.69341,101.2585,106.8764,118.5231,124.278,134.0065,141.8852,153.7375,159.7664
2022-01-10 18:07:00,56277,139.6288,0.3425632,-0.2055379,-2.877531,0.1370253,0.06851263,0.1370253,16.92262,0.4110758,12.4693,23.91091,-0.3425632,0.06851263,10.27689,22.67768,0.0,15.14129,29.52895,39.39476,54.19349,61.18178,76.32307,85.22971,97.90456,108.3185,118.9379,127.2965,138.6696,145.6579,156.9624,164.2933,173.9536
2022-01-10 18:08:00,56278,153.6053,0.0,0.2740505,-10.27689,0.06851263,-0.3425632,0.3425632,9.523256,0.2740505,9.454743,23.43132,-0.2740505,-0.1370253,16.85411,30.21407,0.1370253,11.64715,24.25347,39.18923,47.68479,56.18036,70.43098,79.54317,90.71072,101.2617,109.8258,118.0473,127.5705,132.9145,144.2191,151.687,161.2787
2022-01-10 18:09:00,56279,137.8414,0.06850966,-0.1370193,-12.19472,-0.1370193,0.0,-0.4110579,12.19472,0.06850966,9.317314,18.29208,0.205529,0.4110579,11.92068,21.51203,0.06850966,10.07092,24.32093,35.07695,45.76445,51.51926,66.86543,74.26447,86.45919,95.91353,105.0253,112.5614,122.2897,128.0446,139.3486,146.9532,156.4076
2022-01-10 18:10:00,56280,133.3883,-0.1370193,0.0,-19.25121,-0.1370193,0.3425483,0.2740386,16.16828,-0.4110579,14.38703,24.25242,0.3425483,-0.4795676,13.90746,24.73199,0.1370193,7.467553,21.30651,34.66589,43.84618,51.10821,66.59139,75.42914,87.55534,98.51689,108.3823,117.4256,127.4965,134.1419,145.309,153.7357,163.4641
2022-01-10 18:11:00,56281,140.9291,0.137024,-0.06851198,-21.37574,0.2055359,-0.137024,-0.2740479,14.73007,-0.06851198,15.68924,26.03455,0.3425599,0.4110719,18.63526,29.52866,0.137024,11.09894,24.25324,37.95564,46.24559,53.30232,67.4843,76.18532,87.21574,98.31469,106.6046,115.7167,124.3492,131.2004,141.5457,150.4523,158.9478
2022-01-10 18:12:00,56282,136.6129,-0.06851198,-0.2740479,-3.631135,-0.2055359,0.0,-0.06851198,11.85257,0.0,17.53907,28.22693,0.0,-0.137024,14.93561,26.92521,0.0,12.74323,27.95289,37.95564,53.57637,60.01649,75.84276,84.20122,97.35552,107.0157,117.7036,125.4454,136.8184,143.7381,154.7686,162.0308,171.0059
2022-01-10 18:13:00,56283,148.3273,0.06851148,-0.2055344,-21.99218,-0.2740459,0.2740459,-0.6166033,12.5376,0.137023,11.57844,21.64963,-0.06851148,0.2740459,16.78531,27.06203,-0.2740459,10.61928,25.34925,36.4481,48.02655,54.05556,70.08724,77.48648,90.64069,99.88973,110.7145,118.3193,130.1718,135.7897,148.3273,155.5211,166.2774
2022-01-10 18:14:00,56284,145.4499,-0.2055344,0.137023,-1.438741,-0.06851148,-0.137023,-0.06851148,16.57978,-0.06851148,7.330728,23.22539,-0.2740459,0.4110689,9.797141,25.28074,0.0,10.55077,21.10154,39.18856,46.17673,56.93304,69.19659,81.59717,90.64069,104.2745,110.8516,122.6355,130.2403,139.3523,148.1903,158.7411,166.3459
2022-01-10 18:15:00,56285,144.0788,-0.06851108,-0.1370222,-8.563886,-0.2055333,-0.2740443,0.0,11.78391,-0.06851108,14.59286,25.82868,0.2055333,0.06851108,13.56519,26.10272,-0.06851108,10.75624,24.38995,35.35172,49.19096,57.13824,71.45706,81.25414,92.6955,103.8628,112.4952,121.9497,131.1987,140.4477,149.4912,159.2198,165.8653
2022-01-10 18:16:00,56286,144.7639,0.06851108,-0.1370222,-1.164688,0.06851108,0.2055333,-0.2055333,6.577064,-0.3425554,10.07113,21.10141,0.0,-0.4110665,13.83924,26.5823,0.0,11.37284,25.07506,36.4479,51.38331,59.87869,73.92346,84.26863,95.36743,107.4254,115.8522,126.4715,135.4464,145.1065,153.8759,163.6045,170.25
2022-01-10 18:17:00,56287,151.5458,0.06851076,0.2055323,0.2055323,0.1370215,-0.4110646,0.1370215,14.25024,0.0,14.72981,29.66516,-0.6165969,0.2055323,10.75619,26.44515,-0.4110646,8.906399,18.63493,36.72177,44.46349,55.28819,66.38693,79.33546,87.48824,101.533,106.9453,119.1402,125.3062,136.2679,143.3245,154.8343,160.1096
2022-01-10 18:18:00,56288,141.8173,-0.2740431,0.06851076,4.110646,0.06851076,-0.2055323,-0.4110646,10.13959,0.1370215,13.56513,29.45963,-0.2055323,0.2740431,12.33194,29.2541,-0.2740431,10.68768,21.16983,39.18816,46.72434,58.91926,70.42906,84.13122,92.284,106.9453,112.4947,125.3747,131.6777,142.4339,150.1071,161.8909,167.7144
2022-01-10 18:19:00,56289,146.6175,0.1370257,0.0,-17.88186,0.06851286,-0.06851286,-0.3425643,16.30606,-0.1370257,13.63406,25.41827,-0.2740514,0.3425643,13.70257,25.96637,-0.2055386,10.75652,24.73314,38.84679,48.57561,56.72865,72.76065,82.28394,94.8903,105.9209,116.1978,125.173,136.135,142.6438,154.9761,162.9236,173.6116
2022-01-10 18:20:00,56290,152.2356,0.0,0.2055386,-0.95918,-0.2055386,-0.06851286,-0.1370257,16.03201,0.06851286,9.660313,23.9795,-0.06851286,-0.06851286,14.9358,29.25499,-0.1370257,8.769646,18.84104,37.13397,43.98525,53.98813,66.18342,78.03614,86.94282,100.3028,106.6745,117.8421,124.6249,133.8741,142.3697,153.3318,159.909
2022-01-10 18:21:00,56291,141.0666,-0.2740487,0.1370244,4.795853,0.0,-0.6166097,0.1370244,11.03046,-0.06851219,7.741877,22.33497,0.0,0.0,11.16749,26.65124,0.06851219,10.27683,21.78687,34.73568,47.06787,56.59106,68.78623,80.15926,90.23055,102.9053,110.8527,121.7462,130.3787,140.313,149.4936,159.4964,167.1012
2022-01-10 18:22:00,56292,147.7123,-0.06851219,0.0,8.495511,-0.06851219,0.4110731,-0.5480975,15.41524,-0.2055366,7.604853,21.44431,-0.2055366,-0.4795853,12.67475,27.40487,0.2055366,16.3059,28.50107,38.84641,53.71355,63.37377,76.80216,88.31221,99.27415,112.1544,120.924,131.3379,140.45,149.4936,158.1946,166.9642,174.3635
2022-01-10 18:23:00,56293,153.5399,0.0,0.0,5.48112,0.137028,0.137028,-0.34257,13.90834,0.411084,11.57887,23.9799,0.616626,-0.137028,12.12698,25.55572,-0.068514,17.33404,30.55724,38.50487,53.16686,61.183,75.84499,86.12209,97.9065,109.6224,119.4884,128.6008,138.3983,146.8255,156.486,164.6391,172.4497
2022-01-10 18:24:00,56294,150.1142,0.0,-0.137028,-15.34714,0.205542,0.068514,-0.411084,14.38794,-0.137028,19.18392,28.91291,-0.274056,-0.479598,12.88063,23.0207,0.068514,3.905298,19.25243,28.09074,41.588,47.41169,64.33464,72.21375,86.46466,95.78257,106.9503,113.7332,125.1751,130.2451,142.3036,148.4698,159.021
2022-01-10 18:25:00,56295,136.0717,0.06851544,-0.1370309,4.247957,-0.06851544,0.3425772,-0.4110926,20.00651,-0.3425772,10.00325,20.4176,-0.1370309,-0.2055463,12.94942,23.84337,-0.2055463,6.508967,21.58237,29.59867,42.89067,48.85151,65.08967,72.96895,86.535,95.78459,107.1581,114.4893,126.7536,132.5089,144.7046,151.3506,162.1075
2022-01-10 18:26:00,56296,141.4844,-0.1370309,0.1370309,2.740618,0.2055463,-0.1370309,0.3425772,19.04729,-0.06851544,17.40292,33.22999,-0.1370309,-0.1370309,4.727565,20.89721,0.1370309,18.36214,29.32461,46.24792,53.09947,64.26749,76.46323,89.34414,98.38818,113.1875,119.9705,132.9885,140.3196,150.5284,158.4077,169.8498,175.331
2022-01-10 18:27:00,56297,153.3349,0.2055427,-0.2055427,-14.11394,-0.06851425,0.06851425,0.4110855,19.04696,0.3425713,13.90839,25.0077,-0.1370285,0.0,11.37337,23.36336,-0.2055427,11.23634,26.78907,40.08084,50.22095,57.89454,74.47499,83.38184,96.81064,107.7729,118.9407,127.9846,139.221,146.0724,158.405,167.0377,177.6575
2022-01-10 18:28:00,56298,155.8699,-0.06851425,0.06851425,-5.275597,0.1370285,-0.1370285,0.06851425,15.27868,-0.06851425,13.08622,26.72056,-0.548114,0.1370285,9.729024,23.29485,-0.548114,12.53811,25.82987,42.47884,50.70055,59.33334,74.20094,84.06699,95.50887,107.4303,117.0223,126.5458,136.823,143.9484,155.3903,163.612,173.2725
2022-01-10 18:29:00,56299,152.2418,-0.06851564,0.1370313,7.742268,0.06851564,0.2055469,0.06851564,16.03266,0.2055469,13.63461,29.3247,-0.06851564,-0.1370313,15.27899,31.1061,-0.4110939,10.0718,20.34915,38.43727,47.7554,58.71791,70.70815,83.31503,91.81096,105.7882,111.749,124.0133,130.5908,140.5256,148.6789,159.984,166.0134
2022-01-10 18:30:00,56300,144.1569,0.2055469,-0.2055469,5.275704,0.06851564,0.1370313,-0.06851564,10.55141,-0.5481251,8.97555,20.69172,0.1370313,-0.2055469,12.33282,25.8304,0.06851564,18.01962,31.24313,38.50579,53.37369,61.25299,75.02463,84.75385,95.85339,106.9529,115.5174,124.6985,133.9481,142.2385,151.5566,160.1211,168.0689
2022-01-10 18:31:00,56301,145.5296,0.2055503,-0.1370335,-5.755408,-0.274067,0.06851676,0.3425838,14.45704,-0.4111006,17.40326,27.4067,0.06851676,-0.2055503,10.55158,21.51426,0.274067,11.64785,27.26967,31.92881,44.80996,50.35982,66.59829,74.20365,87.83849,96.8827,107.5713,114.56,126.0023,132.1688,143.7482,150.7369,160.7403
2022-01-10 18:32:00,56302,137.5131,0.06851676,0.0,-2.261053,0.0,0.2055503,-0.06851676,13.63484,-0.2055503,12.88115,23.36422,-0.3425838,-0.1370335,15.07369,26.92709,0.4111006,7.742394,23.15866,31.17513,45.15255,51.9357,67.96863,76.0536,89.55141,99.3493,110.3805,118.1229,130.0448,136.4169,147.7221,154.2997,164.0291
2022-01-10 18:33:00,56303,140.5297,-0.1370353,0.06851766,-4.590683,-0.2740706,0.0,-0.06851766,12.67577,0.06851766,15.27944,25.2145,-0.4796236,0.1370353,8.153601,18.97939,0.205553,13.70353,29.05149,37.89026,53.03267,58.51408,75.23238,82.2897,95.92472,104.969,116.2059,123.1947,134.9113,140.0501,152.1092,157.8647,168.2108
2022-01-10 18:34:00,56304,147.0389,0.0,0.205553,4.248095,0.0,0.2740706,0.0,9.592472,-0.1370353,7.87953,23.50156,0.2740706,0.1370353,11.71652,27.81817,-0.7536942,14.86833,24.39228,42.34391,50.70306,61.66589,72.08057,85.03041,92.84142,107.5042,112.643,124.7021,130.7317,141.6945,148.2722,159.8517,164.8535
2022-01-10 18:35:00,56305,144.4367,0.06851837,-0.2055551,-12.74442,0.0,-0.6851837,-0.1370367,10.68887,0.1370367,18.2944,30.76475,0.2055551,-0.2740735,9.044425,22.88514,0.0,6.098135,18.84255,35.69807,43.44065,52.82766,66.05171,77.15169,86.88129,100.1739,107.6424,118.6738,126.1423,134.9812,143.8886,154.8515,161.7034
2022-01-10 18:36:00,56306,139.5719,0.3425919,-0.2055551,-11.99072,-0.2740735,0.1370367,-0.1370367,11.51109,0.2055551,12.47034,22.7481,0.3425919,0.1370367,15.21108,25.76291,0.06851837,8.427759,23.36477,35.97215,47.96286,54.74618,70.98503,79.20724,92.43128,102.9146,113.6035,122.2368,133.4053,139.6404,151.6997,159.3052,169.0348
2022-01-10 18:37:00,56307,145.6713,0.2740758,-0.1370379,7.263008,-0.2055568,-0.06851894,-0.4111137,16.58158,0.2740758,13.42971,25.00941,0.0,0.06851894,15.07417,27.33906,0.0,11.85378,26.92794,35.35577,49.26512,55.56886,71.60229,79.96161,93.45984,102.5043,113.81,121.2785,133.2693,139.4361,151.7009,158.0732,168.7622
2022-01-10 18:38:00,56308,147.7268,-0.2055568,0.1370379,4.453732,0.1370379,-0.3425947,0.0,9.866728,-0.1370379,15.96491,31.86131,-0.1370379,0.06851894,8.085236,24.52978,-0.2055568,10.41488,20.9668,39.19284,48.44289,60.29667,71.2597,84.20979,92.29502,107.3007,112.9192,125.6637,131.7619,142.4509,149.3028,161.2936,166.227
2022-01-10 18:39:00,56309,146.0834,-0.1370388,-0.2055582,11.99089,-0.2740776,-0.2740776,0.0,8.290847,-0.4111164,10.89458,24.94106,-0.4796358,0.0685194,13.36128,28.57259,0.342597,20.35026,33.09487,42.07091,56.73406,66.53233,80.30473,91.74747,102.7791,115.4552,123.8831,134.4351,144.0963,153.7575,162.8021,172.1207,179.2467
2022-01-10 18:40:00,56310,156.6353,-0.0685194,-0.342597,2.672256,0.0,0.4111164,-0.2740776,15.96502,0.1370388,12.60757,24.66698,-0.1370388,-0.1370388,15.69094,28.70963,0.0685194,11.6483,27.2022,36.58936,51.18399,59.47484,75.91949,85.92332,99.69572,111.0014,122.1016,131.0776,142.6574,150.263,161.6373,169.2429,178.2189
2022-01-10 18:41:00,56311,154.7176,-0.2055593,-0.1370395,7.263095,-0.2055593,0.06851976,0.06851976,9.044609,0.0,17.54106,29.87462,0.4796383,-0.2055593,6.509377,20.35037,0.8907569,16.92438,29.32646,40.63222,53.71949,62.55854,75.09766,86.47194,96.61287,109.7687,117.0318,127.9949,135.4636,145.536,152.7991,163.3511,168.8327
2022-01-10 18:42:00,56312,146.7693,-0.1370395,-0.1370395,-3.425988,-0.2740791,0.0,0.0,11.51132,0.3425988,13.29283,24.53008,0.3425988,-0.2740791,12.40208,25.42083,-0.1370395,14.18359,28.0931,39.60442,55.15841,64.4771,78.11253,89.55533,99.97034,113.1946,120.8003,132.1061,139.7803,149.9212,157.1158,168.1475,173.355
2022-01-10 18:43:00,56313,151.0182,0.2740802,0.0,-4.522324,0.0,0.0,0.2055602,21.72086,-0.06852005,16.23925,26.17466,0.4111203,-0.2740802,11.51137,22.06346,0.1370401,10.89469,26.51726,34.46559,48.71776,54.19936,70.91826,78.52398,92.36504,101.3412,112.5099,119.2249,130.8733,136.4919,148.0718,153.8275,163.6259
2022-01-10 18:44:00,56314,139.5068,0.06852005,-0.06852005,5.001964,0.0,0.2055602,0.0,18.02077,0.2055602,6.852005,19.39118,0.8907607,0.06852005,10.41505,24.5987,0.6166805,16.65037,29.3951,41.79723,55.15864,64.75145,77.01654,89.14459,98.66888,111.8247,118.1286,129.8455,136.629,147.1125,153.9646,165.2704,170.3409
2022-01-10 18:45:00,56315,149.9909,0.06852029,-0.1370406,-8.839118,-0.1370406,-0.5481623,0.3426015,15.28003,0.4111218,12.67625,25.76363,0.4111218,-0.06852029,12.60773,25.35251,0.2055609,8.976158,22.74874,37.41208,45.97712,54.13103,69.75365,79.55206,91.95423,103.4656,113.3326,122.5143,132.8608,139.4388,151.0872,159.1726,169.2451
2022-01-10 18:46:00,56316,147.1816,-0.1370406,0.06852029,13.08738,-0.06852029,-0.1370406,0.0,12.95034,0.0,9.044679,24.80435,0.5481623,0.2740812,7.331671,24.05062,-0.5481623,9.592841,19.87088,38.09728,47.14196,59.06449,70.16478,83.59476,92.15979,107.5769,113.6752,126.8996,133.272,144.2352,151.5669,163.832,169.6563
2022-01-10 18:47:00,56317,148.6894,0.137041,0.0,-7.468732,0.0,-0.06852048,0.137041,19.80242,0.2740819,12.74481,26.65447,-0.6166843,-0.06852048,10.27807,24.39329,-0.4796433,9.455826,23.0914,36.72698,48.23842,57.96833,73.93359,85.10243,97.84724,110.318,121.0072,131.4223,143.0022,150.3339,163.0787,171.5753,182.47
2022-01-10 18:48:00,56318,158.7619,0.2740819,-0.3426024,12.60777,-0.4796433,-0.06852048,0.0,10.41511,-0.2740819,9.661387,23.02288,0.137041,0.0,16.17083,30.14901,-0.2055614,16.719,31.72498,40.08448,55.02195,63.38144,79.34672,89.35071,102.9178,113.881,124.8443,133.2038,144.4412,151.2932,162.3935,169.2456,178.9755
2022-01-10 18:49:00,56319,156.7752,-0.1370413,0.0,11.71703,0.2055619,-0.2740825,-0.548165,13.84117,0.0,12.40223,26.38044,0.2055619,-0.1370413,7.742831,23.29701,0.548165,17.33572,30.42316,40.83829,55.36467,63.86123,78.25056,89.00829,101.205,112.7164,122.3778,131.8337,141.9747,150.0602,160.0642,168.3552,177.2629
2022-01-10 18:50:00,56320,154.4455,-0.1370413,-0.1370413,-12.74484,-0.06852063,0.2740825,0.4111238,16.44495,-0.06852063,9.113243,22.81737,0.0,0.2740825,10.41514,24.18778,-0.2055619,11.99111,26.86009,41.04386,50.91083,60.02407,75.78381,86.19895,98.25858,110.7293,120.5963,131.5596,141.6321,149.649,160.7494,170.5478,179.4555
2022-01-10 18:51:00,56321,156.3643,-0.2055622,-0.274083,11.2374,-0.1370415,0.274083,0.1370415,13.84119,-0.06852075,16.5135,29.87505,0.548166,0.1370415,14.73196,29.12132,0.274083,12.12817,27.61386,39.94759,56.59814,65.16323,81.26561,91.95484,105.659,117.5131,129.2301,138.823,151.0197,159.4478,171.5074,180.0725,190.0766
2022-01-10 18:52:00,56322,165.8202,0.06852075,-0.2055622,7.879886,0.06852075,0.1370415,0.06852075,6.715033,-0.06852075,16.99314,27.95646,0.06852075,-0.1370415,11.10036,23.29705,-0.06852075,12.19669,27.61386,36.72712,51.80169,58.4482,74.9617,83.32123,97.16242,106.7553,117.9927,125.1874,136.7674,142.6602,154.3087,160.6812,170.9593
2022-01-10 18:53:00,56323,148.5532,0.0,-0.06852084,-4.111251,-0.06852084,0.06852084,-0.4111251,19.66548,-0.6166876,10.96334,24.53046,-0.6166876,0.5481668,14.18382,27.88798,0.06852084,6.783564,20.00809,35.42528,44.33298,53.17218,67.83563,77.9082,89.48822,101.2738,110.25,120.2541,129.71,137.1787,148.2791,157.4609,166.3001
2022-01-10 18:54:00,56324,143.0715,0.0,-0.2740834,10.96334,-0.2055625,0.2055625,0.06852084,5.961313,0.0,13.156,25.21567,-0.06852084,0.06852084,8.291022,21.44702,0.0,13.43009,27.47686,37.06978,52.2814,60.1613,75.78405,85.85662,98.80706,109.4963,119.9115,128.8192,139.851,147.3198,158.2146,165.6149,174.4541
2022-01-10 18:55:00,56325,153.1443,-0.2740837,0.0,8.22251,0.06852092,-0.4796464,0.1370418,10.68926,-0.06852092,6.098362,22.47486,-0.06852092,-0.1370418,12.88193,29.73808,-0.7537301,16.3765,26.5176,41.66072,49.81471,61.53178,72.90626,86.33636,94.90147,109.6335,115.3892,128.1341,134.5066,145.4699,152.5276,164.5187,169.8634
2022-01-10 18:56:00,56326,149.5126,-0.2740837,-0.1370418,12.1282,0.2740837,0.3426046,0.2055628,7.126175,-0.2740837,8.633636,24.59901,-0.5481673,0.2055628,10.62074,27.75097,0.4111255,10.34666,21.24149,38.57728,49.33506,61.73735,73.31738,87.22713,95.92928,111.278,117.3763,130.7379,137.7956,148.6904,156.5703,168.9726,175.071
2022-01-10 18:57:00,56327,151.9795,0.2055629,-0.06852098,-8.633643,-0.2740839,0.137042,-0.2055629,11.03188,-0.06852098,10.27815,20.96742,0.137042,0.0,16.17095,27.33987,-0.137042,13.7042,30.14923,36.79576,50.70552,57.62614,75.37308,83.80116,98.46465,108.2631,120.1858,127.9972,140.8791,147.4571,161.2984,169.0413,180.4843
2022-01-10 18:58:00,56328,157.3927,-0.06852098,-0.2055629,0.5481678,0.2055629,-0.2740839,0.06852098,21.2415,0.2055629,9.867021,24.66755,0.0,0.2740839,7.948433,23.16009,-0.2055629,7.331745,18.84327,35.90499,44.05899,55.02235,67.83577,80.44363,89.96804,104.426,111.4151,124.0915,131.4232,141.7699,150.2665,162.3262,168.6987
2022-01-10 18:59:00,56329,148.6906,0.0,0.2740841,7.126187,0.06852103,-0.2055631,-0.06852103,14.86906,-0.2740841,12.33379,26.99729,0.0,0.2055631,9.93555,25.55834,0.0,9.798508,21.99525,38.64586,47.8962,59.33921,72.63229,85.44572,95.7924,110.6615,118.0617,130.464,138.0014,148.0739,156.8446,168.6988,175.2083
2022-01-10 19:00:00,56330,151.9796,-0.1370421,-0.06852103,0.4111262,0.0,0.1370421,0.1370421,12.33379,-0.3426051,18.36364,29.327,-0.06852103,-0.2055631,16.71913,28.16214,0.2055631,14.04681,30.6289,38.23473,53.65197,60.70963,78.5251,87.09023,101.4796,111.0726,122.8582,130.464,142.8663,149.2388,161.7782,168.4247,178.9084
2022-01-10 19:01:00,56331,154.515,0.2055632,-0.1370421,11.16893,-0.1370421,0.2055632,-0.06852107,12.33379,0.2740843,9.181823,21.7897,0.4796475,-0.2740843,6.989149,20.21371,0.4111264,8.633655,22.81752,34.26053,48.92404,57.42065,72.8379,83.39014,95.72393,107.0299,116.6914,126.1473,136.4254,145.0591,155.2002,164.0394,172.8101
2022-01-10 19:02:00,56332,150.0611,0.4111264,-0.2055632,9.318865,-0.3426054,-0.2055632,0.2055632,9.044781,0.06852107,10.4152,22.81752,0.2055632,-0.2740843,16.30801,29.18997,0.1370421,12.12823,26.38061,36.86433,51.80193,59.61333,75.23613,84.62352,97.77956,108.4688,119.4322,127.7918,139.5089,146.6351,158.4207,165.8895,176.3047
