timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2021-04-02 19:32:52,2296034,7.110062,3.607541
2021-04-02 19:32:54,2296035,7.09915,3.764391
2021-04-02 19:32:56,2296036,7.149615,3.699605
2021-04-02 19:32:58,2296037,7.195988,3.675737
2021-04-02 19:33:00,2296038,7.120973,3.607541
2021-04-02 19:33:02,2296039,7.152343,3.648458
2021-04-02 19:33:04,2296040,7.161891,3.593902
2021-04-02 19:33:06,2296041,7.163254,3.750751
2021-04-02 19:33:08,2296042,7.16871,3.675737
2021-04-02 19:33:10,2296043,7.157799,3.737113
2021-04-02 19:33:12,2296044,7.142796,3.62459
2021-04-02 19:33:14,2296045,7.138704,3.645049
2021-04-02 19:33:16,2296046,7.157799,3.764391
2021-04-02 19:33:18,2296047,7.178257,3.709835
2021-04-02 19:33:20,2296048,7.13052,3.733703
2021-04-02 19:33:22,2296049,7.115518,3.566624
2021-04-02 19:33:24,2296050,7.107334,3.726883
2021-04-02 19:33:26,2296051,7.119609,3.726883
2021-04-02 19:33:28,2296052,7.086875,3.566624
2021-04-02 19:33:30,2296053,7.13176,3.757506
2021-04-02 19:33:32,2296054,7.134488,3.743867
2021-04-02 19:33:34,2296055,7.142671,3.675673
2021-04-02 19:33:36,2296056,7.137216,3.617707
2021-04-02 19:33:38,2296057,7.134488,3.795013
2021-04-02 19:33:40,2296058,7.124941,3.699541
2021-04-02 19:33:42,2296059,7.097663,3.801832
2021-04-02 19:33:44,2296060,7.101755,3.781374
2021-04-02 19:33:46,2296061,7.127669,3.805242
2021-04-02 19:33:48,2296062,7.112666,3.757506
2021-04-02 19:33:50,2296063,7.100391,3.682492
2021-04-02 19:33:52,2296064,7.138579,3.774554
2021-04-02 19:33:54,2296065,7.119485,3.767735
2021-04-02 19:33:56,2296066,7.096299,3.682492
2021-04-02 19:33:58,2296067,7.123577,3.784784
2021-04-02 19:34:00,2296068,7.084024,3.795013
2021-04-02 19:34:02,2296069,7.108574,3.774554
2021-04-02 19:34:04,2296070,7.129033,3.781374
2021-04-02 19:34:06,2296071,7.088116,3.662034
2021-04-02 19:34:08,2296072,7.127669,3.805242
2021-04-02 19:34:10,2296073,7.097663,3.668853
2021-04-02 19:34:12,2296074,7.099027,3.682492
2021-04-02 19:34:14,2296075,7.124941,3.822291
2021-04-02 19:34:16,2296076,7.092207,3.747277
2021-04-02 19:34:18,2296077,7.108574,3.723409
2021-04-02 19:34:20,2296078,7.133124,3.774554
2021-04-02 19:34:22,2296079,7.08948,3.750687
2021-04-02 19:34:24,2296080,7.115394,3.672263
2021-04-02 19:34:26,2296081,7.120849,3.815471
2021-04-02 19:34:28,2296082,7.104482,3.781374
2021-04-02 19:34:30,2296083,7.161766,3.777964
2021-04-02 19:34:32,2296084,7.145399,3.822291
2021-04-02 19:34:34,2296085,7.115394,3.812061
2021-04-02 19:34:36,2296086,7.092207,3.760916
2021-04-02 19:34:38,2296087,7.124941,3.82911
2021-04-02 19:34:40,2296088,7.094935,3.795013
2021-04-02 19:34:42,2296089,7.103118,3.716589
2021-04-02 19:34:44,2296090,7.130396,3.764325
2021-04-02 19:34:46,2296091,7.092207,3.795013
2021-04-02 19:34:48,2296092,7.124941,3.685902
2021-04-02 19:34:50,2296093,7.13176,3.760916
2021-04-02 19:34:52,2296094,7.073113,3.767735
2021-04-02 19:34:54,2296095,7.114029,3.689312
2021-04-02 19:34:56,2296096,7.088116,3.730228
2021-04-02 19:34:58,2296097,7.108574,3.764325
2021-04-02 19:35:00,2296098,7.116758,3.767735
2021-04-02 19:35:02,2296099,7.127669,3.764325
2021-04-02 19:35:04,2296100,7.141307,3.805242
2021-04-02 19:35:06,2296101,7.144035,3.689312
2021-04-02 19:35:08,2296102,7.145399,3.767735
2021-04-02 19:35:10,2296103,7.169949,3.818881
2021-04-02 19:35:12,2296104,7.090844,3.760916
2021-04-02 19:35:14,2296105,7.119485,3.70977
2021-04-02 19:35:16,2296106,7.150855,3.754096
2021-04-02 19:35:18,2296107,7.153583,3.842749
2021-04-02 19:35:20,2296108,7.138579,3.771145
2021-04-02 19:35:22,2296109,7.13663,3.815158
2021-04-02 19:35:24,2296110,7.090261,2.826422
2021-04-02 19:35:26,2296111,7.062986,2.915067
2021-04-02 19:35:28,2296112,7.065714,2.938933
2021-04-02 19:35:30,2296113,7.05344,2.918477
2021-04-02 19:35:32,2296114,7.05344,2.860516
2021-04-02 19:35:34,2296115,7.047985,2.884382
2021-04-02 19:35:36,2296116,7.057531,2.938933
2021-04-02 19:35:38,2296117,7.062986,2.863925
2021-04-02 19:35:40,2296118,7.058895,2.867335
2021-04-02 19:35:42,2296119,7.038438,2.83665
2021-04-02 19:35:44,2296120,6.970249,2.89802
2021-04-02 19:35:46,2296121,7.008435,2.89802
2021-04-02 19:35:48,2296122,7.026165,2.891201
2021-04-02 19:35:50,2296123,7.004344,2.857106
2021-04-02 19:35:52,2296124,7.046621,2.874154
2021-04-02 19:35:54,2296125,7.02071,2.983256
2021-04-02 19:35:56,2296126,7.030256,2.843469
2021-04-02 19:35:58,2296127,7.03162,3.099177
2021-04-02 19:36:00,2296128,7.032983,2.802556
2021-04-02 19:36:02,2296129,7.026165,3.000303
2021-04-02 19:36:04,2296130,7.015254,2.874154
2021-04-02 19:36:06,2296131,7.058895,2.850288
2021-04-02 19:36:08,2296132,7.043893,2.850288
2021-04-02 19:36:10,2296133,7.009799,2.887791
2021-04-02 19:36:12,2296134,7.024801,2.833241
2021-04-02 19:36:14,2296135,6.967522,2.846878
2021-04-02 19:36:16,2296136,7.009799,2.870744
2021-04-02 19:36:18,2296137,7.037075,2.826422
2021-04-02 19:36:20,2296138,7.01389,2.904839
2021-04-02 19:36:22,2296139,6.993434,2.880973
2021-04-02 19:36:24,2296140,7.04253,2.823012
2021-04-02 19:36:26,2296141,7.009799,2.860516
2021-04-02 19:36:28,2296142,7.016618,2.908248
2021-04-02 19:36:30,2296143,7.017982,2.877563
2021-04-02 19:36:32,2296144,6.989343,2.89802
2021-04-02 19:36:34,2296145,7.023437,2.853697
2021-04-02 19:36:36,2296146,7.017982,2.816194
2021-04-02 19:36:38,2296147,7.015254,2.843469
2021-04-02 19:36:40,2296148,7.041166,2.816194
2021-04-02 19:36:42,2296149,7.008435,2.83665
2021-04-02 19:36:44,2296150,7.019346,2.867335
2021-04-02 19:36:46,2296151,7.027528,2.83665
2021-04-02 19:36:48,2296152,7.027528,2.867335
2021-04-02 19:36:50,2296153,7.043893,2.949161
2021-04-02 19:36:52,2296154,7.056167,2.846878
2021-04-02 19:36:54,2296155,6.993434,2.867335
2021-04-02 19:36:56,2296156,7.01389,2.846878
2021-04-02 19:36:58,2296157,7.022073,2.809375
2021-04-02 19:37:00,2296158,7.000253,2.942343
2021-04-02 19:37:02,2296159,7.001616,2.84006
2021-04-02 19:37:04,2296160,7.008435,2.83665
2021-04-02 19:37:06,2296161,7.01389,2.884382
2021-04-02 19:37:08,2296162,7.024801,2.846878
2021-04-02 19:37:10,2296163,6.966158,2.83665
2021-04-02 19:37:12,2296164,7.01389,2.870744
2021-04-02 19:37:14,2296165,7.012544,2.81961
2021-04-02 19:37:16,2296166,7.012544,2.863933
2021-04-02 19:37:18,2296167,7.026182,2.840067
2021-04-02 19:37:20,2296168,7.060277,2.81961
2021-04-02 19:37:22,2296169,7.020727,2.925303
2021-04-02 19:37:24,2296170,7.026182,2.860523
2021-04-02 19:37:26,2296171,7.020727,2.829838
2021-04-02 19:37:28,2296172,7.031637,2.911665
2021-04-02 19:37:30,2296173,7.02209,2.823019
2021-04-02 19:37:32,2296174,7.073915,2.87757
2021-04-02 19:37:34,2296175,7.001634,2.812791
2021-04-02 19:37:36,2296176,7.03982,2.898027
2021-04-02 19:37:38,2296177,7.060277,2.833248
2021-04-02 19:37:40,2296178,7.019363,2.87757
2021-04-02 19:37:42,2296179,7.024818,2.891208
2021-04-02 19:37:44,2296180,7.038456,2.874161
2021-04-02 19:37:46,2296181,7.064368,2.88098
2021-04-02 19:37:48,2296182,7.056185,2.863933
2021-04-02 19:37:50,2296183,7.046639,2.846886
2021-04-02 19:37:52,2296184,7.041183,2.826429
2021-04-02 19:37:54,2296185,7.054821,2.833248
2021-04-02 19:37:56,2296186,7.057549,2.87757
2021-04-02 19:37:58,2296187,7.195291,2.921893
2021-04-02 19:38:00,2296188,7.172106,2.874161
2021-04-02 19:38:02,2296189,7.177561,2.894618
2021-04-02 19:38:04,2296190,7.225294,2.867342
2021-04-02 19:38:06,2296191,7.195291,2.918484
2021-04-02 19:38:08,2296192,7.206201,2.915074
2021-04-02 19:38:10,2296193,7.200746,2.884389
2021-04-02 19:38:12,2296194,7.155741,2.918484
2021-04-02 19:38:14,2296195,7.189835,2.853704
2021-04-02 19:38:16,2296196,7.17347,2.894618
2021-04-02 19:38:18,2296197,7.211656,2.932122
2021-04-02 19:38:20,2296198,7.206201,2.860523
2021-04-02 19:38:22,2296199,7.193927,2.94576
2021-04-02 19:38:24,2296200,7.222566,2.915074
2021-04-02 19:38:26,2296201,7.199382,2.93894
2021-04-02 19:38:28,2296202,7.23484,2.867342
2021-04-02 19:38:30,2296203,7.211656,2.904846
2021-04-02 19:38:32,2296204,7.232113,2.973035
2021-04-02 19:38:34,2296205,7.217111,2.932122
2021-04-02 19:38:36,2296206,7.228021,2.93894
2021-04-02 19:38:38,2296207,7.21302,2.898027
2021-04-02 19:38:40,2296208,7.271662,2.94235
2021-04-02 19:38:42,2296209,7.240295,2.898027
2021-04-02 19:38:44,2296210,7.238932,2.911665
2021-04-02 19:38:46,2296211,7.218475,2.935531
2021-04-02 19:38:48,2296212,7.230749,2.93894
2021-04-02 19:38:50,2296213,7.214384,2.894618
2021-04-02 19:38:52,2296214,7.214384,2.921893
2021-04-02 19:38:54,2296215,7.18438,2.894618
2021-04-02 19:38:56,2296216,7.221202,2.966216
2021-04-02 19:38:58,2296217,7.222566,2.891208
2021-04-02 19:39:00,2296218,7.193927,2.891208
2021-04-02 19:39:02,2296219,7.221202,2.884389
2021-04-02 19:39:04,2296220,7.195291,2.911665
2021-04-02 19:39:06,2296221,7.217618,2.860724
2021-04-02 19:39:08,2296222,7.23262,2.857314
2021-04-02 19:39:10,2296223,7.23262,2.922098
2021-04-02 19:39:12,2296224,7.228528,2.877773
2021-04-02 19:39:14,2296225,7.218981,2.891411
2021-04-02 19:39:16,2296226,7.194431,2.843676
2021-04-02 19:39:18,2296227,7.195796,2.942556
2021-04-02 19:39:20,2296228,7.206707,2.898231
2021-04-02 19:39:22,2296229,7.233984,2.874363
2021-04-02 19:39:24,2296230,7.272173,3.774519
2021-04-02 19:39:26,2296231,7.276264,3.716554
2021-04-02 19:39:28,2296232,7.306269,3.801796
2021-04-02 19:39:30,2296233,7.315816,3.750651
2021-04-02 19:39:32,2296234,7.292631,3.805206
2021-04-02 19:39:34,2296235,7.293994,3.682458
2021-04-02 19:39:36,2296236,7.292631,3.76429
2021-04-02 19:39:38,2296237,7.292631,3.77111
2021-04-02 19:39:40,2296238,7.296722,3.794977
2021-04-02 19:39:42,2296239,7.291267,3.846122
2021-04-02 19:39:44,2296240,7.265353,3.726784
2021-04-02 19:39:46,2296241,7.259898,3.822255
2021-04-02 19:39:48,2296242,7.251714,3.784748
2021-04-02 19:39:50,2296243,7.255806,3.716554
2021-04-02 19:39:52,2296244,7.292631,3.794977
2021-04-02 19:39:54,2296245,7.304905,3.682458
2021-04-02 19:39:56,2296246,7.236712,3.777929
2021-04-02 19:39:58,2296247,7.265353,4.057523
2021-04-02 19:40:00,2296248,7.25035,3.890448
2021-04-02 19:40:02,2296249,7.235348,4.033655
2021-04-02 19:40:04,2296250,7.228528,3.822255
2021-04-02 19:40:06,2296251,7.28172,3.774519
2021-04-02 19:40:08,2296252,7.255806,3.788158
2021-04-02 19:40:10,2296253,7.235348,3.781338
2021-04-02 19:40:12,2296254,7.23262,3.76088
2021-04-02 19:40:14,2296255,7.2749,3.668819
2021-04-02 19:40:16,2296256,7.272173,3.709735
2021-04-02 19:40:18,2296257,7.255806,3.832484
2021-04-02 19:40:20,2296258,7.25035,3.672229
2021-04-02 19:40:22,2296259,7.268081,3.757471
2021-04-02 19:40:24,2296260,7.269444,3.818845
2021-04-02 19:40:26,2296261,7.284447,3.709735
2021-04-02 19:40:28,2296262,7.293994,3.794977
2021-04-02 19:40:30,2296263,7.272173,3.702916
2021-04-02 19:40:32,2296264,7.33491,3.794977
2021-04-02 19:40:34,2296265,7.289903,3.852942
2021-04-02 19:40:36,2296266,7.291267,3.794977
2021-04-02 19:40:38,2296267,7.295358,3.794977
2021-04-02 19:40:40,2296268,7.273537,3.733603
2021-04-02 19:40:42,2296269,7.314453,3.835893
2021-04-02 19:40:44,2296270,7.311725,3.846122
2021-04-02 19:40:46,2296271,7.28172,3.719964
2021-04-02 19:40:48,2296272,7.283083,3.774519
2021-04-02 19:40:50,2296273,7.288539,3.788158
2021-04-02 19:40:52,2296274,7.303541,3.849532
2021-04-02 19:40:54,2296275,7.313089,3.825664
2021-04-02 19:40:56,2296276,7.277628,3.842713
2021-04-02 19:40:58,2296277,7.295271,3.839257
2021-04-02 19:41:00,2296278,7.282997,3.81198
2021-04-02 19:41:02,2296279,7.299363,3.81539
2021-04-02 19:41:04,2296280,7.297999,3.767655
2021-04-02 19:41:06,2296281,7.308909,3.825619
2021-04-02 19:41:08,2296282,7.28436,3.805161
2021-04-02 19:41:10,2296283,7.30209,3.832438
2021-04-02 19:41:12,2296284,7.315729,3.839257
2021-04-02 19:41:14,2296285,7.282997,3.733558
2021-04-02 19:41:16,2296286,7.310273,3.750606
2021-04-02 19:41:18,2296287,7.307546,3.685823
2021-04-02 19:41:20,2296288,7.313001,3.784703
2021-04-02 19:41:22,2296289,7.306182,3.747197
2021-04-02 19:41:24,2296290,7.311637,3.774474
2021-04-02 19:41:26,2296291,7.308909,3.777884
2021-04-02 19:41:28,2296292,7.310273,3.760835
2021-04-02 19:41:30,2296293,7.315729,3.80857
2021-04-02 19:41:32,2296294,7.293907,3.81539
2021-04-02 19:41:34,2296295,7.314365,3.856305
2021-04-02 19:41:36,2296296,7.282997,3.71651
2021-04-02 19:41:38,2296297,7.30209,3.798341
2021-04-02 19:41:40,2296298,7.299363,3.852896
2021-04-02 19:41:42,2296299,7.314365,3.788112
2021-04-02 19:41:44,2296300,7.315729,3.829028
2021-04-02 19:41:46,2296301,7.306182,3.682414
2021-04-02 19:41:48,2296302,7.28436,3.846076
2021-04-02 19:41:50,2296303,7.26663,3.784703
2021-04-02 19:41:52,2296304,7.281632,3.771064
2021-04-02 19:41:54,2296305,7.334823,3.856305
2021-04-02 19:41:56,2296306,7.257083,3.757426
2021-04-02 19:41:58,2296307,7.272085,3.859715
2021-04-02 19:42:00,2296308,7.277541,3.849486
2021-04-02 19:42:02,2296309,7.272085,3.743787
2021-04-02 19:42:04,2296310,7.272085,3.825619
2021-04-02 19:42:06,2296311,7.310273,3.825619
2021-04-02 19:42:08,2296312,7.252992,3.689233
2021-04-02 19:42:10,2296313,7.257083,3.730149
2021-04-02 19:42:12,2296314,7.269358,3.805161
2021-04-02 19:42:14,2296315,7.293907,3.822209
2021-04-02 19:42:16,2296316,7.28436,3.852896
2021-04-02 19:42:18,2296317,7.254355,3.805161
2021-04-02 19:42:20,2296318,7.270721,3.740377
2021-04-02 19:42:22,2296319,7.281632,3.740377
2021-04-02 19:42:24,2296320,7.288452,3.777884
2021-04-02 19:42:26,2296321,7.304818,3.726739
2021-04-02 19:42:28,2296322,7.303454,3.81198
2021-04-02 19:42:30,2296323,7.297999,3.764245
2021-04-02 19:42:32,2296324,7.28436,3.852896
2021-04-02 19:42:34,2296325,7.307546,3.866534
2021-04-02 19:42:36,2296326,7.313001,3.771064
2021-04-02 19:42:38,2296327,7.282997,3.781293
2021-04-02 19:42:40,2296328,7.308909,3.747197
2021-04-02 19:42:42,2296329,7.270721,3.832438
2021-04-02 19:42:44,2296330,7.32664,3.774474
2021-04-02 19:42:46,2296331,7.293907,3.81198
2021-04-02 19:42:48,2296332,7.349825,3.71651
2021-04-02 19:42:50,2296333,7.33698,3.791227
2021-04-02 19:42:52,2296334,7.38062,3.794636
2021-04-02 19:42:54,2296335,7.349253,3.72304
2021-04-02 19:42:56,2296336,7.342435,3.896918
2021-04-02 19:42:58,2296337,7.315159,3.82873
2021-04-02 19:43:00,2296338,7.376529,3.740087
2021-04-02 19:43:02,2296339,7.345162,3.866233
2021-04-02 19:43:04,2296340,7.315159,3.849187
2021-04-02 19:43:06,2296341,7.343799,3.71963
2021-04-02 19:43:08,2296342,7.33698,3.856005
2021-04-02 19:43:10,2296343,7.327434,3.88669
2021-04-02 19:43:12,2296344,7.353344,3.746905
2021-04-02 19:43:14,2296345,7.32607,3.815093
2021-04-02 19:43:16,2296346,7.356072,3.750314
2021-04-02 19:43:18,2296347,7.335616,3.879871
2021-04-02 19:43:20,2296348,7.338344,3.835549
2021-04-02 19:43:22,2296349,7.342435,3.808274
2021-04-02 19:43:24,2296350,7.335616,3.818502
2021-04-02 19:43:26,2296351,7.353344,3.787818
2021-04-02 19:43:28,2296352,7.324706,3.852596
2021-04-02 19:43:30,2296353,7.339707,3.804865
2021-04-02 19:43:32,2296354,7.33698,3.791227
2021-04-02 19:43:34,2296355,7.331525,3.818502
2021-04-02 19:43:36,2296356,7.387438,3.801455
2021-04-02 19:43:38,2296357,7.342435,3.873052
2021-04-02 19:43:40,2296358,7.360163,3.798046
2021-04-02 19:43:42,2296359,7.345162,3.767362
2021-04-02 19:43:44,2296360,7.346526,3.876462
2021-04-02 19:43:46,2296361,7.347889,3.852596
2021-04-02 19:43:48,2296362,7.339707,3.770771
2021-04-02 19:43:50,2296363,7.356072,3.845777
2021-04-02 19:43:52,2296364,7.364255,3.743496
2021-04-02 19:43:54,2296365,7.350617,3.903737
2021-04-02 19:43:56,2296366,7.36971,3.811684
2021-04-02 19:43:58,2296367,7.323342,3.954877
2021-04-02 19:44:00,2296368,7.346526,3.856005
2021-04-02 19:44:02,2296369,7.353344,3.985562
2021-04-02 19:44:04,2296370,7.342435,3.757133
2021-04-02 19:44:06,2296371,7.361527,3.77759
2021-04-02 19:44:08,2296372,7.331525,3.712811
2021-04-02 19:44:10,2296373,7.341071,3.740087
2021-04-02 19:44:12,2296374,7.350617,3.791227
2021-04-02 19:44:14,2296375,7.345162,3.66508
2021-04-02 19:44:16,2296376,7.360163,3.770771
2021-04-02 19:44:18,2296377,7.331525,3.634396
2021-04-02 19:44:20,2296378,7.353344,3.736677
2021-04-02 19:44:22,2296379,7.33698,3.682127
2021-04-02 19:44:24,2296380,7.330161,3.798046
2021-04-02 19:44:26,2296381,7.33698,3.712811
2021-04-02 19:44:28,2296382,7.33698,3.678718
2021-04-02 19:44:30,2296383,7.331525,3.702583
2021-04-02 19:44:32,2296384,7.32607,3.644624
2021-04-02 19:44:34,2296385,7.324706,3.801455
2021-04-02 19:44:36,2296386,7.351981,3.705993
2021-04-02 19:44:38,2296387,7.338344,3.736677
2021-04-02 19:44:40,2296388,7.36971,3.736677
2021-04-02 19:44:42,2296389,7.363437,3.702858
2021-04-02 19:44:44,2296390,7.326613,3.733545
2021-04-02 19:44:46,2296391,7.36071,3.696039
2021-04-02 19:44:48,2296392,7.333433,3.641485
2021-04-02 19:44:50,2296393,7.344344,3.764231
2021-04-02 19:44:52,2296394,7.338888,3.713087
2021-04-02 19:44:54,2296395,7.330705,3.77787
2021-04-02 19:44:56,2296396,7.35389,3.767641
2021-04-02 19:44:58,2296397,7.340252,3.723316
2021-04-02 19:45:00,2296398,7.317066,3.794918
2021-04-02 19:45:02,2296399,7.34298,3.723316
2021-04-02 19:45:04,2296400,7.338888,3.723316
2021-04-02 19:45:06,2296401,7.366165,3.754003
2021-04-02 19:45:08,2296402,7.345707,3.668762
2021-04-02 19:45:10,2296403,7.348435,3.675581
2021-04-02 19:45:12,2296404,7.352527,3.757412
2021-04-02 19:45:14,2296405,7.329341,3.733545
2021-04-02 19:45:16,2296406,7.364801,3.771051
2021-04-02 19:45:18,2296407,7.348435,3.760822
2021-04-02 19:45:20,2296408,7.326613,3.760822
2021-04-02 19:45:22,2296409,7.334797,3.740364
2021-04-02 19:45:24,2296410,7.284334,3.68581
2021-04-02 19:45:26,2296411,7.322522,3.77446
2021-04-02 19:45:28,2296412,7.280242,3.648304
2021-04-02 19:45:30,2296413,7.304792,3.78128
2021-04-02 19:45:32,2296414,7.299336,3.726726
2021-04-02 19:45:34,2296415,7.292517,3.668762
2021-04-02 19:45:36,2296416,7.336161,3.808557
2021-04-02 19:45:38,2296417,7.296609,3.668762
2021-04-02 19:45:40,2296418,7.311611,3.719906
2021-04-02 19:45:42,2296419,7.293881,3.77446
2021-04-02 19:45:44,2296420,7.270696,3.723316
2021-04-02 19:45:46,2296421,7.307519,3.764231
2021-04-02 19:45:48,2296422,7.261148,3.614208
2021-04-02 19:45:50,2296423,7.299336,3.750593
2021-04-02 19:45:52,2296424,7.289789,3.692629
2021-04-02 19:45:54,2296425,7.405717,3.716497
2021-04-02 19:45:56,2296426,7.397533,3.747184
2021-04-02 19:45:58,2296427,7.281606,3.648304
2021-04-02 19:46:00,2296428,7.329341,3.699448
2021-04-02 19:46:02,2296429,7.296609,3.631256
2021-04-02 19:46:04,2296430,7.284334,3.723316
2021-04-02 19:46:06,2296431,7.3007,3.658533
2021-04-02 19:46:08,2296432,7.288425,3.750593
2021-04-02 19:46:10,2296433,7.321158,3.736954
2021-04-02 19:46:12,2296434,7.304792,3.716497
2021-04-02 19:46:14,2296435,7.297973,3.754003
2021-04-02 19:46:16,2296436,7.299336,3.634665
2021-04-02 19:46:18,2296437,7.299336,3.760822
2021-04-02 19:46:20,2296438,7.288425,3.627846
2021-04-02 19:46:22,2296439,7.337524,3.77787
2021-04-02 19:46:24,2296440,7.34298,3.672172
2021-04-02 19:46:26,2296441,7.359346,3.747184
2021-04-02 19:46:28,2296442,7.336161,3.760822
2021-04-02 19:46:30,2296443,7.348435,3.668762
2021-04-02 19:46:32,2296444,7.340252,3.77787
2021-04-02 19:46:34,2296445,7.321592,3.682619
2021-04-02 19:46:36,2296446,7.302497,3.747405
2021-04-02 19:46:38,2296447,7.339323,3.65875
2021-04-02 19:46:40,2296448,7.27249,3.713307
2021-04-02 19:46:42,2296449,7.328412,3.781504
2021-04-02 19:46:44,2296450,7.303861,3.737176
2021-04-02 19:46:46,2296451,7.321592,3.774684
2021-04-02 19:46:48,2296452,7.299769,3.720127
2021-04-02 19:46:50,2296453,7.32432,3.737176
2021-04-02 19:46:52,2296454,7.327048,3.675799
2021-04-02 19:46:54,2296455,7.343415,3.771274
2021-04-02 19:46:56,2296456,7.344779,3.764455
2021-04-02 19:46:58,2296457,7.343415,3.761045
2021-04-02 19:47:00,2296458,7.332503,3.761045
2021-04-02 19:47:02,2296459,7.321592,3.743996
2021-04-02 19:47:04,2296460,7.380241,3.740586
2021-04-02 19:47:06,2296461,7.33114,3.682619
2021-04-02 19:47:08,2296462,7.361146,3.692848
2021-04-02 19:47:10,2296463,7.337959,3.66216
2021-04-02 19:47:12,2296464,7.327048,3.757635
2021-04-02 19:47:14,2296465,7.359782,3.621242
2021-04-02 19:47:16,2296466,7.359782,3.778094
2021-04-02 19:47:18,2296467,7.33114,3.801963
2021-04-02 19:47:20,2296468,7.336595,3.686028
2021-04-02 19:47:22,2296469,7.344779,3.723536
2021-04-02 19:47:24,2296470,7.378877,3.798553
2021-04-02 19:47:26,2296471,7.328412,3.791733
2021-04-02 19:47:28,2296472,7.340687,3.774684
2021-04-02 19:47:30,2296473,7.363874,3.624651
2021-04-02 19:47:32,2296474,7.335231,3.774684
2021-04-02 19:47:34,2296475,7.346142,3.709897
2021-04-02 19:47:36,2296476,7.328412,3.641701
2021-04-02 19:47:38,2296477,7.321592,3.726946
2021-04-02 19:47:40,2296478,7.27249,3.757635
2021-04-02 19:47:42,2296479,7.344779,3.64511
2021-04-02 19:47:44,2296480,7.302497,3.713307
2021-04-02 19:47:46,2296481,7.343415,3.706487
2021-04-02 19:47:48,2296482,7.316136,3.706487
2021-04-02 19:47:50,2296483,7.359782,3.778094
2021-04-02 19:47:52,2296484,7.333867,3.767864
2021-04-02 19:47:54,2296485,7.306589,3.713307
2021-04-02 19:47:56,2296486,7.31068,3.778094
2021-04-02 19:47:58,2296487,7.336595,4.003143
2021-04-02 19:48:00,2296488,7.33114,3.754225
2021-04-02 19:48:02,2296489,7.337959,3.917897
2021-04-02 19:48:04,2296490,7.327048,3.672389
2021-04-02 19:48:06,2296491,7.332503,3.771274
2021-04-02 19:48:08,2296492,7.3175,3.65875
2021-04-02 19:48:10,2296493,7.329775,3.784914
2021-04-02 19:48:12,2296494,7.363874,3.689438
2021-04-02 19:48:14,2296495,7.325684,3.638291
2021-04-02 19:48:16,2296496,7.31068,3.668979
2021-04-02 19:48:18,2296497,7.305224,3.641701
2021-04-02 19:48:20,2296498,7.320228,3.709897
2021-04-02 19:48:22,2296499,7.294313,3.764455
2021-04-02 19:48:24,2296500,7.309316,3.764455
2021-04-02 19:48:26,2296501,7.29912,3.736844
2021-04-02 19:48:28,2296502,7.314122,3.730025
2021-04-02 19:48:30,2296503,7.342762,3.743663
2021-04-02 19:48:32,2296504,7.360492,3.740253
2021-04-02 19:48:34,2296505,7.341398,3.726615
2021-04-02 19:48:36,2296506,7.331851,3.750482
2021-04-02 19:48:38,2296507,7.348217,3.747072
2021-04-02 19:48:40,2296508,7.293665,3.798215
2021-04-02 19:48:42,2296509,7.314122,3.736844
2021-04-02 19:48:44,2296510,7.300484,3.784577
2021-04-02 19:48:46,2296511,7.305939,3.655015
2021-04-02 19:48:48,2296512,7.318213,3.781168
2021-04-02 19:48:50,2296513,7.322305,3.726615
2021-04-02 19:48:52,2296514,7.342762,3.747072
2021-04-02 19:48:54,2296515,7.3564,3.76412
2021-04-02 19:48:56,2296516,7.355036,3.774349
2021-04-02 19:48:58,2296517,7.355036,3.770939
2021-04-02 19:49:00,2296518,7.282754,3.658425
2021-04-02 19:49:02,2296519,7.330488,3.76412
2021-04-02 19:49:04,2296520,7.341398,3.757301
2021-04-02 19:49:06,2296521,7.353673,3.665244
2021-04-02 19:49:08,2296522,7.337307,3.747072
2021-04-02 19:49:10,2296523,7.320941,3.644787
2021-04-02 19:49:12,2296524,7.334579,3.787987
2021-04-02 19:49:14,2296525,7.359128,3.784577
2021-04-02 19:49:16,2296526,7.325033,3.648196
2021-04-02 19:49:18,2296527,7.348217,3.702748
2021-04-02 19:49:20,2296528,7.353673,3.665244
2021-04-02 19:49:22,2296529,7.353673,3.774349
2021-04-02 19:49:24,2296530,7.344126,3.736844
2021-04-02 19:49:26,2296531,7.334579,3.675472
2021-04-02 19:49:28,2296532,7.335943,3.794806
2021-04-02 19:49:30,2296533,7.357764,3.822082
2021-04-02 19:49:32,2296534,7.372766,3.784577
2021-04-02 19:49:34,2296535,7.359128,3.757301
2021-04-02 19:49:36,2296536,7.338671,3.750482
2021-04-02 19:49:38,2296537,7.375494,3.672063
2021-04-02 19:49:40,2296538,7.397315,3.682291
2021-04-02 19:49:42,2296539,7.382313,3.736844
2021-04-02 19:49:44,2296540,7.344126,3.723206
2021-04-02 19:49:46,2296541,7.349581,3.709568
2021-04-02 19:49:48,2296542,7.37413,3.770939
2021-04-02 19:49:50,2296543,7.352309,3.794806
2021-04-02 19:49:52,2296544,7.333215,3.651605
2021-04-02 19:49:54,2296545,7.350945,3.712977
2021-04-02 19:49:56,2296546,7.355036,3.787987
2021-04-02 19:49:58,2296547,7.3564,3.644787
2021-04-02 19:50:00,2296548,7.370039,3.753891
2021-04-02 19:50:02,2296549,7.348217,3.637967
2021-04-02 19:50:04,2296550,7.380949,3.811853
