timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-09-27 20:23:00,115762,73.84106,0.0,0.342491,-0.5479856,0.06849819,0.06849819,0.2054946,5.274361,0.06849819,5.548354,10.48022,-0.1369964,0.4109892,6.43883,11.644689999999999,-0.4109892,7.260808,15.754579999999999,19.86448,27.947259999999996,28.769240000000003,40.68793,42.811370000000004,51.99013,55.278040000000004,62.67585,65.21028000000001,73.90955,74.32054000000001,84.25278,85.62274000000001,93.63703000000001
2020-09-27 20:24:00,115763,76.16999,-0.2054946,0.1369964,-0.47948739999999995,0.1369964,-0.2054946,0.0,4.726376,0.2739928,6.0278410000000004,13.63114,-0.06849819,-0.1369964,6.986816,14.453120000000002,-0.1369964,7.260808,13.56264,19.38499,25.070339999999998,28.49525,38.0165,42.879870000000004,49.661190000000005,55.278040000000004,59.593430000000005,64.11431,69.45716999999999,71.9916,79.11542,83.3623,89.18465
2020-09-27 20:25:00,115764,71.23812,0.2054946,-0.2739928,0.7534801,-0.2054946,0.1369964,-0.2054946,9.11026,-0.1369964,6.3018339999999995,9.86374,0.06849819,-0.2739928,7.192310000000001,12.12418,0.1369964,4.383883999999999,14.72711,18.631510000000002,27.26228,27.467779999999998,38.76998,42.46888,51.03115,55.346540000000005,60.6894,62.94984,70.27914,71.9231,79.3894,82.26633000000001,88.36267
2020-09-27 20:26:00,115765,72.1971,0.1369964,-0.342491,0.9589747,0.0,0.06849819,-0.2739928,10.891210000000001,-0.2054946,5.7538480000000005,13.699639999999999,0.1369964,-0.1369964,3.698903,13.49414,0.1369964,2.945422,8.35678,17.33004,21.09744,27.056790000000003,33.15313,41.16742,44.386829999999996,54.45607,55.141040000000004,63.22383000000001,64.79929,71.9916,74.52603,83.84179,84.18428
2020-09-27 20:27:00,115766,69.04618,-0.2739928,0.0,-0.6164837,0.06849819,-0.06849819,0.2739928,7.055314,-0.06849819,3.972895,8.151285000000001,0.2054946,0.1369964,5.959343,10.069230000000001,-0.2739928,8.493775999999999,18.22052,21.987920000000003,30.75569,31.23518,43.290859999999995,45.6883,55.07255,58.15497,65.55277,67.95021,76.71798000000001,77.40296,87.47219,89.59563,98.02091
2020-09-27 20:28:00,115767,79.45791,-0.1369964,0.0,0.8904764999999999,0.0,0.06849819,-0.2739928,10.75422,-0.1369964,9.315754,17.05605,0.0,-0.2054946,5.411357,14.658610000000001,0.342491,6.233335,13.768139999999999,21.30294,27.467779999999998,31.98866,40.00294,46.37328,51.51064,59.798919999999995,62.81284,69.11468,72.81358,78.08794,83.08830999999999,90.41762,93.08904
2020-09-27 20:29:00,115768,79.52641,-0.06849819,0.2054946,-0.342491,0.0,-0.06849819,0.342491,0.06849819,-0.06849819,3.767401,14.453120000000002,-0.47948739999999995,0.1369964,5.205863,15.61759,-0.1369964,11.3022,15.0011,25.48133,28.221259999999997,35.34507,41.7154,50.89416,54.113569999999996,64.2513,65.48428,74.32054000000001,76.033,83.15681,86.37621999999999,94.59600999999999,96.23996
2020-09-27 20:30:00,115769,80.55388,-0.2739928,0.2739928,-0.5479856,0.1369964,-0.06849819,0.2054946,8.082787,-0.06849819,7.877292,13.22015,-0.1369964,0.1369964,9.247256,15.96008,-0.1369964,7.808794,16.09708,21.30294,28.35825,30.4817,42.05789,46.16778,55.07255,60.072919999999996,66.64874,70.00516,77.19745999999999,78.56743,87.2667,89.52714,96.17146
2020-09-27 20:31:00,115770,79.8004,-0.2054946,0.2054946,-0.8904764999999999,0.2054946,-0.06849819,-0.342491,2.465935,0.06849819,0.2739928,9.452751,-0.1369964,0.2054946,6.164837,15.2066,-0.1369964,4.657877,9.178758,17.05605,21.09744,25.75532,33.49562,39.59196,45.5513,53.1546,57.53848000000001,64.3198,68.90918,73.08757,79.45791,84.80077,89.86963
2020-09-27 20:32:00,115771,73.77255,0.1369964,-0.2054946,0.6849819,-0.2054946,0.1369964,-0.342491,8.562274,-0.1369964,8.151285000000001,16.43957,0.06849819,-0.2739928,11.3707,20.48096,0.2739928,7.94579,14.110629999999999,22.6729,26.851290000000002,32.468140000000005,39.11247,47.53775,51.57914,61.100390000000004,62.33335,70.55314,73.15607,80.48536999999999,83.77329,93.08904,93.63703000000001
2020-09-27 20:33:00,115772,79.45791,-0.1369964,0.4109892,-1.232967,-0.06849819,0.0,0.2739928,5.616852,-0.06849819,3.630404,9.178758,-0.2054946,0.342491,2.8769240000000003,9.384253,-0.342491,5.68535,14.110629999999999,19.38499,27.604770000000002,29.52272,41.50991,44.72932,54.730059999999995,59.18244,66.92274,70.00516,78.63593,79.11542,88.63667,90.00663,97.88391999999999
2020-09-27 20:34:00,115773,77.33447,0.2054946,-0.4109892,0.47948739999999995,-0.1369964,-0.06849819,0.2054946,8.219783999999999,-0.2739928,6.233335,10.75422,-0.06849819,-0.2739928,12.12418,18.22052,0.342491,7.192310000000001,17.19305,21.713929999999998,30.2077,32.33115,43.975840000000005,49.044709999999995,57.53848000000001,63.56632,69.18316999999999,73.22457,79.8004,82.74582,90.14362,94.66450999999999,99.39088000000001
2020-09-27 20:35:00,115774,80.62238,-0.06849819,0.06849819,-0.8904764999999999,0.1369964,-0.06849819,0.2054946,7.055314,0.342491,7.123811999999999,10.20623,0.0,-0.06849819,13.42565,16.85056,-0.06849819,2.397437,13.973629999999998,16.98755,27.056790000000003,27.12528,39.86595,41.5784,51.37365,54.45607,62.26486,63.77182,72.26559,71.9916,80.89636999999999,82.47182,89.18465
2020-09-27 20:36:00,115775,71.16962,0.2054946,-0.4109892,1.232967,-0.2054946,0.2739928,-0.2739928,11.5077,-0.06849819,7.740296000000001,14.59012,0.2739928,-0.1369964,6.233335,14.247620000000001,0.1369964,5.068866000000001,13.014660000000001,19.179489999999998,25.001839999999998,28.35825,36.98903,42.67437,48.15423,55.346540000000005,59.25094,65.14178000000001,70.82713000000001,75.48501,81.23886,87.40369,91.37659000000001
2020-09-27 20:37:00,115776,75.00551999999999,0.2054946,-0.2739928,0.8219783000000002,-0.06849819,0.342491,0.2739928,11.2337,-0.2054946,10.54872,17.19305,0.1369964,-0.342491,8.904765,16.37107,0.342491,1.8494509999999997,10.891210000000001,17.12455,23.90587,26.5773,36.50954,42.67437,50.55167,58.01797,63.70332,70.00516,76.58098000000001,80.55388,86.92421,92.19856999999999,96.99345
2020-09-27 20:38:00,115777,81.99234,0.0,-0.2054946,0.47948739999999995,-0.2054946,0.0,-0.2739928,9.589747000000001,-0.2739928,6.849819,17.33004,0.0,0.06849819,6.575827,17.604039999999998,0.2739928,8.767769,11.85019,22.9469,24.79635,32.87914,38.564479999999996,48.976209999999995,51.37365,63.08684,63.49783000000001,73.90955,75.69051,84.45827,87.1982,97.40443,97.95241999999999
2020-09-27 20:39:00,115778,84.52677,0.06849819,0.4109892,-0.7534801,0.2054946,-0.06849819,0.2054946,3.630404,0.2739928,6.3018339999999995,14.52162,-0.1369964,0.4109892,2.328938,9.932239,-0.2054946,8.151285000000001,14.110629999999999,20.34396,26.303309999999996,28.837740000000004,38.221990000000005,42.40038,49.524190000000004,54.661559999999994,60.14141,64.2513,70.69014,72.74508,81.03336,84.45827,91.51359000000001
2020-09-27 20:40:00,115779,73.36156,0.0,0.1369964,-1.0959709999999998,0.06849819,-0.06849819,0.0,5.411357,0.2054946,6.3018339999999995,11.028210000000001,0.06849819,-0.06849819,6.986816,11.5077,-0.1369964,7.877292,17.80953,20.54946,28.97474,28.42675,40.68793,41.6469,52.19563,54.86705,63.49783000000001,65.07329,74.04655,73.90955,83.97878,85.21175,93.43153000000001
2020-09-27 20:41:00,115780,73.29307,0.0,-0.06849819,-0.2739928,-0.06849819,0.0,0.2054946,7.192310000000001,0.06849819,11.2337,14.79561,-0.06849819,-0.47948739999999995,10.54872,14.247620000000001,0.342491,1.8494509999999997,12.94616,15.61759,25.001839999999998,24.72785,37.537009999999995,39.86595,48.907709999999994,52.88061,59.661930000000005,62.26486,70.00516,71.44362,79.3894,83.4308,89.52714
2020-09-27 20:42:00,115781,71.64911,-0.06849819,0.2739928,-0.8219783000000002,0.1369964,-0.06849819,0.0,2.1919419999999996,0.342491,8.151285000000001,12.535169999999999,0.06849819,0.1369964,2.397437,7.260808,-0.2739928,7.6033,17.67253,20.54946,29.24873,28.97474,41.5784,43.153859999999995,53.2916,55.552040000000005,63.29233000000001,65.00478000000001,74.93703000000001,75.41651,85.82824000000001,87.0612,95.007
2020-09-27 20:43:00,115782,74.32054000000001,0.1369964,-0.06849819,-0.06849819,0.0,0.06849819,-0.4109892,11.576189999999999,-0.2054946,10.27473,13.42565,0.2054946,-0.342491,11.98718,15.96008,0.2054946,5.342859,15.754579999999999,18.70001,26.5773,26.988290000000003,38.0165,42.33188,50.48317,56.305519999999994,62.05936,66.23775,73.22457,76.44398000000001,82.67732,87.60919,92.06156999999999
2020-09-27 20:44:00,115783,76.30699,0.0,-0.2739928,0.6164837,-0.1369964,-0.06849819,-0.4109892,5.274361,-0.06849819,3.767401,14.52162,0.0,-0.2054946,5.548354,17.80953,0.1369964,6.918317999999999,10.41173,21.23444,23.08389,31.09818,36.30404,46.30478,49.044709999999995,60.004419999999996,60.7579,70.41615,71.9916,79.04691,82.06084,90.34912,92.06156999999999
2020-09-27 20:45:00,115784,78.29343,-0.2054946,0.2739928,-0.9589747,0.06849819,-0.2054946,0.2739928,2.808426,0.2739928,3.356411,10.34323,0.06849819,0.2054946,6.712822999999999,13.49414,-0.2054946,8.493775999999999,15.48059,20.41246,26.7143,28.906240000000004,39.86595,43.085370000000005,51.64764,55.89453,62.12786,64.93629,72.81358,73.97805,83.3623,85.00626,92.60956
2020-09-27 20:46:00,115785,75.00551999999999,-0.06849819,0.2054946,-0.9589747,0.1369964,-0.06849819,-0.1369964,3.356411,0.2054946,2.1234439999999997,9.86374,-0.06849819,0.4109892,3.493408,10.48022,-0.1369964,7.055314,13.973629999999998,19.247989999999998,25.34433,27.26228,37.468509999999995,41.44141,49.86668,55.346540000000005,61.23738,65.00478000000001,71.85461,73.36156,81.92384,85.21175,92.54106
2020-09-27 20:47:00,115786,76.71798000000001,0.06849819,-0.2054946,0.4109892,-0.06849819,0.0,-0.06849819,0.5479856,-0.2739928,3.2879129999999996,13.42565,0.0,-0.06849819,5.000368,16.64506,0.0,7.808794,11.16521,20.54946,21.645429999999998,27.810270000000003,31.78316,41.09892,43.01686,53.63409,52.67511,61.100390000000004,61.37438,68.63519000000001,70.27914,79.5949,79.8004
2020-09-27 20:48:00,115787,66.10075,0.0,-0.1369964,0.7534801,0.0,0.1369964,-0.1369964,6.849819,-0.06849819,7.192310000000001,13.014660000000001,0.2739928,-0.5479856,7.397805,14.93261,0.06849819,3.013921,11.5077,16.64506,23.90587,26.5088,36.37254,41.23591,48.77071,55.483540000000005,60.963390000000004,65.07329,71.71761,74.80003,82.19783000000001,87.0612,92.54106
2020-09-27 20:49:00,115788,74.45753,0.2054946,-0.1369964,0.7534801,-0.1369964,-0.06849819,-0.47948739999999995,13.83664,-0.1369964,13.22015,18.631510000000002,0.0,-0.06849819,6.918317999999999,13.08315,0.2739928,1.369964,11.16521,15.89158,23.83737,25.27583,36.30404,40.89342,49.3187,54.93555,61.23738,65.21028000000001,72.33409,75.00551999999999,82.47182,86.30771999999999,91.51359000000001
2020-09-27 20:50:00,115789,76.30699,-0.2054946,0.0,-0.4109892,-0.2054946,0.1369964,0.342491,3.493408,-0.06849819,3.4249099999999997,13.973629999999998,-0.1369964,0.1369964,8.288281,19.79598,-0.2739928,10.27473,13.014660000000001,22.53591,24.24836,30.89268,36.57804,44.79782,47.53775,57.05899,58.63445,67.26523,68.97768,74.66303,77.95094,85.48575,87.47219
2020-09-27 20:51:00,115790,70.14215,0.0,-0.1369964,-0.06849819,0.0,-0.06849819,-0.06849819,8.219783999999999,-0.1369964,10.61722,13.15165,-0.1369964,0.342491,5.274361,8.973264,-0.2054946,3.835899,15.61759,18.631510000000002,28.97474,28.769240000000003,41.92089,44.112840000000006,54.661559999999994,57.88097,65.75827,67.05973,75.69051,75.62201,85.62274000000001,87.3352,95.41798
2020-09-27 20:52:00,115791,76.10149,0.06849819,-0.06849819,0.4109892,-0.1369964,0.2054946,-0.2739928,9.178758,-0.2054946,8.082787,14.52162,0.2054946,-0.4109892,9.589747000000001,16.302570000000003,0.342491,3.904397,13.49414,18.01502,25.20734,26.5088,36.85203,41.5784,49.729690000000005,56.100019999999994,62.53885,67.33372,75.41651,78.77293,87.5407,91.71909000000001,97.95241999999999
2020-09-27 20:53:00,115792,79.7319,0.2054946,-0.2739928,0.5479856,0.1369964,-0.06849819,0.06849819,11.3707,-0.4109892,11.98718,18.9055,0.06849819,-0.1369964,8.219783999999999,16.91905,0.2739928,7.94579,14.79561,22.6044,27.467779999999998,32.74214,39.66045,47.94873,52.40112,61.78536999999999,64.04581,72.0601,74.25204000000001,80.41688,82.81432,90.62311,91.37659000000001
2020-09-27 20:54:00,115793,74.86851999999999,-0.06849819,-0.4109892,0.8219783000000002,0.0,-0.1369964,-0.2739928,11.4392,-0.2739928,8.151285000000001,13.35715,-0.06849819,-0.1369964,10.75422,17.12455,0.06849819,3.972895,13.22015,18.01502,24.93334,27.330779999999997,36.92053,42.12639,48.565220000000004,54.86705,59.593430000000005,64.5938,70.27914,74.38904000000001,80.00589000000001,84.80077,88.49965999999999
2020-09-27 20:55:00,115794,74.18355,-0.06849819,0.2054946,-0.47948739999999995,-0.06849819,-0.06849819,-0.2739928,4.109891999999999,-0.06849819,3.835899,15.2751,-0.1369964,-0.06849819,3.1509169999999997,15.3436,-0.06849819,5.822347,9.589747000000001,19.79598,22.33041,29.72822,35.07108,45.20881,47.81174,59.524930000000005,60.7579,70.41615,72.40259,80.27988,82.40333000000001,91.58208,91.78758
2020-09-27 20:56:00,115795,78.70442,0.06849819,0.0,0.2054946,-0.1369964,0.0,-0.1369964,8.219783999999999,-0.2054946,1.9179490000000001,13.63114,-0.06849819,0.0,0.4109892,13.08315,-0.1369964,10.41173,14.316120000000002,25.75532,28.63225,37.674009999999996,43.085370000000005,53.976580000000006,56.9905,68.84068,68.97768,79.25241,80.14289000000001,88.43117,90.07513,99.59637,99.18539
2020-09-27 20:57:00,115796,81.51285,0.06849819,-0.1369964,0.1369964,0.0,0.06849819,0.1369964,13.22015,0.06849819,7.877292,10.48022,-0.1369964,0.06849819,13.08315,17.19305,0.342491,3.972895,16.302570000000003,19.111,29.180229999999998,28.769240000000003,41.50991,43.49635,53.63409,57.19599,64.93629,66.23775,75.00551999999999,75.69051,85.69124000000001,87.67769,95.89747
2020-09-27 20:58:00,115797,77.81395,0.0,-0.1369964,1.0274729999999999,-0.2054946,0.06849819,-0.342491,5.342859,-0.06849819,3.835899,13.35715,0.0,-0.1369964,8.014289,18.837,0.2054946,8.630773,13.63114,23.08389,26.5773,33.08463,39.31796,48.907709999999994,51.78463,62.53885,63.29233000000001,73.08757,75.07401999999999,83.29381,85.34875,94.87,94.59600999999999
2020-09-27 20:59:00,115798,81.85534,-0.2739928,0.1369964,-0.2054946,0.0,0.0,0.342491,2.808426,-0.06849819,5.616852,16.43957,-0.1369964,0.06849819,6.712822999999999,18.42601,-0.342491,8.151285000000001,11.91869,22.46741,24.72785,31.64617,36.92053,46.64727,50.48317,61.57988,63.08684,72.40259,74.38904000000001,81.85534,85.07476,93.29454,94.59600999999999
2020-09-27 21:00:00,115799,80.34838,-0.2739928,0.2054946,-1.0959709999999998,0.342491,-0.2054946,0.1369964,2.465935,0.2054946,5.000368,14.72711,-0.06849819,0.0,0.5479856,11.3022,-0.47948739999999995,12.535169999999999,16.91905,26.6458,29.52272,35.82455,42.46888,50.140679999999996,53.908080000000005,62.94984,65.00478000000001,73.43006,75.69051,81.78684,85.34875,93.08904,95.34949
2020-09-27 21:01:00,115800,78.36193,0.2054946,-0.342491,1.0274729999999999,0.0,0.06849819,0.342491,14.93261,-0.2054946,8.425278,14.316120000000002,0.2739928,-0.2054946,9.795241,16.78206,0.2054946,7.192310000000001,13.973629999999998,21.782420000000002,26.5088,31.50917,39.45496,46.64727,51.92163,60.8264,64.2513,71.30662,74.25204000000001,80.00589000000001,84.04729,90.82861,92.13006999999999
2020-09-27 21:02:00,115801,77.74545,0.0,-0.1369964,0.4109892,0.0,0.06849819,-0.2054946,3.698903,-0.342491,5.274361,15.2751,0.06849819,-0.2739928,6.712822999999999,17.26155,-0.1369964,9.247256,14.658610000000001,23.83737,28.56375,35.34507,41.8524,50.82566,54.79855,65.34727,67.40222,75.896,78.97842,86.30771999999999,89.80113,98.22641,99.32238000000001
2020-09-27 21:03:00,115802,85.34875,0.1369964,0.0,0.06849819,-0.1369964,0.1369964,0.2054946,3.082419,0.0,4.246887999999999,15.68609,-0.342491,0.4109892,4.589379,16.234070000000003,-0.2739928,6.507329,9.452751,20.06997,22.056420000000003,30.2077,35.48206,45.4828,48.49672,59.524930000000005,59.867419999999996,69.66266999999999,70.96413000000001,79.04691,80.96486999999999,89.80113,89.93813
2020-09-27 21:04:00,115803,72.88208,0.0,-0.4109892,-0.2054946,-0.06849819,0.0,-0.06849819,10.959710000000001,0.0,10.41173,14.453120000000002,0.1369964,-0.47948739999999995,13.22015,18.28902,0.2739928,-0.7534801,9.452751,14.79561,22.8099,24.52235,34.3176,39.79745,46.852759999999996,53.908080000000005,57.94947,63.977309999999996,69.04618,74.59454000000001,80.21139000000001,86.99271,89.73264
2020-09-27 21:05:00,115804,72.33409,-0.06849819,0.06849819,-0.8219783000000002,0.06849819,0.0,0.2054946,7.055314,0.2739928,6.781321000000001,10.891210000000001,-0.06849819,0.4109892,6.781321000000001,12.26118,-0.342491,3.013921,13.56264,17.604039999999998,27.536270000000002,28.221259999999997,41.16742,43.56485,53.976580000000006,57.05899,65.14178000000001,67.47072,76.78648000000001,77.06047,87.40369,89.32165,98.02091
2020-09-27 21:06:00,115805,76.16999,-0.06849819,-0.06849819,0.2054946,0.06849819,0.1369964,-0.2739928,12.26118,-0.2054946,7.877292,11.3707,0.0,-0.342491,12.26118,17.53554,0.0,-0.6849819,9.658244999999999,14.59012,22.9469,24.93334,35.13957,40.89342,48.08573,55.483540000000005,60.14141,65.48428,70.96413000000001,75.8275,81.44435,87.40369,90.76011
2020-09-27 21:07:00,115806,74.66303,0.06849819,-0.342491,0.6849819,-0.1369964,0.1369964,0.0,7.329307000000001,-0.342491,6.781321000000001,16.165570000000002,0.1369964,-0.1369964,4.315386,15.96008,0.1369964,6.644325,11.16521,20.34396,23.97437,30.82419,36.64653,46.03078,48.22273,58.97694,59.31944,67.81321,68.90918,77.26595999999999,79.32091,88.56817,88.02018000000001
2020-09-27 21:08:00,115807,71.16962,-0.1369964,-0.1369964,0.6849819,-0.2739928,0.2054946,-0.2054946,9.247256,-0.06849819,8.288281,12.46667,0.06849819,-0.342491,8.35678,13.768139999999999,0.342491,1.164469,11.3707,16.028579999999998,24.316860000000002,26.303309999999996,36.50954,41.09892,48.565220000000004,54.93555,59.798919999999995,65.07329,70.96413000000001,74.93703000000001,80.55388,85.62274000000001,88.77365999999999
2020-09-27 21:09:00,115808,73.49857,0.0,0.0,0.6164837,0.0,0.06849819,-0.342491,7.260808,0.0,3.972895,15.1381,-0.2739928,0.0,3.904397,15.1381,0.1369964,10.75422,13.699639999999999,24.11136,26.782790000000002,34.0436,39.66045,48.29123,52.40112,62.33335,64.93629,73.70406,76.033,81.99234,86.30771999999999,93.36304,96.37696
2020-09-27 21:10:00,115809,78.90992,-0.2739928,0.2054946,-1.0274729999999999,0.1369964,-0.06849819,-0.06849819,10.891210000000001,0.342491,8.630773,13.56264,-0.1369964,0.2739928,9.521249000000001,14.79561,-0.06849819,4.109891999999999,13.014660000000001,17.19305,25.68682,26.782790000000002,38.70148,40.89342,50.003679999999996,54.045069999999996,62.33335,65.07329,73.29307,73.63556,83.4308,84.93776,93.02055
2020-09-27 21:11:00,115810,73.77255,0.1369964,0.0,0.6164837,-0.2054946,0.06849819,-0.2054946,8.288281,-0.2054946,9.315754,17.87803,0.1369964,-0.2739928,8.288281,18.494510000000002,0.1369964,6.575827,11.644689999999999,21.23444,23.56338,29.38573,34.0436,43.838840000000005,46.71577,58.70295,59.31944,69.38866999999999,70.14215,78.29343,80.55388,90.41762,90.28062
2020-09-27 21:12:00,115811,73.70406,-0.06849819,0.06849819,-0.6849819,0.4109892,0.0,0.2739928,11.3707,-0.06849819,5.890845,8.973264,0.0,-0.06849819,8.630773,12.60367,-0.06849819,2.465935,13.768139999999999,16.302570000000003,25.89232,24.93334,38.0165,40.00294,50.34617,53.839580000000005,62.12786,63.77182,72.60809,73.01907,82.88280999999999,85.07476,92.40406
2020-09-27 21:13:00,115812,75.69051,0.2054946,-0.06849819,0.06849819,0.06849819,-0.06849819,0.4109892,10.82271,0.2054946,7.055314,17.94653,-0.06849819,0.342491,-0.9589747,10.27473,0.0,8.767769,13.768139999999999,23.01539,27.467779999999998,32.67364,40.82492,46.852759999999996,53.1546,60.415409999999994,66.58025,73.15607,79.52641,83.4308,91.65058,95.28099,101.6513
2020-09-27 21:14:00,115813,81.23886,0.2739928,-0.2739928,0.6164837,-0.06849819,0.0,0.0,9.11026,-0.1369964,10.27473,16.234070000000003,0.06849819,-0.2054946,4.246887999999999,12.67217,-0.2054946,4.863372,12.46667,18.494510000000002,24.17986,27.536270000000002,35.20807,41.5784,46.92126,55.483540000000005,59.25094,66.44324,70.27914,75.69051,79.7319,87.0612,89.18465
2020-09-27 21:15:00,115814,71.30662,0.06849819,-0.1369964,-0.4109892,0.06849819,0.06849819,0.2739928,9.589747000000001,0.06849819,8.493775999999999,11.85019,0.0,0.1369964,5.7538480000000005,9.589747000000001,0.2054946,6.233335,17.46704,19.65898,29.59122,29.180229999999998,42.67437,44.386829999999996,54.52456,57.05899,64.18281,65.55277,74.11504000000001,74.25204000000001,83.4993,85.75974000000001,93.22604
2020-09-27 21:16:00,115815,73.01907,0.1369964,-0.2739928,0.4109892,-0.2054946,-0.1369964,0.1369964,11.3707,-0.1369964,8.836267,14.72711,0.2054946,-0.2054946,8.425278,15.68609,0.342491,6.575827,15.2066,21.576929999999997,28.084259999999997,31.71466,40.41393,47.12676,52.67511,60.894890000000004,63.977309999999996,70.34765,74.45753,80.34838,85.07476,91.92458,93.84253000000001
2020-09-27 21:17:00,115816,77.74545,0.1369964,-0.2054946,0.5479856,-0.2054946,0.0,-0.1369964,10.68572,-0.2739928,7.466303,16.165570000000002,0.0,-0.2739928,7.740296000000001,18.42601,0.06849819,8.151285000000001,14.179129999999999,23.76887,28.084259999999997,34.86558,41.30441,50.62017,54.730059999999995,65.89526,66.99123,75.69051,77.60845,85.55424000000001,88.29417,97.40443,97.67843
2020-09-27 21:18:00,115817,81.85534,-0.1369964,0.0,0.6849819,-0.06849819,0.06849819,0.0,11.2337,0.0,8.151285000000001,15.41209,0.06849819,-0.1369964,5.137364,13.83664,0.06849819,3.698903,9.726744,17.94653,22.12492,27.673270000000002,33.9066,42.46888,46.852759999999996,57.19599,58.63445,66.99123,69.18316999999999,76.51248000000001,79.52641,88.43117,89.18465
2020-09-27 21:19:00,115818,75.34801,0.2054946,-0.06849819,0.47948739999999995,-0.2054946,0.06849819,0.0,4.794874,-0.4109892,6.164837,16.98755,0.0,-0.2739928,2.67143,14.384620000000002,0.0,8.904765,11.713189999999999,22.39891,23.76887,31.09818,35.48206,44.318329999999996,46.44178,57.12749,57.81248000000001,67.74471,69.45716999999999,77.12897,80.14289000000001,89.04765,90.41762
2020-09-27 21:20:00,115819,73.43006,0.2054946,-0.4109892,0.6849819,-0.1369964,0.0,-0.1369964,13.15165,-0.2054946,5.411357,9.932239,0.1369964,-0.1369964,7.6033,13.768139999999999,0.2054946,5.137364,14.658610000000001,19.79598,27.056790000000003,28.56375,37.7425,41.7839,48.42822,54.250569999999996,58.83995,63.63482,69.93665,73.90955,80.82786999999999,87.47219,92.19856999999999
2020-09-27 21:21:00,115820,73.84106,0.06849819,-0.1369964,-0.6164837,0.2739928,-0.1369964,-0.06849819,4.17839,0.342491,9.247256,12.80916,0.06849819,-0.2054946,6.781321000000001,11.5077,-0.1369964,2.465935,13.905129999999998,18.42601,29.52272,30.3447,44.249829999999996,46.30478,56.922,60.27841,68.90918,70.48464,79.3894,78.84142,88.91066,89.86963,97.95241999999999
2020-09-27 21:22:00,115821,78.49893,-0.2054946,0.1369964,-0.2739928,-0.06849819,0.0,0.06849819,7.123811999999999,0.4109892,4.726376,11.78169,-0.2054946,0.2739928,5.274361,12.05568,-0.2054946,10.20623,18.494510000000002,25.20734,32.67364,35.48206,46.44178,50.89416,59.25094,64.4568,70.00516,74.18355,81.23886,83.84179,91.85608,95.07549,101.1033
2020-09-27 21:23:00,115822,84.38978,-0.1369964,-0.06849819,-0.1369964,0.2739928,-0.2054946,0.0,0.342491,0.06849819,8.425278,18.837,-0.2054946,0.2739928,2.1234439999999997,13.15165,-0.1369964,7.260808,12.60367,21.850920000000002,26.02931,31.85166,38.97547,45.82529,51.23665,59.25094,62.40186,69.25166999999999,73.49857,78.01944,83.77329,90.14362,94.87
2020-09-27 21:24:00,115823,75.21101,0.0,-0.1369964,0.342491,0.0,0.0,-0.1369964,11.4392,-0.1369964,7.94579,12.192680000000001,0.06849819,-0.1369964,7.671798,12.39817,0.1369964,7.397805,19.111,21.850920000000002,31.50917,31.37217,44.45533,46.852759999999996,57.12749,60.963390000000004,68.70369000000001,71.16962,79.93739000000001,80.41688,89.66414,91.92458,99.18539
2020-09-27 21:25:00,115824,81.51285,0.2054946,-0.06849819,0.4109892,-0.1369964,-0.06849819,-0.2054946,4.17839,-0.1369964,6.712822999999999,17.53554,0.1369964,-0.4109892,1.7124549999999998,13.014660000000001,0.1369964,7.260808,12.05568,22.26191,25.54983,32.74214,38.70148,48.702220000000004,52.40112,63.908809999999995,64.5938,73.97805,76.44398000000001,85.14326,87.81468000000001,97.40443,98.02091
2020-09-27 21:26:00,115825,82.06084,0.0,-0.1369964,0.6164837,-0.06849819,-0.06849819,0.0,10.891210000000001,-0.2739928,5.68535,14.384620000000002,0.06849819,-0.342491,9.521249000000001,19.52199,0.06849819,3.904397,10.34323,20.13847,24.72785,31.71466,38.76998,48.29123,52.53811999999999,63.42933000000001,64.66229,73.63556,75.27951999999999,83.15681,85.48575,95.48648,96.58245
2020-09-27 21:27:00,115826,82.06084,-0.06849819,0.342491,-0.7534801,0.1369964,-0.2739928,0.0,0.6164837,-0.06849819,5.342859,14.59012,0.1369964,0.2054946,4.17839,12.80916,-0.342491,5.959343,10.34323,18.9055,23.15239,29.111729999999998,36.92053,43.907340000000005,49.3872,58.15497,61.85386999999999,69.32018000000001,72.67658,78.08794,82.95132,89.25314,92.19856999999999
2020-09-27 21:28:00,115827,74.32054000000001,-0.2739928,0.2739928,-0.6849819,0.2054946,-0.06849819,0.0,7.466303,0.0,8.35678,13.49414,-0.2054946,0.1369964,3.356411,9.315754,-0.342491,9.658244999999999,18.837,23.76887,32.057159999999996,33.70111,44.86632,47.67474,56.237019999999994,60.7579,67.40222,71.51212,79.04691,81.17036,89.73264,92.67805,98.91139
