timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-09-26 11:24:00,113783,84.80077,1.9179490000000001,2.1919419999999996,4.041393,2.1919419999999996,3.698903,0.8904764999999999,7.055314,1.7809529999999998,11.85019,17.80953,3.356411,0.342491,8.288281,15.61759,1.301466,7.123811999999999,18.01502,23.15239,32.12565,34.38609,45.96229,50.96266,60.34691,66.44324,73.08757,77.06047,84.59527,87.1982,95.76048,99.59637,105.8297
2020-09-26 11:25:00,113784,94.59600999999999,2.1919419999999996,2.6029310000000003,4.383883999999999,5.205863,6.233335,1.232967,8.630773,5.137364,8.082787,19.179489999999998,6.164837,0.4109892,2.397437,14.658610000000001,1.50696,9.11026,13.83664,24.11136,27.810270000000003,34.1806,41.30441,50.68866,55.68903,65.96376,69.25166999999999,76.85497,81.23886,86.99271,92.33556,99.52788000000001,103.2953
2020-09-26 11:26:00,113785,93.36304,1.4384620000000001,2.5344330000000004,2.739928,2.739928,3.493408,1.301466,9.795241,2.328938,10.069230000000001,21.43994,3.904397,0.6849819,0.5479856,13.08315,1.50696,12.39817,15.89158,26.851290000000002,29.45422,37.263020000000004,42.33188,52.606609999999996,55.346540000000005,66.64874,66.92274,76.30699,79.04691,87.95168000000001,91.37659000000001,100.4869,101.3773
2020-09-26 11:27:00,113786,90.07513,1.4384620000000001,2.6029310000000003,2.1234439999999997,2.5344330000000004,3.4249099999999997,1.50696,8.288281,2.1919419999999996,7.877292,14.110629999999999,3.698903,0.9589747,11.5077,17.87803,1.301466,5.68535,15.41209,20.96045,29.59122,32.19415,43.907340000000005,47.74324,57.19599,62.12786,68.90918,73.36156,80.69086999999999,82.95132,91.0341,94.66450999999999,101.1033
2020-09-26 11:28:00,113787,89.25314,1.4384620000000001,2.6029310000000003,4.794874,3.698903,5.137364,1.575459,8.151285000000001,8.425278,12.32967,23.08389,5.890845,0.8219783000000002,5.274361,18.01502,1.50696,12.32967,16.78206,28.700740000000003,31.71466,40.55093,46.37328,57.53848000000001,61.031890000000004,73.43006,74.32054000000001,84.18428,86.37621999999999,94.66450999999999,97.67843,106.9257,108.3641
2020-09-26 11:29:00,113788,97.88391999999999,4.041393,2.1919419999999996,12.67217,17.19305,18.35752,1.369964,12.67217,11.644689999999999,23.22089,29.796709999999997,19.52199,0.47948739999999995,11.3022,17.604039999999998,1.7124549999999998,4.109891999999999,15.54909,18.563010000000002,28.56375,28.152759999999997,41.23591,43.359359999999995,54.45607,57.88097,66.71724,69.45716999999999,79.18391,80.21139000000001,89.93813,93.02055,100.6238
2020-09-26 11:30:00,113789,86.85571,3.698903,2.328938,12.94616,17.46704,17.94653,1.369964,6.3018339999999995,4.794874,8.973264,16.50806,19.111,1.0959709999999998,6.3018339999999995,15.2066,0.8219783000000002,10.891210000000001,15.89158,24.04287,28.28975,34.591590000000004,42.19489,50.27768,55.89453,65.62127,68.22421,76.85497,79.8689,87.2667,91.51359000000001,100.7608,101.9253
2020-09-26 11:31:00,113790,92.60956,4.246887999999999,1.9179490000000001,14.247620000000001,17.05605,18.22052,0.8904764999999999,9.041761,7.192310000000001,15.68609,24.04287,18.974,0.47948739999999995,8.493775999999999,16.85056,1.369964,6.986816,17.26155,23.63188,32.39965,34.45459,45.6198,50.072179999999996,59.524930000000005,64.4568,71.37512,73.56706,82.47182,83.63629,93.84253000000001,95.96597,103.9803
2020-09-26 11:32:00,113791,91.71909000000001,8.493775999999999,2.5344330000000004,12.32967,17.604039999999998,18.01502,1.50696,4.726376,7.808794,14.59012,24.86485,18.631510000000002,1.0274729999999999,1.50696,12.74066,0.5479856,10.959710000000001,14.658610000000001,25.20734,27.741770000000002,35.89305,41.7154,51.92163,55.346540000000005,66.58025,66.92274,77.19745999999999,78.01944,85.34875,86.37621999999999,95.007,94.66450999999999
2020-09-26 11:33:00,113792,83.63629,4.726376,2.397437,16.234070000000003,17.67253,18.70001,1.0274729999999999,12.74066,10.68572,22.6044,28.35825,18.70001,0.4109892,10.82271,19.0425,1.301466,5.411357,14.179129999999999,21.30294,28.28975,32.468140000000005,41.37291,48.633720000000004,55.141040000000004,63.56632,67.47072,74.86851999999999,79.93739000000001,85.55424000000001,90.34912,97.60991999999999,100.6238
2020-09-26 11:34:00,113793,88.91066,4.726376,2.0549459999999997,11.85019,18.08352,18.70001,1.0959709999999998,10.82271,5.137364,10.68572,18.494510000000002,18.563010000000002,0.7534801,4.246887999999999,16.50806,0.8219783000000002,9.589747000000001,14.384620000000002,25.41283,29.52272,35.68756,43.63335,51.57914,57.74398000000001,64.5938,70.96413000000001,75.00551999999999,84.59527,86.03373,97.06194,100.0074,109.0491
2020-09-26 11:35:00,113794,93.22604,6.849819,2.6029310000000003,9.726744,18.42601,18.9055,1.232967,9.247256,4.383883999999999,8.425278,19.0425,18.563010000000002,0.8219783000000002,2.397437,16.50806,1.0959709999999998,8.493775999999999,15.754579999999999,26.09781,33.01613,38.42749,48.35973,55.20955,64.04581,70.00516,77.53996,80.27988,89.80113,90.00663,100.2814,102.1993,109.8026
2020-09-26 11:36:00,113795,97.47293,4.520881,2.397437,8.69927,18.35752,19.111,0.9589747,13.42565,5.205863,15.61759,21.919420000000002,19.316489999999998,0.4109892,10.13773,15.41209,1.4384620000000001,4.657877,16.64506,20.75495,31.23518,33.01613,46.16778,50.75716,60.14141,66.71724,72.95058,79.5949,85.34875,90.55461,95.89747,103.7063,106.0352
2020-09-26 11:37:00,113796,95.82897,3.493408,3.356411,5.890845,19.111,19.65898,1.301466,6.370332,5.890845,9.86374,19.79598,19.59048,0.8219783000000002,-0.2054946,12.26118,1.301466,12.46667,17.12455,26.5088,30.4817,36.30404,44.044340000000005,52.12712,57.12749,65.07329,68.22421,74.25204000000001,79.18391,82.95132,88.77365999999999,93.08904,97.33594000000001
2020-09-26 11:38:00,113797,85.89674000000001,3.904397,3.4249099999999997,10.000739999999999,19.38499,19.93297,1.164469,8.630773,8.082787,11.85019,21.43994,20.13847,0.6849819,3.904397,15.48059,0.7534801,14.042129999999998,17.87803,29.111729999999998,31.57767,39.24947,44.249829999999996,54.113569999999996,56.44251,67.40222,67.67622,77.60845,79.04691,86.71871,88.29417,97.40443,97.74693
2020-09-26 11:39:00,113798,86.30771999999999,3.2879129999999996,1.986448,3.2879129999999996,9.658244999999999,5.822347,0.9589747,14.59012,1.301466,14.93261,20.41246,4.041393,0.1369964,7.260808,15.0696,1.0274729999999999,6.164837,14.247620000000001,21.919420000000002,27.26228,32.536640000000006,39.93445,49.1132,53.49709,64.18281,65.55277,75.14251999999999,77.12897,86.03373,88.29417,97.67843,97.74693
2020-09-26 11:40:00,113799,86.92421,1.50696,1.643957,2.6029310000000003,1.4384620000000001,2.808426,0.6164837,11.576189999999999,1.232967,7.534801,11.16521,2.328938,-0.06849819,9.247256,13.699639999999999,1.369964,5.616852,16.50806,18.837,28.63225,28.28975,40.61943,42.53738,52.19563,55.75753,63.70332,66.03226,75.14251999999999,75.896,86.03373,87.95168000000001,95.76048
2020-09-26 11:41:00,113800,81.37585,1.232967,2.1234439999999997,1.643957,1.8494509999999997,2.67143,1.164469,6.781321000000001,1.369964,4.794874,10.27473,2.1234439999999997,0.6849819,2.739928,10.48022,0.6849819,6.43883,13.42565,21.02895,26.7143,31.71466,39.45496,46.30478,50.96266,59.31944,60.5524,68.4297,69.86816,76.30699,78.70442,87.1297,86.78721
2020-09-26 11:42:00,113801,79.04691,1.50696,1.7809529999999998,3.2879129999999996,1.643957,2.808426,0.9589747,9.726744,0.7534801,10.000739999999999,20.13847,2.328938,0.06849819,7.260808,18.837,1.0959709999999998,13.014660000000001,17.46704,28.084259999999997,30.68719,37.605509999999995,42.19489,51.64764,53.36009,64.38831,64.2513,73.90955,75.27951999999999,83.15681,84.93776,95.07549,95.34949
2020-09-26 11:43:00,113802,85.96523,1.575459,1.643957,3.013921,1.575459,2.6029310000000003,0.8904764999999999,12.32967,0.6164837,14.658610000000001,19.93297,1.986448,0.4109892,12.39817,16.98755,0.7534801,8.082787,19.72748,22.6044,33.01613,32.74214,45.6883,48.29123,59.730430000000005,63.155330000000006,71.64911,74.38904000000001,83.29381,83.77329,93.36304,95.48648,102.6103
2020-09-26 11:44:00,113803,90.76011,1.50696,1.7809529999999998,3.2879129999999996,1.7809529999999998,2.808426,0.6849819,10.41173,0.5479856,7.877292,17.80953,2.1234439999999997,0.06849819,6.575827,15.89158,1.232967,7.329307000000001,15.2066,21.782420000000002,28.56375,31.92016,41.98939,47.74324,56.100019999999994,62.12786,67.26523,70.75864,78.08794,79.8689,87.95168000000001,90.76011,97.13044000000001
2020-09-26 11:45:00,113804,83.3623,1.4384620000000001,1.643957,3.219415,1.7124549999999998,2.739928,0.6849819,12.74066,0.6164837,11.2337,16.302570000000003,2.1234439999999997,0.1369964,12.535169999999999,17.604039999999998,1.164469,7.260808,18.42601,21.16594,30.89268,30.55019,43.085370000000005,45.34581,56.03151999999999,59.38794,67.88171,69.86816,79.6634,80.34838,91.51359000000001,93.22604,101.9938
2020-09-26 11:46:00,113805,89.25314,1.575459,1.7809529999999998,4.109891999999999,1.9179490000000001,3.219415,0.7534801,7.466303,0.8219783000000002,10.48022,19.38499,2.465935,0.342491,10.13773,18.494510000000002,1.369964,5.274361,14.453120000000002,20.206970000000002,28.084259999999997,30.002209999999998,40.48243,45.00331,53.839580000000005,59.11394,65.96376,69.52566999999999,78.49893,79.7319,89.11615,91.65058,99.25388000000001
2020-09-26 11:47:00,113806,86.58171999999999,1.643957,1.643957,3.767401,2.26044,3.493408,0.6164837,7.466303,0.8904764999999999,9.795241,20.48096,2.8769240000000003,-0.1369964,2.67143,14.247620000000001,1.301466,8.767769,13.42565,23.63188,26.371809999999996,33.56411,38.42749,49.1132,52.46961999999999,64.4568,64.93629,75.34801,77.33447,86.30771999999999,89.32165,99.87037,99.93887
2020-09-26 11:48:00,113807,87.67769,2.328938,1.8494509999999997,4.246887999999999,3.082419,4.657877,0.8219783000000002,11.09671,1.7809529999999998,11.576189999999999,17.19305,4.109891999999999,0.1369964,6.918317999999999,14.453120000000002,1.4384620000000001,9.452751,19.316489999999998,24.86485,32.74214,35.55056,45.27731,51.16815,58.291959999999996,66.44324,70.55314,76.78648000000001,82.33483000000001,87.67769,93.50004,100.6923,103.9803
2020-09-26 11:49:00,113808,91.71909000000001,2.6029310000000003,2.1234439999999997,6.0278410000000004,4.109891999999999,5.479856,0.9589747,5.137364,4.794874,10.41173,18.35752,5.068866000000001,0.6849819,5.822347,13.56264,1.0274729999999999,10.82271,18.76851,26.02931,32.19415,35.82455,45.4143,51.37365,59.18244,66.44324,72.33409,78.70442,84.86926,88.84215999999999,96.10297,101.2403,106.1037
2020-09-26 11:50:00,113809,90.9656,10.959710000000001,3.013921,8.767769,17.19305,15.48059,1.50696,8.836267,11.2337,18.70001,23.49488,16.028579999999998,0.8219783000000002,10.75422,17.94653,1.0274729999999999,9.589747000000001,17.53554,24.93334,30.82419,36.09855,44.66082,52.9491,58.77145,69.11468,71.9231,81.51285,83.4308,91.65058,94.9385,105.4872,106.1037
2020-09-26 11:51:00,113810,94.39050999999999,9.452751,4.863372,9.726744,17.19305,18.563010000000002,1.301466,9.521249000000001,14.79561,20.06997,26.5088,18.08352,0.8219783000000002,11.028210000000001,19.247989999999998,1.0274729999999999,8.35678,15.82308,23.83737,29.865209999999998,35.07108,44.112840000000006,51.64764,57.05899,66.23775,68.84068,77.67695,79.93739000000001,86.85571,90.07513,99.87037,100.8293
2020-09-26 11:52:00,113811,92.74655,11.09671,2.397437,10.54872,16.78206,18.631510000000002,1.232967,10.27473,15.754579999999999,18.494510000000002,30.2077,18.15202,0.8904764999999999,5.000368,17.604039999999998,1.164469,6.781321000000001,10.34323,21.37144,24.24836,32.33115,38.358990000000006,48.702220000000004,52.53811999999999,64.3198,66.16926,76.58098000000001,79.18391,87.81468000000001,91.30809,101.3773,103.0213
2020-09-26 11:53:00,113812,93.22604,13.905129999999998,2.26044,6.849819,13.42565,15.0696,0.9589747,9.795241,6.370332,17.46704,23.56338,15.41209,0.2054946,12.80916,18.563010000000002,1.0959709999999998,4.726376,16.09708,19.45349,29.65972,29.59122,43.77035,46.44178,58.15497,61.85386999999999,70.62164,73.56706,82.74582,84.04729,93.50004,96.92494,103.5693
2020-09-26 11:54:00,113813,89.52714,7.192310000000001,2.6029310000000003,8.082787,10.000739999999999,11.028210000000001,1.0959709999999998,7.397805,11.85019,17.19305,23.70037,10.27473,0.8219783000000002,7.055314,14.453120000000002,0.6164837,8.630773,15.96008,23.01539,29.24873,33.70111,43.085370000000005,49.4557,56.100019999999994,63.49783000000001,67.19673,74.45753,78.43044,83.97878,89.11615,96.37696,99.45938000000001
2020-09-26 11:55:00,113814,90.28062,2.67143,1.369964,6.43883,3.5619059999999996,6.233335,0.4109892,9.384253,4.794874,14.453120000000002,24.385360000000002,6.43883,0.342491,7.466303,17.80953,1.0959709999999998,8.288281,16.234070000000003,24.316860000000002,31.16668,35.20807,44.79782,51.57914,58.360459999999996,65.07329,70.27914,74.93703000000001,82.26633000000001,85.21175,93.29454,97.40443,103.9118
2020-09-26 11:56:00,113815,92.40406,10.48022,2.0549459999999997,10.75422,16.91905,17.87803,0.8904764999999999,5.616852,16.234070000000003,17.94653,30.002209999999998,17.74103,0.4109892,2.67143,14.79561,1.50696,7.671798,12.87766,22.39891,26.5773,32.39965,39.93445,48.29123,53.0861,61.78536999999999,64.79929,71.51212,76.37549,81.78684,87.67769,94.45900999999999,98.7744
2020-09-26 11:57:00,113816,88.22568000000001,11.644689999999999,1.986448,13.28865,17.26155,18.494510000000002,0.9589747,6.918317999999999,14.93261,23.76887,32.74214,18.42601,0.4109892,9.658244999999999,18.9055,1.4384620000000001,5.548354,14.658610000000001,21.713929999999998,29.24873,32.67364,42.74287,48.42822,55.82603,62.33335,68.3612,73.22457,80.55388,83.56779,92.19856999999999,96.23996,102.4048
2020-09-26 11:58:00,113817,87.3352,11.91869,2.328938,12.12418,17.53554,18.631510000000002,1.4384620000000001,14.72711,16.71356,25.48133,30.55019,18.42601,0.7534801,6.0278410000000004,13.08315,1.164469,12.32967,20.06997,27.604770000000002,33.97511,39.18097,47.33225,55.00405,59.935919999999996,68.90918,71.10113,80.14289000000001,82.47182,90.07513,92.95205,102.6788,103.5008
2020-09-26 11:59:00,113818,94.8015,12.87766,2.397437,14.453120000000002,17.26155,18.974,1.0959709999999998,10.48022,16.71356,22.12492,32.87914,18.494510000000002,0.2054946,7.329307000000001,19.52199,1.301466,10.13773,14.658610000000001,25.82382,28.700740000000003,36.92053,42.53738,53.2916,56.57951,68.3612,69.45716999999999,80.07439000000001,81.92384,90.28062,93.50004,103.7063,105.1447
2020-09-26 12:00:00,113819,93.56853000000001,11.09671,2.1919419999999996,6.575827,17.39854,18.70001,1.0274729999999999,9.658244999999999,16.57656,25.13884,32.19415,18.837,0.4109892,11.09671,20.13847,1.4384620000000001,6.0963389999999995,15.1381,22.53591,29.043229999999998,33.9066,42.74287,50.003679999999996,56.7165,65.14178000000001,68.70369000000001,75.62201,80.69086999999999,87.1297,92.74655,100.6923,104.3227
2020-09-26 12:01:00,113820,94.73299999999999,11.78169,2.1234439999999997,6.781321000000001,17.39854,18.974,1.4384620000000001,8.082787,16.71356,23.22089,34.1806,18.15202,0.2739928,6.712822999999999,20.206970000000002,1.232967,11.09671,15.54909,27.536270000000002,30.2762,38.564479999999996,44.52383,55.00405,58.63445,69.93665,71.51212,80.89636999999999,83.15681,89.73264,94.04802,101.6513,103.8433
2020-09-26 12:02:00,113821,95.21249,10.959710000000001,2.328938,5.616852,17.604039999999998,18.70001,2.0549459999999997,6.507329,16.43957,22.8099,34.93408,18.35752,0.4109892,5.068866000000001,18.35752,1.164469,9.658244999999999,14.658610000000001,25.89232,29.45422,36.98903,42.67437,52.606609999999996,55.82603,66.85424,68.22421,77.60845,79.52641,86.65021999999999,89.66414,98.29491,99.18539
2020-09-26 12:03:00,113822,89.11615,10.68572,2.6029310000000003,4.383883999999999,17.74103,18.631510000000002,2.26044,8.288281,17.12455,25.41283,31.85166,18.22052,0.7534801,11.028210000000001,18.974,1.0959709999999998,6.3018339999999995,14.93261,22.39891,29.59122,33.9066,43.907340000000005,49.798190000000005,56.785,63.77182,68.49819000000001,74.93703000000001,79.93739000000001,84.52677,90.48611,96.37696,100.2814
2020-09-26 12:04:00,113823,88.22568000000001,10.82271,2.465935,4.246887999999999,17.80953,18.70001,1.643957,9.315754,14.72711,25.34433,30.4132,18.15202,0.6164837,11.3022,18.28902,0.8904764999999999,9.11026,19.247989999999998,25.48133,33.83811,36.23555,47.81174,52.88061,61.78536999999999,68.3612,75.14251999999999,80.75936999999999,87.60919,91.1026,98.5004,103.5008,108.6381
2020-09-26 12:05:00,113824,97.74693,11.5077,3.2879129999999996,4.657877,17.604039999999998,18.42601,1.643957,10.13773,16.234070000000003,18.42601,27.399279999999997,17.94653,0.7534801,6.644325,16.37107,1.0959709999999998,10.27473,15.68609,25.960820000000002,30.4817,37.057520000000004,45.27731,53.839580000000005,58.77145,67.67622,69.86816,78.22494,80.27988,86.17073,89.93813,97.60991999999999,99.25388000000001
2020-09-26 12:06:00,113825,91.23959,11.91869,2.6029310000000003,6.43883,17.12455,18.42601,1.4384620000000001,6.0963389999999995,11.91869,15.82308,25.75532,18.01502,0.4109892,2.6029310000000003,13.49414,1.4384620000000001,9.178758,13.768139999999999,23.01539,26.6458,32.810629999999996,39.31796,48.35973,52.33262,62.67585,64.7308,73.56706,76.58098000000001,83.2253,86.51321999999999,94.59600999999999,95.96597
2020-09-26 12:07:00,113826,85.41725,10.34323,2.8769240000000003,4.383883999999999,17.67253,18.563010000000002,1.7124549999999998,13.22015,15.96008,26.919790000000003,30.2077,18.08352,0.5479856,15.2751,21.02895,1.369964,4.17839,15.41209,21.43994,29.865209999999998,32.87914,42.53738,48.839209999999994,55.483540000000005,63.49783000000001,68.0872,75.34801,80.55388,86.23923,90.9656,98.22641,100.5554
2020-09-26 12:08:00,113827,91.99306999999999,13.42565,3.356411,15.3436,17.53554,18.837,1.8494509999999997,7.94579,14.86411,23.15239,31.78316,17.87803,0.47948739999999995,6.644325,15.754579999999999,1.986448,8.836267,15.82308,22.39891,27.467779999999998,31.02968,39.18097,45.27731,51.23665,58.08647,62.12786,67.67622,73.22457,77.60845,84.73227,90.28062,95.55498
2020-09-26 12:09:00,113828,84.04729,11.5077,2.945422,15.1381,18.01502,19.111,1.575459,16.234070000000003,15.0011,23.63188,29.65972,18.22052,0.342491,12.32967,19.72748,2.397437,6.0963389999999995,14.59012,21.23444,28.152759999999997,31.71466,40.48243,47.19526,53.908080000000005,62.05936,65.75827,72.26559,77.26595999999999,82.81432,88.49965999999999,95.69198,98.6374
2020-09-26 12:10:00,113829,89.86963,11.16521,3.493408,13.28865,18.494510000000002,19.59048,1.50696,7.94579,14.384620000000002,17.39854,26.4403,18.9055,0.6164837,6.644325,17.94653,1.7124549999999998,13.56264,17.53554,27.467779999999998,30.89268,37.948,44.044340000000005,51.57914,55.483540000000005,64.79929,66.30625,74.86851999999999,77.06047,83.4308,86.85571,95.34949,97.19894000000001
2020-09-26 12:11:00,113830,90.00663,7.877292,3.2879129999999996,8.562274,13.973629999999998,14.179129999999999,1.50696,10.61722,8.014289,20.00147,25.20734,11.91869,0.1369964,14.042129999999998,18.28902,1.575459,7.671798,18.42601,23.56338,32.26265,35.82455,46.30478,52.46961999999999,58.63445,67.88171,70.62164,80.55388,82.40333000000001,90.55461,93.08904,102.7473,102.8843
2020-09-26 12:12:00,113831,91.23959,4.246887999999999,3.082419,3.4249099999999997,5.68535,6.3018339999999995,1.8494509999999997,12.32967,2.5344330000000004,7.534801,15.82308,5.7538480000000005,0.7534801,5.068866000000001,15.41209,1.643957,12.94616,16.71356,28.015759999999997,31.02968,39.18097,44.72932,54.593059999999994,58.08647,68.63519000000001,70.96413000000001,78.90992,83.63629,89.18465,95.21249,101.0348,105.0762
2020-09-26 12:13:00,113832,95.007,8.082787,2.8769240000000003,8.562274,13.08315,17.19305,1.0274729999999999,10.069230000000001,1.7124549999999998,7.397805,18.9055,18.563010000000002,0.4109892,9.041761,20.48096,2.0549459999999997,10.75422,17.26155,26.16631,31.50917,36.44104,44.86632,52.88061,59.798919999999995,68.22421,72.95058,78.70442,84.80077,88.02018000000001,94.66450999999999,99.25388000000001,104.3913
2020-09-26 12:14:00,113833,93.29454,15.48059,2.808426,11.91869,16.91905,18.494510000000002,1.643957,2.945422,12.87766,14.59012,25.960820000000002,17.74103,0.47948739999999995,4.315386,16.85056,1.575459,8.014289,12.05568,23.22089,25.61832,32.94763,37.948,47.74324,50.27768,61.78536999999999,62.12786,72.60809,74.18355,82.47182,84.80077,95.14399,95.96597
2020-09-26 12:15:00,113834,88.91066,13.42565,3.082419,11.2337,17.53554,19.316489999999998,1.7124549999999998,9.726744,16.98755,23.83737,32.33115,18.563010000000002,0.9589747,4.246887999999999,12.74066,1.369964,11.91869,19.0425,25.41283,31.64617,34.45459,44.72932,49.1817,57.46999,63.01834,69.04618,73.90955,81.17036,83.91029,93.02055,96.78795,103.7063
2020-09-26 12:16:00,113835,92.88355,12.46667,2.945422,12.12418,17.19305,18.9055,1.4384620000000001,10.82271,16.37107,18.837,29.180229999999998,18.01502,0.9589747,0.9589747,13.15165,1.575459,11.4392,15.68609,26.303309999999996,29.72822,37.400009999999995,44.386829999999996,53.63409,58.360459999999996,68.0872,70.07365,78.70442,82.12933000000001,88.29417,93.29454,100.6923,103.6378
2020-09-26 12:17:00,113836,90.76011,14.042129999999998,2.1919419999999996,13.35715,17.39854,18.563010000000002,1.4384620000000001,9.452751,14.93261,21.43994,27.536270000000002,17.80953,0.8219783000000002,3.219415,12.39817,1.301466,14.86411,19.45349,29.796709999999997,33.15313,40.82492,46.44178,55.96301999999999,58.63445,69.45716999999999,69.59416,79.04691,80.55388,87.67769,90.21212,98.91139,100.0074
2020-09-26 12:18:00,113837,92.40406,12.80916,2.1234439999999997,12.60367,17.19305,18.42601,1.0959709999999998,7.055314,15.54909,20.206970000000002,31.23518,17.604039999999998,0.5479856,5.479856,18.494510000000002,1.50696,8.630773,13.49414,25.001839999999998,27.604770000000002,35.48206,41.23591,51.23665,54.113569999999996,64.7308,65.89526,75.62201,78.43044,86.03373,89.59563,98.7744,100.4184
2020-09-26 12:19:00,113838,91.92458,15.96008,2.465935,10.82271,17.33004,18.35752,1.369964,5.7538480000000005,14.110629999999999,18.76851,26.782790000000002,17.39854,0.7534801,10.27473,18.563010000000002,1.0274729999999999,10.82271,18.70001,25.27583,31.71466,34.591590000000004,45.6198,50.89416,59.935919999999996,66.16926,72.88208,77.60845,84.73227,86.58171999999999,95.14399,97.74693,104.4597
2020-09-26 12:20:00,113839,91.1711,12.94616,2.397437,13.63114,17.33004,18.563010000000002,1.0959709999999998,13.014660000000001,11.09671,18.494510000000002,22.46741,17.74103,0.342491,12.05568,16.71356,1.986448,7.466303,19.111,21.850920000000002,31.92016,31.37217,44.52383,46.71577,58.01797,61.37438,70.14215,72.1971,81.78684,82.33483000000001,93.08904,95.28099,103.2953
2020-09-26 12:21:00,113840,90.62311,10.61722,2.808426,11.78169,18.08352,18.974,1.7124549999999998,2.739928,7.6033,12.535169999999999,22.53591,17.67253,0.5479856,5.548354,17.12455,2.67143,13.905129999999998,16.98755,27.810270000000003,30.3447,38.290490000000005,43.975840000000005,54.79855,57.53848000000001,68.90918,69.32018000000001,78.90992,80.55388,88.63667,91.23959,100.4184,101.1718
2020-09-26 12:22:00,113841,91.1711,9.521249000000001,2.5344330000000004,15.68609,17.39854,18.70001,0.9589747,8.836267,5.000368,13.973629999999998,22.33041,17.67253,0.5479856,6.0278410000000004,15.61759,6.0278410000000004,10.82271,18.35752,26.7143,32.605140000000006,38.49599,46.64727,55.483540000000005,61.031890000000004,71.44362,74.66303,83.3623,87.5407,95.14399,99.59637,108.8436,110.6931
2020-09-26 12:23:00,113842,97.81541999999999,8.767769,2.8769240000000003,14.93261,18.15202,19.0425,1.369964,8.014289,5.068866000000001,16.78206,22.8099,17.94653,0.8904764999999999,9.315754,16.64506,8.082787,17.19305,24.45386,30.89268,36.78353,40.89342,49.524190000000004,56.57951,62.47035,71.30662,74.32054000000001,82.67732,85.62274000000001,92.40406,95.89747,104.8022,105.5557
2020-09-26 12:24:00,113843,94.66450999999999,4.246887999999999,2.739928,16.85056,17.67253,18.9055,1.50696,8.904765,5.890845,12.94616,16.09708,18.01502,0.6164837,8.562274,13.42565,8.973264,15.96008,26.4403,29.65972,39.18097,39.66045,52.26412,55.415040000000005,65.48428,70.07365,77.26595999999999,81.03336,87.81468000000001,90.28062,98.70589,102.8843,108.5011
2020-09-26 12:25:00,113844,96.92494,9.726744,3.082419,11.2337,18.08352,18.76851,1.369964,6.3018339999999995,3.4249099999999997,10.20623,21.782420000000002,18.22052,0.5479856,4.657877,16.57656,8.082787,16.98755,22.39891,30.75569,35.68756,40.41393,49.044709999999995,56.51101,62.94984,70.82713000000001,75.759,80.14289000000001,86.23923,88.36267,96.85645,100.6923,107.6107
2020-09-26 12:26:00,113845,94.11652,11.78169,2.945422,9.041761,17.94653,19.111,1.0959709999999998,10.13773,3.013921,12.87766,17.53554,18.22052,0.5479856,12.80916,18.76851,8.219783999999999,8.767769,19.93297,23.70037,33.49562,33.97511,46.37328,49.661190000000005,59.730430000000005,63.977309999999996,71.9916,74.18355,82.88280999999999,82.88280999999999,92.19856999999999,94.66450999999999,102.2678
2020-09-26 12:27:00,113846,88.91066,5.68535,3.1509169999999997,7.740296000000001,17.74103,19.111,1.575459,9.86374,3.4249099999999997,11.78169,19.111,18.01502,0.7534801,8.973264,16.64506,5.7538480000000005,14.316120000000002,22.8099,29.31723,37.194520000000004,39.93445,50.48317,54.113569999999996,62.81284,67.88171,74.73153,78.90992,86.99271,88.63667,98.43191,101.1033,109.1176
2020-09-26 12:28:00,113847,93.77402,7.329307000000001,3.698903,15.61759,17.39854,18.974,1.50696,16.78206,5.274361,17.74103,21.782420000000002,17.94653,0.342491,11.5077,17.53554,6.233335,9.86374,21.09744,25.20734,35.00258,35.89305,47.81174,51.37365,61.031890000000004,66.23775,73.70406,76.99197,85.14326,86.51321999999999,95.48648,98.3634,104.6652
2020-09-26 12:29:00,113848,90.48611,5.890845,3.013921,14.384620000000002,17.33004,19.111,1.643957,10.069230000000001,3.904397,12.535169999999999,16.57656,18.08352,0.6164837,9.795241,14.384620000000002,7.6033,10.27473,21.576929999999997,24.79635,35.20807,35.41357,48.22273,50.140679999999996,60.072919999999996,63.70332,71.9231,73.97805,82.67732,82.88280999999999,92.47256,93.84253000000001,101.1718
2020-09-26 12:30:00,113849,89.93813,16.37107,3.835899,16.98755,17.46704,18.9055,1.369964,10.82271,1.301466,11.576189999999999,19.93297,18.01502,0.5479856,8.082787,17.05605,8.082787,14.110629999999999,21.576929999999997,28.221259999999997,34.45459,37.811,46.57877,52.33262,59.11394,66.30625,71.37512,76.033,82.88280999999999,85.75974000000001,93.56853000000001,97.60991999999999,103.2268
