timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-08-15 18:59:00,53758,74.10764,0.1369827,-0.06849135,0.1369827,-0.06849135,-0.1369827,0.1369827,7.260084,-0.2054741,7.397066,16.16396,-0.1369827,0.1369827,8.62991,16.43793,0.2054741,5.684783,13.42431,19.72551,26.1637,29.58826,38.56063,43.90296,50.82058,57.66972,63.42299,67.94342,75.20351,78.01165,85.75117,89.44971,95.40845
2020-08-15 19:00:00,53759,80.47895,-0.2054782,-0.06849273,-0.06849273,-0.06849273,-0.1369855,-0.1369855,8.28762,0.3424636,2.397245,10.27391,-0.06849273,0.0,3.972578,12.87663,-0.1369855,9.794459,16.57524,25.4108,30.47926,36.16416,44.65726,51.23256,56.78047,64.9996,68.56122,75.75295,79.38307,85.34193,90.95834,98.08158,101.7802
2020-08-15 19:01:00,53760,88.83507,0.0,0.1369855,0.75342,0.0,-0.06849273,0.1369855,5.136954,0.0,6.232838,15.82182,0.0,0.06849273,0.75342,10.82185,-0.1369855,11.3013,16.23278,25.75327,29.31489,35.54773,42.46549,50.54763,54.86267,63.83522,65.61603,73.4242,75.88994,82.32825,86.23234,93.76654,95.47886
2020-08-15 19:02:00,53761,82.46656,0.0,0.0,0.0,-0.06849382,0.1369876,-0.1369876,10.41106,0.06849382,9.794617,16.02755,-0.06849382,0.0,9.383654,15.61659,0.0,3.76716,12.73985,17.19195,25.41121,27.26054,37.6716,42.53466,51.43886,57.19234,62.87733,66.37051,73.83634,75.89115,84.17891,87.67209,94.179
2020-08-15 19:03:00,53762,80.27476,-0.06849382,-0.06849382,0.06849382,0.0,-0.06849382,-0.2739753,5.274024,-0.06849382,7.739802,15.61659,0.06849382,0.0,6.369925,15.34262,0.0,6.027456,12.80834,19.45225,24.58928,28.01397,36.09624,42.32918,48.83609,56.78138,61.50745,67.32942,72.80893,76.57609,83.42548,87.80907,91.64473
2020-08-15 19:04:00,53763,79.31415,-0.06849235,0.0,-0.06849235,0.06849235,-0.06849235,-0.06849235,6.849236,0.06849235,8.561544,18.69841,0.06849235,-0.06849235,6.780743,16.30118,-0.2054771,6.164312,11.36973,18.62992,22.87645,26.98599,34.0407,41.2324,46.5748,54.93087,58.2185,64.4513,69.17728,74.10873,79.86208,85.82092,88.90308
2020-08-15 19:05:00,53764,75.61555,-0.06849235,0.1369847,0.0,-0.06849235,0.0,0.06849235,9.31496,-0.1369847,9.931391,17.39706,0.1369847,-0.2054771,10.27385,18.08198,-0.1369847,2.260248,10.13687,16.50666,23.01343,26.30106,35.47904,40.95843,47.39671,53.97197,58.90342,63.35543,69.31426,72.60189,80.47852,84.31409,89.86197
2020-08-15 19:06:00,53765,73.55952,0.1369824,-0.2739647,0.2054735,-0.1369824,-0.1369824,-0.06849118,11.36954,-0.06849118,8.287433,11.36954,-0.1369824,-0.06849118,10.82161,14.58862,-0.06849118,2.054735,13.15031,15.68448,25.47872,24.93079,37.32769,38.08109,47.94382,50.75196,58.9709,61.23111,69.99798,70.54591,80.27166,82.05243,89.79193
2020-08-15 19:07:00,53766,72.46366,-0.2054735,-0.06849118,-0.2054735,0.2054735,-0.06849118,0.1369824,7.328556,0.06849118,9.93122,13.76673,0.06849118,-0.2739647,9.177817,13.90371,-0.2054735,3.903997,12.46539,16.98581,24.58833,26.78005,38.08109,42.12207,50.06705,55.06691,61.43658,64.92963,71.77876,74.92934,82.60036,85.75095,90.75081
2020-08-15 19:08:00,53767,75.95827,0.1369852,-0.06849258,0.2054777,-0.2739703,0.0,0.1369852,9.588962,-0.1369852,6.575288,13.21907,0.06849258,0.06849258,7.534184,14.04098,-0.06849258,4.589003,15.34234,19.45189,28.56141,29.38332,41.91746,45.13661,54.93105,59.04061,67.12273,69.58846,78.97195,79.72536,89.79378,91.57458,99.58822
2020-08-15 19:09:00,53768,81.78014,0.06849258,-0.06849258,0.0,-0.1369852,0.1369852,-0.06849258,12.87661,-0.1369852,11.71223,16.30124,0.06849258,-0.06849258,12.67113,16.78068,0.1369852,2.054778,13.42455,16.30124,25.95869,25.34226,37.94489,39.99967,51.23245,55.20502,63.49263,64.99947,74.04048,73.69802,84.10889,85.61573,94.10881
2020-08-15 19:10:00,53769,78.08015,-0.2054741,0.06849136,-0.2054741,-0.06849136,0.06849136,-0.06849136,9.931248,-0.06849136,5.958748,13.15034,-0.06849136,-0.06849136,5.068361,12.60241,-0.2054741,12.80789,20.82137,27.67051,34.65663,37.60176,46.98507,51.91645,59.86145,66.5736,71.71046,76.98429,83.35399,86.98403,94.65506,99.17549,104.3808
2020-08-15 19:11:00,53770,90.88804,0.3424568,-0.06849136,0.1369827,-0.06849136,0.06849136,-0.06849136,6.575171,-0.06849136,7.260084,17.87625,0.06849136,0.0,4.04099,16.50642,-0.06849136,5.821766,9.725774,19.72551,23.21857,30.47866,36.23193,45.61525,48.49189,58.42313,58.6971,67.3955,69.65572,77.6692,81.23076,90.61407,91.84692
2020-08-15 19:12:00,53771,81.23238,-0.06849273,0.1369855,-0.06849273,0.0,0.0,-0.1369855,5.616404,0.0,10.13692,17.60263,-0.06849273,0.06849273,6.02736,13.49307,-0.1369855,2.534231,11.57527,16.57524,23.76698,25.54779,36.43813,40.82167,49.17778,54.72569,61.36949,64.24619,72.53381,73.90366,83.35566,85.61591,92.80766
2020-08-15 19:13:00,53772,78.76664,0.0,-0.06849273,0.06849273,0.06849273,-0.06849273,-0.2054782,6.369824,0.0,8.630084,16.78072,-0.06849273,0.06849273,4.862984,13.69855,-0.1369855,5.753389,13.28759,20.54782,26.30121,30.27379,38.69839,45.2737,50.95859,58.49279,61.98592,67.12288,72.25983,76.09543,82.05429,87.6707,91.64328
2020-08-15 19:14:00,53773,77.94331,-0.06849148,0.136983,-0.06849148,0.0,-0.136983,0.0,3.561557,-0.06849148,4.246472,11.78053,-0.2739659,0.2739659,3.561557,12.60243,0.0,12.60243,17.87628,26.09525,30.06776,34.45121,41.64282,48.62895,53.76581,62.6697,65.40936,73.1489,76.02554,81.84732,86.0253,93.97031,95.81958
2020-08-15 19:15:00,53774,83.6281,-0.136983,0.06849148,0.0,0.136983,0.0,0.136983,6.849148,-0.06849148,3.493066,14.38321,-0.2054744,0.2054744,1.027372,12.67092,-0.06849148,10.89015,14.38321,24.65693,26.64319,34.24574,39.17713,48.69744,50.40973,61.64233,61.50535,71.29963,72.05304,80.20352,82.25827,91.57311,91.36764
2020-08-15 19:16:00,53775,77.53123,-0.136981,-0.136981,0.136981,0.136981,-0.06849048,0.0,8.42433,-0.06849048,9.93112,12.67074,0.0,0.2739619,8.287349,12.60225,0.136981,7.670934,18.83488,20.8896,30.47827,29.58789,42.25863,44.10787,54.7239,58.35389,66.77822,68.28501,77.12029,76.91481,86.50348,88.07876,95.47573
2020-08-15 19:17:00,53776,80.13387,-0.06849048,-0.136981,0.06849048,-0.136981,-0.06849048,0.0,8.629801,0.0,9.520177,17.94451,0.06849048,-0.2054715,6.575087,14.93093,-0.06849048,5.61622,13.42413,19.79375,25.68393,28.83449,37.25882,42.87504,48.76522,55.47729,59.31276,63.83313,69.17538,71.77802,78.07915,82.32556,86.70895
2020-08-15 19:18:00,53777,70.74984,-0.06848968,0.1369794,-0.1369794,0.1369794,0.0,0.0,6.43803,0.06848968,9.451575,12.67059,-0.205469,-0.205469,4.383339,8.49272,0.0,1.849221,12.53361,15.34169,24.65628,24.65628,37.53234,39.65553,50.54538,54.03836,62.87352,65.81858,75.27016,75.81808,86.297,88.07773,96.57045
2020-08-15 19:19:00,53778,80.81782,0.0,-0.06848968,0.06848968,-0.06848968,-0.1369794,-0.205469,3.903912,-0.1369794,8.150271,15.13622,-0.06848968,0.06848968,8.972148,16.36903,-0.06848968,6.575009,16.09507,21.84821,29.45056,31.8477,41.98417,46.98392,54.31231,60.13394,65.20217,68.96911,75.27016,77.53032,83.96835,87.94075,93.96784
2020-08-15 19:20:00,53779,80.95682,0.2054742,-0.2054742,0.2054742,0.1369828,0.0,-0.06849138,7.465561,0.0,9.040863,18.76664,0.06849138,0.0,5.41082,15.41056,0.06849138,8.355948,14.99961,22.73914,27.46505,32.6019,40.13595,47.53302,52.73837,61.64225,64.58737,71.57349,76.2994,82.18966,87.395,94.38113,97.60022
2020-08-15 19:21:00,53780,81.64173,-0.06849138,-0.06849138,0.06849138,-0.06849138,0.06849138,0.06849138,9.86276,0.0,9.86276,13.69828,-0.1369828,-0.1369828,6.369699,11.0956,0.2054742,5.684785,16.7119,20.13647,29.86224,30.41018,43.49203,45.20432,56.09444,59.65599,68.08044,70.68311,79.72397,80.40888,90.75108,92.73734,101.0933
2020-08-15 19:22:00,53781,82.80773,-0.06849275,0.06849275,0.06849275,0.06849275,0.0,0.1369855,6.917768,0.06849275,4.99997,8.630086,0.0,0.1369855,9.246521,14.178,-0.06849275,4.383536,14.178,18.42455,27.67107,28.56148,40.47921,43.01345,52.53394,56.16405,63.08182,66.0955,74.10915,74.6571,83.62965,86.02689,93.28712
2020-08-15 19:23:00,53782,76.57489,0.0,0.0,-0.06849275,0.0,-0.06849275,-0.06849275,6.98626,0.0,8.904058,13.15061,-0.06849275,0.0,3.904087,9.315014,-0.273971,9.178028,17.60264,22.73959,29.58887,31.50666,41.43811,46.02713,53.69831,59.86266,65.06811,70.47903,76.84886,80.13651,86.78031,91.6433,96.50628
2020-08-15 19:24:00,53783,83.90496,0.06849384,0.1369877,-0.1369877,0.0,0.06849384,-0.1369877,7.397335,0.2054815,6.095952,16.7125,-0.06849384,0.06849384,4.383606,16.02756,-0.2054815,5.548001,11.23299,21.1646,25.00025,30.61675,38.08258,46.30184,51.37038,60.68555,64.11024,71.37058,76.43913,81.50768,87.67212,93.90506,98.01469
2020-08-15 19:25:00,53784,84.11044,0.0,-0.06849384,0.0,-0.06849384,-0.06849384,0.2054815,9.931607,0.1369877,11.096,18.76731,0.06849384,0.1369877,7.12336,15.41111,-0.06849384,4.794569,13.69877,19.72623,27.05507,29.58934,39.79492,44.38401,51.91833,57.32935,63.21982,66.64451,73.83636,76.23365,85.06935,87.8776,94.38451
2020-08-15 19:26:00,53785,79.0429,0.0,0.0,-0.1369894,0.0,-0.06849471,-0.1369894,5.685061,0.06849471,5.068609,10.82216,-0.06849471,0.1369894,8.493344,15.20583,-0.06849471,9.657755,17.94562,23.2882,31.16509,33.08295,44.45307,48.22028,56.30265,60.68632,66.98783,70.89203,77.60452,79.0429,86.8513,89.65958,95.55013
2020-08-15 19:27:00,53786,81.78269,0.2739789,0.06849471,0.06849471,-0.06849471,-0.1369894,-0.2054842,2.054842,0.0,4.863125,15.06884,0.06849471,-0.2739789,8.150871,20.00046,0.0,9.178291,14.58937,24.52111,28.01434,34.52134,40.41188,49.45318,53.1519,63.4946,64.52202,72.67289,74.79623,81.7142,85.27592,93.97475,95.41314
2020-08-15 19:28:00,53787,81.50954,-0.06849542,0.06849542,0.0,0.0,0.0,-0.1369908,8.013964,0.0,9.041395,13.83607,0.06849542,0.1369908,5.274147,11.30174,-0.2054862,9.383872,15.06899,19.65818,24.38437,26.9187,35.75461,40.54929,46.85086,52.87846,56.98819,62.26233,66.57755,70.61877,76.37239,82.33149,86.44122
2020-08-15 19:29:00,53788,75.07098,0.2054862,0.06849542,0.06849542,-0.2054862,-0.06849542,-0.06849542,5.137156,0.1369908,2.328844,12.80864,0.1369908,0.0,8.561927,19.3842,0.2739817,9.589358,14.17855,23.63092,26.8502,33.01479,39.11088,47.94679,50.89209,61.02942,62.7418,71.23523,74.24903,80.96158,84.31786,92.53731,94.0442
2020-08-15 19:30:00,53789,81.85269,0.1369919,0.0,0.06849597,0.0,-0.06849597,-0.06849597,9.383948,0.06849597,5.548174,13.5622,0.1369919,0.2054879,10.68537,18.7679,-0.1369919,4.657726,13.21972,18.6994,26.02847,28.35733,39.24819,43.97441,51.98845,57.60511,63.97524,67.81101,75.82504,78.49638,87.33237,90.41469,96.23685
2020-08-15 19:31:00,53790,79.8663,0.0,0.0,0.0,0.0,0.1369919,-0.2054879,12.53476,0.1369919,6.644109,11.02785,-0.06849597,0.06849597,6.096142,10.68537,0.1369919,7.671549,18.7679,22.60367,32.53559,33.70002,46.16629,49.2486,58.63255,63.42727,70.75634,74.52362,81.7157,84.31854,92.12708,97.12729,103.0179
2020-08-15 19:32:00,53791,86.30549,0.1369928,0.0,0.06849642,-0.2054893,0.0,-0.06849642,10.41146,-0.06849642,7.397614,13.08282,0.2054893,0.0,10.20597,15.2747,-0.2739857,3.424821,13.4253,16.85012,25.61766,26.57661,38.35799,41.85131,50.89284,55.4821,62.40024,64.79762,73.22267,74.25012,83.42864,85.89451,93.15514
2020-08-15 19:33:00,53792,76.71599,0.06849642,0.06849642,0.0,-0.1369928,-0.06849642,-0.1369928,10.75394,-0.2739857,9.931981,15.20621,0.1369928,-0.2739857,13.08282,17.74057,-0.1369928,3.150835,14.24726,17.67208,26.64511,26.8506,38.76897,41.85131,51.09833,55.20811,63.01671,65.68806,75.27757,76.71599,86.99046,89.52482,97.88139
2020-08-15 19:34:00,53793,81.02892,-0.06849443,0.0,0.0,-0.06849443,0.0,0.06849443,7.808365,-0.1369889,5.959015,11.23309,-0.2054833,0.06849443,2.876766,8.972771,0.0,7.602882,14.7263,19.86338,26.78132,28.83615,39.11032,43.0145,51.30233,57.32984,62.46692,67.26154,73.97398,76.78226,84.72762,89.24825,94.38533
2020-08-15 19:35:00,53794,79.933,0.06849443,0.0,-0.06849443,0.06849443,-0.1369889,0.0,1.712361,-0.1369889,2.123327,9.72621,-0.1369889,-0.06849443,7.191916,16.43866,0.2054833,13.42491,17.32909,25.8224,28.21971,33.49378,39.93225,46.85019,50.4804,59.31618,61.09703,69.52185,72.05614,77.80968,80.96042,88.4948,90.20717
2020-08-15 19:36:00,53795,78.83796,0.0,0.1369904,-0.2054856,-0.06849518,-0.06849518,0.0,8.013937,-0.2054856,9.383841,18.97317,0.0,0.0,3.013788,13.15108,-0.06849518,5.137139,10.75374,19.31564,23.83632,28.90497,35.75449,43.49444,47.87813,56.50853,58.83736,66.16635,70.00208,75.20771,79.59141,86.85189,90.27665
2020-08-15 19:37:00,53796,74.93373,0.0,-0.06849518,-0.06849518,0.0,0.06849518,0.1369904,8.835878,-0.1369904,5.6851,9.041365,0.0,-0.1369904,13.76753,18.35671,-0.06849518,1.438399,13.42506,16.30185,26.9871,27.19259,41.02861,43.42595,55.07013,59.17984,67.94722,70.00208,79.86539,80.34485,91.44107,93.08495,100.9619
2020-08-15 19:38:00,53797,83.35938,-0.06849579,0.06849579,0.0,0.06849579,-0.06849579,0.06849579,7.260553,-0.06849579,6.027629,13.28818,-0.1369916,0.2054874,4.863201,12.32924,0.0,8.904452,14.5896,22.05564,26.98734,30.8231,38.42614,43.8373,48.63201,55.48159,57.94744,63.63259,66.16693,70.55066,74.52341,80.89352,83.63335
2020-08-15 19:39:00,53798,72.94801,0.06849579,-0.06849579,0.2054874,-0.06849579,0.0,0.0,9.794898,-0.06849579,6.438604,16.84996,0.2054874,0.0,2.260361,13.76765,0.1369916,5.959134,10.95933,20.68573,24.52149,31.43957,37.80967,46.64563,49.72794,60.2078,60.55028,69.24924,70.82465,78.22219,80.82503,89.18152,89.18152
2020-08-15 19:40:00,53799,76.16785,0.06849627,-0.2054888,0.0,0.06849627,0.06849627,0.0,11.0964,-0.06849627,13.15128,19.38445,0.0,-0.2054888,10.82241,17.19256,-0.06849627,5.411205,15.00068,18.83648,25.7546,26.64505,37.19347,41.64573,49.86529,55.61897,62.05762,65.27695,72.88004,75.07191,83.49696,86.3738,92.74395
2020-08-15 19:41:00,53800,78.56522,0.06849627,-0.06849627,0.06849627,-0.06849627,0.0,0.06849627,12.19234,-0.06849627,9.383989,19.04196,0.06849627,0.06849627,9.794967,18.76798,-0.2054888,2.876843,11.84986,18.76798,26.78204,29.86437,40.89227,45.961,54.72852,59.66025,66.71537,69.66071,79.25018,81.09959,91.37402,93.90839,101.991
2020-08-15 19:42:00,53801,83.97403,0.0,0.06849431,0.06849431,0.0,-0.06849431,-0.06849431,5.342556,0.0,7.94534,12.80844,-0.06849431,0.0,6.50696,12.32898,0.06849431,8.835766,18.014,23.01409,31.57588,32.80878,43.69937,46.78162,56.5763,61.57639,68.56281,71.91903,78.83695,79.4534,87.67272,89.93303,96.57698
2020-08-15 19:43:00,53802,81.16576,0.06849431,0.0,0.0,-0.2054829,0.1369886,-0.1369886,10.95909,0.0,10.06866,15.06875,0.06849431,-0.06849431,10.8221,17.12358,-0.1369886,-0.890426,9.726192,13.15091,22.39764,21.91818,33.90469,36.165,46.37065,49.72687,57.46673,59.11059,68.56281,68.49432,78.69997,80.6863,88.97411
2020-08-15 19:44:00,53803,74.45417,-0.06849509,-0.06849509,0.1369902,0.06849509,0.0,0.0,7.054995,-0.06849509,8.767372,17.19227,0.06849509,0.0,7.739946,17.05528,-0.1369902,4.383686,10.54824,18.83615,23.08285,28.56245,35.41196,43.2889,46.91914,56.16598,57.67287,65.82378,68.90607,75.82407,79.38582,87.46824,89.04362
2020-08-15 19:45:00,53804,74.65965,0.06849509,0.06849509,-0.1369902,0.0,-0.06849509,0.06849509,8.424896,0.0,9.383828,14.58946,-0.06849509,0.2054853,5.000142,10.61674,0.06849509,7.739946,17.05528,21.91843,29.58988,31.57624,42.80943,46.91914,55.07006,61.02913,67.26218,72.81029,79.04334,81.37217,88.08469,92.60537,98.15347
2020-08-15 19:46:00,53805,81.16743,-0.06849572,0.06849572,0.0,0.0,0.06849572,0.0,11.1648,-0.06849572,10.27436,15.20605,0.0,0.2739829,7.740016,13.15118,-0.2054872,8.15099,18.35685,23.28855,32.056,34.65884,46.71408,51.2348,60.27623,65.96138,71.78352,76.23574,81.78389,84.38673,91.92126,96.98994,102.4696
2020-08-15 19:47:00,53806,88.70196,0.06849572,0.0,0.0,-0.06849572,-0.06849572,-0.2054872,8.013999,-0.06849572,7.740016,16.37048,0.0,-0.1369914,9.589401,18.63084,-0.1369914,5.000187,11.64427,18.21986,23.42554,27.39829,35.82326,42.39885,48.15249,56.64596,61.09818,66.37235,71.23555,75.55078,82.12637,87.05806,91.51028
2020-08-15 19:48:00,53807,78.08302,0.1369877,-0.1369877,0.1369877,0.0,-0.1369877,0.0,10.00011,-0.1369877,12.46589,19.58925,0.06849387,0.0,7.054869,14.17823,0.0,3.904151,12.12342,16.02757,22.87695,24.31532,34.10995,38.28807,45.8909,51.4389,57.26088,60.61708,67.53496,69.65827,78.08302,81.23373,87.32969
2020-08-15 19:49:00,53808,71.85007,-0.06849387,0.1369877,-0.06849387,0.06849387,0.0,0.1369877,8.904203,0.2739755,4.657583,10.75354,0.0,0.1369877,7.054869,13.83576,0.0,10.20559,17.73991,23.35641,30.27429,33.63049,43.83608,49.31559,56.71292,63.6993,68.28839,73.8364,79.3159,83.15156,89.58999,95.0695,98.90515
2020-08-15 19:50:00,53809,84.45401,0.06849474,0.06849474,0.1369895,0.0,0.0,0.0,12.53454,-0.1369895,10.27421,17.39766,-0.06849474,0.0,7.054958,14.58938,-0.06849474,5.479579,14.38389,18.97304,26.91843,28.90478,39.86394,44.04211,52.32998,57.74106,63.7686,66.71387,74.38528,76.02916,85.13896,88.4267,95.61865
2020-08-15 19:51:00,53810,81.16626,-0.06849474,0.06849474,0.06849474,0.06849474,0.06849474,0.3424737,7.671411,0.06849474,5.068611,12.74002,-0.1369895,-0.06849474,6.233021,14.72637,0.06849474,11.78109,17.53465,25.27456,30.34317,35.48027,44.11061,50.54911,56.09719,63.35763,66.85086,73.42636,76.8511,81.64573,86.37186,92.67338,95.48167
2020-08-15 19:52:00,53811,82.53699,0.0,0.2054863,-0.06849543,0.06849543,-0.1369909,0.2054863,4.246716,-0.2054863,8.493433,17.05536,-0.1369909,0.0,1.506899,11.16475,0.06849543,11.09626,15.75395,23.76791,28.08313,33.76825,41.02876,47.67282,52.4675,61.30341,64.11172,72.05719,74.79701,80.20815,84.45486,91.57839,94.18121
2020-08-15 19:53:00,53812,78.56425,-0.06849543,-0.06849543,0.06849543,0.0,0.0,0.06849543,11.09626,0.06849543,8.630424,11.91821,-0.06849543,-0.06849543,6.370075,10.68529,0.0,8.561929,17.74032,22.05553,29.45304,31.37091,42.12469,45.82344,53.63192,58.90607,64.11172,69.0434,74.934,78.22178,84.66035,89.66051,93.70175
2020-08-15 19:54:00,53813,78.42791,-0.06849599,-0.06849599,0.205488,-0.205488,-0.06849599,0.136992,8.767487,0.06849599,10.13741,14.45265,0.06849599,-0.273984,11.78131,16.64453,0.136992,2.602848,13.56221,16.50753,26.23396,26.16547,38.90572,41.78255,52.19394,55.61874,63.70127,65.96164,74.72913,74.59213,84.38705,85.68848,93.49702
2020-08-15 19:55:00,53814,78.01693,-0.06849599,-0.136992,0.0,-0.06849599,-0.06849599,-0.06849599,13.28822,0.205488,9.863422,17.39798,-0.06849599,-0.136992,7.808543,16.09656,0.136992,3.013824,11.78131,18.42542,25.27502,28.76831,38.42625,44.65939,51.91996,59.7285,64.8657,70.20839,76.30453,81.09925,88.22283,93.77101,98.56573
2020-08-15 19:56:00,53815,81.92174,0.0,-0.1369929,-0.2054893,0.06849644,-0.06849644,-0.06849644,10.13747,-0.06849644,5.753701,9.794991,0.06849644,-0.06849644,7.603105,12.94583,0.1369929,10.20597,19.38449,23.56277,30.54941,31.64535,42.05681,45.89261,54.04369,59.45491,64.72913,68.77042,74.66112,77.12698,84.11362,88.08642,93.42914
2020-08-15 19:57:00,53816,78.35992,0.06849644,0.0,0.0,-0.06849644,0.06849644,0.06849644,10.06898,0.0,10.06898,14.79523,-0.06849644,0.06849644,11.09642,15.82268,0.0,4.726254,15.68568,18.97351,29.04249,29.24798,42.60478,45.07066,55.7561,59.5919,68.29095,70.82532,80.27782,80.27782,90.00432,91.23725,99.66232
2020-08-15 19:58:00,53817,81.64818,0.2054904,0.0,-0.06849679,-0.2054904,0.0,0.2054904,8.630596,0.1369936,6.918176,10.6855,-0.06849679,0.0,8.493603,12.7404,-0.2739872,5.822227,17.53518,20.27505,30.0016,29.9331,43.83795,46.64632,57.40031,60.14019,68.4283,70.27771,79.59328,79.59328,89.86779,91.10074,99.38885
2020-08-15 19:59:00,53818,85.07302,-0.06849679,-0.06849679,0.0,0.06849679,-0.06849679,0.0,3.287846,-0.1369936,6.781183,17.46668,0.0,0.06849679,3.698827,14.79531,-0.342484,4.315298,10.20602,18.83662,22.87793,27.46721,35.00186,42.46801,48.22174,56.71534,60.27718,66.51038,71.37366,76.09994,81.30569,86.51145,90.68976
2020-08-15 20:00:00,53819,76.03175,0.0,0.0,-0.06849708,-0.1369942,0.0,-0.1369942,10.27456,-0.06849708,6.644217,11.37051,-0.06849708,0.0,10.61705,15.54884,0.0,2.397398,13.56242,16.3708,26.23438,26.30288,39.18033,41.78322,51.85229,55.27714,63.70228,64.79823,73.56586,73.97684,84.04591,86.03233,94.32047
2020-08-15 20:01:00,53820,79.18262,-0.1369942,0.0,-0.2054912,0.0,-0.2054912,0.0,5.274275,-0.06849708,1.64393,12.32947,0.0,0.1369942,3.767339,15.68583,0.06849708,9.932076,12.74046,23.426,24.72745,32.33062,36.98842,47.26298,49.52339,61.16789,61.64737,70.96297,72.81239,81.10054,83.49794,92.12857,93.01903
2020-08-15 20:02:00,53821,80.68982,-0.2054919,0.1369946,0.0,0.0684973,-0.1369946,0.0,4.589319,-0.0684973,3.767352,13.01449,-0.0684973,0.0684973,3.698854,14.38443,0.3424865,13.90495,18.49427,28.35788,31.16627,38.153,44.11226,53.01691,56.44178,67.19585,68.22331,78.08692,79.59386,88.08752,90.69042,100.0746,100.554
2020-08-15 20:03:00,53822,86.1011,-0.2054919,0.2054919,-0.1369946,0.1369946,-0.0684973,0.0,6.438746,-0.0684973,3.56186,9.247135,-0.0684973,0.1369946,7.260714,13.56247,0.0684973,9.589622,16.50785,22.7411,28.97436,32.05674,40.75589,45.34521,51.44147,57.67473,61.37358,67.33285,71.78517,75.62102,81.1008,87.19706,90.89592
2020-08-15 20:04:00,53823,77.26516,-0.2054924,0.06849748,-0.136995,0.136995,-0.136995,0.136995,1.917929,-0.06849748,6.164773,14.79546,-0.2739899,-0.06849748,3.424874,13.631,0.06849748,12.19255,16.4394,25.96054,28.97443,35.55019,41.57797,49.66067,53.08554,63.56566,64.31913,73.1553,74.66225,82.47096,85.07387,94.25253,94.93751
2020-08-15 20:05:00,53824,84.38889,-0.06849748,0.2054924,-0.2739899,0.0,-0.06849748,-0.06849748,7.123738,-0.2739899,4.520833,16.02841,0.06849748,0.0,2.054924,14.65846,0.2054924,6.438763,10.34312,21.7822,24.3166,32.39931,37.94761,48.22223,50.61964,61.78473,60.96276,70.20992,70.6209,78.22412,80.41604,90.69066,91.30714
2020-08-15 20:06:00,53825,81.44368,-0.3424881,0.1369953,-0.06849763,0.06849763,0.0,-0.06849763,3.561877,-0.2054929,4.246853,15.13798,0.1369953,0.2739905,6.575772,18.28887,-0.06849763,13.97352,16.98741,27.53605,29.93346,37.81069,42.74252,52.40068,54.31862,65.07275,64.86726,74.31992,75.00491,83.29311,85.07405,94.80072,94.86922
2020-08-15 20:07:00,53826,84.52607,-0.06849763,0.2739905,0.2054929,-0.1369953,-0.06849763,0.0,4.04136,-0.1369953,4.246853,15.54896,-0.06849763,0.0,5.47981,16.78192,-0.2739905,12.53507,15.89145,27.33055,30.07046,38.08468,43.4275,54.04463,57.05853,69.2511,70.14157,80.41621,81.78617,89.86889,91.64983,101.034,100.6915
2020-08-15 20:08:00,53827,86.17017,0.06849775,-0.3424887,0.273991,-0.1369955,0.0,-0.273991,10.54865,-0.06849775,12.74058,15.95998,0.06849775,-0.1369955,10.20616,15.275,0.06849775,5.342824,17.39843,20.00134,30.20751,30.276,44.04405,46.44147,57.40111,60.62051,69.11423,70.48418,79.25189,79.32039,89.52656,91.239,98.77375
2020-08-15 20:09:00,53828,81.92331,0.0,-0.06849775,-0.1369955,-0.2054932,-0.06849775,0.0,11.98711,-0.1369955,10.06917,13.08307,0.1369955,-0.2054932,6.712779,11.57612,-0.06849775,7.740245,18.63139,20.96031,30.96098,31.23497,44.31804,46.44147,56.71613,60.96299,68.42925,71.78564,78.8409,80.00537,88.1566,91.239,97.1983
2020-08-15 20:10:00,53829,80.96444,0.06849784,-0.06849784,0.06849784,-0.1369957,0.06849784,0.1369957,11.91862,-0.2054935,5.274333,9.452702,0.1369957,-0.1369957,10.61716,14.86403,-0.06849784,3.630385,14.86403,16.91897,26.50866,25.54969,38.29029,40.00274,50.5514,53.7708,62.19604,64.45647,74.32015,74.52565,85.3483,86.85526,94.66401
2020-08-15 20:11:00,53830,76.85458,-0.06849784,0.1369957,-0.2054935,0.1369957,-0.06849784,0.06849784,7.466264,0.06849784,5.205835,13.15158,-0.1369957,-0.1369957,3.767381,14.04206,-0.06849784,7.260771,11.43914,21.37132,23.83725,30.82403,36.85184,46.92102,49.18145,60.0726,60.41509,70.68977,72.26522,81.23843,84.11534,94.45852,94.86951
2020-08-15 20:12:00,53831,83.97844,0.1369958,-0.1369958,0.1369958,-0.1369958,-0.06849791,-0.1369958,8.767733,-0.06849791,8.699235,18.28894,0.1369958,0.06849791,5.753825,15.54903,-0.1369958,2.671418,9.452712,17.53547,23.90577,28.70062,37.19437,44.11266,50.41446,58.22322,62.53859,68.36092,74.59422,78.6356,85.48539,90.75974,96.51356
