"TOA5","CR1000_SF","CR1000","23362","CR1000.Std.16","CPU:SF_CR1000_jul2020.CR1","55365","PARdata"
"TIMESTAMP","RECORD","par_Avg(1)","par_Avg(2)","par_Avg(3)","par_Avg(4)","par_Avg(5)","par_Avg(6)","par_Avg(7)","par_Avg(8)","par_Avg(9)","par_Avg(10)","par_Avg(11)","par_Avg(12)","par_Avg(13)","par_Avg(14)","par_Avg(15)","par_Avg(16)","par_Avg(17)","par_Avg(18)","par_Avg(19)","par_Avg(20)","par_Avg(21)","par_Avg(22)","par_Avg(23)","par_Avg(24)","par_Avg(25)","par_Avg(26)","par_Avg(27)","par_Avg(28)","par_Avg(29)","par_Avg(30)","par_Avg(31)","par_Avg(32)"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2021-03-03 01:01:00",142154,49.33552,-0.06852155,0.06852155,0.1370431,-0.1370431,0,-0.2055646,15.55439,-0.2740862,16.92482,26.58636,-0.2740862,0.1370431,12.19684,23.63993,0.06852155,15.75996,29.46427,-107.3733,-95.382,-82.91108,-64.41026,-50.08925,-35.97382,-18.91195,-7.811457,7.194763,17.54152,31.86252,42.41484,58.03775,65.36956
"2021-03-03 01:02:00",142155,52.07638,0.4111293,-0.5481724,-0.06852155,-0.2055646,0,0.1370431,8.085543,-0.2740862,8.291108,22.95472,0,-0.4111293,9.935625,26.58636,-1.027823,15.21178,24.25663,-86.26863,-69.68642,-53.17273,-39.53693,-21.58429,-11.10049,8.222587,15.96552,33.16443,41.72963,56.73584,65.78069,81.19804,87.91315
"2021-03-03 01:03:00",142156,71.5365,-0.2740862,0,-0.06852155,-0.2055646,-0.06852155,0,15.14326,0.06852155,13.01909,22.74916,-0.06852155,-0.1370431,16.65074,27.3401,-0.1370431,15.41735,33.02739,-103.8102,-85.44637,-75.0311,-52.07638,-40.15363,-20.83055,-7.605892,8.154065,19.52864,35.2886,44.53901,60.43601,70.30312,83.39073
"2021-03-03 01:04:00",142157,66.39738,0.1370431,-0.06852155,-0.2740862,0.4796509,0.4111293,-0.6852155,13.43022,-0.06852155,9.935625,23.91402,-0.7537371,0.1370431,9.113366,24.73628,-0.06852155,15.55439,25.83262,-99.28773,-77.29231,-62.76574,-47.34839,-30.90322,-19.3916,-1.233388,6.920677,23.29733,31.65696,46.25205,55.0228,70.5772,76.74414
"2021-03-03 01:05:00",142158,63.72504,-0.1370431,-0.1370431,-0.2740862,-0.2055646,-0.06852155,-0.2740862,15.07474,0.2740862,13.56727,25.69558,0.06852155,0.3426078,16.92482,29.39575,-0.2055646,13.70431,30.35505,-97.50616,-87.98167,-77.08675,-55.09133,-43.37414,-24.18811,-11.85423,4.522422,14.52657,31.45139,39.33137,56.73584,65.91773,80.85543
"2021-03-03 01:06:00",142159,63.03983,0.06852155,-0.1370431,0,0.2055646,0,-0.06852155,13.70431,-0.2055646,17.54152,29.32722,0.1370431,-0.1370431,16.51369,28.36792,0.06852155,9.387452,25.7641,-96.3413,-84.41855,-72.83841,-50.84299,-38.02946,-19.18604,-5.824332,10.62084,21.99542,39.05729,48.23917,65.43808,74.89406,89.42062
"2021-03-03 01:07:00",142160,69.9605,0,0.06852155,0.1370431,-0.06852155,0.1370431,0.1370431,13.77283,0.2055646,14.52657,26.92897,0.3426078,-0.2740862,18.70638,32.47921,0.3426078,10.00415,22.81768,-105.1806,-83.11665,-67.6993,-51.25412,-33.57556,-21.03612,-2.261211,6.715112,24.11959,33.37,49.26699,58.44888,75.30518,82.70551
"2021-03-03 01:08:00",142161,70.71424,0.2740862,-0.1370431,0.6852155,-0.06852155,-0.1370431,-0.06852155,14.80066,0.1370431,9.044845,27.20306,0,0.2055646,6.16694,25.35297,-0.4111293,10.96345,21.37873,-97.78026,-87.22794,-68.86416,-53.24125,-33.7126,-21.3102,-0.8222586,8.702237,26.58636,36.65903,51.73377,62.6287,78.04605,86.88533
"2021-03-03 01:09:00",142162,72.01615,-0.1370431,0.1370431,-0.2055646,-0.2740862,-0.06852155,-0.1370431,11.37458,-0.1370431,13.15614,26.31227,0.06852155,-0.2055646,11.4431,26.24375,0,14.321,28.02531,-95.51904,-73.66067,-59.81931,-41.3185,-26.17523,-11.23753,5.207638,16.92482,31.31435,43.44267,55.50246,68.65859,81.67769,92.23001
"2021-03-03 01:10:00",142163,78.45718,0.06852155,0,-0.4111293,-0.2740862,-0.1370431,0,12.05979,-0.06852155,11.99127,28.98462,0.2055646,-0.1370431,13.08762,29.94392,0.2740862,14.66361,25.07889,-97.36913,-75.30518,-59.40818,-43.16858,-26.17523,-12.74501,4.86503,15.897,31.31435,43.16858,56.32471,68.11042,81.4036,90.79105
"2021-03-03 01:11:00",142164,74.14032,0,-0.1370431,0,0.06852155,0.2740862,-0.3426078,12.47092,-0.1370431,10.27823,22.54359,-0.06852155,-0.2740862,9.798582,23.8455,-0.2055646,11.92275,24.53072,-106.4825,-83.25368,-68.86416,-51.93933,-35.15156,-22.13246,-3.631642,5.276159,21.9269,30.90322,45.63535,55.09133,70.71424,77.29231
"2021-03-03 01:12:00",142165,62.21757,0.2055646,-0.5481724,0.5481724,-0.1370431,-0.1370431,0.2055646,14.11544,0.06852155,15.21178,23.50289,0.1370431,0.06852155,11.78571,21.65281,-0.4111293,7.811457,24.05107,-106.2084,-92.8467,-82.63699,-61.53235,-49.47256,-31.86252,-17.88412,-3.905728,8.222587,22.40655,32.54774,46.86874,58.24332,70.09755
"2021-03-03 01:13:00",142166,54.47463,0,0.06852155,0.06852155,0.2740862,-0.06852155,0.2055646,13.9784,0,17.33595,27.54566,0.5481724,-0.1370431,14.73213,24.73628,0.06852155,10.89493,27.81975,-102.7138,-83.73334,-74.41441,-51.93933,-41.24997,-22.47507,-9.935625,5.344681,15.96552,31.10878,39.81102,55.36541,65.50661,78.38866
"2021-03-03 01:14:00",142167,60.29897,0.4111293,0.06852155,-0.2740862,-0.2055646,-0.2055646,0,18.36378,-0.06852155,15.69144,24.73628,0.1370431,-0.2740862,12.33388,23.36585,-0.1370431,11.30606,27.27158,-100.7267,-87.09089,-76.19597,-55.6395,-43.2371,-26.24375,-11.71719,1.507474,13.9784,27.47714,38.30355,52.41899,64.2047,75.0311
"2021-03-03 01:15:00",142168,58.24332,-0.06852155,0.06852155,-0.06852155,0.2055646,-0.2055646,0.06852155,9.318931,-0.06852155,13.49875,25.28445,0.06852155,0,10.96345,24.94184,-0.6852155,13.77283,26.92897,-101.7545,-78.93683,-65.23252,-47.89656,-32.27365,-18.29525,-0.616694,9.593018,25.49002,35.76825,49.54108,59.95636,74.82553,82.15734
"2021-03-03 01:16:00",142169,69.75494,-0.2055646,0.2740862,-0.3426078,0.4796509,0.06852155,0.2740862,6.646591,0,7.879979,24.32515,0.1370431,-0.06852155,7.331806,23.22881,0.2055646,12.33388,25.83262,-99.90442,-79.34795,-67.15112,-47.00578,-34.12373,-16.37665,-3.014948,12.19684,22.47507,38.57763,45.63535,62.83426,70.98833,85.5149
"2021-03-03 01:17:00",142170,68.93268,0.06852155,0.1370431,0.2740862,0,-0.3426078,0.1370431,14.52657,-0.06852155,12.4024,28.43644,-0.06852155,-0.2055646,8.976323,25.69558,-0.1370431,11.58014,20.62499,-95.17644,-79.75909,-62.56018,-48.51326,-29.80688,-18.56934,1.096345,9.455975,27.20306,35.90529,51.59673,60.77862,77.42935,84.07594
"2021-03-03 01:18:00",142171,70.5772,-0.2055646,0.4111293,-1.027823,-0.3426078,-0.2055646,0.4111293,16.92482,0.06852155,12.95057,26.44932,-0.1370431,0.2055646,17.61004,31.10878,0.2740862,12.4024,25.28445,-98.53399,-86.40568,-72.63284,-54.47463,-39.19433,-24.59924,-8.907802,3.426078,17.473,30.28653,42.62041,55.43394,68.59007,79.21091
"2021-03-03 01:19:00",142172,64.61582,0.1370431,-0.06852155,0.4111293,-0.06852155,-0.06852155,0.4111293,15.41735,0.2740862,14.80066,28.36792,0.2055646,-0.4111293,16.8563,30.218,-0.06852155,10.82641,26.65488,-97.84878,-89.69471,-76.74414,-55.6395,-41.79815,-23.91402,-10.14119,5.618767,17.19891,33.43852,42.62041,59.1341,69.20676,84.21299
"2021-03-03 01:20:00",142173,66.26034,-0.1370431,-0.06852155,-0.2740862,-0.1370431,0,-0.06852155,10.00415,-0.2055646,10.27823,22.40655,0.06852155,-0.3426078,13.15614,28.02531,0.2055646,13.01909,26.10671,-106.3455,-82.49995,-67.90486,-50.77447,-34.46634,-20.28238,-2.124168,7.879979,24.05107,34.39782,48.51326,59.1341,74.14032,81.88326
"2021-03-03 01:21:00",142174,66.53442,0.06852155,0.06852155,-0.1370431,-0.4796509,-0.06852155,-0.06852155,16.65074,-0.06852155,13.29318,22.81768,-0.06852155,0,11.78571,22.33803,0.4796509,9.318931,26.72341,-104.2213,-83.39073,-73.86623,-51.1856,-40.01659,-20.89907,-8.496673,8.017021,18.36378,35.01451,44.05936,60.0934,69.89198,82.70551
"2021-03-03 01:22:00",142175,67.49373,-0.2055646,-0.1370431,-0.5481724,-0.2055646,-0.2055646,-0.2740862,8.154065,0.4111293,10.27823,26.99749,0.1370431,0.1370431,8.017021,25.55854,-0.06852155,17.473,26.3808,-93.53192,-80.78691,-63.72504,-49.6096,-31.24583,-19.87125,-1.233388,7.674414,23.91402,33.57556,47.82804,58.10628,72.97546,81.12952
"2021-03-03 01:23:00",142176,66.80851,-0.2055646,0.2055646,-0.6852155,0.06852155,0.3426078,-0.06852155,8.976323,-0.2740862,8.702237,24.11959,-0.06852155,0.1370431,11.78571,28.50496,-0.8907802,16.10256,25.49002,-98.19138,-83.39073,-66.73999,-52.62455,-34.12373,-22.74916,-3.08347,5.139116,22.61211,31.17731,46.66318,55.70802,71.81059,78.32014
"2021-03-03 01:24:00",142177,66.26034,-0.2055646,0.2055646,0.2740862,-0.3426078,0,-0.1370431,15.897,-0.06852155,14.321,29.05314,0.4796509,0.06852155,16.65074,30.97174,-0.06852155,9.867104,22.95472,-97.09504,-87.02237,-74.20884,-54.95428,-41.38702,-24.8048,-11.03197,3.700164,15.00622,31.24583,40.49624,57.07845,66.32887,80.71839
"2021-03-03 01:25:00",142178,61.6694,-0.1370431,0.06852155,0.06852155,-0.2740862,-0.1370431,-0.2055646,17.67856,-0.2055646,15.14326,25.01037,0.4111293,-0.2055646,18.22673,29.94392,0.3426078,11.64866,28.84757,-101.2063,-87.77611,-76.26449,-54.6802,-41.93519,-24.11959,-9.730061,4.590944,17.19891,31.794,42.34632,57.28402,68.93268,80.85543
"2021-03-03 01:26:00",142179,66.73999,0.06852155,-0.2740862,0.4796509,0.2740862,0,-0.1370431,10.14119,0.1370431,12.67649,28.57349,0.1370431,0,11.03197,27.40862,-0.2055646,11.37458,23.63993,-101.4119,-79.55352,-64.5473,-47.00578,-30.76618,-16.23961,0.2740862,12.53944,26.99749,40.01659,52.7616,66.26034,79.41648,90.24288
"2021-03-03 01:27:00",142180,73.18102,0,0.06852155,0.4111293,-0.6852155,0.2055646,-0.2055646,15.41735,-0.06852155,16.03404,25.96967,0.5481724,-0.1370431,14.04692,24.46219,-0.2055646,5.824332,23.29733,-98.8766,-80.37578,-70.85129,-48.51326,-37.61833,-18.4323,-6.509547,9.867104,19.93977,37.13868,45.01866,62.42313,70.91981,85.85751
"2021-03-03 01:28:00",142181,68.38451,0,-0.2055646,0,-0.06852155,-0.1370431,0,18.29525,-0.1370431,18.08969,27.75123,-0.2740862,0.2055646,16.71926,26.79193,0,12.19684,29.05314,-101.2063,-84.48708,-73.93475,-53.30977,-40.97589,-24.18811,-9.524496,3.357556,16.71926,29.19018,40.63328,52.89864,66.19182,75.44223
"2021-03-03 01:29:00",142182,63.31392,0.1370431,0,-0.3426078,0.3426078,-0.06852155,-0.2055646,9.387452,0.2055646,9.455975,25.14741,0,-0.06852155,15.07474,29.80688,0,10.55232,25.90115,-88.46133,-79.69057,-69.20676,-47.27987,-36.04234,-16.58222,-4.453901,12.26536,22.68063,39.39989,47.48544,63.93061,74.14032,87.63906
"2021-03-03 01:30:00",142183,72.35876,0.1370431,-0.06852155,-0.1370431,0.2740862,0.1370431,-0.1370431,12.88205,0.1370431,15.21178,26.51784,-0.2055646,0.1370431,18.29525,28.57349,0.2055646,9.387452,26.92897,-108.0585,-91.95592,-81.67769,-60.36749,-47.55396,-29.8754,-14.80066,-1.096345,12.53944,25.96967,38.1665,50.98003,64.68434,73.72919
"2021-03-03 01:31:00",142184,59.33966,0,0.3426078,-0.3426078,-0.4111293,0.06852155,-0.1370431,14.04692,0.06852155,18.4323,27.75123,0.06852155,-0.2055646,13.56727,25.35297,0.06852155,15.62291,30.49209,-105.6602,-85.24081,-71.46798,-53.51533,-37.13868,-23.57141,-4.659465,4.522422,22.20098,31.58844,47.48544,56.87289,73.79771,80.99248
"2021-03-03 01:32:00",142185,69.00121,0,-0.1370431,0,0.6852155,-0.2740862,-0.06852155,13.43022,-0.2055646,15.28031,25.35297,-0.616694,-0.2055646,15.21178,25.90115,0.4111293,13.29318,29.19018,-103.1935,-88.66689,-75.92188,-56.80437,-41.24997,-26.86045,-8.35963,1.575996,19.25456,28.9161,45.36127,55.36541,72.56432,80.03317
"2021-03-03 01:33:00",142186,68.59007,0,0.2740862,0.5481724,-0.2740862,-0.06852155,-0.1370431,14.18396,-0.06852155,14.9377,28.23088,0.2055646,-0.06852155,16.03404,27.68271,0.06852155,10.96345,28.64201,-52.55603,-34.46634,-25.62706,-4.179815,6.303983,23.91402,37.27572,51.04856,62.83426,76.05892,86.20011,98.60252,110.3882,119.4331
"2021-03-03 01:34:00",142187,100.7952,-0.06852155,-0.06852155,0.2055646,-0.2055646,-0.06852155,0,17.19891,0.1370431,9.044845,20.76203,-0.2055646,0.2055646,12.67649,27.61419,0.2055646,13.29318,26.03819,-101.8915,-79.1424,-62.35461,-46.80022,-27.81975,-16.17109,3.905728,12.05979,29.46427,38.71468,53.7209,63.99913,78.93683,87.70759
"2021-03-03 01:35:00",142188,71.5365,-0.06852155,-0.3426078,0,0.2055646,-0.06852155,0.4111293,13.08762,0.2055646,7.879979,21.58429,0.06852155,-0.1370431,7.537371,23.91402,-0.6852155,17.19891,26.51784,-100.3841,-87.22794,-70.5772,-56.53028,-38.1665,-27.3401,-7.879979,0.06852155,17.33595,26.03819,41.59258,50.5689,66.4659,72.4958
"2021-03-03 01:36:00",142189,60.77862,-0.1370431,-0.06852155,-0.1370431,0.06852155,0.06852155,0,10.62084,0.06852155,10.00415,24.32515,-0.06852155,-0.4111293,15.62291,29.73835,-0.4111293,12.88205,28.9161,-116.4866,-99.56181,-87.63906,-65.64365,-52.55603,-33.37,-19.25456,-2.809384,8.633716,25.49002,33.7126,51.1856,60.0934,75.6478
"2021-03-03 01:37:00",142190,56.39324,0,-0.2055646,0.2055646,-0.4111293,0.06852155,0.06852155,13.63579,-0.06852155,14.59509,24.46219,0.2055646,0.2055646,16.23961,26.31227,-0.06852155,11.10049,28.23088,-111.3475,-94.97087,-84.07594,-61.80644,-48.99291,-30.14948,-16.30813,0.06852155,11.78571,27.81975,38.09798,53.92646,65.23252,78.32014
"2021-03-03 01:38:00",142191,60.02488,0.1370431,0.06852155,-0.06852155,-0.1370431,-0.06852155,-0.2055646,16.92482,-0.4796509,17.8156,28.23088,0.4111293,0.4111293,16.10256,27.3401,0.4796509,10.62084,27.68271,-114.9106,-104.3583,-91.95592,-69.9605,-55.91359,-37.48129,-22.61211,-6.920677,5.961375,21.99542,33.7126,49.40404,62.08052,75.09962
"2021-03-03 01:39:00",142192,57.35254,-0.06852155,-0.06852155,0.2740862,-0.2740862,0.06852155,-0.06852155,13.29318,-0.2055646,12.74501,22.61211,0.06852155,-0.2055646,17.33595,27.75123,0.2055646,13.70431,31.04026,-123.4073,-102.7823,-92.70966,-69.20676,-57.48958,-37.07016,-24.05107,-6.509547,3.700164,21.3102,29.32722,47.55396,56.5988,71.81059
"2021-03-03 01:40:00",142193,54.40611,0,-0.2055646,0.1370431,0.06852155,-0.2740862,-0.3426078,15.41735,-0.2740862,17.40447,29.46427,0.2740862,-0.1370431,12.4024,24.11959,-0.06852155,12.67649,28.57349,-118.0626,-101.2749,-90.58549,-67.35668,-55.70802,-35.49416,-22.81768,-5.413203,5.344681,21.78985,30.35505,47.27987,58.10628,72.08467
"2021-03-03 01:41:00",142194,54.40611,-0.06852155,0,0.5481724,-0.1370431,-0.2740862,-0.616694,13.9784,-0.06852155,14.86918,24.8048,0.06852155,-0.06852155,19.25456,30.08096,0.4111293,8.291108,26.17523,-126.7649,-103.4675,-93.05227,-69.41233,-57.42106,-37.48129,-24.32515,-7.811457,3.631642,20.41942,29.53279,46.32057,56.39324,70.71424
"2021-03-03 01:42:00",142195,52.28194,-0.1370431,0.06852155,-0.06852155,0.06852155,0.5481724,-0.4796509,17.95265,0,17.06187,27.68271,0.06852155,0.1370431,15.69144,28.2994,-0.3426078,13.43022,28.23088,-112.2383,-102.8509,-88.11871,-68.72712,-52.07638,-36.59051,-18.84343,-6.235461,10.07267,22.54359,37.34425,49.40404,65.36956,74.27736
"2021-03-03 01:43:00",142196,62.35461,0.06852155,-0.2740862,0.6852155,-0.06852155,-0.2740862,0.2055646,16.44517,0.1370431,13.49875,28.84757,-0.06852155,-0.06852155,13.3617,28.43644,-1.096345,7.537371,20.69351,-115.8699,-103.6046,-89.14654,-69.27529,-53.7209,-36.38494,-21.03612,-5.961375,6.783634,22.61211,33.09591,49.12995,59.68227,73.52363
"2021-03-03 01:44:00",142197,57.69515,0.1370431,0.1370431,0.2740862,0.4111293,-0.2740862,0.06852155,15.897,0.3426078,17.8156,30.8347,0.2055646,-0.2055646,16.37665,28.77905,0.3426078,13.56727,29.12166,-113.1976,-103.262,-91.8874,-69.00121,-56.73584,-36.65903,-23.63993,-5.892853,4.522422,22.61211,31.24583,49.54108,59.1341,74.75701
"2021-03-03 01:45:00",142198,55.98211,-0.06852155,0.06852155,0.4111293,-0.2740862,0.06852155,-0.2740862,10.07267,0.1370431,9.935625,21.10464,-0.4111293,-0.1370431,13.15614,27.68271,-0.06852155,11.10049,23.50289,-123.3388,-100.7267,-84.28151,-68.52155,-49.47256,-37.54981,-16.92482,-8.017021,9.867104,19.04899,34.67191,45.08718,60.71009,69.27529
"2021-03-03 01:46:00",142199,53.58385,-0.2055646,0.06852155,-0.2740862,0.2740862,-0.06852155,-0.1370431,13.9784,-0.2055646,11.4431,26.99749,0.06852155,0.3426078,8.35963,26.86045,0.06852155,14.9377,24.8048,-113.3346,-99.01364,-80.44431,-63.31392,-44.1964,-29.66983,-11.03197,1.301909,16.8563,30.49209,43.30562,57.76367,69.6179,82.63699
"2021-03-03 01:47:00",142200,65.50661,0,0.06852155,0.2055646,-0.06852155,0.1370431,-0.1370431,18.02117,-0.2055646,17.88412,28.84757,-0.2740862,-0.2055646,13.43022,28.02531,0.06852155,14.52657,26.72341,-115.8014,-98.8766,-81.061,-65.84921,-46.52613,-34.74043,-14.86918,-4.796509,11.99127,23.91402,37.75537,50.29482,63.51948,74.96258
"2021-03-03 01:48:00",142201,57.42106,0,0.4111293,0.4796509,0.1370431,-0.1370431,0.06852155,10.55232,-0.1370431,12.74501,27.20306,-0.2740862,0,8.976323,26.86045,-0.06852155,18.63786,28.23088,-106.2084,-91.8874,-74.41441,-58.65445,-41.3185,-27.81975,-10.82641,0.616694,14.52657,27.75123,38.23503,52.62455,62.76574,75.85336
"2021-03-03 01:49:00",142202,61.12122,-0.06852155,-0.06852155,-0.2055646,-0.1370431,0.2055646,-0.2740862,12.53944,0,15.34883,29.73835,-0.06852155,0.2055646,15.82848,28.09384,0,9.113366,25.01037,-114.568,-99.15069,-88.3928,-65.30104,-53.99498,-34.12373,-21.58429,-5.070595,5.618767,21.58429,30.76618,46.25205,57.07845,69.13824
"2021-03-03 01:50:00",142203,55.77654,-0.1370431,-0.1370431,-0.4796509,0,0.2055646,-0.5481724,15.21178,-0.3426078,9.661539,25.55854,0.2740862,-0.4796509,13.22466,30.28653,-0.4796509,12.74501,22.95472,-110.7993,-93.12079,-75.37371,-60.71009,-41.72963,-30.218,-10.00415,-1.301909,16.23961,25.83262,40.15363,51.25412,65.09547,74.68849
"2021-03-03 01:51:00",142204,60.02488,-0.2740862,0.2055646,-0.4111293,0.2055646,0.06852155,-0.3426078,13.84135,0.06852155,14.25248,25.90115,0.1370431,0,13.3617,25.14741,-0.4111293,8.633716,24.94184,-110.2512,-96.06721,-85.37785,-62.97131,-51.1856,-31.58844,-19.11751,-2.124168,7.879979,25.4215,33.43852,51.04856,59.47671,74.48293
"2021-03-03 01:52:00",142205,57.76367,-0.2055646,-0.1370431,-0.4796509,0.1370431,0.4111293,-0.1370431,12.12831,-0.1370431,11.92275,24.94184,-0.1370431,0.1370431,9.593018,23.63993,0.4111293,11.10049,25.4215,-107.6474,-86.54272,-74.48293,-55.0228,-41.52406,-25.01037,-10.34675,2.877905,15.14326,29.12166,39.19433,54.26907,65.23252,77.49787
"2021-03-03 01:53:00",142206,59.54523,0.06852155,0.2055646,-0.1370431,0.2055646,-0.06852155,-0.1370431,14.73213,0,13.3617,22.8862,-0.1370431,-0.1370431,13.9784,24.94184,-0.2055646,12.47092,29.05314,-112.7865,-97.43764,-87.15942,-64.61582,-52.62455,-33.23295,-19.73421,-3.494599,7.811457,24.46219,33.37,50.5689,60.16192,74.89406
"2021-03-03 01:54:00",142207,57.76367,0.2055646,-0.2055646,0.4111293,0.2055646,-0.616694,0.3426078,16.92482,0.1370431,15.75996,30.01244,-0.4796509,-0.1370431,11.92275,27.61419,0.2055646,13.15614,26.31227,-110.7308,-89.21506,-73.1125,-55.70802,-38.44059,-24.59924,-6.235461,4.796509,21.17316,32.41069,47.21135,58.03775,73.59215,81.95177
"2021-03-03 01:55:00",142208,69.20676,0.1370431,-0.2055646,0.06852155,-0.1370431,-0.1370431,-0.3426078,14.52657,-0.1370431,11.78571,25.96967,0.06852155,0.2055646,12.67649,26.31227,0.2055646,11.99127,26.3808,-104.5639,-98.12286,-85.10377,-64.27322,-50.5689,-32.47921,-18.63786,-2.535297,8.976323,25.62706,34.74043,51.73377,61.53235,76.60709
"2021-03-03 01:56:00",142209,57.5581,-0.06852155,0.06852155,-0.06852155,-0.06852155,0,-0.06852155,16.30813,0.1370431,16.37665,26.3808,0,0.06852155,17.26743,27.68271,0.4111293,12.47092,30.01244,-118.1312,-95.86165,-86.26863,-63.17687,-51.73377,-31.72548,-18.98047,-1.987125,8.565194,25.49002,33.57556,51.25412,60.50453,75.51075
"2021-03-03 01:57:00",142210,57.96923,0.1370431,0,-0.4796509,-0.06852155,-0.1370431,-0.1370431,15.21178,-0.06852155,15.82848,25.21593,0.8907802,0.4111293,13.49875,23.43437,-0.2055646,15.28031,32.61626,-115.3903,-90.58549,-80.92395,-58.24332,-46.86874,-28.09384,-15.21178,0.06852155,11.4431,27.3401,36.79607,53.30977,64.13617,77.22379
"2021-03-03 01:58:00",142211,62.21757,0,-0.06852155,0.5481724,-0.4111293,0,-0.1370431,11.51162,-0.3426078,13.08762,30.49209,0.2055646,-0.06852155,11.78571,30.218,0,13.22466,23.91402,-108.1955,-93.46339,-75.0311,-59.27114,-39.67398,-27.68271,-6.989198,1.987125,20.28238,29.73835,46.04648,55.70802,72.4958,79.62204
"2021-03-03 01:59:00",142212,67.0826,0,-0.06852155,-0.06852155,-0.1370431,-0.06852155,-0.06852155,13.15614,-0.06852155,13.15614,28.50496,0.2740862,-0.06852155,8.085543,24.73628,0.3426078,13.08762,25.14741,-116.8292,-94.7653,-78.73126,-60.98418,-43.44267,-29.05314,-10.27823,0.4796509,16.99335,27.95679,41.59258,52.69307,67.35668,76.05892
"2021-03-03 02:00:00",142213,63.10835,-0.06852155,0,-0.2055646,1.096345,0.06852155,0.2055646,7.605892,-0.1370431,9.867104,26.99749,0.2055646,-0.2740862,8.154065,26.86045,0.06852155,14.11544,23.8455,-99.28773,-85.24081,-67.42521,-52.7616,-33.64408,-22.13246,-2.466776,6.578069,23.57141,33.43852,48.30769,58.24332,73.31806,80.99248
"2021-03-03 02:01:00",142214,65.50661,-0.06852155,0.1370431,-0.616694,0.3426078,0.2055646,-0.2055646,14.18396,0.06852155,11.92275,25.35297,0.1370431,0.3426078,8.35963,24.18811,-0.1370431,14.86918,26.92897,-112.9235,-90.99662,-74.41441,-57.69515,-39.39989,-26.58636,-6.783634,2.124168,19.73421,29.12166,45.08718,55.0228,72.15319,79.41648
"2021-03-03 02:02:00",142215,67.90486,0.3426078,-0.3426078,0.06852155,-0.2055646,0.4796509,0.3426078,12.53944,-0.2055646,13.84135,30.01244,0.4111293,-0.1370431,11.16901,27.3401,0.2055646,11.71719,24.11959,-107.0307,-85.78899,-70.71424,-52.89864,-36.72755,-21.78985,-5.002073,7.537371,21.9269,35.2886,47.75952,61.60088,74.55145,86.33716
"2021-03-03 02:03:00",142216,72.63284,-0.06852155,0.1370431,-0.2055646,0.4111293,-0.1370431,0.1370431,12.74501,-0.06852155,11.23753,28.71053,0,-0.1370431,13.29318,31.45139,-0.4111293,14.18396,24.25663,-97.71173,-84.41855,-66.53442,-51.59673,-32.41069,-20.62499,-0.616694,8.35963,26.10671,35.63121,51.93933,61.94348,78.86831,86.06307
"2021-03-03 02:04:00",142217,73.93475,-0.1370431,0.06852155,-0.1370431,-0.5481724,0.2740862,-0.06852155,13.01909,0.06852155,8.770759,24.66776,0.1370431,-0.06852155,12.81353,29.73835,0.4111293,14.59509,27.47714,-109.0178,-83.04812,-68.11042,-50.15778,-34.05521,-18.91195,-1.370431,10.89493,26.10671,38.92024,51.66525,65.30104,78.73126,89.83176
"2021-03-03 02:05:00",142218,74.41441,0,-0.2740862,0.2055646,0.3426078,0,0.2740862,19.32308,0.1370431,16.99335,28.9161,-0.2055646,0.06852155,17.13039,28.84757,0.5481724,12.4024,30.08096,-104.7695,-86.33716,-75.92188,-52.89864,-41.59258,-21.78985,-9.044845,8.496673,19.25456,37.00164,45.49831,63.31392,72.29024,87.36497
"2021-03-03 02:06:00",142219,67.83633,-0.2055646,0.06852155,0.1370431,-0.06852155,0,-0.2055646,19.80273,0.06852155,16.99335,27.06601,0.06852155,-0.1370431,18.7749,30.76618,0,13.15614,29.80688,-100.5896,-88.25576,-76.53857,-55.15985,-41.52406,-23.77698,-8.83928,5.139116,18.29525,32.68478,43.99084,58.92854,71.12537,83.11665
"2021-03-03 02:07:00",142220,66.94556,-0.06852155,0.1370431,0.06852155,-0.4796509,-0.2740862,-0.2055646,8.83928,0.1370431,13.43022,26.44932,-0.06852155,0,8.83928,24.18811,0,14.38953,27.13453,-98.19138,-75.30518,-60.84714,-44.05936,-27.68271,-14.04692,4.111293,14.25248,30.69765,41.04441,55.09133,65.91773,80.92395,88.52985
"2021-03-03 02:08:00",142221,72.22172,-0.06852155,0.2740862,-0.06852155,0.1370431,-0.3426078,-0.06852155,16.03404,0,16.58222,27.47714,0.06852155,0.3426078,11.64866,23.57141,-0.1370431,11.92275,28.2994,-92.02444,-81.12952,-70.16607,-48.71882,-35.97382,-17.74708,-3.768685,11.30606,23.57141,38.7832,48.23917,64.2047,74.55145,87.57054
"2021-03-03 02:09:00",142222,71.74207,0.06852155,-0.2740862,-0.2055646,0,0.2055646,0,13.90987,-0.06852155,14.73213,30.14948,-0.1370431,-0.2055646,13.29318,29.12166,0.2740862,9.387452,22.33803,-91.20219,-71.46798,-56.18767,-38.1665,-21.78985,-7.263285,9.250409,21.3102,36.31642,48.99291,61.73792,74.14032,87.4335,97.78026
