"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 06:51:32",977194,8.68349,5.027283
"2021-03-03 06:51:34",977195,8.669847,5.068211
"2021-03-03 06:51:36",977196,8.667119,5.057979
"2021-03-03 06:51:38",977197,8.665755,5.030694
"2021-03-03 06:51:40",977198,8.672577,4.948839
"2021-03-03 06:51:42",977199,8.687583,4.982945
"2021-03-03 06:51:44",977200,8.642563,4.873805
"2021-03-03 06:51:46",977201,8.646656,4.877215
"2021-03-03 06:51:48",977202,8.656205,4.877215
"2021-03-03 06:51:50",977203,8.690312,4.938607
"2021-03-03 06:51:52",977204,8.699862,4.996588
"2021-03-03 06:51:54",977205,8.686219,5.030694
"2021-03-03 06:51:56",977206,8.705318,5.047748
"2021-03-03 06:51:58",977207,8.691676,5.214869
"2021-03-03 06:52:00",977208,8.678034,5.102318
"2021-03-03 06:52:02",977209,8.70259,5.180763
"2021-03-03 06:52:04",977210,8.697133,5.023873
"2021-03-03 06:52:06",977211,8.698498,5.037516
"2021-03-03 06:52:08",977212,8.720325,4.959071
"2021-03-03 06:52:10",977213,8.708047,4.996588
"2021-03-03 06:52:12",977214,8.699862,4.976124
"2021-03-03 06:52:14",977215,8.688948,4.999999
"2021-03-03 06:52:16",977216,8.691676,4.972713
"2021-03-03 06:52:18",977217,8.686219,4.931786
"2021-03-03 06:52:20",977218,8.714869,5.05798
"2021-03-03 06:52:22",977219,8.688948,4.969303
"2021-03-03 06:52:24",977220,8.703955,5.023873
"2021-03-03 06:52:26",977221,8.691676,5.017052
"2021-03-03 06:52:28",977222,8.699862,5.05798
"2021-03-03 06:52:30",977223,8.650748,5.020463
"2021-03-03 06:52:32",977224,8.680762,4.931786
"2021-03-03 06:52:34",977225,8.688948,5.003409
"2021-03-03 06:52:36",977226,8.673941,4.982945
"2021-03-03 06:52:38",977227,8.660298,4.914732
"2021-03-03 06:52:40",977228,8.620735,4.965892
"2021-03-03 06:52:42",977229,8.626192,5.017052
"2021-03-03 06:52:44",977230,8.612549,5.027284
"2021-03-03 06:52:46",977231,8.626192,5.034105
"2021-03-03 06:52:48",977232,8.623464,4.986356
"2021-03-03 06:52:50",977233,8.616642,4.853341
"2021-03-03 06:52:52",977234,8.616642,5.023873
"2021-03-03 06:52:54",977235,8.607092,4.965892
"2021-03-03 06:52:56",977236,8.615277,4.873805
"2021-03-03 06:52:58",977237,8.615277,4.935196
"2021-03-03 06:53:00",977238,8.673941,5.023873
"2021-03-03 06:53:02",977239,8.691676,4.993177
"2021-03-03 06:53:04",977240,8.716233,4.986356
"2021-03-03 06:53:06",977241,8.649384,4.90109
"2021-03-03 06:53:08",977242,8.688948,4.911322
"2021-03-03 06:53:10",977243,8.717597,4.938607
"2021-03-03 06:53:12",977244,8.661662,4.996588
"2021-03-03 06:53:14",977245,8.650748,4.84652
"2021-03-03 06:53:16",977246,8.620735,4.884037
"2021-03-03 06:53:18",977247,8.64802,4.999999
"2021-03-03 06:53:20",977248,8.687583,4.935196
"2021-03-03 06:53:22",977249,8.63847,4.79536
"2021-03-03 06:53:24",977250,8.683491,5.017052
"2021-03-03 06:53:26",977251,8.649384,5.017052
"2021-03-03 06:53:28",977252,8.643928,5.044337
"2021-03-03 06:53:30",977253,8.680762,5.054569
"2021-03-03 06:53:32",977254,8.693041,4.931786
"2021-03-03 06:53:34",977255,8.699862,4.95225
"2021-03-03 06:53:36",977256,8.637106,4.819235
"2021-03-03 06:53:38",977257,8.637106,5.023873
"2021-03-03 06:53:40",977258,8.627556,4.890858
"2021-03-03 06:53:42",977259,8.64802,4.9045
"2021-03-03 06:53:44",977260,8.658934,5.051158
"2021-03-03 06:53:46",977261,8.637106,5.027284
"2021-03-03 06:53:48",977262,8.631649,5.064801
"2021-03-03 06:53:50",977263,8.620735,4.986356
"2021-03-03 06:53:52",977264,8.634377,5.064801
"2021-03-03 06:53:54",977265,8.63847,4.931786
"2021-03-03 06:53:56",977266,8.635741,4.907911
"2021-03-03 06:53:58",977267,8.611185,5.023873
"2021-03-03 06:54:00",977268,8.615277,5.00682
"2021-03-03 06:54:02",977269,8.650748,5.017052
"2021-03-03 06:54:04",977270,8.612549,4.95566
"2021-03-03 06:54:06",977271,8.607092,5.013641
"2021-03-03 06:54:08",977272,8.627556,4.860163
"2021-03-03 06:54:10",977273,8.613914,5.023873
"2021-03-03 06:54:12",977274,8.672577,4.945428
"2021-03-03 06:54:14",977275,8.630284,5.030694
"2021-03-03 06:54:16",977276,8.635741,4.826056
"2021-03-03 06:54:18",977277,8.607092,5.020463
"2021-03-03 06:54:20",977278,8.620735,5.051158
"2021-03-03 06:54:22",977279,8.612549,4.962481
"2021-03-03 06:54:24",977280,8.611185,4.982945
"2021-03-03 06:54:26",977281,8.605728,4.914732
"2021-03-03 06:54:28",977282,8.605728,5.013641
"2021-03-03 06:54:30",977283,8.611185,4.95225
"2021-03-03 06:54:32",977284,8.60982,4.95225
"2021-03-03 06:54:34",977285,8.604363,5.023873
"2021-03-03 06:54:36",977286,8.631649,4.938607
"2021-03-03 06:54:38",977287,8.628921,4.982945
"2021-03-03 06:54:40",977288,8.623464,4.873805
"2021-03-03 06:54:42",977289,8.596178,5.027284
"2021-03-03 06:54:44",977290,8.620735,4.972713
"2021-03-03 06:54:46",977291,8.637106,4.815824
"2021-03-03 06:54:48",977292,8.630284,4.829467
"2021-03-03 06:54:50",977293,8.622099,4.972713
"2021-03-03 06:54:52",977294,8.615277,4.826056
"2021-03-03 06:54:54",977295,8.616642,4.989767
"2021-03-03 06:54:56",977296,8.633013,5.047748
"2021-03-03 06:54:58",977297,8.642563,4.945428
"2021-03-03 06:55:00",977298,8.626192,4.836288
"2021-03-03 06:55:02",977299,8.615277,4.979535
"2021-03-03 06:55:04",977300,8.612549,4.959071
"2021-03-03 06:55:06",977301,8.643928,4.866983
"2021-03-03 06:55:08",977302,8.646656,4.829467
"2021-03-03 06:55:10",977303,8.637106,5.030694
"2021-03-03 06:55:12",977304,8.600271,4.95566
"2021-03-03 06:55:14",977305,8.637106,4.897679
"2021-03-03 06:55:16",977306,8.65757,4.9045
"2021-03-03 06:55:18",977307,8.615277,5.064801
"2021-03-03 06:55:20",977308,8.547065,4.283764
"2021-03-03 06:55:22",977309,8.536151,4.147338
"2021-03-03 06:55:24",977310,8.544336,4.256479
"2021-03-03 06:55:26",977311,8.530694,4.092769
"2021-03-03 06:55:28",977312,8.547065,4.130285
"2021-03-03 06:55:30",977313,8.556615,4.20873
"2021-03-03 06:55:32",977314,8.508865,4.164392
"2021-03-03 06:55:34",977315,8.506137,4.20873
"2021-03-03 06:55:36",977316,8.50068,4.143928
"2021-03-03 06:55:38",977317,8.538879,4.201909
"2021-03-03 06:55:40",977318,8.544336,4.2633
"2021-03-03 06:55:42",977319,8.51978,4.126874
"2021-03-03 06:55:44",977320,8.530694,4.160981
"2021-03-03 06:55:46",977321,8.511594,4.120053
"2021-03-03 06:55:48",977322,8.517051,4.249658
"2021-03-03 06:55:50",977323,8.615277,4.9045
"2021-03-03 06:55:52",977324,8.622099,4.999999
"2021-03-03 06:55:54",977325,8.650748,5.180763
"2021-03-03 06:55:56",977326,8.642563,4.95225
"2021-03-03 06:55:58",977327,8.658934,5.21828
"2021-03-03 06:56:00",977328,8.642563,4.986356
"2021-03-03 06:56:02",977329,8.64802,5.088675
"2021-03-03 06:56:04",977330,8.63847,4.982945
"2021-03-03 06:56:06",977331,8.63847,5.023873
"2021-03-03 06:56:08",977332,8.626192,4.972713
"2021-03-03 06:56:10",977333,8.658934,4.9045
"2021-03-03 06:56:12",977334,8.680762,5.051158
"2021-03-03 06:56:14",977335,8.680762,4.897679
"2021-03-03 06:56:16",977336,8.675305,4.897679
"2021-03-03 06:56:18",977337,8.66712,5.003409
"2021-03-03 06:56:20",977338,8.683491,5.040926
"2021-03-03 06:56:22",977339,8.686219,4.972713
"2021-03-03 06:56:24",977340,8.671212,4.948839
"2021-03-03 06:56:26",977341,8.676669,5.017052
"2021-03-03 06:56:28",977342,8.714869,5.044337
"2021-03-03 06:56:30",977343,8.710775,4.836288
"2021-03-03 06:56:32",977344,8.669848,4.826056
"2021-03-03 06:56:34",977345,8.708047,4.822646
"2021-03-03 06:56:36",977346,8.708047,5.06139
"2021-03-03 06:56:38",977347,8.72169,4.969303
"2021-03-03 06:56:40",977348,8.708047,4.969303
"2021-03-03 06:56:42",977349,8.698498,4.921554
"2021-03-03 06:56:44",977350,8.703955,4.914732
"2021-03-03 06:56:46",977351,8.72169,5.010231
"2021-03-03 06:56:48",977352,8.693041,5.030694
"2021-03-03 06:56:50",977353,8.699862,5.010231
"2021-03-03 06:56:52",977354,8.698498,4.9045
"2021-03-03 06:56:54",977355,8.671212,4.822646
"2021-03-03 06:56:56",977356,8.665755,4.986356
"2021-03-03 06:56:58",977357,8.680762,4.894269
"2021-03-03 06:57:00",977358,8.713505,4.836288
"2021-03-03 06:57:02",977359,8.693041,5.037516
"2021-03-03 06:57:04",977360,8.718962,5.013641
"2021-03-03 06:57:06",977361,8.70259,4.962481
"2021-03-03 06:57:08",977362,8.680762,5.003409
"2021-03-03 06:57:10",977363,8.705318,5.003409
"2021-03-03 06:57:12",977364,8.727147,4.965892
"2021-03-03 06:57:14",977365,8.713505,5.017052
"2021-03-03 06:57:16",977366,8.699862,5.047748
"2021-03-03 06:57:18",977367,8.691676,4.972713
"2021-03-03 06:57:20",977368,8.697133,4.982945
"2021-03-03 06:57:22",977369,8.718962,5.037516
"2021-03-03 06:57:24",977370,8.736696,4.959071
"2021-03-03 06:57:26",977371,8.732604,5.054569
"2021-03-03 06:57:28",977372,8.725782,5.051158
"2021-03-03 06:57:30",977373,8.725782,4.826056
"2021-03-03 06:57:32",977374,8.713505,5.088675
"2021-03-03 06:57:34",977375,8.735332,5.037516
"2021-03-03 06:57:36",977376,8.698498,5.068212
"2021-03-03 06:57:38",977377,8.70259,4.884037
"2021-03-03 06:57:40",977378,8.687583,4.931786
"2021-03-03 06:57:42",977379,8.70259,5.044337
"2021-03-03 06:57:44",977380,8.672577,5.034105
"2021-03-03 06:57:46",977381,8.70259,4.976124
"2021-03-03 06:57:48",977382,8.694405,4.979535
"2021-03-03 06:57:50",977383,8.70259,5.06139
"2021-03-03 06:57:52",977384,8.694405,4.897679
"2021-03-03 06:57:54",977385,8.710775,5.034105
"2021-03-03 06:57:56",977386,8.701226,5.051158
"2021-03-03 06:57:58",977387,8.748975,5.017052
"2021-03-03 06:58:00",977388,8.732604,4.931786
"2021-03-03 06:58:02",977389,8.706683,4.972713
"2021-03-03 06:58:04",977390,8.714869,5.023873
"2021-03-03 06:58:06",977391,8.70259,5.020463
"2021-03-03 06:58:08",977392,8.731239,4.921554
"2021-03-03 06:58:10",977393,8.736696,4.993177
"2021-03-03 06:58:12",977394,8.710775,4.935196
"2021-03-03 06:58:14",977395,8.724419,4.921554
"2021-03-03 06:58:16",977396,8.691676,4.959071
"2021-03-03 06:58:18",977397,8.688948,5.075033
"2021-03-03 06:58:20",977398,8.732604,5.00682
"2021-03-03 06:58:22",977399,8.724419,5.044337
"2021-03-03 06:58:24",977400,8.738061,4.849931
"2021-03-03 06:58:26",977401,8.714869,5.071622
"2021-03-03 06:58:28",977402,8.714869,4.979535
"2021-03-03 06:58:30",977403,8.697133,4.999999
"2021-03-03 06:58:32",977404,8.690312,4.832877
"2021-03-03 06:58:34",977405,8.703955,5.037516
"2021-03-03 06:58:36",977406,8.709412,4.996588
"2021-03-03 06:58:38",977407,8.727147,5.075033
"2021-03-03 06:58:40",977408,8.732604,4.887447
"2021-03-03 06:58:42",977409,8.714869,4.982945
"2021-03-03 06:58:44",977410,8.714869,4.986356
"2021-03-03 06:58:46",977411,8.693041,5.013641
"2021-03-03 06:58:48",977412,8.710775,4.924964
"2021-03-03 06:58:50",977413,8.716233,4.965892
"2021-03-03 06:58:52",977414,8.703955,5.081854
"2021-03-03 06:58:54",977415,8.688948,5.071622
"2021-03-03 06:58:56",977416,8.693041,5.047748
"2021-03-03 06:58:58",977417,8.697133,4.999999
"2021-03-03 06:59:00",977418,8.697133,4.972713
"2021-03-03 06:59:02",977419,8.678034,4.972713
"2021-03-03 06:59:04",977420,8.661662,4.972713
"2021-03-03 06:59:06",977421,8.703955,4.969303
"2021-03-03 06:59:08",977422,8.688948,5.044337
"2021-03-03 06:59:10",977423,8.680762,5.034105
"2021-03-03 06:59:12",977424,8.66712,5.023873
"2021-03-03 06:59:14",977425,8.66712,5.017052
"2021-03-03 06:59:16",977426,8.691676,5.040926
"2021-03-03 06:59:18",977427,8.660298,5.023873
"2021-03-03 06:59:20",977428,8.686219,5.051158
"2021-03-03 06:59:22",977429,8.720325,4.979535
"2021-03-03 06:59:24",977430,8.698498,4.965892
"2021-03-03 06:59:26",977431,8.705318,4.907911
"2021-03-03 06:59:28",977432,8.713505,5.030694
"2021-03-03 06:59:30",977433,8.736696,5.037516
"2021-03-03 06:59:32",977434,8.718962,4.884037
"2021-03-03 06:59:34",977435,8.738061,4.993177
"2021-03-03 06:59:36",977436,8.740789,4.999999
"2021-03-03 06:59:38",977437,8.709412,4.948839
"2021-03-03 06:59:40",977438,8.732604,4.873805
"2021-03-03 06:59:42",977439,8.724419,5.064801
"2021-03-03 06:59:44",977440,8.713505,5.05798
"2021-03-03 06:59:46",977441,8.710775,4.945428
"2021-03-03 06:59:48",977442,8.713505,4.90109
"2021-03-03 06:59:50",977443,8.699862,5.075033
"2021-03-03 06:59:52",977444,8.716233,4.965892
"2021-03-03 06:59:54",977445,8.735332,4.996588
"2021-03-03 06:59:56",977446,8.698498,4.962481
"2021-03-03 06:59:58",977447,8.735332,5.197816
"2021-03-03 07:00:00",977448,8.736696,5.013641
"2021-03-03 07:00:02",977449,8.695769,4.989767
"2021-03-03 07:00:04",977450,8.729876,4.911322
"2021-03-03 07:00:06",977451,8.740789,5.003409
"2021-03-03 07:00:08",977452,8.709412,4.993177
"2021-03-03 07:00:10",977453,8.70259,5.003409
"2021-03-03 07:00:12",977454,8.694405,4.989767
"2021-03-03 07:00:14",977455,9.431103,4.160981
