"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 05:51:32",975394,8.100397,4.863239
"2021-03-03 05:51:34",975395,8.077207,4.818904
"2021-03-03 05:51:36",975396,8.063565,4.720002
"2021-03-03 05:51:38",975397,8.074478,4.795031
"2021-03-03 05:51:40",975398,8.08812,4.713181
"2021-03-03 05:51:42",975399,8.107218,4.917805
"2021-03-03 05:51:44",975400,8.090848,4.863239
"2021-03-03 05:51:46",975401,8.074478,4.863239
"2021-03-03 05:51:48",975402,8.096305,4.914395
"2021-03-03 05:51:50",975403,8.096305,4.70636
"2021-03-03 05:51:52",975404,8.096305,4.754106
"2021-03-03 05:51:54",975405,8.10132,4.914128
"2021-03-03 05:51:56",975406,8.095863,4.862974
"2021-03-03 05:51:58",975407,8.106776,5.1051
"2021-03-03 05:52:00",975408,8.079494,4.876615
"2021-03-03 05:52:02",975409,8.127237,4.927768
"2021-03-03 05:52:04",975410,8.117689,4.753847
"2021-03-03 05:52:06",975411,8.106776,4.835692
"2021-03-03 05:52:08",975412,8.114961,4.886846
"2021-03-03 05:52:10",975413,8.106776,4.818641
"2021-03-03 05:52:12",975414,8.10132,4.832282
"2021-03-03 05:52:14",975415,8.087679,4.907307
"2021-03-03 05:52:16",975416,8.112233,4.832282
"2021-03-03 05:52:18",975417,8.102684,4.79477
"2021-03-03 05:52:20",975418,8.106776,4.897076
"2021-03-03 05:52:22",975419,8.112233,4.839103
"2021-03-03 05:52:24",975420,8.086315,4.747027
"2021-03-03 05:52:26",975421,8.098592,4.695873
"2021-03-03 05:52:28",975422,8.090407,4.79477
"2021-03-03 05:52:30",975423,8.075402,4.883436
"2021-03-03 05:52:32",975424,8.087679,4.825462
"2021-03-03 05:52:34",975425,8.084951,4.873205
"2021-03-03 05:52:36",975426,8.084951,4.910717
"2021-03-03 05:52:38",975427,8.087679,4.856154
"2021-03-03 05:52:40",975428,8.095863,4.815231
"2021-03-03 05:52:42",975429,8.083587,4.695873
"2021-03-03 05:52:44",975430,8.084951,4.79136
"2021-03-03 05:52:46",975431,8.093136,4.880025
"2021-03-03 05:52:48",975432,8.089044,4.79136
"2021-03-03 05:52:50",975433,8.074039,4.845923
"2021-03-03 05:52:52",975434,8.090407,4.825462
"2021-03-03 05:52:54",975435,8.090407,4.880025
"2021-03-03 05:52:56",975436,8.05767,4.808411
"2021-03-03 05:52:58",975437,8.10132,4.859564
"2021-03-03 05:53:00",975438,8.104048,4.661771
"2021-03-03 05:53:02",975439,8.090407,4.79477
"2021-03-03 05:53:04",975440,8.102684,4.747027
"2021-03-03 05:53:06",975441,8.078131,4.869795
"2021-03-03 05:53:08",975442,8.084951,4.862974
"2021-03-03 05:53:10",975443,8.07131,4.890256
"2021-03-03 05:53:12",975444,8.095863,4.862974
"2021-03-03 05:53:14",975445,8.080859,4.668592
"2021-03-03 05:53:16",975446,8.074039,4.876615
"2021-03-03 05:53:18",975447,8.083587,4.866385
"2021-03-03 05:53:20",975448,8.069946,4.869795
"2021-03-03 05:53:22",975449,8.095863,4.842513
"2021-03-03 05:53:24",975450,8.069946,4.692463
"2021-03-03 05:53:26",975451,8.079494,4.883436
"2021-03-03 05:53:28",975452,8.076767,4.859564
"2021-03-03 05:53:30",975453,8.030388,4.934589
"2021-03-03 05:53:32",975454,8.079494,4.897076
"2021-03-03 05:53:34",975455,8.05767,4.856154
"2021-03-03 05:53:36",975456,8.05767,4.79136
"2021-03-03 05:53:38",975457,8.05767,4.890256
"2021-03-03 05:53:40",975458,8.067218,4.924358
"2021-03-03 05:53:42",975459,8.082223,4.914128
"2021-03-03 05:53:44",975460,8.068582,4.914128
"2021-03-03 05:53:46",975461,8.052412,4.852864
"2021-03-03 05:53:48",975462,8.063325,4.92789
"2021-03-03 05:53:50",975463,8.082423,4.672118
"2021-03-03 05:53:52",975464,8.03195,4.651656
"2021-03-03 05:53:54",975465,8.046955,4.828991
"2021-03-03 05:53:56",975466,8.063325,4.866505
"2021-03-03 05:53:58",975467,8.079695,4.788068
"2021-03-03 05:54:00",975468,8.083787,4.788068
"2021-03-03 05:54:02",975469,8.07833,4.750555
"2021-03-03 05:54:04",975470,8.052412,4.856274
"2021-03-03 05:54:06",975471,8.085151,4.791478
"2021-03-03 05:54:08",975472,8.120618,4.709631
"2021-03-03 05:54:10",975473,8.074238,4.730093
"2021-03-03 05:54:12",975474,8.076966,4.767606
"2021-03-03 05:54:14",975475,8.057869,4.726682
"2021-03-03 05:54:16",975476,8.07833,4.886967
"2021-03-03 05:54:18",975477,8.068782,4.723272
"2021-03-03 05:54:20",975478,8.091971,4.764196
"2021-03-03 05:54:22",975479,8.052412,4.689169
"2021-03-03 05:54:24",975480,8.068782,4.805119
"2021-03-03 05:54:26",975481,8.076966,4.863094
"2021-03-03 05:54:28",975482,8.085151,4.873325
"2021-03-03 05:54:30",975483,8.119254,4.893787
"2021-03-03 05:54:32",975484,8.068782,4.753965
"2021-03-03 05:54:34",975485,8.074238,4.805119
"2021-03-03 05:54:36",975486,8.074238,4.883556
"2021-03-03 05:54:38",975487,8.081059,4.835812
"2021-03-03 05:54:40",975488,8.101521,4.869915
"2021-03-03 05:54:42",975489,8.083787,4.890377
"2021-03-03 05:54:44",975490,8.082423,4.866505
"2021-03-03 05:54:46",975491,8.063325,4.846043
"2021-03-03 05:54:48",975492,8.086515,4.825581
"2021-03-03 05:54:50",975493,8.083787,4.846043
"2021-03-03 05:54:52",975494,8.086515,4.910839
"2021-03-03 05:54:54",975495,8.071509,4.873325
"2021-03-03 05:54:56",975496,8.07833,4.808529
"2021-03-03 05:54:58",975497,8.07833,4.723272
"2021-03-03 05:55:00",975498,8.106977,4.907428
"2021-03-03 05:55:02",975499,8.112433,4.863094
"2021-03-03 05:55:04",975500,8.100156,4.81535
"2021-03-03 05:55:06",975501,8.091971,4.904018
"2021-03-03 05:55:08",975502,8.106977,4.736913
"2021-03-03 05:55:10",975503,8.102884,4.828991
"2021-03-03 05:55:12",975504,8.11789,4.859684
"2021-03-03 05:55:14",975505,8.123346,4.825581
"2021-03-03 05:55:16",975506,8.096064,4.859684
"2021-03-03 05:55:18",975507,8.074238,4.859684
"2021-03-03 05:55:20",975508,7.988298,4.109417
"2021-03-03 05:55:22",975509,7.971929,3.986646
"2021-03-03 05:55:24",975510,7.967836,3.976415
"2021-03-03 05:55:26",975511,7.966473,4.051442
"2021-03-03 05:55:28",975512,7.928277,3.993467
"2021-03-03 05:55:30",975513,7.937826,4.078724
"2021-03-03 05:55:32",975514,7.993755,4.075314
"2021-03-03 05:55:34",975515,7.973293,4.02757
"2021-03-03 05:55:36",975516,7.926913,4.020749
"2021-03-03 05:55:38",975517,7.944803,4.044701
"2021-03-03 05:55:40",975518,7.962537,4.082215
"2021-03-03 05:55:42",975519,7.976179,4.095857
"2021-03-03 05:55:44",975520,7.947532,3.996956
"2021-03-03 05:55:46",975521,7.969358,4.102677
"2021-03-03 05:55:48",975522,7.946167,4.003777
"2021-03-03 05:55:50",975523,8.048478,4.870011
"2021-03-03 05:55:52",975524,8.096224,4.839318
"2021-03-03 05:55:54",975525,8.060756,4.849549
"2021-03-03 05:55:56",975526,8.074397,4.624465
"2021-03-03 05:55:58",975527,8.047114,4.975733
"2021-03-03 05:56:00",975528,8.048478,4.917757
"2021-03-03 05:56:02",975529,8.090768,4.931398
"2021-03-03 05:56:04",975530,8.086675,4.67562
"2021-03-03 05:56:06",975531,8.090768,4.812035
"2021-03-03 05:56:08",975532,8.112594,4.777931
"2021-03-03 05:56:10",975533,8.088039,4.887063
"2021-03-03 05:56:12",975534,8.079854,4.85296
"2021-03-03 05:56:14",975535,8.081218,4.781342
"2021-03-03 05:56:16",975536,8.101681,4.682441
"2021-03-03 05:56:18",975537,8.079854,4.648337
"2021-03-03 05:56:20",975538,8.07849,4.839318
"2021-03-03 05:56:22",975539,8.08531,4.801804
"2021-03-03 05:56:24",975540,8.08531,4.808624
"2021-03-03 05:56:26",975541,8.075762,4.774521
"2021-03-03 05:56:28",975542,8.068941,4.781342
"2021-03-03 05:56:30",975543,8.08531,4.794983
"2021-03-03 05:56:32",975544,8.073033,4.85637
"2021-03-03 05:56:34",975545,8.082582,4.85637
"2021-03-03 05:56:36",975546,8.08531,4.880242
"2021-03-03 05:56:38",975547,8.077126,4.849549
"2021-03-03 05:56:40",975548,8.08531,4.644927
"2021-03-03 05:56:42",975549,8.090768,4.829087
"2021-03-03 05:56:44",975550,8.08531,4.829087
"2021-03-03 05:56:46",975551,8.092132,4.788162
"2021-03-03 05:56:48",975552,8.060756,4.76429
"2021-03-03 05:56:50",975553,8.112594,4.689262
"2021-03-03 05:56:52",975554,8.111229,4.784752
"2021-03-03 05:56:54",975555,8.08531,4.835907
"2021-03-03 05:56:56",975556,8.081218,4.822266
"2021-03-03 05:56:58",975557,8.066213,4.880242
"2021-03-03 05:57:00",975558,8.059392,4.85296
"2021-03-03 05:57:02",975559,8.096224,4.863191
"2021-03-03 05:57:04",975560,8.081218,4.85296
"2021-03-03 05:57:06",975561,8.074397,4.822266
"2021-03-03 05:57:08",975562,8.043022,4.835907
"2021-03-03 05:57:10",975563,8.068941,4.85296
"2021-03-03 05:57:12",975564,8.075762,4.849549
"2021-03-03 05:57:14",975565,8.06212,4.829087
"2021-03-03 05:57:16",975566,8.070305,4.784752
"2021-03-03 05:57:18",975567,8.034838,4.870011
"2021-03-03 05:57:20",975568,8.092132,4.818856
"2021-03-03 05:57:22",975569,8.090768,4.873422
"2021-03-03 05:57:24",975570,8.090768,4.85637
"2021-03-03 05:57:26",975571,8.08531,4.927988
"2021-03-03 05:57:28",975572,8.081218,4.873422
"2021-03-03 05:57:30",975573,8.085438,4.897371
"2021-03-03 05:57:32",975574,8.067703,4.880319
"2021-03-03 05:57:34",975575,8.099079,4.8087
"2021-03-03 05:57:36",975576,8.069068,4.866677
"2021-03-03 05:57:38",975577,8.059519,4.846215
"2021-03-03 05:57:40",975578,8.092258,4.88373
"2021-03-03 05:57:42",975579,8.129091,4.754134
"2021-03-03 05:57:44",975580,8.112721,4.849626
"2021-03-03 05:57:46",975581,8.100444,4.897371
"2021-03-03 05:57:48",975582,8.077252,4.904192
"2021-03-03 05:57:50",975583,8.085438,4.835984
"2021-03-03 05:57:52",975584,8.112721,4.822342
"2021-03-03 05:57:54",975585,8.13182,4.757544
"2021-03-03 05:57:56",975586,8.079982,4.638179
"2021-03-03 05:57:58",975587,8.093623,4.733671
"2021-03-03 05:58:00",975588,8.104536,4.866677
"2021-03-03 05:58:02",975589,8.123634,4.907603
"2021-03-03 05:58:04",975590,8.085438,4.788238
"2021-03-03 05:58:06",975591,8.08953,4.655231
"2021-03-03 05:58:08",975592,8.077252,4.774596
"2021-03-03 05:58:10",975593,8.092258,4.72344
"2021-03-03 05:58:12",975594,8.112721,4.764365
"2021-03-03 05:58:14",975595,8.090895,4.801879
"2021-03-03 05:58:16",975596,8.109993,4.812111
"2021-03-03 05:58:18",975597,8.109993,4.88373
"2021-03-03 05:58:20",975598,8.104536,4.709798
"2021-03-03 05:58:22",975599,8.1059,4.716619
"2021-03-03 05:58:24",975600,8.112721,4.893961
"2021-03-03 05:58:26",975601,8.097715,4.876909
"2021-03-03 05:58:28",975602,8.112721,4.842804
"2021-03-03 05:58:30",975603,8.093623,4.873498
"2021-03-03 05:58:32",975604,8.101808,4.859857
"2021-03-03 05:58:34",975605,8.099079,4.665462
"2021-03-03 05:58:36",975606,8.107265,4.829163
"2021-03-03 05:58:38",975607,8.108629,4.870088
"2021-03-03 05:58:40",975608,8.120906,4.815521
"2021-03-03 05:58:42",975609,8.116814,4.876909
"2021-03-03 05:58:44",975610,8.123634,4.784827
"2021-03-03 05:58:46",975611,8.085438,4.672283
"2021-03-03 05:58:48",975612,8.090895,4.696156
"2021-03-03 05:58:50",975613,8.090895,4.863267
"2021-03-03 05:58:52",975614,8.112721,4.825752
"2021-03-03 05:58:54",975615,8.096351,4.818932
"2021-03-03 05:58:56",975616,8.100444,4.791648
"2021-03-03 05:58:58",975617,8.079982,4.815521
"2021-03-03 05:59:00",975618,8.096351,4.866677
"2021-03-03 05:59:02",975619,8.120906,4.873498
"2021-03-03 05:59:04",975620,8.119542,4.662052
"2021-03-03 05:59:06",975621,8.107265,4.832573
"2021-03-03 05:59:08",975622,8.153646,4.870088
"2021-03-03 05:59:10",975623,8.114085,4.893961
"2021-03-03 05:59:12",975624,8.104536,4.764365
"2021-03-03 05:59:14",975625,8.088166,4.662052
"2021-03-03 05:59:16",975626,8.101808,4.866677
"2021-03-03 05:59:18",975627,8.104536,4.88373
"2021-03-03 05:59:20",975628,8.103172,4.822342
"2021-03-03 05:59:22",975629,8.123736,4.87356
"2021-03-03 05:59:24",975630,8.107367,4.863328
"2021-03-03 05:59:26",975631,8.107367,4.672342
"2021-03-03 05:59:28",975632,8.137379,4.870149
"2021-03-03 05:59:30",975633,8.10191,4.774656
"2021-03-03 05:59:32",975634,8.123736,4.87356
"2021-03-03 05:59:34",975635,8.116916,4.911075
"2021-03-03 05:59:36",975636,8.130558,4.907664
"2021-03-03 05:59:38",975637,8.145564,4.846276
"2021-03-03 05:59:40",975638,8.136015,4.870149
"2021-03-03 05:59:42",975639,8.141471,4.713268
"2021-03-03 05:59:44",975640,8.11828,4.914485
"2021-03-03 05:59:46",975641,8.115552,4.784888
"2021-03-03 05:59:48",975642,8.178304,4.80194
"2021-03-03 05:59:50",975643,8.11828,4.842865
"2021-03-03 05:59:52",975644,8.142836,4.825813
"2021-03-03 05:59:54",975645,8.11828,4.849687
"2021-03-03 05:59:56",975646,8.140107,4.743962
"2021-03-03 05:59:58",975647,8.129193,5.030441
"2021-03-03 06:00:00",975648,8.146928,4.924716
"2021-03-03 06:00:02",975649,8.140107,4.825813
"2021-03-03 06:00:04",975650,8.110095,4.648469
"2021-03-03 06:00:06",975651,8.093724,4.692805
"2021-03-03 06:00:08",975652,8.107367,4.836044
"2021-03-03 06:00:10",975653,8.119644,4.750782
"2021-03-03 06:00:12",975654,8.13465,4.863328
"2021-03-03 06:00:14",975655,8.849484,4.089152
