"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 04:51:32",973594,7.962874,4.795186
"2021-03-03 04:51:34",973595,7.992887,4.911143
"2021-03-03 04:51:36",973596,7.992887,4.863396
"2021-03-03 04:51:38",973597,8.0038,4.788365
"2021-03-03 04:51:40",973598,7.992887,4.716744
"2021-03-03 04:51:42",973599,7.990158,4.668997
"2021-03-03 04:51:44",973600,7.965602,4.767902
"2021-03-03 04:51:46",973601,7.928769,4.696281
"2021-03-03 04:51:48",973602,7.968331,4.815649
"2021-03-03 04:51:50",973603,7.966967,4.82247
"2021-03-03 04:51:52",973604,7.97788,4.761081
"2021-03-03 04:51:54",973605,7.943775,4.75426
"2021-03-03 04:51:56",973606,7.975152,4.696281
"2021-03-03 04:51:58",973607,7.976516,4.992996
"2021-03-03 04:52:00",973608,7.998343,4.853165
"2021-03-03 04:52:02",973609,7.956053,4.996407
"2021-03-03 04:52:04",973610,7.968331,4.638302
"2021-03-03 04:52:06",973611,7.983337,4.645123
"2021-03-03 04:52:08",973612,7.971059,4.825881
"2021-03-03 04:52:10",973613,7.960204,4.699726
"2021-03-03 04:52:12",973614,7.979303,4.839558
"2021-03-03 04:52:14",973615,7.967025,4.819095
"2021-03-03 04:52:16",973616,7.954747,4.638336
"2021-03-03 04:52:18",973617,7.960204,4.784989
"2021-03-03 04:52:20",973618,7.941105,4.784989
"2021-03-03 04:52:22",973619,7.98476,4.802042
"2021-03-03 04:52:24",973620,7.94929,4.754294
"2021-03-03 04:52:26",973621,7.992945,4.737242
"2021-03-03 04:52:28",973622,7.979303,4.8532
"2021-03-03 04:52:30",973623,7.954747,4.815684
"2021-03-03 04:52:32",973624,7.967025,4.873663
"2021-03-03 04:52:34",973625,7.922006,4.819095
"2021-03-03 04:52:36",973626,7.961568,4.648568
"2021-03-03 04:52:38",973627,7.938376,4.774758
"2021-03-03 04:52:40",973628,7.973846,4.774758
"2021-03-03 04:52:42",973629,7.992945,4.873663
"2021-03-03 04:52:44",973630,7.977939,4.812274
"2021-03-03 04:52:46",973631,7.926098,4.675852
"2021-03-03 04:52:48",973632,7.987488,4.767937
"2021-03-03 04:52:50",973633,7.943833,4.716779
"2021-03-03 04:52:52",973634,7.983396,4.842968
"2021-03-03 04:52:54",973635,8.005223,4.798632
"2021-03-03 04:52:56",973636,7.94929,4.628105
"2021-03-03 04:52:58",973637,8.001131,4.836148
"2021-03-03 04:53:00",973638,7.992945,4.819095
"2021-03-03 04:53:02",973639,7.994309,4.631515
"2021-03-03 04:53:04",973640,7.950655,4.846379
"2021-03-03 04:53:06",973641,7.954747,4.873663
"2021-03-03 04:53:08",973642,7.980668,4.774758
"2021-03-03 04:53:10",973643,7.986124,4.829327
"2021-03-03 04:53:12",973644,7.96839,4.651978
"2021-03-03 04:53:14",973645,7.979303,4.825916
"2021-03-03 04:53:16",973646,7.998402,4.839558
"2021-03-03 04:53:18",973647,7.967025,4.747474
"2021-03-03 04:53:20",973648,7.939741,4.839558
"2021-03-03 04:53:22",973649,7.977939,4.846379
"2021-03-03 04:53:24",973650,7.972482,4.822505
"2021-03-03 04:53:26",973651,7.957476,4.866843
"2021-03-03 04:53:28",973652,7.980668,4.709958
"2021-03-03 04:53:30",973653,8.001131,4.877074
"2021-03-03 04:53:32",973654,7.971117,4.795221
"2021-03-03 04:53:34",973655,7.997038,4.703136
"2021-03-03 04:53:36",973656,7.976574,4.836148
"2021-03-03 04:53:38",973657,7.987488,4.84979
"2021-03-03 04:53:40",973658,7.97521,4.631515
"2021-03-03 04:53:42",973659,8.01068,4.832737
"2021-03-03 04:53:44",973660,8.009315,4.839558
"2021-03-03 04:53:46",973661,7.943833,4.730421
"2021-03-03 04:53:48",973662,7.964297,4.774758
"2021-03-03 04:53:50",973663,7.973846,4.822505
"2021-03-03 04:53:52",973664,8.009315,4.645157
"2021-03-03 04:53:54",973665,7.971117,4.860022
"2021-03-03 04:53:56",973666,7.998402,4.825916
"2021-03-03 04:53:58",973667,7.98476,4.822505
"2021-03-03 04:54:00",973668,7.995674,4.832737
"2021-03-03 04:54:02",973669,7.932967,4.750912
"2021-03-03 04:54:04",973670,7.976622,4.829355
"2021-03-03 04:54:06",973671,7.999814,4.863461
"2021-03-03 04:54:08",973672,7.992992,4.815713
"2021-03-03 04:54:10",973673,7.965708,4.815713
"2021-03-03 04:54:12",973674,7.945245,4.805481
"2021-03-03 04:54:14",973675,8.016185,4.709986
"2021-03-03 04:54:16",973676,7.965708,4.883924
"2021-03-03 04:54:18",973677,7.982079,4.900977
"2021-03-03 04:54:20",973678,7.992992,4.720217
"2021-03-03 04:54:22",973679,7.9889,4.866871
"2021-03-03 04:54:24",973680,7.986172,4.853229
"2021-03-03 04:54:26",973681,7.957523,4.696343
"2021-03-03 04:54:28",973682,7.990264,4.842998
"2021-03-03 04:54:30",973683,7.987536,4.706575
"2021-03-03 04:54:32",973684,7.992992,4.812303
"2021-03-03 04:54:34",973685,7.92751,4.696343
"2021-03-03 04:54:36",973686,8.003906,4.815713
"2021-03-03 04:54:38",973687,7.984807,4.836176
"2021-03-03 04:54:40",973688,7.982079,4.805481
"2021-03-03 04:54:42",973689,7.9889,4.771376
"2021-03-03 04:54:44",973690,7.960251,4.795249
"2021-03-03 04:54:46",973691,8.003906,4.67588
"2021-03-03 04:54:48",973692,7.995721,4.781607
"2021-03-03 04:54:50",973693,7.99845,4.839587
"2021-03-03 04:54:52",973694,8.003906,4.805481
"2021-03-03 04:54:54",973695,8.003906,4.757733
"2021-03-03 04:54:56",973696,7.885219,4.853229
"2021-03-03 04:54:58",973697,7.882491,4.781607
"2021-03-03 04:55:00",973698,7.975258,4.747502
"2021-03-03 04:55:02",973699,7.91796,4.839587
"2021-03-03 04:55:04",973700,7.992992,4.856639
"2021-03-03 04:55:06",973701,7.947974,4.771376
"2021-03-03 04:55:08",973702,7.954794,4.866871
"2021-03-03 04:55:10",973703,7.984807,4.744091
"2021-03-03 04:55:12",973704,7.954794,4.856639
"2021-03-03 04:55:14",973705,7.990264,4.832766
"2021-03-03 04:55:16",973706,7.935695,4.877103
"2021-03-03 04:55:18",973707,7.932967,4.815713
"2021-03-03 04:55:20",973708,7.823829,3.88804
"2021-03-03 04:55:22",973709,7.847021,4.072211
"2021-03-03 04:55:24",973710,7.847021,4.000589
"2021-03-03 04:55:26",973711,7.799273,4.027873
"2021-03-03 04:55:28",973712,7.814279,3.94602
"2021-03-03 04:55:30",973713,7.814279,3.963073
"2021-03-03 04:55:32",973714,7.818372,3.952841
"2021-03-03 04:55:34",973715,7.853842,3.959662
"2021-03-03 04:55:36",973716,7.814279,3.993767
"2021-03-03 04:55:38",973717,7.823829,3.925557
"2021-03-03 04:55:40",973718,7.819736,3.928967
"2021-03-03 04:55:42",973719,7.845656,4.048337
"2021-03-03 04:55:44",973720,7.799273,4.00741
"2021-03-03 04:55:46",973721,7.870212,4.003999
"2021-03-03 04:55:48",973722,7.862027,4.000589
"2021-03-03 04:55:50",973723,7.987536,4.812303
"2021-03-03 04:55:52",973724,7.968437,4.730449
"2021-03-03 04:55:54",973725,8.005308,4.710008
"2021-03-03 04:55:56",973726,7.960289,4.727061
"2021-03-03 04:55:58",973727,7.994395,4.965801
"2021-03-03 04:56:00",973728,8.032593,4.819146
"2021-03-03 04:56:02",973729,8.032593,4.740703
"2021-03-03 04:56:04",973730,7.961653,4.849842
"2021-03-03 04:56:06",973731,7.960289,4.750935
"2021-03-03 04:56:08",973732,7.945282,4.808915
"2021-03-03 04:56:10",973733,7.965746,4.836199
"2021-03-03 04:56:12",973734,7.975295,4.716829
"2021-03-03 04:56:14",973735,7.965746,4.795272
"2021-03-03 04:56:16",973736,7.965746,4.60428
"2021-03-03 04:56:18",973737,7.990302,4.829378
"2021-03-03 04:56:20",973738,7.982117,4.798683
"2021-03-03 04:56:22",973739,7.954832,4.849842
"2021-03-03 04:56:24",973740,7.987574,4.856662
"2021-03-03 04:56:26",973741,7.949375,4.829378
"2021-03-03 04:56:28",973742,7.933004,4.795272
"2021-03-03 04:56:30",973743,8.017587,4.866894
"2021-03-03 04:56:32",973744,8.044871,4.84302
"2021-03-03 04:56:34",973745,7.950739,4.669081
"2021-03-03 04:56:36",973746,7.987574,4.696365
"2021-03-03 04:56:38",973747,8.003944,4.887358
"2021-03-03 04:56:40",973748,7.993031,4.727061
"2021-03-03 04:56:42",973749,7.998487,4.730472
"2021-03-03 04:56:44",973750,7.969839,4.795272
"2021-03-03 04:56:46",973751,7.968474,4.72365
"2021-03-03 04:56:48",973752,7.999851,4.795272
"2021-03-03 04:56:50",973753,7.993031,4.750935
"2021-03-03 04:56:52",973754,7.960289,4.631565
"2021-03-03 04:56:54",973755,7.930276,4.791862
"2021-03-03 04:56:56",973756,7.983481,4.628154
"2021-03-03 04:56:58",973757,7.933004,4.757756
"2021-03-03 04:57:00",973758,7.938461,4.631565
"2021-03-03 04:57:02",973759,7.987574,4.836199
"2021-03-03 04:57:04",973760,7.94119,4.846431
"2021-03-03 04:57:06",973761,7.97666,4.716829
"2021-03-03 04:57:08",973762,7.942554,4.860073
"2021-03-03 04:57:10",973763,7.916634,4.832788
"2021-03-03 04:57:12",973764,7.908448,4.645207
"2021-03-03 04:57:14",973765,7.94801,4.815736
"2021-03-03 04:57:16",973766,7.927547,4.638385
"2021-03-03 04:57:18",973767,7.907084,4.832788
"2021-03-03 04:57:20",973768,7.933004,4.767988
"2021-03-03 04:57:22",973769,7.915269,4.710008
"2021-03-03 04:57:24",973770,7.933004,4.750935
"2021-03-03 04:57:26",973771,7.916634,4.611101
"2021-03-03 04:57:28",973772,7.908448,4.866894
"2021-03-03 04:57:30",973773,7.979388,4.815736
"2021-03-03 04:57:32",973774,7.923454,4.754345
"2021-03-03 04:57:34",973775,7.960289,4.77822
"2021-03-03 04:57:36",973776,7.938461,4.84302
"2021-03-03 04:57:38",973777,7.956196,4.757756
"2021-03-03 04:57:40",973778,7.950739,4.83961
"2021-03-03 04:57:42",973779,7.923454,4.863484
"2021-03-03 04:57:44",973780,7.954832,4.819146
"2021-03-03 04:57:46",973781,7.946134,4.849529
"2021-03-03 04:57:48",973782,7.932493,4.801784
"2021-03-03 04:57:50",973783,7.96796,4.815425
"2021-03-03 04:57:52",973784,7.965232,4.651728
"2021-03-03 04:57:54",973785,7.943406,4.849529
"2021-03-03 04:57:56",973786,7.970689,4.638086
"2021-03-03 04:57:58",973787,7.972053,4.66878
"2021-03-03 04:58:00",973788,7.936585,4.788142
"2021-03-03 04:58:02",973789,7.96796,4.849529
"2021-03-03 04:58:04",973790,7.951591,4.66537
"2021-03-03 04:58:06",973791,7.940678,4.784732
"2021-03-03 04:58:08",973792,7.909302,4.76768
"2021-03-03 04:58:10",973793,7.94477,4.846118
"2021-03-03 04:58:12",973794,7.951591,4.852939
"2021-03-03 04:58:14",973795,7.928401,4.682421
"2021-03-03 04:58:16",973796,7.951591,4.822246
"2021-03-03 04:58:18",973797,7.918851,4.627855
"2021-03-03 04:58:20",973798,7.972053,4.849529
"2021-03-03 04:58:22",973799,7.959776,4.774501
"2021-03-03 04:58:24",973800,7.932493,4.842708
"2021-03-03 04:58:26",973801,7.970689,4.692652
"2021-03-03 04:58:28",973802,7.977509,4.822246
"2021-03-03 04:58:30",973803,7.965232,4.781322
"2021-03-03 04:58:32",973804,7.981602,4.825656
"2021-03-03 04:58:34",973805,7.987059,4.873401
"2021-03-03 04:58:36",973806,7.932493,4.842708
"2021-03-03 04:58:38",973807,7.997972,4.86317
"2021-03-03 04:58:40",973808,7.928401,4.812015
"2021-03-03 04:58:42",973809,7.939313,4.702883
"2021-03-03 04:58:44",973810,7.946134,4.784732
"2021-03-03 04:58:46",973811,7.895661,4.740397
"2021-03-03 04:58:48",973812,7.963868,4.842708
"2021-03-03 04:58:50",973813,7.980237,4.869991
"2021-03-03 04:58:52",973814,7.997972,4.750628
"2021-03-03 04:58:54",973815,7.987059,4.682421
"2021-03-03 04:58:56",973816,7.902482,4.798373
"2021-03-03 04:58:58",973817,7.959776,4.774501
"2021-03-03 04:59:00",973818,7.966596,4.869991
"2021-03-03 04:59:02",973819,7.916123,4.812015
"2021-03-03 04:59:04",973820,8.008884,4.849529
"2021-03-03 04:59:06",973821,7.897025,4.835887
"2021-03-03 04:59:08",973822,7.939313,4.706294
"2021-03-03 04:59:10",973823,7.940678,4.835887
"2021-03-03 04:59:12",973824,7.943406,4.873401
"2021-03-03 04:59:14",973825,7.948862,4.716525
"2021-03-03 04:59:16",973826,7.924308,4.832477
"2021-03-03 04:59:18",973827,7.929765,4.679011
"2021-03-03 04:59:20",973828,7.894297,4.815425
"2021-03-03 04:59:22",973829,7.921579,4.849529
"2021-03-03 04:59:24",973830,7.987059,4.880222
"2021-03-03 04:59:26",973831,7.927036,4.791553
"2021-03-03 04:59:28",973832,7.897025,4.661959
"2021-03-03 04:59:30",973833,7.954319,4.852939
"2021-03-03 04:59:32",973834,7.929765,4.85976
"2021-03-03 04:59:34",973835,7.959776,4.805194
"2021-03-03 04:59:36",973836,7.962504,4.852939
"2021-03-03 04:59:38",973837,7.912162,4.696141
"2021-03-03 04:59:40",973838,7.964,4.832557
"2021-03-03 04:59:42",973839,7.946266,4.832557
"2021-03-03 04:59:44",973840,7.970821,4.893945
"2021-03-03 04:59:46",973841,7.95718,4.726834
"2021-03-03 04:59:48",973842,7.908069,4.842788
"2021-03-03 04:59:50",973843,7.970821,4.825736
"2021-03-03 04:59:52",973844,7.968092,4.801863
"2021-03-03 04:59:54",973845,7.995376,4.665447
"2021-03-03 04:59:56",973846,7.939445,4.791632
"2021-03-03 04:59:58",973847,8.002196,4.866661
"2021-03-03 05:00:00",973848,7.93126,4.788222
"2021-03-03 05:00:02",973849,7.916255,4.825736
"2021-03-03 05:00:04",973850,7.943538,4.706372
"2021-03-03 05:00:06",973851,7.933989,4.815505
"2021-03-03 05:00:08",973852,7.927168,4.662036
"2021-03-03 05:00:10",973853,7.909433,4.829146
"2021-03-03 05:00:12",973854,7.95718,4.685909
"2021-03-03 05:00:14",973855,8.715655,4.201631
