"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 13:51:34",989795,9.401614,5.017102
"2021-03-03 13:51:36",989796,9.416611,4.989835
"2021-03-03 13:51:38",989797,9.412498,5.044356
"2021-03-03 13:51:40",989798,9.411134,5.020498
"2021-03-03 13:51:42",989799,9.427495,5.010273
"2021-03-03 13:51:44",989800,9.439764,5.05799
"2021-03-03 13:51:46",989801,9.417951,4.850081
"2021-03-03 13:51:48",989802,9.412498,5.027315
"2021-03-03 13:51:50",989803,9.417951,5.034132
"2021-03-03 13:51:52",989804,9.411134,5.020498
"2021-03-03 13:51:54",989805,9.428858,4.959148
"2021-03-03 13:51:56",989806,9.407044,5.068215
"2021-03-03 13:51:58",989807,9.402954,5.248857
"2021-03-03 13:52:00",989808,9.411134,5.167058
"2021-03-03 13:52:02",989809,9.405681,5.296575
"2021-03-03 13:52:04",989810,9.417951,4.972781
"2021-03-03 13:52:06",989811,9.431584,4.993231
"2021-03-03 13:52:08",989812,9.420677,5.034132
"2021-03-03 13:52:10",989813,9.428858,5.05799
"2021-03-03 13:52:12",989814,9.424767,5.027315
"2021-03-03 13:52:14",989815,9.3975,5.088665
"2021-03-03 13:52:16",989816,9.394773,5.010273
"2021-03-03 13:52:18",989817,9.404318,4.870531
"2021-03-03 13:52:20",989818,9.412498,5.01709
"2021-03-03 13:52:22",989819,9.443854,4.894389
"2021-03-03 13:52:24",989820,9.412498,5.020498
"2021-03-03 13:52:26",989821,9.407044,5.051173
"2021-03-03 13:52:28",989822,9.427495,5.030723
"2021-03-03 13:52:30",989823,9.402954,5.030723
"2021-03-03 13:52:32",989824,9.419314,4.873939
"2021-03-03 13:52:34",989825,9.412498,4.989823
"2021-03-03 13:52:36",989826,9.411134,5.006865
"2021-03-03 13:52:38",989827,9.413861,5.05799
"2021-03-03 13:52:40",989828,9.407044,5.020498
"2021-03-03 13:52:42",989829,9.405681,5.013681
"2021-03-03 13:52:44",989830,9.411134,5.054582
"2021-03-03 13:52:46",989831,9.405681,4.97619
"2021-03-03 13:52:48",989832,9.407044,5.102298
"2021-03-03 13:52:50",989833,9.423404,5.03754
"2021-03-03 13:52:52",989834,9.417951,5.030723
"2021-03-03 13:52:54",989835,9.407044,5.034132
"2021-03-03 13:52:56",989836,9.402954,4.955739
"2021-03-03 13:52:58",989837,9.407044,5.05799
"2021-03-03 13:53:00",989838,9.404318,5.027315
"2021-03-03 13:53:02",989839,9.396137,4.908023
"2021-03-03 13:53:04",989840,9.417951,4.99664
"2021-03-03 13:53:06",989841,9.428858,5.006865
"2021-03-03 13:53:08",989842,9.415224,5.061399
"2021-03-03 13:53:10",989843,9.416588,5.040948
"2021-03-03 13:53:12",989844,9.427495,5.027315
"2021-03-03 13:53:14",989845,9.416588,5.006865
"2021-03-03 13:53:16",989846,9.3975,5.000048
"2021-03-03 13:53:18",989847,9.407044,5.013681
"2021-03-03 13:53:20",989848,9.394773,5.030723
"2021-03-03 13:53:22",989849,9.417951,4.873939
"2021-03-03 13:53:24",989850,9.407044,5.023906
"2021-03-03 13:53:26",989851,9.416588,5.03754
"2021-03-03 13:53:28",989852,9.3975,5.01709
"2021-03-03 13:53:30",989853,9.397483,4.989813
"2021-03-03 13:53:32",989854,9.407026,5.044347
"2021-03-03 13:53:34",989855,9.413842,4.993222
"2021-03-03 13:53:36",989856,9.409753,5.05798
"2021-03-03 13:53:38",989857,9.402936,5.044347
"2021-03-03 13:53:40",989858,9.393393,4.928463
"2021-03-03 13:53:42",989859,9.409753,4.95573
"2021-03-03 13:53:44",989860,9.407026,4.97618
"2021-03-03 13:53:46",989861,9.394756,5.01708
"2021-03-03 13:53:48",989862,9.407026,4.986405
"2021-03-03 13:53:50",989863,9.398847,4.93528
"2021-03-03 13:53:52",989864,9.400209,5.07843
"2021-03-03 13:53:54",989865,9.413842,5.040938
"2021-03-03 13:53:56",989866,9.411116,5.000038
"2021-03-03 13:53:58",989867,9.400209,5.047755
"2021-03-03 13:54:00",989868,9.407026,5.047755
"2021-03-03 13:54:02",989869,9.400209,4.979589
"2021-03-03 13:54:04",989870,9.401573,5.034122
"2021-03-03 13:54:06",989871,9.413842,4.942097
"2021-03-03 13:54:08",989872,9.407026,5.07843
"2021-03-03 13:54:10",989873,9.41657,5.027305
"2021-03-03 13:54:12",989874,9.411116,4.928463
"2021-03-03 13:54:14",989875,9.401573,4.972772
"2021-03-03 13:54:16",989876,9.405663,4.99663
"2021-03-03 13:54:18",989877,9.393393,5.068205
"2021-03-03 13:54:20",989878,9.396119,5.01708
"2021-03-03 13:54:22",989879,9.390666,4.863705
"2021-03-03 13:54:24",989880,9.374306,5.020488
"2021-03-03 13:54:26",989881,9.378396,5.01708
"2021-03-03 13:54:28",989882,9.396119,4.918238
"2021-03-03 13:54:30",989883,9.407026,5.01708
"2021-03-03 13:54:32",989884,9.398847,4.959138
"2021-03-03 13:54:34",989885,9.400209,5.051164
"2021-03-03 13:54:36",989886,9.402936,5.03753
"2021-03-03 13:54:38",989887,9.407026,4.948914
"2021-03-03 13:54:40",989888,9.405663,5.023897
"2021-03-03 13:54:42",989889,9.394756,4.99663
"2021-03-03 13:54:44",989890,9.398847,4.887563
"2021-03-03 13:54:46",989891,9.42066,5.01708
"2021-03-03 13:54:48",989892,9.398847,5.064797
"2021-03-03 13:54:50",989893,9.407026,5.064797
"2021-03-03 13:54:52",989894,9.385212,5.023897
"2021-03-03 13:54:54",989895,9.407026,4.863705
"2021-03-03 13:54:56",989896,9.407026,5.010263
"2021-03-03 13:54:58",989897,9.39203,5.03753
"2021-03-03 13:55:00",989898,9.389302,5.09888
"2021-03-03 13:55:02",989899,9.389302,5.109106
"2021-03-03 13:55:04",989900,9.383849,5.006855
"2021-03-03 13:55:06",989901,9.379759,5.139781
"2021-03-03 13:55:08",989902,9.389302,4.986405
"2021-03-03 13:55:10",989903,9.411116,5.129556
"2021-03-03 13:55:12",989904,9.397483,5.105697
"2021-03-03 13:55:14",989905,9.396119,4.99663
"2021-03-03 13:55:16",989906,9.4043,5.109106
"2021-03-03 13:55:18",989907,9.396119,4.263836
"2021-03-03 13:55:20",989908,9.310229,4.372903
"2021-03-03 13:55:22",989909,9.311578,4.383121
"2021-03-03 13:55:24",989910,9.314304,4.267238
"2021-03-03 13:55:26",989911,9.306125,4.270647
"2021-03-03 13:55:28",989912,9.293854,4.239972
"2021-03-03 13:55:30",989913,9.318394,4.257013
"2021-03-03 13:55:32",989914,9.319758,4.311546
"2021-03-03 13:55:34",989915,9.315667,4.328588
"2021-03-03 13:55:36",989916,9.325212,4.267238
"2021-03-03 13:55:38",989917,9.302034,4.362671
"2021-03-03 13:55:40",989918,9.307487,4.219522
"2021-03-03 13:55:42",989919,9.302034,4.352447
"2021-03-03 13:55:44",989920,9.319758,4.287688
"2021-03-03 13:55:46",989921,9.314304,4.335405
"2021-03-03 13:55:48",989922,9.292491,5.071606
"2021-03-03 13:55:50",989923,9.379745,5.139772
"2021-03-03 13:55:52",989924,9.368837,5.040931
"2021-03-03 13:55:54",989925,9.396105,5.388581
"2021-03-03 13:55:56",989926,9.411101,5.051156
"2021-03-03 13:55:58",989927,9.407011,5.272697
"2021-03-03 13:56:00",989928,9.402922,5.037522
"2021-03-03 13:56:02",989929,9.385198,5.081831
"2021-03-03 13:56:04",989930,9.385198,5.000031
"2021-03-03 13:56:06",989931,9.400195,4.948905
"2021-03-03 13:56:08",989932,9.396105,5.064789
"2021-03-03 13:56:10",989933,9.398831,5.020481
"2021-03-03 13:56:12",989934,9.394742,5.173856
"2021-03-03 13:56:14",989935,9.397469,5.088647
"2021-03-03 13:56:16",989936,9.396105,4.986397
"2021-03-03 13:56:18",989937,9.390651,5.129548
"2021-03-03 13:56:20",989938,9.371565,5.040931
"2021-03-03 13:56:22",989939,9.396105,4.986397
"2021-03-03 13:56:24",989940,9.407011,5.115914
"2021-03-03 13:56:26",989941,9.397469,5.040931
"2021-03-03 13:56:28",989942,9.405648,5.132956
"2021-03-03 13:56:30",989943,9.383835,5.085239
"2021-03-03 13:56:32",989944,9.396105,5.023889
"2021-03-03 13:56:34",989945,9.385198,5.081831
"2021-03-03 13:56:36",989946,9.386561,4.982989
"2021-03-03 13:56:38",989947,9.387924,5.146589
"2021-03-03 13:56:40",989948,9.382471,5.105689
"2021-03-03 13:56:42",989949,9.386561,4.972764
"2021-03-03 13:56:44",989950,9.394742,5.098872
"2021-03-03 13:56:46",989951,9.407011,4.945498
"2021-03-03 13:56:48",989952,9.374291,5.092056
"2021-03-03 13:56:50",989953,9.404284,5.078423
"2021-03-03 13:56:52",989954,9.379745,5.139772
"2021-03-03 13:56:54",989955,9.411101,5.051156
"2021-03-03 13:56:56",989956,9.407011,5.112506
"2021-03-03 13:56:58",989957,9.407011,4.955722
"2021-03-03 13:57:00",989958,9.401558,5.061381
"2021-03-03 13:57:02",989959,9.397469,4.972764
"2021-03-03 13:57:04",989960,9.411101,5.085239
"2021-03-03 13:57:06",989961,9.405648,4.993214
"2021-03-03 13:57:08",989962,9.404284,5.081831
"2021-03-03 13:57:10",989963,9.412464,5.149997
"2021-03-03 13:57:12",989964,9.398831,5.143181
"2021-03-03 13:57:14",989965,9.412453,5.194299
"2021-03-03 13:57:16",989966,9.417907,5.119316
"2021-03-03 13:57:18",989967,9.396093,5.170441
"2021-03-03 13:57:20",989968,9.407,5.006841
"2021-03-03 13:57:22",989969,9.412453,5.095458
"2021-03-03 13:57:24",989970,9.428813,5.197708
"2021-03-03 13:57:26",989971,9.408362,5.044333
"2021-03-03 13:57:28",989972,9.409726,5.119316
"2021-03-03 13:57:30",989973,9.430176,5.156808
"2021-03-03 13:57:32",989974,9.421996,5.109091
"2021-03-03 13:57:34",989975,9.416543,5.105683
"2021-03-03 13:57:36",989976,9.412453,5.180666
"2021-03-03 13:57:38",989977,9.427449,5.044333
"2021-03-03 13:57:40",989978,9.416543,5.109091
"2021-03-03 13:57:42",989979,9.428813,5.184074
"2021-03-03 13:57:44",989980,9.411089,4.959125
"2021-03-03 13:57:46",989981,9.407,5.149992
"2021-03-03 13:57:48",989982,9.424723,5.047741
"2021-03-03 13:57:50",989983,9.43154,4.925041
"2021-03-03 13:57:52",989984,9.41518,5.000025
"2021-03-03 13:57:54",989985,9.39064,4.914816
"2021-03-03 13:57:56",989986,9.404273,4.989799
"2021-03-03 13:57:58",989987,9.407,5.085233
"2021-03-03 13:58:00",989988,9.407,4.955716
"2021-03-03 13:58:02",989989,9.421996,5.044333
"2021-03-03 13:58:04",989990,9.412453,4.870508
"2021-03-03 13:58:06",989991,9.409726,4.959125
"2021-03-03 13:58:08",989992,9.407,4.873916
"2021-03-03 13:58:10",989993,9.389277,5.044333
"2021-03-03 13:58:12",989994,9.411089,4.92845
"2021-03-03 13:58:14",989995,9.39882,4.972758
"2021-03-03 13:58:16",989996,9.427449,5.102274
"2021-03-03 13:58:18",989997,9.421996,4.880733
"2021-03-03 13:58:20",989998,9.417907,5.057966
"2021-03-03 13:58:22",989999,9.400183,5.075008
"2021-03-03 13:58:24",990000,9.407,4.843241
"2021-03-03 13:58:26",990001,9.416543,5.030699
"2021-03-03 13:58:28",990002,9.424723,5.006841
"2021-03-03 13:58:30",990003,9.407,4.880733
"2021-03-03 13:58:32",990004,9.42336,5.040925
"2021-03-03 13:58:34",990005,9.434266,5.051149
"2021-03-03 13:58:36",990006,9.408362,4.955716
"2021-03-03 13:58:38",990007,9.416543,5.051149
"2021-03-03 13:58:40",990008,9.427449,4.976166
"2021-03-03 13:58:42",990009,9.421996,4.996616
"2021-03-03 13:58:44",990010,9.408362,5.068191
"2021-03-03 13:58:46",990011,9.417907,5.013658
"2021-03-03 13:58:48",990012,9.407,4.890958
"2021-03-03 13:58:50",990013,9.411089,5.034108
"2021-03-03 13:58:52",990014,9.386549,4.914816
"2021-03-03 13:58:54",990015,9.389277,5.051149
"2021-03-03 13:58:56",990016,9.396093,5.030699
"2021-03-03 13:58:58",990017,9.393367,4.979575
"2021-03-03 13:59:00",990018,9.39473,5.020474
"2021-03-03 13:59:02",990019,9.397456,5.020474
"2021-03-03 13:59:04",990020,9.389277,5.027291
"2021-03-03 13:59:06",990021,9.380363,4.983318
"2021-03-03 13:59:08",990022,9.403543,4.949233
"2021-03-03 13:59:10",990023,9.396725,5.031038
"2021-03-03 13:59:12",990024,9.379001,5.017404
"2021-03-03 13:59:14",990025,9.385818,4.928781
"2021-03-03 13:59:16",990026,9.379001,5.044672
"2021-03-03 13:59:18",990027,9.364002,5.007178
"2021-03-03 13:59:20",990028,9.368093,5.024221
"2021-03-03 13:59:22",990029,9.373547,4.996952
"2021-03-03 13:59:24",990030,9.393997,5.054898
"2021-03-03 13:59:26",990031,9.350368,4.986727
"2021-03-03 13:59:28",990032,9.349006,5.04808
"2021-03-03 13:59:30",990033,9.355822,4.996952
"2021-03-03 13:59:32",990034,9.374909,5.020812
"2021-03-03 13:59:34",990035,9.357186,4.898104
"2021-03-03 13:59:36",990036,9.340825,4.891287
"2021-03-03 13:59:38",990037,9.336734,4.901512
"2021-03-03 13:59:40",990038,9.340825,4.962866
"2021-03-03 13:59:42",990039,9.368093,4.925372
"2021-03-03 13:59:44",990040,9.385818,5.041263
"2021-03-03 13:59:46",990041,9.384454,5.027629
"2021-03-03 13:59:48",990042,9.373547,4.925372
"2021-03-03 13:59:50",990043,9.389908,5.017404
"2021-03-03 13:59:52",990044,9.351732,5.031038
"2021-03-03 13:59:54",990045,9.342188,4.956049
"2021-03-03 13:59:56",990046,9.353095,5.061715
"2021-03-03 13:59:58",990047,9.357186,5.26282
"2021-03-03 14:00:00",990048,9.373547,4.979909
"2021-03-03 14:00:02",990049,9.392634,4.901512
"2021-03-03 14:00:04",990050,9.410358,5.034446
"2021-03-03 14:00:06",990051,9.364002,4.993544
"2021-03-03 14:00:08",990052,9.357186,4.976501
"2021-03-03 14:00:10",990053,9.364002,4.874244
"2021-03-03 14:00:12",990054,9.368093,4.956049
"2021-03-03 14:00:14",990055,10.15752,4.31524
