"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 22:49:44",1005940,8.668051,5.029652
"2021-03-03 22:49:46",1005941,8.700787,5.012602
"2021-03-03 22:49:48",1005942,8.693967,4.981913
"2021-03-03 22:49:50",1005943,8.706243,4.944403
"2021-03-03 22:49:52",1005944,8.703514,5.026242
"2021-03-03 22:49:54",1005945,8.728065,4.985322
"2021-03-03 22:49:56",1005946,8.70215,4.985322
"2021-03-03 22:49:58",1005947,8.70215,4.988732
"2021-03-03 22:50:00",1005948,8.714426,4.985322
"2021-03-03 22:50:02",1005949,8.703514,4.992143
"2021-03-03 22:50:04",1005950,8.685782,4.954633
"2021-03-03 22:50:06",1005951,8.692603,4.992143
"2021-03-03 22:50:08",1005952,8.72261,5.039882
"2021-03-03 22:50:10",1005953,8.730794,5.009192
"2021-03-03 22:50:12",1005954,8.70215,5.005782
"2021-03-03 22:50:14",1005955,8.707607,4.968273
"2021-03-03 22:50:16",1005956,8.717155,4.961453
"2021-03-03 22:50:18",1005957,8.700787,4.951223
"2021-03-03 22:50:20",1005958,8.72261,5.036471
"2021-03-03 22:50:22",1005959,8.698059,5.005782
"2021-03-03 22:50:24",1005960,8.725338,4.992143
"2021-03-03 22:50:26",1005961,8.738978,4.910304
"2021-03-03 22:50:28",1005962,8.713062,4.814826
"2021-03-03 22:50:30",1005963,8.741706,4.961453
"2021-03-03 22:50:32",1005964,8.719882,4.992143
"2021-03-03 22:50:34",1005965,8.706243,5.019422
"2021-03-03 22:50:36",1005966,8.741706,5.016012
"2021-03-03 22:50:38",1005967,8.70897,5.033062
"2021-03-03 22:50:40",1005968,8.72261,4.869385
"2021-03-03 22:50:42",1005969,8.745797,5.012602
"2021-03-03 22:50:44",1005970,8.703514,4.869385
"2021-03-03 22:50:46",1005971,8.72943,4.879615
"2021-03-03 22:50:48",1005972,8.747162,5.039882
"2021-03-03 22:50:50",1005973,8.726703,5.036471
"2021-03-03 22:50:52",1005974,8.719882,4.958043
"2021-03-03 22:50:54",1005975,8.713062,4.981913
"2021-03-03 22:50:56",1005976,8.730794,5.029652
"2021-03-03 22:50:58",1005977,8.725338,4.985322
"2021-03-03 22:51:00",1005978,8.715791,4.903484
"2021-03-03 22:51:02",1005979,8.758074,4.869385
"2021-03-03 22:51:04",1005980,8.719882,5.043292
"2021-03-03 22:51:06",1005981,8.711466,5.032928
"2021-03-03 22:51:08",1005982,8.737381,4.964731
"2021-03-03 22:51:10",1005983,8.725106,5.026108
"2021-03-03 22:51:12",1005984,8.718286,4.957911
"2021-03-03 22:51:14",1005985,8.708738,4.910173
"2021-03-03 22:51:16",1005986,8.721014,4.828337
"2021-03-03 22:51:18",1005987,8.744201,5.067026
"2021-03-03 22:51:20",1005988,8.727834,5.012468
"2021-03-03 22:51:22",1005989,8.744201,4.988599
"2021-03-03 22:51:24",1005990,8.714193,4.916993
"2021-03-03 22:51:26",1005991,8.725106,4.961321
"2021-03-03 22:51:28",1005992,8.712831,4.835157
"2021-03-03 22:51:30",1005993,8.727834,5.026108
"2021-03-03 22:51:32",1005994,8.734653,5.005649
"2021-03-03 22:51:34",1005995,8.738745,5.060206
"2021-03-03 22:51:36",1005996,8.730561,5.002239
"2021-03-03 22:51:38",1005997,8.725106,4.879485
"2021-03-03 22:51:40",1005998,8.730561,4.865845
"2021-03-03 22:51:42",1005999,8.729198,4.998829
"2021-03-03 22:51:44",1006000,8.703282,5.005649
"2021-03-03 22:51:46",1006001,8.745564,4.995419
"2021-03-03 22:51:48",1006002,8.729198,5.053386
"2021-03-03 22:51:50",1006003,8.71965,4.923812
"2021-03-03 22:51:52",1006004,8.725106,5.039747
"2021-03-03 22:51:54",1006005,8.708738,5.121583
"2021-03-03 22:51:56",1006006,8.718286,5.043157
"2021-03-03 22:51:58",1006007,8.738745,5.18637
"2021-03-03 22:52:00",1006008,8.738745,4.957911
"2021-03-03 22:52:02",1006009,8.714193,5.18978
"2021-03-03 22:52:04",1006010,8.712831,4.845386
"2021-03-03 22:52:06",1006011,8.725106,4.841976
"2021-03-03 22:52:08",1006012,8.738745,5.060206
"2021-03-03 22:52:10",1006013,8.71965,4.998829
"2021-03-03 22:52:12",1006014,8.734653,4.951091
"2021-03-03 22:52:14",1006015,8.73329,5.043157
"2021-03-03 22:52:16",1006016,8.715558,4.97837
"2021-03-03 22:52:18",1006017,8.725106,4.882895
"2021-03-03 22:52:20",1006018,8.738745,5.029518
"2021-03-03 22:52:22",1006019,8.723742,5.039747
"2021-03-03 22:52:24",1006020,8.716923,4.934042
"2021-03-03 22:52:26",1006021,8.742836,5.012468
"2021-03-03 22:52:28",1006022,8.716923,5.029518
"2021-03-03 22:52:30",1006023,8.767387,5.026108
"2021-03-03 22:52:32",1006024,8.708738,4.848796
"2021-03-03 22:52:34",1006025,8.716923,4.886304
"2021-03-03 22:52:36",1006026,8.708738,5.029518
"2021-03-03 22:52:38",1006027,8.676003,5.056797
"2021-03-03 22:52:40",1006028,8.708738,5.101124
"2021-03-03 22:52:42",1006029,8.697826,5.046567
"2021-03-03 22:52:44",1006030,8.701919,4.97496
"2021-03-03 22:52:46",1006031,8.708738,5.002239
"2021-03-03 22:52:48",1006032,8.722378,5.032928
"2021-03-03 22:52:50",1006033,8.710102,4.910173
"2021-03-03 22:52:52",1006034,8.731925,4.98178
"2021-03-03 22:52:54",1006035,8.714193,4.930632
"2021-03-03 22:52:56",1006036,8.704647,4.859025
"2021-03-03 22:52:58",1006037,8.711281,4.971444
"2021-03-03 22:53:00",1006038,8.705825,4.998723
"2021-03-03 22:53:02",1006039,8.73583,5.015771
"2021-03-03 22:53:04",1006040,8.716736,4.947576
"2021-03-03 22:53:06",1006041,8.727647,5.019181
"2021-03-03 22:53:08",1006042,8.719464,5.02941
"2021-03-03 22:53:10",1006043,8.723556,5.008952
"2021-03-03 22:53:12",1006044,8.715372,4.865741
"2021-03-03 22:53:14",1006045,8.708552,4.858922
"2021-03-03 22:53:16",1006046,8.720827,4.8862
"2021-03-03 22:53:18",1006047,8.722192,5.002132
"2021-03-03 22:53:20",1006048,8.722192,5.008952
"2021-03-03 22:53:22",1006049,8.712644,5.002132
"2021-03-03 22:53:24",1006050,8.734468,5.019181
"2021-03-03 22:53:26",1006051,8.720827,5.026
"2021-03-03 22:53:28",1006052,8.726284,4.869151
"2021-03-03 22:53:30",1006053,8.719464,4.89302
"2021-03-03 22:53:32",1006054,8.711281,4.906659
"2021-03-03 22:53:34",1006055,8.719464,4.835053
"2021-03-03 22:53:36",1006056,8.733103,5.03623
"2021-03-03 22:53:38",1006057,8.716736,4.964625
"2021-03-03 22:53:40",1006058,8.708552,4.998723
"2021-03-03 22:53:42",1006059,8.714008,4.971444
"2021-03-03 22:53:44",1006060,8.686729,4.981673
"2021-03-03 22:53:46",1006061,8.697641,4.957805
"2021-03-03 22:53:48",1006062,8.719464,5.046459
"2021-03-03 22:53:50",1006063,8.730375,5.03282
"2021-03-03 22:53:52",1006064,8.701733,4.831644
"2021-03-03 22:53:54",1006065,8.711281,4.923707
"2021-03-03 22:53:56",1006066,8.712644,5.019181
"2021-03-03 22:53:58",1006067,8.729012,4.954395
"2021-03-03 22:54:00",1006068,8.705825,5.008952
"2021-03-03 22:54:02",1006069,8.711281,5.008952
"2021-03-03 22:54:04",1006070,8.690822,4.981673
"2021-03-03 22:54:06",1006071,8.716736,5.060099
"2021-03-03 22:54:08",1006072,8.720827,5.03964
"2021-03-03 22:54:10",1006073,8.724919,5.03623
"2021-03-03 22:54:12",1006074,8.724919,4.89302
"2021-03-03 22:54:14",1006075,8.711281,4.998723
"2021-03-03 22:54:16",1006076,8.703097,4.995313
"2021-03-03 22:54:18",1006077,8.720827,4.974854
"2021-03-03 22:54:20",1006078,8.727647,5.005542
"2021-03-03 22:54:22",1006079,8.723556,5.019181
"2021-03-03 22:54:24",1006080,8.693549,4.957805
"2021-03-03 22:54:26",1006081,8.744014,4.950985
"2021-03-03 22:54:28",1006082,8.712644,4.87938
"2021-03-03 22:54:30",1006083,8.715372,4.862332
"2021-03-03 22:54:32",1006084,8.705825,4.954395
"2021-03-03 22:54:34",1006085,8.708552,4.899839
"2021-03-03 22:54:36",1006086,8.731739,4.995313
"2021-03-03 22:54:38",1006087,8.697641,5.005542
"2021-03-03 22:54:40",1006088,8.716736,5.056688
"2021-03-03 22:54:42",1006089,8.711281,4.988493
"2021-03-03 22:54:44",1006090,8.705825,5.008952
"2021-03-03 22:54:46",1006091,8.730375,5.03964
"2021-03-03 22:54:48",1006092,8.705825,5.012362
"2021-03-03 22:54:50",1006093,8.695358,4.947829
"2021-03-03 22:54:52",1006094,8.681718,5.009208
"2021-03-03 22:54:54",1006095,8.673534,4.958059
"2021-03-03 22:54:56",1006096,8.72673,4.981928
"2021-03-03 22:54:58",1006097,8.733549,5.016028
"2021-03-03 22:55:00",1006098,8.684446,4.981928
"2021-03-03 22:55:02",1006099,8.711726,5.016028
"2021-03-03 22:55:04",1006100,8.725366,4.896679
"2021-03-03 22:55:06",1006101,8.691266,5.005798
"2021-03-03 22:55:08",1006102,8.659895,4.964879
"2021-03-03 22:55:10",1006103,8.680354,4.995568
"2021-03-03 22:55:12",1006104,8.721273,4.998978
"2021-03-03 22:55:14",1006105,8.711726,5.016028
"2021-03-03 22:55:16",1006106,8.700814,4.981928
"2021-03-03 22:55:18",1006107,8.650347,5.063767
"2021-03-03 22:55:20",1006108,8.560325,4.139672
"2021-03-03 22:55:22",1006109,8.578056,4.26243
"2021-03-03 22:55:24",1006110,8.583512,4.156722
"2021-03-03 22:55:26",1006111,8.599879,4.187411
"2021-03-03 22:55:28",1006112,8.5726,4.146492
"2021-03-03 22:55:30",1006113,8.578056,4.112392
"2021-03-03 22:55:32",1006114,8.610791,4.112392
"2021-03-03 22:55:34",1006115,8.623067,4.166952
"2021-03-03 22:55:36",1006116,8.557596,4.235151
"2021-03-03 22:55:38",1006117,8.567144,4.122622
"2021-03-03 22:55:40",1006118,8.557596,4.119213
"2021-03-03 22:55:42",1006119,8.58624,4.207871
"2021-03-03 22:55:44",1006120,8.59306,4.156722
"2021-03-03 22:55:46",1006121,8.588968,4.143082
"2021-03-03 22:55:48",1006122,8.5726,4.221511
"2021-03-03 22:55:50",1006123,8.601244,4.927369
"2021-03-03 22:55:52",1006124,8.700814,4.958059
"2021-03-03 22:55:54",1006125,8.725366,4.9035
"2021-03-03 22:55:56",1006126,8.703543,4.992158
"2021-03-03 22:55:58",1006127,8.683083,5.159245
"2021-03-03 22:56:00",1006128,8.680354,4.971698
"2021-03-03 22:56:02",1006129,8.733549,5.111506
"2021-03-03 22:56:04",1006130,8.714454,4.906909
"2021-03-03 22:56:06",1006131,8.703543,4.988749
"2021-03-03 22:56:08",1006132,8.681718,4.951239
"2021-03-03 22:56:10",1006133,8.689901,4.981928
"2021-03-03 22:56:12",1006134,8.67899,4.896679
"2021-03-03 22:56:14",1006135,8.710361,4.86599
"2021-03-03 22:56:16",1006136,8.687174,4.954648
"2021-03-03 22:56:18",1006137,8.702178,4.90009
"2021-03-03 22:56:20",1006138,8.708998,4.937599
"2021-03-03 22:56:22",1006139,8.722637,4.968288
"2021-03-03 22:56:24",1006140,8.695358,5.022848
"2021-03-03 22:56:26",1006141,8.673534,5.009208
"2021-03-03 22:56:28",1006142,8.681718,4.88304
"2021-03-03 22:56:30",1006143,8.710361,4.821661
"2021-03-03 22:56:32",1006144,8.676262,5.026258
"2021-03-03 22:56:34",1006145,8.683083,4.801201
"2021-03-03 22:56:36",1006146,8.696722,4.941009
"2021-03-03 22:56:38",1006147,8.677627,5.016028
"2021-03-03 22:56:40",1006148,8.684446,5.009208
"2021-03-03 22:56:42",1006149,8.708759,4.893136
"2021-03-03 22:56:44",1006150,8.706032,4.988612
"2021-03-03 22:56:46",1006151,8.674662,5.056808
"2021-03-03 22:56:48",1006152,8.714215,5.053399
"2021-03-03 22:56:50",1006153,8.65693,5.002251
"2021-03-03 22:56:52",1006154,8.680117,4.968153
"2021-03-03 22:56:54",1006155,8.6883,4.957923
"2021-03-03 22:56:56",1006156,8.677389,5.02953
"2021-03-03 22:56:58",1006157,8.678753,5.053399
"2021-03-03 22:57:00",1006158,8.697848,4.998841
"2021-03-03 22:57:02",1006159,8.744222,4.985202
"2021-03-03 22:57:04",1006160,8.738766,5.0193
"2021-03-03 22:57:06",1006161,8.716943,4.971562
"2021-03-03 22:57:08",1006162,8.723763,4.886316
"2021-03-03 22:57:10",1006163,8.716943,4.828349
"2021-03-03 22:57:12",1006164,8.71558,4.903365
"2021-03-03 22:57:14",1006165,8.700576,5.0193
"2021-03-03 22:57:16",1006166,8.711488,5.03635
"2021-03-03 22:57:18",1006167,8.689665,5.02953
"2021-03-03 22:57:20",1006168,8.738766,4.954513
"2021-03-03 22:57:22",1006169,8.733311,5.02612
"2021-03-03 22:57:24",1006170,8.719671,4.968153
"2021-03-03 22:57:26",1006171,8.721035,5.03294
"2021-03-03 22:57:28",1006172,8.712851,4.992022
"2021-03-03 22:57:30",1006173,8.727855,5.012481
"2021-03-03 22:57:32",1006174,8.710123,5.053399
"2021-03-03 22:57:34",1006175,8.703304,4.971562
"2021-03-03 22:57:36",1006176,8.706032,4.896546
"2021-03-03 22:57:38",1006177,8.708759,5.049989
"2021-03-03 22:57:40",1006178,8.714215,5.005661
"2021-03-03 22:57:42",1006179,8.741494,4.906775
"2021-03-03 22:57:44",1006180,8.741494,5.015891
"2021-03-03 22:57:46",1006181,8.704667,5.0193
"2021-03-03 22:57:48",1006182,8.716943,5.012481
"2021-03-03 22:57:50",1006183,8.711488,5.015891
"2021-03-03 22:57:52",1006184,8.714215,4.974972
"2021-03-03 22:57:54",1006185,8.692392,4.896546
"2021-03-03 22:57:56",1006186,8.71558,5.002251
"2021-03-03 22:57:58",1006187,8.68148,5.015891
"2021-03-03 22:58:00",1006188,8.711488,5.002251
"2021-03-03 22:58:02",1006189,8.70194,5.02612
"2021-03-03 22:58:04",1006190,8.726491,4.947694
"2021-03-03 22:58:06",1006191,8.680117,4.862447
"2021-03-03 22:58:08",1006192,8.695121,4.957923
"2021-03-03 22:58:10",1006193,8.695121,5.005661
"2021-03-03 22:58:12",1006194,8.665113,5.02953
"2021-03-03 22:58:14",1006195,8.691029,5.043169
"2021-03-03 22:58:16",1006196,8.68148,4.964743
"2021-03-03 22:58:18",1006197,8.689665,4.985202
"2021-03-03 22:58:20",1006198,8.674662,5.02953
"2021-03-03 22:58:22",1006199,8.669206,4.988612
"2021-03-03 22:58:24",1006200,8.685573,4.828349
"2021-03-03 22:58:26",1006201,8.676024,4.913595
"2021-03-03 22:58:28",1006202,8.685573,4.903365
"2021-03-03 22:58:30",1006203,8.70194,4.882906
"2021-03-03 22:58:32",1006204,8.714215,4.889726
"2021-03-03 22:58:34",1006205,8.676428,4.821753
"2021-03-03 22:58:36",1006206,8.703708,4.849033
"2021-03-03 22:58:38",1006207,8.684611,4.872903
"2021-03-03 22:58:40",1006208,8.710527,4.971793
"2021-03-03 22:58:42",1006209,8.702344,4.842213
"2021-03-03 22:58:44",1006210,8.696888,4.975203
"2021-03-03 22:58:46",1006211,8.724168,5.050223
"2021-03-03 22:58:48",1006212,8.720076,5.022943
"2021-03-03 22:58:50",1006213,8.720076,5.026353
"2021-03-03 22:58:52",1006214,8.722804,5.053633
"2021-03-03 22:58:54",1006215,8.709164,4.937693
"2021-03-03 22:58:56",1006216,8.72144,5.012713
"2021-03-03 22:58:58",1006217,8.729624,4.930873
"2021-03-03 22:59:00",1006218,8.7078,5.016123
"2021-03-03 22:59:02",1006219,8.709164,5.036583
"2021-03-03 22:59:04",1006220,8.71462,5.019533
"2021-03-03 22:59:06",1006221,8.70098,5.036583
"2021-03-03 22:59:08",1006222,8.66688,4.995663
"2021-03-03 22:59:10",1006223,8.718711,4.958153
"2021-03-03 22:59:12",1006224,8.705071,4.978613
"2021-03-03 22:59:14",1006225,8.72144,5.026353
"2021-03-03 22:59:16",1006226,8.706436,5.053633
"2021-03-03 22:59:18",1006227,8.713255,4.978613
"2021-03-03 22:59:20",1006228,8.71462,4.930873
"2021-03-03 22:59:22",1006229,8.718711,4.845623
"2021-03-03 22:59:24",1006230,8.687339,4.859263
"2021-03-03 22:59:26",1006231,8.720076,5.009303
"2021-03-03 22:59:28",1006232,8.733716,5.050223
"2021-03-03 22:59:30",1006233,8.713255,5.009303
"2021-03-03 22:59:32",1006234,8.695524,5.009303
"2021-03-03 22:59:34",1006235,8.717348,5.026353
"2021-03-03 22:59:36",1006236,8.72826,4.947923
"2021-03-03 22:59:38",1006237,8.722804,4.855853
"2021-03-03 22:59:40",1006238,8.724168,4.930873
"2021-03-03 22:59:42",1006239,8.720076,5.077504
"2021-03-03 22:59:44",1006240,8.706436,5.043404
"2021-03-03 22:59:46",1006241,8.71462,4.958153
"2021-03-03 22:59:48",1006242,8.684611,4.978613
"2021-03-03 22:59:50",1006243,8.68052,4.995663
"2021-03-03 22:59:52",1006244,8.720076,4.975203
"2021-03-03 22:59:54",1006245,8.71462,4.869493
"2021-03-03 22:59:56",1006246,8.709164,5.009303
"2021-03-03 22:59:58",1006247,8.688704,5.278694
"2021-03-03 23:00:00",1006248,8.703708,4.995663
"2021-03-03 23:00:02",1006249,8.71462,4.971793
"2021-03-03 23:00:04",1006250,8.699615,4.930873
"2021-03-03 23:00:06",1006251,8.71462,4.814933
"2021-03-03 23:00:08",1006252,8.706436,5.012713
"2021-03-03 23:00:10",1006253,8.711892,4.985433
"2021-03-03 23:00:12",1006254,8.72144,4.985433
"2021-03-03 23:00:14",1006255,9.44027,4.262511
