"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 08:51:32",980794,9.116478,5.056754
"2021-03-03 08:51:34",980795,9.071468,5.039704
"2021-03-03 08:51:36",980796,9.102839,5.056754
"2021-03-03 08:51:38",980797,9.136937,4.968098
"2021-03-03 08:51:40",980798,9.115115,4.964689
"2021-03-03 08:51:42",980799,9.112386,4.974918
"2021-03-03 08:51:44",980800,9.090564,5.005606
"2021-03-03 08:51:46",980801,9.117843,5.070393
"2021-03-03 08:51:48",980802,9.066013,4.927181
"2021-03-03 08:51:50",980803,9.104202,4.974918
"2021-03-03 08:51:52",980804,9.08238,4.964689
"2021-03-03 08:51:54",980805,9.094656,5.002196
"2021-03-03 08:51:56",980806,9.093291,5.015836
"2021-03-03 08:51:58",980807,9.105567,5.315899
"2021-03-03 08:52:00",980808,9.072832,5.032885
"2021-03-03 08:52:02",980809,9.111023,5.053344
"2021-03-03 08:52:04",980810,9.098747,5.029475
"2021-03-03 08:52:06",980811,9.104202,5.094261
"2021-03-03 08:52:08",980812,9.098747,5.12495
"2021-03-03 08:52:10",980813,9.109658,5.087442
"2021-03-03 08:52:12",980814,9.121934,5.097672
"2021-03-03 08:52:14",980815,9.136937,5.056754
"2021-03-03 08:52:16",980816,9.090564,4.991967
"2021-03-03 08:52:18",980817,9.138301,5.049934
"2021-03-03 08:52:20",980818,9.109658,5.053344
"2021-03-03 08:52:22",980819,9.076924,5.049934
"2021-03-03 08:52:24",980820,9.100111,5.053344
"2021-03-03 08:52:26",980821,9.111023,5.005606
"2021-03-03 08:52:28",980822,9.08238,5.032885
"2021-03-03 08:52:30",980823,9.127389,5.019246
"2021-03-03 08:52:32",980824,9.093291,5.056754
"2021-03-03 08:52:34",980825,9.112386,5.090852
"2021-03-03 08:52:36",980826,9.096019,5.090852
"2021-03-03 08:52:38",980827,9.102839,5.104491
"2021-03-03 08:52:40",980828,9.101475,5.12495
"2021-03-03 08:52:42",980829,9.076924,4.968098
"2021-03-03 08:52:44",980830,9.056465,4.916951
"2021-03-03 08:52:46",980831,9.090564,5.053344
"2021-03-03 08:52:48",980832,9.109658,5.073802
"2021-03-03 08:52:50",980833,9.104202,5.049934
"2021-03-03 08:52:52",980834,9.105567,5.029475
"2021-03-03 08:52:54",980835,9.096019,5.101081
"2021-03-03 08:52:56",980836,9.091928,5.022655
"2021-03-03 08:52:58",980837,9.072654,5.128259
"2021-03-03 08:53:00",980838,9.094477,5.097571
"2021-03-03 08:53:02",980839,9.09584,4.916854
"2021-03-03 08:53:04",980840,9.083565,4.875937
"2021-03-03 08:53:06",980841,9.104024,4.933903
"2021-03-03 08:53:08",980842,9.105388,5.053244
"2021-03-03 08:53:10",980843,9.079474,5.002098
"2021-03-03 08:53:12",980844,9.093113,5.121439
"2021-03-03 08:53:14",980845,9.080837,5.060064
"2021-03-03 08:53:16",980846,9.091748,4.910035
"2021-03-03 08:53:18",980847,9.105388,5.066884
"2021-03-03 08:53:20",980848,9.082202,4.97141
"2021-03-03 08:53:22",980849,9.060379,5.128259
"2021-03-03 08:53:24",980850,9.079474,4.903215
"2021-03-03 08:53:26",980851,9.091748,4.97482
"2021-03-03 08:53:28",980852,9.072654,5.043015
"2021-03-03 08:53:30",980853,9.07129,4.985049
"2021-03-03 08:53:32",980854,9.089021,4.954362
"2021-03-03 08:53:34",980855,9.089021,5.066884
"2021-03-03 08:53:36",980856,9.04674,5.056654
"2021-03-03 08:53:38",980857,9.068563,5.11462
"2021-03-03 08:53:40",980858,9.061743,4.937313
"2021-03-03 08:53:42",980859,9.127211,4.97141
"2021-03-03 08:53:44",980860,9.105388,4.957771
"2021-03-03 08:53:46",980861,9.093113,5.005508
"2021-03-03 08:53:48",980862,9.106751,5.080523
"2021-03-03 08:53:50",980863,9.076746,5.022557
"2021-03-03 08:53:52",980864,9.034465,4.940722
"2021-03-03 08:53:54",980865,9.007187,4.995278
"2021-03-03 08:53:56",980866,9.061743,4.852069
"2021-03-03 08:53:58",980867,9.033101,4.998688
"2021-03-03 08:54:00",980868,9.029009,5.077113
"2021-03-03 08:54:02",980869,9.031736,5.002098
"2021-03-03 08:54:04",980870,9.060379,4.910035
"2021-03-03 08:54:06",980871,9.094477,5.012328
"2021-03-03 08:54:08",980872,9.065834,5.032786
"2021-03-03 08:54:10",980873,9.038557,4.892986
"2021-03-03 08:54:12",980874,9.063107,5.049834
"2021-03-03 08:54:14",980875,9.054923,5.056654
"2021-03-03 08:54:16",980876,9.027646,4.97823
"2021-03-03 08:54:18",980877,9.067199,5.025966
"2021-03-03 08:54:20",980878,9.075382,5.036196
"2021-03-03 08:54:22",980879,9.07811,4.961181
"2021-03-03 08:54:24",980880,9.041285,5.046425
"2021-03-03 08:54:26",980881,9.07129,5.11803
"2021-03-03 08:54:28",980882,9.063107,4.889576
"2021-03-03 08:54:30",980883,9.044012,5.032786
"2021-03-03 08:54:32",980884,9.054923,5.066884
"2021-03-03 08:54:34",980885,9.063107,5.015737
"2021-03-03 08:54:36",980886,9.050832,5.097571
"2021-03-03 08:54:38",980887,9.099932,5.094161
"2021-03-03 08:54:40",980888,9.1163,4.940722
"2021-03-03 08:54:42",980889,9.084929,5.053244
"2021-03-03 08:54:44",980890,9.079474,5.080523
"2021-03-03 08:54:46",980891,9.099932,5.063474
"2021-03-03 08:54:48",980892,9.093113,4.968001
"2021-03-03 08:54:50",980893,9.051436,5.025545
"2021-03-03 08:54:52",980894,9.059619,5.039183
"2021-03-03 08:54:54",980895,9.077348,5.090324
"2021-03-03 08:54:56",980896,9.108715,5.090324
"2021-03-03 08:54:58",980897,9.107351,4.933489
"2021-03-03 08:55:00",980898,9.077348,5.011907
"2021-03-03 08:55:02",980899,9.090986,5.093734
"2021-03-03 08:55:04",980900,9.108715,5.093734
"2021-03-03 08:55:06",980901,9.097805,5.066458
"2021-03-03 08:55:08",980902,9.077348,4.913033
"2021-03-03 08:55:10",980903,9.099169,5.011907
"2021-03-03 08:55:12",980904,9.093714,5.063048
"2021-03-03 08:55:14",980905,9.093714,5.066458
"2021-03-03 08:55:16",980906,9.050073,5.049411
"2021-03-03 08:55:18",980907,9.089622,5.049411
"2021-03-03 08:55:20",980908,9.000976,4.333424
"2021-03-03 08:55:22",980909,8.981883,4.29592
"2021-03-03 08:55:24",980910,9.000976,4.255007
"2021-03-03 08:55:26",980911,9.033707,4.156132
"2021-03-03 08:55:28",980912,9.036434,4.203865
"2021-03-03 08:55:30",980913,8.996885,4.29592
"2021-03-03 08:55:32",980914,9.037798,4.312967
"2021-03-03 08:55:34",980915,9.040525,4.241369
"2021-03-03 08:55:36",980916,8.991429,4.323196
"2021-03-03 08:55:38",980917,8.984611,4.244778
"2021-03-03 08:55:40",980918,8.977792,4.162951
"2021-03-03 08:55:42",980919,8.983247,4.193636
"2021-03-03 08:55:44",980920,8.988702,4.224321
"2021-03-03 08:55:46",980921,8.994158,4.268644
"2021-03-03 08:55:48",980922,9.011887,4.29592
"2021-03-03 08:55:50",980923,9.043253,4.970993
"2021-03-03 08:55:52",980924,9.081439,5.015316
"2021-03-03 08:55:54",980925,9.115534,5.039183
"2021-03-03 08:55:56",980926,9.130535,5.008497
"2021-03-03 08:55:58",980927,9.075984,5.247159
"2021-03-03 08:56:00",980928,9.071893,4.943717
"2021-03-03 08:56:02",980929,9.10326,5.138057
"2021-03-03 08:56:04",980930,9.099169,4.99486
"2021-03-03 08:56:06",980931,9.130535,4.99486
"2021-03-03 08:56:08",980932,9.099169,4.977812
"2021-03-03 08:56:10",980933,9.10326,5.022135
"2021-03-03 08:56:12",980934,9.104624,5.008497
"2021-03-03 08:56:14",980935,9.12508,5.015316
"2021-03-03 08:56:16",980936,9.11417,4.977812
"2021-03-03 08:56:18",980937,9.127808,5.046001
"2021-03-03 08:56:20",980938,9.14281,4.892576
"2021-03-03 08:56:22",980939,9.08553,4.895985
"2021-03-03 08:56:24",980940,9.107351,4.86871
"2021-03-03 08:56:26",980941,9.100533,4.981222
"2021-03-03 08:56:28",980942,9.099169,5.035773
"2021-03-03 08:56:30",980943,9.095078,5.066458
"2021-03-03 08:56:32",980944,9.070529,5.042592
"2021-03-03 08:56:34",980945,9.062346,5.093734
"2021-03-03 08:56:36",980946,9.055528,4.953946
"2021-03-03 08:56:38",980947,9.070529,4.858481
"2021-03-03 08:56:40",980948,9.081439,5.032363
"2021-03-03 08:56:42",980949,9.104633,4.96077
"2021-03-03 08:56:44",980950,9.054173,5.059645
"2021-03-03 08:56:46",980951,9.078721,4.916447
"2021-03-03 08:56:48",980952,9.108725,4.977817
"2021-03-03 08:56:50",980953,9.125091,5.100558
"2021-03-03 08:56:52",980954,9.099178,5.080101
"2021-03-03 08:56:54",980955,9.144183,5.02555
"2021-03-03 08:56:56",980956,9.082813,5.103968
"2021-03-03 08:56:58",980957,9.136001,5.032369
"2021-03-03 08:57:00",980958,9.082813,5.005093
"2021-03-03 08:57:02",980959,9.133273,5.083511
"2021-03-03 08:57:04",980960,9.101906,5.052825
"2021-03-03 08:57:06",980961,9.06372,4.991455
"2021-03-03 08:57:08",980962,9.137363,5.056235
"2021-03-03 08:57:10",980963,9.122363,5.09033
"2021-03-03 08:57:12",980964,9.127818,4.967589
"2021-03-03 08:57:14",980965,9.130546,4.967589
"2021-03-03 08:57:16",980966,9.127818,4.916447
"2021-03-03 08:57:18",980967,9.097814,5.022141
"2021-03-03 08:57:20",980968,9.111453,4.981227
"2021-03-03 08:57:22",980969,9.127818,5.052825
"2021-03-03 08:57:24",980970,9.093723,5.08692
"2021-03-03 08:57:26",980971,9.104633,5.015322
"2021-03-03 08:57:28",980972,9.104633,5.001684
"2021-03-03 08:57:30",980973,9.10327,5.052825
"2021-03-03 08:57:32",980974,9.089631,5.018731
"2021-03-03 08:57:34",980975,9.082813,5.005093
"2021-03-03 08:57:36",980976,9.110088,4.994864
"2021-03-03 08:57:38",980977,9.111453,4.8994
"2021-03-03 08:57:40",980978,9.108725,4.923266
"2021-03-03 08:57:42",980979,9.115543,4.913038
"2021-03-03 08:57:44",980980,9.115543,4.950541
"2021-03-03 08:57:46",980981,9.097814,5.02555
"2021-03-03 08:57:48",980982,9.10327,5.059645
"2021-03-03 08:57:50",980983,9.115543,5.049416
"2021-03-03 08:57:52",980984,9.116908,5.076692
"2021-03-03 08:57:54",980985,9.111453,4.8994
"2021-03-03 08:57:56",980986,9.118271,5.005093
"2021-03-03 08:57:58",980987,9.111453,5.121015
"2021-03-03 08:58:00",980988,9.122363,4.977817
"2021-03-03 08:58:02",980989,9.086904,5.028959
"2021-03-03 08:58:04",980990,9.086904,4.994864
"2021-03-03 08:58:06",980991,9.077358,4.974408
"2021-03-03 08:58:08",980992,9.088268,5.066463
"2021-03-03 08:58:10",980993,9.082813,5.097148
"2021-03-03 08:58:12",980994,9.115543,4.913038
"2021-03-03 08:58:14",980995,9.088268,4.967589
"2021-03-03 08:58:16",980996,9.082813,5.052825
"2021-03-03 08:58:18",980997,9.078721,5.069873
"2021-03-03 08:58:20",980998,9.089631,5.005093
"2021-03-03 08:58:22",980999,9.111453,5.042597
"2021-03-03 08:58:24",981000,9.095086,5.107377
"2021-03-03 08:58:26",981001,9.095086,5.080101
"2021-03-03 08:58:28",981002,9.086904,4.974408
"2021-03-03 08:58:30",981003,9.110088,4.885762
"2021-03-03 08:58:32",981004,9.111453,4.977817
"2021-03-03 08:58:34",981005,9.090261,4.909967
"2021-03-03 08:58:36",981006,9.105263,5.015668
"2021-03-03 08:58:38",981007,9.087533,5.032717
"2021-03-03 08:58:40",981008,9.088896,5.066814
"2021-03-03 08:58:42",981009,9.109354,5.070224
"2021-03-03 08:58:44",981010,9.105263,5.094091
"2021-03-03 08:58:46",981011,9.053435,5.063404
"2021-03-03 08:58:48",981012,9.090261,5.066814
"2021-03-03 08:58:50",981013,9.092988,4.903148
"2021-03-03 08:58:52",981014,9.073894,4.930426
"2021-03-03 08:58:54",981015,9.106627,5.012259
"2021-03-03 08:58:56",981016,9.090261,5.029307
"2021-03-03 08:58:58",981017,9.109354,5.121369
"2021-03-03 08:59:00",981018,9.097079,5.029307
"2021-03-03 08:59:02",981019,9.098444,5.066814
"2021-03-03 08:59:04",981020,9.112082,5.10773
"2021-03-03 08:59:06",981021,9.068438,4.88951
"2021-03-03 08:59:08",981022,9.083441,5.046355
"2021-03-03 08:59:10",981023,9.080713,5.11455
"2021-03-03 08:59:12",981024,9.092988,5.135008
"2021-03-03 08:59:14",981025,9.061619,4.930426
"2021-03-03 08:59:16",981026,9.102534,4.961113
"2021-03-03 08:59:18",981027,9.122993,5.104321
"2021-03-03 08:59:20",981028,9.076621,5.100911
"2021-03-03 08:59:22",981029,9.112082,5.100911
"2021-03-03 08:59:24",981030,9.102534,5.077043
"2021-03-03 08:59:26",981031,9.053435,4.930426
"2021-03-03 08:59:28",981032,9.087533,4.944065
"2021-03-03 08:59:30",981033,9.069802,4.9918
"2021-03-03 08:59:32",981034,9.095716,5.097501
"2021-03-03 08:59:34",981035,9.082077,5.063404
"2021-03-03 08:59:36",981036,9.090261,5.059994
"2021-03-03 08:59:38",981037,9.092988,5.080452
"2021-03-03 08:59:40",981038,9.088896,5.10773
"2021-03-03 08:59:42",981039,9.084805,4.916787
"2021-03-03 08:59:44",981040,9.094352,5.012259
"2021-03-03 08:59:46",981041,9.086168,5.077043
"2021-03-03 08:59:48",981042,9.097079,5.087272
"2021-03-03 08:59:50",981043,9.07253,5.083862
"2021-03-03 08:59:52",981044,9.073894,5.117959
"2021-03-03 08:59:54",981045,9.057527,5.019078
"2021-03-03 08:59:56",981046,9.067074,4.933836
"2021-03-03 08:59:58",981047,9.049344,5.213431
"2021-03-03 09:00:00",981048,9.082077,5.073633
"2021-03-03 09:00:02",981049,9.071165,5.104321
"2021-03-03 09:00:04",981050,9.056164,4.923606
"2021-03-03 09:00:06",981051,9.07253,4.87928
"2021-03-03 09:00:08",981052,9.073894,4.930426
"2021-03-03 09:00:10",981053,9.102534,4.916787
"2021-03-03 09:00:12",981054,9.076621,5.019078
"2021-03-03 09:00:14",981055,9.837667,4.31668
"2021-03-03 09:00:16",981056,9.813117,4.436019
