"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 16:51:32",995194,8.948181,4.976514
"2021-03-03 16:51:34",995195,8.933184,4.928794
"2021-03-03 16:51:36",995196,8.97545,4.952654
"2021-03-03 16:51:38",995197,9.053165,4.93902
"2021-03-03 16:51:40",995198,8.953635,4.911751
"2021-03-03 16:51:42",995199,8.97136,5.020825
"2021-03-03 16:51:44",995200,8.944091,4.983331
"2021-03-03 16:51:46",995201,8.999991,4.993556
"2021-03-03 16:51:48",995202,8.987721,4.819719
"2021-03-03 16:51:50",995203,8.961816,5.027642
"2021-03-03 16:51:52",995204,8.953635,4.976514
"2021-03-03 16:51:54",995205,8.97545,4.928794
"2021-03-03 16:51:56",995206,8.991811,4.911751
"2021-03-03 16:51:58",995207,8.982267,5.262834
"2021-03-03 16:52:00",995208,9.025897,4.93902
"2021-03-03 16:52:02",995209,8.976814,5.140125
"2021-03-03 16:52:04",995210,8.997265,5.031051
"2021-03-03 16:52:06",995211,9.01499,4.952654
"2021-03-03 16:52:08",995212,9.010899,4.833354
"2021-03-03 16:52:10",995213,8.987721,4.908342
"2021-03-03 16:52:12",995214,8.994538,4.979922
"2021-03-03 16:52:14",995215,9.013626,4.949245
"2021-03-03 16:52:16",995216,9.046348,4.986739
"2021-03-03 16:52:18",995217,9.010899,4.949245
"2021-03-03 16:52:20",995218,9.002718,4.8913
"2021-03-03 16:52:22",995219,9.009536,5.031051
"2021-03-03 16:52:24",995220,9.036804,4.959471
"2021-03-03 16:52:26",995221,9.009536,5.03446
"2021-03-03 16:52:28",995222,8.986358,4.945837
"2021-03-03 16:52:30",995223,9.016353,4.887891
"2021-03-03 16:52:32",995224,9.020443,4.990148
"2021-03-03 16:52:34",995225,9.024533,4.877666
"2021-03-03 16:52:36",995226,8.976814,5.017416
"2021-03-03 16:52:38",995227,8.997265,5.000374
"2021-03-03 16:52:40",995228,9.049076,4.966288
"2021-03-03 16:52:42",995229,9.033943,4.979848
"2021-03-03 16:52:44",995230,9.04894,5.017342
"2021-03-03 16:52:46",995231,9.028489,4.918494
"2021-03-03 16:52:48",995232,9.046213,5.013933
"2021-03-03 16:52:50",995233,9.031216,4.993482
"2021-03-03 16:52:52",995234,8.99304,4.90486
"2021-03-03 16:52:54",995235,8.99713,4.846916
"2021-03-03 16:52:56",995236,9.038033,4.95258
"2021-03-03 16:52:58",995237,9.021671,4.990073
"2021-03-03 16:53:00",995238,8.994404,4.983256
"2021-03-03 16:53:02",995239,9.021671,4.901452
"2021-03-03 16:53:04",995240,8.990313,5.013933
"2021-03-03 16:53:06",995241,9.016218,5.003707
"2021-03-03 16:53:08",995242,9.017582,5.041202
"2021-03-03 16:53:10",995243,9.005311,5.020751
"2021-03-03 16:53:12",995244,9.032578,4.962805
"2021-03-03 16:53:14",995245,8.998493,4.840098
"2021-03-03 16:53:16",995246,9.014855,4.966214
"2021-03-03 16:53:18",995247,9.013492,4.942354
"2021-03-03 16:53:20",995248,9.033943,5.017342
"2021-03-03 16:53:22",995249,9.010764,4.983256
"2021-03-03 16:53:24",995250,8.961682,4.867367
"2021-03-03 16:53:26",995251,9.00122,5.058244
"2021-03-03 16:53:28",995252,8.976679,4.955988
"2021-03-03 16:53:30",995253,8.978043,4.986665
"2021-03-03 16:53:32",995254,9.013492,4.884409
"2021-03-03 16:53:34",995255,8.987586,4.966214
"2021-03-03 16:53:36",995256,9.002584,5.007116
"2021-03-03 16:53:38",995257,9.021671,4.911677
"2021-03-03 16:53:40",995258,9.003947,5.027567
"2021-03-03 16:53:42",995259,8.99713,4.949172
"2021-03-03 16:53:44",995260,9.003947,4.976439
"2021-03-03 16:53:46",995261,8.99304,4.921903
"2021-03-03 16:53:48",995262,8.999857,5.024159
"2021-03-03 16:53:50",995263,8.994404,4.986665
"2021-03-03 16:53:52",995264,9.013492,4.996891
"2021-03-03 16:53:54",995265,8.982133,4.921903
"2021-03-03 16:53:56",995266,8.971226,4.843507
"2021-03-03 16:53:58",995267,8.938504,4.983256
"2021-03-03 16:54:00",995268,8.916689,5.003707
"2021-03-03 16:54:02",995269,8.926233,5.024159
"2021-03-03 16:54:04",995270,8.953502,4.938946
"2021-03-03 16:54:06",995271,8.978043,4.891226
"2021-03-03 16:54:08",995272,8.975316,4.979848
"2021-03-03 16:54:10",995273,8.982133,4.891226
"2021-03-03 16:54:12",995274,8.971226,5.027567
"2021-03-03 16:54:14",995275,8.948048,4.911677
"2021-03-03 16:54:16",995276,8.923507,4.795788
"2021-03-03 16:54:18",995277,8.964409,4.870775
"2021-03-03 16:54:20",995278,8.971226,5.017342
"2021-03-03 16:54:22",995279,8.960319,4.993482
"2021-03-03 16:54:24",995280,8.982133,4.969623
"2021-03-03 16:54:26",995281,9.013492,4.996891
"2021-03-03 16:54:28",995282,8.956228,4.932129
"2021-03-03 16:54:30",995283,8.975316,5.010524
"2021-03-03 16:54:32",995284,8.927596,4.996891
"2021-03-03 16:54:34",995285,8.93158,4.945704
"2021-03-03 16:54:36",995286,8.979299,5.013873
"2021-03-03 16:54:38",995287,8.907039,4.938887
"2021-03-03 16:54:40",995288,8.919309,4.915027
"2021-03-03 16:54:42",995289,8.949305,4.8639
"2021-03-03 16:54:44",995290,8.982025,4.812773
"2021-03-03 16:54:46",995291,8.93567,5.007056
"2021-03-03 16:54:48",995292,8.881134,4.826407
"2021-03-03 16:54:50",995293,8.93976,4.904802
"2021-03-03 16:54:52",995294,8.945213,4.840041
"2021-03-03 16:54:54",995295,9.003839,4.894576
"2021-03-03 16:54:56",995296,9.002476,5.044549
"2021-03-03 16:54:58",995297,8.990206,4.925252
"2021-03-03 16:55:00",995298,9.002476,4.90821
"2021-03-03 16:55:02",995299,8.971119,5.058183
"2021-03-03 16:55:04",995300,9.006567,4.966155
"2021-03-03 16:55:06",995301,9.00793,4.915027
"2021-03-03 16:55:08",995302,8.997023,5.054775
"2021-03-03 16:55:10",995303,8.991569,5.000239
"2021-03-03 16:55:12",995304,9.001113,5.003648
"2021-03-03 16:55:14",995305,9.018837,4.966155
"2021-03-03 16:55:16",995306,8.980661,5.037733
"2021-03-03 16:55:18",995307,8.971119,4.972971
"2021-03-03 16:55:20",995308,8.900222,4.161753
"2021-03-03 16:55:22",995309,8.889315,4.260599
"2021-03-03 16:55:24",995310,8.898859,4.062907
"2021-03-03 16:55:26",995311,8.894768,4.212881
"2021-03-03 16:55:28",995312,8.893405,4.12426
"2021-03-03 16:55:30",995313,8.911129,4.206063
"2021-03-03 16:55:32",995314,8.920672,4.23674
"2021-03-03 16:55:34",995315,8.912493,4.240148
"2021-03-03 16:55:36",995316,8.844323,4.096992
"2021-03-03 16:55:38",995317,8.874318,4.274233
"2021-03-03 16:55:40",995318,8.905675,4.264008
"2021-03-03 16:55:42",995319,8.871591,4.212881
"2021-03-03 16:55:44",995320,8.896132,4.171978
"2021-03-03 16:55:46",995321,8.862047,4.189021
"2021-03-03 16:55:48",995322,8.874318,4.096992
"2021-03-03 16:55:50",995323,8.972482,4.771871
"2021-03-03 16:55:52",995324,8.977935,5.017282
"2021-03-03 16:55:54",995325,8.992932,4.938887
"2021-03-03 16:55:56",995326,8.986115,4.829815
"2021-03-03 16:55:58",995327,8.991569,5.211565
"2021-03-03 16:56:00",995328,8.987479,4.95252
"2021-03-03 16:56:02",995329,8.977935,4.887759
"2021-03-03 16:56:04",995330,8.972482,4.901393
"2021-03-03 16:56:06",995331,8.960212,4.928661
"2021-03-03 16:56:08",995332,8.93158,4.921844
"2021-03-03 16:56:10",995333,8.960212,4.969563
"2021-03-03 16:56:12",995334,8.987479,4.840041
"2021-03-03 16:56:14",995335,8.971119,4.768462
"2021-03-03 16:56:16",995336,8.980661,5.013873
"2021-03-03 16:56:18",995337,8.927489,5.007056
"2021-03-03 16:56:20",995338,8.934307,4.993422
"2021-03-03 16:56:22",995339,8.920672,4.97638
"2021-03-03 16:56:24",995340,8.928853,4.904802
"2021-03-03 16:56:26",995341,8.874837,4.969854
"2021-03-03 16:56:28",995342,8.959373,4.963037
"2021-03-03 16:56:30",995343,8.96619,5.007349
"2021-03-03 16:56:32",995344,8.90347,4.997123
"2021-03-03 16:56:34",995345,8.925285,4.966445
"2021-03-03 16:56:36",995346,8.986642,4.908498
"2021-03-03 16:56:38",995347,8.923923,5.007349
"2021-03-03 16:56:40",995348,8.93483,4.85055
"2021-03-03 16:56:42",995349,8.885744,4.952811
"2021-03-03 16:56:44",995350,8.918468,4.997123
"2021-03-03 16:56:46",995351,8.870747,5.003941
"2021-03-03 16:56:48",995352,8.917105,4.881228
"2021-03-03 16:56:50",995353,8.921196,4.840324
"2021-03-03 16:56:52",995354,8.93483,4.809646
"2021-03-03 16:56:54",995355,8.945738,4.973262
"2021-03-03 16:56:56",995356,8.917105,4.963037
"2021-03-03 16:56:58",995357,8.90347,5.024393
"2021-03-03 16:57:00",995358,8.884381,4.871002
"2021-03-03 16:57:02",995359,8.904834,5.000532
"2021-03-03 16:57:04",995360,8.96619,4.857368
"2021-03-03 16:57:06",995361,8.945738,4.888045
"2021-03-03 16:57:08",995362,8.923923,4.98008
"2021-03-03 16:57:10",995363,8.93892,4.935767
"2021-03-03 16:57:12",995364,8.93483,4.973262
"2021-03-03 16:57:14",995365,8.986642,5.000532
"2021-03-03 16:57:16",995366,8.900743,4.939176
"2021-03-03 16:57:18",995367,8.907561,4.973262
"2021-03-03 16:57:20",995368,8.974371,4.843733
"2021-03-03 16:57:22",995369,8.955281,4.874411
"2021-03-03 16:57:24",995370,8.945738,4.942585
"2021-03-03 16:57:26",995371,8.958009,4.860776
"2021-03-03 16:57:28",995372,8.964827,5.000532
"2021-03-03 16:57:30",995373,8.925285,4.819872
"2021-03-03 16:57:32",995374,8.93483,4.826689
"2021-03-03 16:57:34",995375,8.970281,4.826689
"2021-03-03 16:57:36",995376,8.998914,5.044845
"2021-03-03 16:57:38",995377,8.99346,4.949402
"2021-03-03 16:57:40",995378,8.973007,4.891454
"2021-03-03 16:57:42",995379,8.955281,4.867594
"2021-03-03 16:57:44",995380,8.945738,5.038028
"2021-03-03 16:57:46",995381,9.015275,5.000532
"2021-03-03 16:57:48",995382,8.985279,4.98008
"2021-03-03 16:57:50",995383,8.951192,4.884637
"2021-03-03 16:57:52",995384,9.008457,4.98008
"2021-03-03 16:57:54",995385,8.994823,5.03121
"2021-03-03 16:57:56",995386,9.039817,5.007349
"2021-03-03 16:57:58",995387,9.018002,4.857368
"2021-03-03 16:58:00",995388,9.035727,4.969854
"2021-03-03 16:58:02",995389,8.989368,4.867594
"2021-03-03 16:58:04",995390,9.026183,5.014167
"2021-03-03 16:58:06",995391,8.989368,4.898272
"2021-03-03 16:58:08",995392,9.018002,5.065297
"2021-03-03 16:58:10",995393,9.009821,4.990306
"2021-03-03 16:58:12",995394,9.000277,4.922132
"2021-03-03 16:58:14",995395,9.007094,5.000532
"2021-03-03 16:58:16",995396,8.986642,4.79942
"2021-03-03 16:58:18",995397,8.9857,5.041673
"2021-03-03 16:58:20",995398,8.981608,4.946225
"2021-03-03 16:58:22",995399,8.963883,4.993949
"2021-03-03 16:58:24",995400,8.96661,4.898501
"2021-03-03 16:58:26",995401,8.989791,4.946225
"2021-03-03 16:58:28",995402,8.999334,5.024628
"2021-03-03 16:58:30",995403,8.999334,4.942816
"2021-03-03 16:58:32",995404,8.981608,5.01781
"2021-03-03 16:58:34",995405,8.977518,4.871231
"2021-03-03 16:58:36",995406,8.976154,5.010993
"2021-03-03 16:58:38",995407,8.996608,5.004175
"2021-03-03 16:58:40",995408,9.002062,5.072352
"2021-03-03 16:58:42",995409,9.044332,5.004175
"2021-03-03 16:58:44",995410,9.000699,4.833734
"2021-03-03 16:58:46",995411,8.962519,5.000766
"2021-03-03 16:58:48",995412,9.01297,5.028037
"2021-03-03 16:58:50",995413,8.963883,4.809871
"2021-03-03 16:58:52",995414,9.007516,5.038264
"2021-03-03 16:58:54",995415,9.017061,5.01781
"2021-03-03 16:58:56",995416,9.004789,5.010993
"2021-03-03 16:58:58",995417,9.023878,4.973495
"2021-03-03 16:59:00",995418,8.997972,4.850778
"2021-03-03 16:59:02",995419,9.00888,4.983722
"2021-03-03 16:59:04",995420,9.00888,4.830325
"2021-03-03 16:59:06",995421,9.025242,5.038264
"2021-03-03 16:59:08",995422,9.00888,4.881457
"2021-03-03 16:59:10",995423,9.003426,4.980313
"2021-03-03 16:59:12",995424,9.026606,5.007584
"2021-03-03 16:59:14",995425,9.010243,4.871231
"2021-03-03 16:59:16",995426,8.989791,4.99054
"2021-03-03 16:59:18",995427,8.976154,4.99054
"2021-03-03 16:59:20",995428,8.972064,4.95986
"2021-03-03 16:59:22",995429,8.974792,4.912137
"2021-03-03 16:59:24",995430,8.981608,4.949634
"2021-03-03 16:59:26",995431,8.982972,4.912137
"2021-03-03 16:59:28",995432,8.96661,5.024628
"2021-03-03 16:59:30",995433,8.988426,4.949634
"2021-03-03 16:59:32",995434,8.989791,5.024628
"2021-03-03 16:59:34",995435,8.997972,4.888275
"2021-03-03 16:59:36",995436,9.002062,4.976904
"2021-03-03 16:59:38",995437,8.982972,5.045081
"2021-03-03 16:59:40",995438,8.967973,5.010993
"2021-03-03 16:59:42",995439,8.969337,4.973495
"2021-03-03 16:59:44",995440,8.981608,4.949634
"2021-03-03 16:59:46",995441,9.006153,4.983722
"2021-03-03 16:59:48",995442,8.96661,4.946225
"2021-03-03 16:59:50",995443,8.940702,4.949634
"2021-03-03 16:59:52",995444,8.988426,4.966678
"2021-03-03 16:59:54",995445,9.049786,5.045081
"2021-03-03 16:59:56",995446,8.955702,4.987131
"2021-03-03 16:59:58",995447,8.999334,5.205297
"2021-03-03 17:00:00",995448,8.961156,4.78601
"2021-03-03 17:00:02",995449,8.991154,4.970087
"2021-03-03 17:00:04",995450,8.992517,4.884866
"2021-03-03 17:00:06",995451,9.014334,4.915545
"2021-03-03 17:00:08",995452,9.021152,4.898501
"2021-03-03 17:00:10",995453,9.02558,4.925957
"2021-03-03 17:00:12",995454,8.990128,4.990727
"2021-03-03 17:00:14",995455,9.785098,4.339614
