"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 18:51:32",998794,8.849722,4.947197
"2021-03-03 18:51:34",998795,8.846994,5.015388
"2021-03-03 18:51:36",998796,8.842903,5.052892
"2021-03-03 18:51:38",998797,8.849722,5.022207
"2021-03-03 18:51:40",998798,8.886544,4.906283
"2021-03-03 18:51:42",998799,8.863359,5.046073
"2021-03-03 18:51:44",998800,8.868815,5.104035
"2021-03-03 18:51:46",998801,8.846994,4.991521
"2021-03-03 18:51:48",998802,8.874271,5.052892
"2021-03-03 18:51:50",998803,8.868815,5.015388
"2021-03-03 18:51:52",998804,8.848359,5.093806
"2021-03-03 18:51:54",998805,8.840176,5.011978
"2021-03-03 18:51:56",998806,8.856542,4.974473
"2021-03-03 18:51:58",998807,8.842903,5.250644
"2021-03-03 18:52:00",998808,8.887909,5.005159
"2021-03-03 18:52:02",998809,8.874271,5.063121
"2021-03-03 18:52:04",998810,8.852449,5.032435
"2021-03-03 18:52:06",998811,8.890636,5.022207
"2021-03-03 18:52:08",998812,8.846994,5.029026
"2021-03-03 18:52:10",998813,8.884408,5.073687
"2021-03-03 18:52:12",998814,8.858494,4.961165
"2021-03-03 18:52:14",998815,8.842127,5.019131
"2021-03-03 18:52:16",998816,8.847583,4.954346
"2021-03-03 18:52:18",998817,8.858494,5.03618
"2021-03-03 18:52:20",998818,8.885771,4.971394
"2021-03-03 18:52:22",998819,8.859857,4.998672
"2021-03-03 18:52:24",998820,8.885771,4.991853
"2021-03-03 18:52:26",998821,8.853038,4.964575
"2021-03-03 18:52:28",998822,8.89941,5.080506
"2021-03-03 18:52:30",998823,8.908957,5.02936
"2021-03-03 18:52:32",998824,8.858494,5.03277
"2021-03-03 18:52:34",998825,8.861221,5.02936
"2021-03-03 18:52:36",998826,8.87486,4.991853
"2021-03-03 18:52:38",998827,8.870768,4.974804
"2021-03-03 18:52:40",998828,8.884408,5.070277
"2021-03-03 18:52:42",998829,8.88168,5.104374
"2021-03-03 18:52:44",998830,8.870768,5.077096
"2021-03-03 18:52:46",998831,8.880316,5.094145
"2021-03-03 18:52:48",998832,8.858494,4.988443
"2021-03-03 18:52:50",998833,8.91305,5.114603
"2021-03-03 18:52:52",998834,8.873496,5.039589
"2021-03-03 18:52:54",998835,8.865313,4.892971
"2021-03-03 18:52:56",998836,8.896682,4.90661
"2021-03-03 18:52:58",998837,8.87486,4.930478
"2021-03-03 18:53:00",998838,8.872132,4.858873
"2021-03-03 18:53:02",998839,8.888499,4.927068
"2021-03-03 18:53:04",998840,8.887136,4.933887
"2021-03-03 18:53:06",998841,8.85031,5.063457
"2021-03-03 18:53:08",998842,8.880316,5.012311
"2021-03-03 18:53:10",998843,8.855766,5.066867
"2021-03-03 18:53:12",998844,8.866677,4.967985
"2021-03-03 18:53:14",998845,8.866677,5.012311
"2021-03-03 18:53:16",998846,8.866677,5.02936
"2021-03-03 18:53:18",998847,8.836671,4.882741
"2021-03-03 18:53:20",998848,8.859857,5.002082
"2021-03-03 18:53:22",998849,8.839398,5.005492
"2021-03-03 18:53:24",998850,8.87486,5.012311
"2021-03-03 18:53:26",998851,8.853038,4.950936
"2021-03-03 18:53:28",998852,8.836671,4.998672
"2021-03-03 18:53:30",998853,8.880316,4.995262
"2021-03-03 18:53:32",998854,8.839398,4.852054
"2021-03-03 18:53:34",998855,8.870768,5.012311
"2021-03-03 18:53:36",998856,8.872132,5.042999
"2021-03-03 18:53:38",998857,8.869405,5.087325
"2021-03-03 18:53:40",998858,8.859857,5.019131
"2021-03-03 18:53:42",998859,8.853038,4.995262
"2021-03-03 18:53:44",998860,8.858494,4.882741
"2021-03-03 18:53:46",998861,8.82576,5.002082
"2021-03-03 18:53:48",998862,8.817576,4.862283
"2021-03-03 18:53:50",998863,8.863949,5.042999
"2021-03-03 18:53:52",998864,8.831215,5.066867
"2021-03-03 18:53:54",998865,8.883043,4.875922
"2021-03-03 18:53:56",998866,8.840763,4.998672
"2021-03-03 18:53:58",998867,8.883043,5.002082
"2021-03-03 18:54:00",998868,8.847583,5.046409
"2021-03-03 18:54:02",998869,8.858359,5.036103
"2021-03-03 18:54:04",998870,8.859723,5.036103
"2021-03-03 18:54:06",998871,8.831082,5.036103
"2021-03-03 18:54:08",998872,8.843357,4.995187
"2021-03-03 18:54:10",998873,8.848812,5.080429
"2021-03-03 18:54:12",998874,8.847448,4.937222
"2021-03-03 18:54:14",998875,8.856996,4.899716
"2021-03-03 18:54:16",998876,8.855631,5.059971
"2021-03-03 18:54:18",998877,8.880181,4.984958
"2021-03-03 18:54:20",998878,8.863815,5.063381
"2021-03-03 18:54:22",998879,8.866543,4.903125
"2021-03-03 18:54:24",998880,8.847448,4.865619
"2021-03-03 18:54:26",998881,8.881545,4.974729
"2021-03-03 18:54:28",998882,8.83381,4.984958
"2021-03-03 18:54:30",998883,8.887,5.080429
"2021-03-03 18:54:32",998884,8.899276,4.991777
"2021-03-03 18:54:34",998885,8.854268,4.824703
"2021-03-03 18:54:36",998886,8.87609,4.84857
"2021-03-03 18:54:38",998887,8.871999,5.059971
"2021-03-03 18:54:40",998888,8.80926,5.025874
"2021-03-03 18:54:42",998889,8.888365,5.0702
"2021-03-03 18:54:44",998890,8.855631,4.964499
"2021-03-03 18:54:46",998891,8.852903,5.012235
"2021-03-03 18:54:48",998892,8.847448,5.056561
"2021-03-03 18:54:50",998893,8.839265,5.032693
"2021-03-03 18:54:52",998894,8.836537,5.049742
"2021-03-03 18:54:54",998895,8.852903,4.974729
"2021-03-03 18:54:56",998896,8.871999,4.974729
"2021-03-03 18:54:58",998897,8.856996,5.015645
"2021-03-03 18:55:00",998898,8.865179,5.097477
"2021-03-03 18:55:02",998899,8.881545,4.875848
"2021-03-03 18:55:04",998900,8.836537,5.036103
"2021-03-03 18:55:06",998901,8.855631,4.984958
"2021-03-03 18:55:08",998902,8.859723,4.920174
"2021-03-03 18:55:10",998903,8.863815,5.019055
"2021-03-03 18:55:12",998904,8.854268,4.984958
"2021-03-03 18:55:14",998905,8.847448,5.097477
"2021-03-03 18:55:16",998906,8.889729,5.049742
"2021-03-03 18:55:18",998907,8.843357,5.012235
"2021-03-03 18:55:20",998908,8.792894,4.309841
"2021-03-03 18:55:22",998909,8.739702,4.166634
"2021-03-03 18:55:24",998910,8.754705,4.21096
"2021-03-03 18:55:26",998911,8.764253,4.176863
"2021-03-03 18:55:28",998912,8.779254,4.238237
"2021-03-03 18:55:30",998913,8.771071,4.112079
"2021-03-03 18:55:32",998914,8.788802,4.20755
"2021-03-03 18:55:34",998915,8.750614,4.262105
"2021-03-03 18:55:36",998916,8.749249,4.268924
"2021-03-03 18:55:38",998917,8.761525,4.142766
"2021-03-03 18:55:40",998918,8.743794,4.21096
"2021-03-03 18:55:42",998919,8.777891,4.251876
"2021-03-03 18:55:44",998920,8.783346,4.193912
"2021-03-03 18:55:46",998921,8.781982,4.258695
"2021-03-03 18:55:48",998922,8.772435,4.159814
"2021-03-03 18:55:50",998923,8.885637,5.042922
"2021-03-03 18:55:52",998924,8.870634,4.984958
"2021-03-03 18:55:54",998925,8.837192,4.930007
"2021-03-03 18:55:56",998926,8.860376,4.967511
"2021-03-03 18:55:58",998927,8.876741,5.182304
"2021-03-03 18:56:00",998928,8.844011,5.035699
"2021-03-03 18:56:02",998929,8.879469,4.964101
"2021-03-03 18:56:04",998930,8.841284,4.943645
"2021-03-03 18:56:06",998931,8.87265,4.97092
"2021-03-03 18:56:08",998932,8.906745,4.953873
"2021-03-03 18:56:10",998933,8.88356,4.858409
"2021-03-03 18:56:12",998934,8.902653,4.820906
"2021-03-03 18:56:14",998935,8.86174,4.834544
"2021-03-03 18:56:16",998936,8.824919,4.919779
"2021-03-03 18:56:18",998937,8.928565,4.902732
"2021-03-03 18:56:20",998938,8.9122,4.987967
"2021-03-03 18:56:22",998939,8.917655,4.865229
"2021-03-03 18:56:24",998940,8.90129,4.933417
"2021-03-03 18:56:26",998941,8.886288,4.943645
"2021-03-03 18:56:28",998942,8.868559,4.855
"2021-03-03 18:56:30",998943,8.908108,4.957283
"2021-03-03 18:56:32",998944,8.884924,5.011833
"2021-03-03 18:56:34",998945,8.869923,5.073203
"2021-03-03 18:56:36",998946,8.869923,5.042518
"2021-03-03 18:56:38",998947,8.906745,4.926598
"2021-03-03 18:56:40",998948,8.895834,4.861819
"2021-03-03 18:56:42",998949,8.869923,5.025471
"2021-03-03 18:56:44",998950,8.863104,4.994786
"2021-03-03 18:56:46",998951,8.864468,4.981149
"2021-03-03 18:56:48",998952,8.887651,5.049337
"2021-03-03 18:56:50",998953,8.899925,5.015243
"2021-03-03 18:56:52",998954,8.81128,4.943645
"2021-03-03 18:56:54",998955,8.890379,4.991377
"2021-03-03 18:56:56",998956,8.852194,5.022061
"2021-03-03 18:56:58",998957,8.87265,4.837954
"2021-03-03 18:57:00",998958,8.863104,5.042518
"2021-03-03 18:57:02",998959,8.876741,4.97433
"2021-03-03 18:57:04",998960,8.886288,4.97092
"2021-03-03 18:57:06",998961,8.869923,5.015243
"2021-03-03 18:57:08",998962,8.846739,5.005014
"2021-03-03 18:57:10",998963,8.890379,5.083431
"2021-03-03 18:57:12",998964,8.831737,5.008424
"2021-03-03 18:57:14",998965,8.874014,4.977739
"2021-03-03 18:57:16",998966,8.859013,5.080021
"2021-03-03 18:57:18",998967,8.874014,4.930007
"2021-03-03 18:57:20",998968,8.852194,5.02888
"2021-03-03 18:57:22",998969,8.869923,5.015243
"2021-03-03 18:57:24",998970,8.88356,5.093659
"2021-03-03 18:57:26",998971,8.882196,4.909551
"2021-03-03 18:57:28",998972,8.890379,5.045928
"2021-03-03 18:57:30",998973,8.886288,4.967511
"2021-03-03 18:57:32",998974,8.868559,5.076612
"2021-03-03 18:57:34",998975,8.852194,4.865229
"2021-03-03 18:57:36",998976,8.835829,4.991377
"2021-03-03 18:57:38",998977,8.880833,5.062974
"2021-03-03 18:57:40",998978,8.868559,4.977739
"2021-03-03 18:57:42",998979,8.882196,5.093659
"2021-03-03 18:57:44",998980,8.846739,5.018652
"2021-03-03 18:57:46",998981,8.896477,4.903087
"2021-03-03 18:57:48",998982,8.882838,4.906496
"2021-03-03 18:57:50",998983,8.882838,5.032653
"2021-03-03 18:57:52",998984,8.873291,5.059931
"2021-03-03 18:57:54",998985,8.891022,5.022425
"2021-03-03 18:57:56",998986,8.85829,4.981509
"2021-03-03 18:57:58",998987,8.899204,5.07016
"2021-03-03 18:58:00",998988,8.885566,5.012196
"2021-03-03 18:58:02",998989,8.907388,5.042882
"2021-03-03 18:58:04",998990,8.900569,5.080389
"2021-03-03 18:58:06",998991,8.893749,5.036063
"2021-03-03 18:58:08",998992,8.90466,4.865581
"2021-03-03 18:58:10",998993,8.893749,5.046292
"2021-03-03 18:58:12",998994,8.889658,5.059931
"2021-03-03 18:58:14",998995,8.9183,4.991737
"2021-03-03 18:58:16",998996,8.901933,4.848532
"2021-03-03 18:58:18",998997,8.915572,4.97128
"2021-03-03 18:58:20",998998,8.907388,5.087208
"2021-03-03 18:58:22",998999,8.847379,5.029243
"2021-03-03 18:58:24",999000,8.836467,5.036063
"2021-03-03 18:58:26",999001,8.880111,4.851942
"2021-03-03 18:58:28",999002,8.832376,5.042882
"2021-03-03 18:58:30",999003,8.825556,5.083798
"2021-03-03 18:58:32",999004,8.839194,4.86899
"2021-03-03 18:58:34",999005,8.832376,5.053112
"2021-03-03 18:58:36",999006,8.863745,5.036063
"2021-03-03 18:58:38",999007,8.852834,4.848532
"2021-03-03 18:58:40",999008,8.850106,4.981509
"2021-03-03 18:58:42",999009,8.843287,4.96787
"2021-03-03 18:58:44",999010,8.832376,5.06675
"2021-03-03 18:58:46",999011,8.811917,5.039473
"2021-03-03 18:58:48",999012,8.818737,4.978099
"2021-03-03 18:58:50",999013,8.856925,4.944002
"2021-03-03 18:58:52",999014,8.818737,4.865581
"2021-03-03 18:58:54",999015,8.825556,5.032653
"2021-03-03 18:58:56",999016,8.791459,5.012196
"2021-03-03 18:58:58",999017,8.798279,4.954231
"2021-03-03 18:59:00",999018,8.77373,4.961051
"2021-03-03 18:59:02",999019,8.80919,5.036063
"2021-03-03 18:59:04",999020,8.850106,5.06675
"2021-03-03 18:59:06",999021,8.828283,5.001966
"2021-03-03 18:59:08",999022,8.798279,5.019015
"2021-03-03 18:59:10",999023,8.832376,5.032653
"2021-03-03 18:59:12",999024,8.843287,4.954231
"2021-03-03 18:59:14",999025,8.885566,4.974689
"2021-03-03 18:59:16",999026,8.837831,5.029243
"2021-03-03 18:59:18",999027,8.818737,4.896267
"2021-03-03 18:59:20",999028,8.796915,5.049702
"2021-03-03 18:59:22",999029,8.820101,5.032653
"2021-03-03 18:59:24",999030,8.847379,5.076979
"2021-03-03 18:59:26",999031,8.865108,4.872399
"2021-03-03 18:59:28",999032,8.85829,4.978099
"2021-03-03 18:59:30",999033,8.844651,5.012196
"2021-03-03 18:59:32",999034,8.839194,4.995147
"2021-03-03 18:59:34",999035,8.8692,4.831484
"2021-03-03 18:59:36",999036,8.820101,5.053112
"2021-03-03 18:59:38",999037,8.890928,5.03942
"2021-03-03 18:59:40",999038,8.863652,5.03601
"2021-03-03 18:59:42",999039,8.850013,5.008733
"2021-03-03 18:59:44",999040,8.847285,5.066697
"2021-03-03 18:59:46",999041,8.791368,5.029191
"2021-03-03 18:59:48",999042,8.828192,4.892806
"2021-03-03 18:59:50",999043,8.78182,5.022372
"2021-03-03 18:59:52",999044,8.780457,5.03601
"2021-03-03 18:59:54",999045,8.765454,4.964408
"2021-03-03 18:59:56",999046,8.780457,4.978047
"2021-03-03 18:59:58",999047,8.79546,5.226949
"2021-03-03 19:00:00",999048,8.809097,4.974637
"2021-03-03 19:00:02",999049,8.796823,4.998505
"2021-03-03 19:00:04",999050,8.784548,4.930312
"2021-03-03 19:00:06",999051,8.80637,5.001914
"2021-03-03 19:00:08",999052,8.815916,4.889397
"2021-03-03 19:00:10",999053,8.809097,4.940541
"2021-03-03 19:00:12",999054,8.79546,4.909854
"2021-03-03 19:00:14",999055,9.340999,4.200653
