"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 09:51:34",982595,8.990596,5.025841
"2021-03-03 09:51:36",982596,8.956499,4.974696
"2021-03-03 09:51:38",982597,8.97423,5.012203
"2021-03-03 09:51:40",982598,8.983777,4.988335
"2021-03-03 09:51:42",982599,9.057425,4.998564
"2021-03-03 09:51:44",982600,9.068336,4.886045
"2021-03-03 09:51:46",982601,9.054698,5.03948
"2021-03-03 09:51:48",982602,9.012419,5.012203
"2021-03-03 09:51:50",982603,9.004235,5.029251
"2021-03-03 09:51:52",982604,9.03424,4.984925
"2021-03-03 09:51:54",982605,9.023329,4.851948
"2021-03-03 09:51:56",982606,9.032876,4.967877
"2021-03-03 09:51:58",982607,9.012419,5.209963
"2021-03-03 09:52:00",982608,9.009691,4.862177
"2021-03-03 09:52:02",982609,9.005599,5.083806
"2021-03-03 09:52:04",982610,8.945588,4.974696
"2021-03-03 09:52:06",982611,9.024693,5.022431
"2021-03-03 09:52:08",982612,9.028785,4.957648
"2021-03-03 09:52:10",982613,9.001507,4.851948
"2021-03-03 09:52:12",982614,9.03424,4.950829
"2021-03-03 09:52:14",982615,8.97423,4.991745
"2021-03-03 09:52:16",982616,9.017874,5.019022
"2021-03-03 09:52:18",982617,9.013782,4.974696
"2021-03-03 09:52:20",982618,9.053334,5.005383
"2021-03-03 09:52:22",982619,8.972866,4.971286
"2021-03-03 09:52:24",982620,8.92104,5.012203
"2021-03-03 09:52:26",982621,8.937406,5.005383
"2021-03-03 09:52:28",982622,8.937406,4.978106
"2021-03-03 09:52:30",982623,8.940133,4.978106
"2021-03-03 09:52:32",982624,8.942861,4.848539
"2021-03-03 09:52:34",982625,8.959227,4.93378
"2021-03-03 09:52:36",982626,8.941498,4.855358
"2021-03-03 09:52:38",982627,8.959227,4.991745
"2021-03-03 09:52:40",982628,8.948317,4.790575
"2021-03-03 09:52:42",982629,8.967314,4.984872
"2021-03-03 09:52:44",982630,8.971406,5.00533
"2021-03-03 09:52:46",982631,8.968678,4.899631
"2021-03-03 09:52:48",982632,8.98368,5.015558
"2021-03-03 09:52:50",982633,8.978225,5.032607
"2021-03-03 09:52:52",982634,8.93049,4.899631
"2021-03-03 09:52:54",982635,8.926399,4.9951
"2021-03-03 09:52:56",982636,9.000047,4.882583
"2021-03-03 09:52:58",982637,8.953675,4.828029
"2021-03-03 09:53:00",982638,8.967314,4.957594
"2021-03-03 09:53:02",982639,8.961859,5.025787
"2021-03-03 09:53:04",982640,8.997319,4.875764
"2021-03-03 09:53:06",982641,8.990499,4.899631
"2021-03-03 09:53:08",982642,8.974133,4.974643
"2021-03-03 09:53:10",982643,8.960495,4.940547
"2021-03-03 09:53:12",982644,8.964586,4.984872
"2021-03-03 09:53:14",982645,8.994592,4.896222
"2021-03-03 09:53:16",982646,8.975497,4.885993
"2021-03-03 09:53:18",982647,8.98368,4.978052
"2021-03-03 09:53:20",982648,8.985044,4.99851
"2021-03-03 09:53:22",982649,8.974133,4.947366
"2021-03-03 09:53:24",982650,8.970041,4.858716
"2021-03-03 09:53:26",982651,8.98368,4.91327
"2021-03-03 09:53:28",982652,8.961859,5.053064
"2021-03-03 09:53:30",982653,8.970041,4.981462
"2021-03-03 09:53:32",982654,8.980952,4.90986
"2021-03-03 09:53:34",982655,8.974133,4.787113
"2021-03-03 09:53:36",982656,8.987772,4.967824
"2021-03-03 09:53:38",982657,8.97277,4.964414
"2021-03-03 09:53:40",982658,8.950948,4.99851
"2021-03-03 09:53:42",982659,8.950948,4.957594
"2021-03-03 09:53:44",982660,8.929127,4.957594
"2021-03-03 09:53:46",982661,8.934582,4.971233
"2021-03-03 09:53:48",982662,8.918215,4.923499
"2021-03-03 09:53:50",982663,9.016413,5.029197
"2021-03-03 09:53:52",982664,9.002774,4.926908
"2021-03-03 09:53:54",982665,9.00823,5.029197
"2021-03-03 09:53:56",982666,9.035506,5.008739
"2021-03-03 09:53:58",982667,8.991863,5.008739
"2021-03-03 09:54:00",982668,8.953675,4.967824
"2021-03-03 09:54:02",982669,8.989136,5.025787
"2021-03-03 09:54:04",982670,8.978225,4.991691
"2021-03-03 09:54:06",982671,8.959131,4.988281
"2021-03-03 09:54:08",982672,8.986407,4.940547
"2021-03-03 09:54:10",982673,9.017776,4.930317
"2021-03-03 09:54:12",982674,9.057328,4.940547
"2021-03-03 09:54:14",982675,8.991863,4.810981
"2021-03-03 09:54:16",982676,9.00141,4.937137
"2021-03-03 09:54:18",982677,8.991863,5.008739
"2021-03-03 09:54:20",982678,9.046417,5.025787
"2021-03-03 09:54:22",982679,9.046417,4.937137
"2021-03-03 09:54:24",982680,9.023232,5.00533
"2021-03-03 09:54:26",982681,9.034143,5.029197
"2021-03-03 09:54:28",982682,9.057328,4.923499
"2021-03-03 09:54:30",982683,9.000047,4.991691
"2021-03-03 09:54:32",982684,9.030051,4.920089
"2021-03-03 09:54:34",982685,9.03059,5.019268
"2021-03-03 09:54:36",982686,8.997856,5.019268
"2021-03-03 09:54:38",982687,9.011496,5.029497
"2021-03-03 09:54:40",982688,9.102879,4.9613
"2021-03-03 09:54:42",982689,9.06196,5.063595
"2021-03-03 09:54:44",982690,9.067416,4.920382
"2021-03-03 09:54:46",982691,9.055141,5.039726
"2021-03-03 09:54:48",982692,9.059233,5.009038
"2021-03-03 09:54:50",982693,9.03059,4.998808
"2021-03-03 09:54:52",982694,9.085148,4.9613
"2021-03-03 09:54:54",982695,9.040138,5.053366
"2021-03-03 09:54:56",982696,9.052414,5.012448
"2021-03-03 09:54:58",982697,9.067416,4.889694
"2021-03-03 09:55:00",982698,8.986945,4.998808
"2021-03-03 09:55:02",982699,8.978761,4.957891
"2021-03-03 09:55:04",982700,9.00604,5.036317
"2021-03-03 09:55:06",982701,9.007403,5.022677
"2021-03-03 09:55:08",982702,9.012858,4.841956
"2021-03-03 09:55:10",982703,9.04423,4.985169
"2021-03-03 09:55:12",982704,9.068781,5.070415
"2021-03-03 09:55:14",982705,9.057869,5.012448
"2021-03-03 09:55:16",982706,9.046957,5.012448
"2021-03-03 09:55:18",982707,9.068781,4.845366
"2021-03-03 09:55:20",982708,8.965121,4.166811
"2021-03-03 09:55:22",982709,8.963758,4.194089
"2021-03-03 09:55:24",982710,8.969213,4.159991
"2021-03-03 09:55:26",982711,8.980124,4.163401
"2021-03-03 09:55:28",982712,8.888741,4.258876
"2021-03-03 09:55:30",982713,8.905108,4.190679
"2021-03-03 09:55:32",982714,8.91602,4.18727
"2021-03-03 09:55:34",982715,8.931023,4.292974
"2021-03-03 09:55:36",982716,8.910563,4.211138
"2021-03-03 09:55:38",982717,8.952847,4.125893
"2021-03-03 09:55:40",982718,8.963758,4.183859
"2021-03-03 09:55:42",982719,8.967849,4.197499
"2021-03-03 09:55:44",982720,8.978761,4.228187
"2021-03-03 09:55:46",982721,8.967849,4.108843
"2021-03-03 09:55:48",982722,9.029226,4.275925
"2021-03-03 09:55:50",982723,9.132885,4.998808
"2021-03-03 09:55:52",982724,9.090603,5.067005
"2021-03-03 09:55:54",982725,9.094695,4.944251
"2021-03-03 09:55:56",982726,9.087875,4.998808
"2021-03-03 09:55:58",982727,9.136977,5.196579
"2021-03-03 09:56:00",982728,9.131521,5.026087
"2021-03-03 09:56:02",982729,9.086512,5.043136
"2021-03-03 09:56:04",982730,9.126066,4.872645
"2021-03-03 09:56:06",982731,9.126066,4.98176
"2021-03-03 09:56:08",982732,9.049685,4.97494
"2021-03-03 09:56:10",982733,9.059233,4.97835
"2021-03-03 09:56:12",982734,9.0756,4.934022
"2021-03-03 09:56:14",982735,9.057869,4.859005
"2021-03-03 09:56:16",982736,9.079692,5.032907
"2021-03-03 09:56:18",982737,9.126066,5.032907
"2021-03-03 09:56:20",982738,9.15198,5.043136
"2021-03-03 09:56:22",982739,9.098786,4.879465
"2021-03-03 09:56:24",982740,9.082419,4.991989
"2021-03-03 09:56:26",982741,9.134062,5.053262
"2021-03-03 09:56:28",982742,9.019494,4.991887
"2021-03-03 09:56:30",982743,9.063138,4.889594
"2021-03-03 09:56:32",982744,9.093144,5.07372
"2021-03-03 09:56:34",982745,9.065866,4.968018
"2021-03-03 09:56:36",982746,8.997671,4.957789
"2021-03-03 09:56:38",982747,9.061775,5.002116
"2021-03-03 09:56:40",982748,9.04268,4.886184
"2021-03-03 09:56:42",982749,9.02495,5.002116
"2021-03-03 09:56:44",982750,9.02495,5.005526
"2021-03-03 09:56:46",982751,9.061775,4.831628
"2021-03-03 09:56:48",982752,9.057683,5.043033
"2021-03-03 09:56:50",982753,9.065866,4.991887
"2021-03-03 09:56:52",982754,9.054955,5.039623
"2021-03-03 09:56:54",982755,9.076777,4.995296
"2021-03-03 09:56:56",982756,9.102692,4.910052
"2021-03-03 09:56:58",982757,9.065866,5.060081
"2021-03-03 09:57:00",982758,9.057683,4.852087
"2021-03-03 09:57:02",982759,9.038589,4.971428
"2021-03-03 09:57:04",982760,9.063138,4.998706
"2021-03-03 09:57:06",982761,9.041316,4.974837
"2021-03-03 09:57:08",982762,9.02495,4.995296
"2021-03-03 09:57:10",982763,9.016766,5.015755
"2021-03-03 09:57:12",982764,9.030405,4.981657
"2021-03-03 09:57:14",982765,9.030405,4.981657
"2021-03-03 09:57:16",982766,9.054955,5.022574
"2021-03-03 09:57:18",982767,9.064503,4.954379
"2021-03-03 09:57:20",982768,9.063138,4.998706
"2021-03-03 09:57:22",982769,9.075414,4.998706
"2021-03-03 09:57:24",982770,9.052227,5.032804
"2021-03-03 09:57:26",982771,9.087688,5.049852
"2021-03-03 09:57:28",982772,9.071321,4.906642
"2021-03-03 09:57:30",982773,9.0495,5.005526
"2021-03-03 09:57:32",982774,9.044044,4.981657
"2021-03-03 09:57:34",982775,9.075414,5.022574
"2021-03-03 09:57:36",982776,9.082232,5.043033
"2021-03-03 09:57:38",982777,9.08087,4.913462
"2021-03-03 09:57:40",982778,9.059048,5.08395
"2021-03-03 09:57:42",982779,9.087688,5.022574
"2021-03-03 09:57:44",982780,9.084961,4.961199
"2021-03-03 09:57:46",982781,9.093144,4.923691
"2021-03-03 09:57:48",982782,9.071321,4.964608
"2021-03-03 09:57:50",982783,9.083597,4.848676
"2021-03-03 09:57:52",982784,9.033133,5.039623
"2021-03-03 09:57:54",982785,9.104056,5.039623
"2021-03-03 09:57:56",982786,9.061775,5.063491
"2021-03-03 09:57:58",982787,9.064503,5.066901
"2021-03-03 09:58:00",982788,9.076777,4.978247
"2021-03-03 09:58:02",982789,9.064503,5.002116
"2021-03-03 09:58:04",982790,9.041316,4.991887
"2021-03-03 09:58:06",982791,9.071321,5.019164
"2021-03-03 09:58:08",982792,9.061775,5.012345
"2021-03-03 09:58:10",982793,9.065866,4.93733
"2021-03-03 09:58:12",982794,9.065866,4.968018
"2021-03-03 09:58:14",982795,9.075414,5.049852
"2021-03-03 09:58:16",982796,9.076777,5.015755
"2021-03-03 09:58:18",982797,9.077992,5.012262
"2021-03-03 09:58:20",982798,9.076629,5.025901
"2021-03-03 09:58:22",982799,9.061625,4.998624
"2021-03-03 09:58:24",982800,9.071174,4.991805
"2021-03-03 09:58:26",982801,9.075264,4.984985
"2021-03-03 09:58:28",982802,9.046623,4.961117
"2021-03-03 09:58:30",982803,9.088903,5.005443
"2021-03-03 09:58:32",982804,9.10527,5.04295
"2021-03-03 09:58:34",982805,9.034348,5.04295
"2021-03-03 09:58:36",982806,9.050714,4.855416
"2021-03-03 09:58:38",982807,9.032984,5.04636
"2021-03-03 09:58:40",982808,9.039804,5.002033
"2021-03-03 09:58:42",982809,9.026164,4.998624
"2021-03-03 09:58:44",982810,9.076629,4.906562
"2021-03-03 09:58:46",982811,9.060262,5.008853
"2021-03-03 09:58:48",982812,9.046623,4.892923
"2021-03-03 09:58:50",982813,9.060262,4.995214
"2021-03-03 09:58:52",982814,9.068445,4.961117
"2021-03-03 09:58:54",982815,9.065718,4.930429
"2021-03-03 09:58:56",982816,9.065718,5.053179
"2021-03-03 09:58:58",982817,9.050714,5.029311
"2021-03-03 09:59:00",982818,9.047987,4.886104
"2021-03-03 09:59:02",982819,9.050714,4.961117
"2021-03-03 09:59:04",982820,9.088903,5.029311
"2021-03-03 09:59:06",982821,9.109362,5.025901
"2021-03-03 09:59:08",982822,9.097086,5.03954
"2021-03-03 09:59:10",982823,9.057533,4.981575
"2021-03-03 09:59:12",982824,9.049351,5.063408
"2021-03-03 09:59:14",982825,9.123,5.049769
"2021-03-03 09:59:16",982826,9.128455,5.012262
"2021-03-03 09:59:18",982827,9.094358,5.056589
"2021-03-03 09:59:20",982828,9.065718,5.03613
"2021-03-03 09:59:22",982829,9.112089,5.059999
"2021-03-03 09:59:24",982830,9.083447,5.03613
"2021-03-03 09:59:26",982831,9.08754,5.066818
"2021-03-03 09:59:28",982832,9.082085,4.974756
"2021-03-03 09:59:30",982833,9.08754,5.03954
"2021-03-03 09:59:32",982834,9.109362,5.111144
"2021-03-03 09:59:34",982835,9.090267,4.988395
"2021-03-03 09:59:36",982836,9.125728,4.998624
"2021-03-03 09:59:38",982837,9.091631,5.080456
"2021-03-03 09:59:40",982838,9.076629,5.002033
"2021-03-03 09:59:42",982839,9.082085,4.988395
"2021-03-03 09:59:44",982840,9.049351,5.059999
"2021-03-03 09:59:46",982841,9.045259,4.92361
"2021-03-03 09:59:48",982842,9.092995,5.049769
"2021-03-03 09:59:50",982843,9.095723,5.03954
"2021-03-03 09:59:52",982844,9.072536,5.029311
"2021-03-03 09:59:54",982845,9.046623,5.04295
"2021-03-03 09:59:56",982846,9.045259,4.909972
"2021-03-03 09:59:58",982847,9.052078,5.15547
"2021-03-03 10:00:00",982848,9.082085,4.892923
"2021-03-03 10:00:02",982849,9.054806,5.04295
"2021-03-03 10:00:04",982850,9.054806,4.961117
"2021-03-03 10:00:06",982851,9.071174,4.947478
"2021-03-03 10:00:08",982852,9.075264,5.002033
"2021-03-03 10:00:10",982853,9.062871,4.913317
"2021-03-03 10:00:12",982854,9.035593,4.920136
"2021-03-03 10:00:14",982855,9.810268,4.268891
