timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-12 18:34:08,1773915,1.66166,1.357431
2022-01-12 18:34:10,1773916,1.663024,1.391538
2022-01-12 18:34:12,1773917,1.66166,1.381306
2022-01-12 18:34:14,1773918,1.66166,1.330146
2022-01-12 18:34:16,1773919,1.663024,1.343789
2022-01-12 18:34:18,1773920,1.664388,1.333557
2022-01-12 18:34:20,1773921,1.660295,1.316504
2022-01-12 18:34:22,1773922,1.656203,1.340378
2022-01-12 18:34:24,1773923,1.660295,1.412001
2022-01-12 18:34:26,1773924,1.663024,1.408591
2022-01-12 18:34:28,1773925,1.66166,1.367663
2022-01-12 18:34:30,1773926,1.660295,1.343789
2022-01-12 18:34:32,1773927,1.660295,1.381306
2022-01-12 18:34:34,1773928,1.66166,1.412001
2022-01-12 18:34:36,1773929,1.660295,1.388127
2022-01-12 18:34:38,1773930,1.657567,1.336967
2022-01-12 18:34:40,1773931,1.660295,1.340378
2022-01-12 18:34:42,1773932,1.66166,1.340378
2022-01-12 18:34:44,1773933,1.656203,1.313093
2022-01-12 18:34:46,1773934,1.656203,1.354021
2022-01-12 18:34:48,1773935,1.660295,1.40177
2022-01-12 18:34:50,1773936,1.658931,1.408591
2022-01-12 18:34:52,1773937,1.66166,1.367663
2022-01-12 18:34:54,1773938,1.66166,1.367663
2022-01-12 18:34:56,1773939,1.663024,1.398359
2022-01-12 18:34:58,1773940,1.657567,1.425644
2022-01-12 18:35:00,1773941,1.658931,1.388127
2022-01-12 18:35:02,1773942,1.66166,1.347199
2022-01-12 18:35:04,1773943,1.65211,1.330146
2022-01-12 18:35:06,1773944,1.658931,1.340378
2022-01-12 18:35:08,1773945,1.66166,1.384716
2022-01-12 18:35:10,1773946,1.66166,1.446108
2022-01-12 18:35:12,1773947,1.658931,1.40177
2022-01-12 18:35:14,1773948,1.660295,1.357431
2022-01-12 18:35:16,1773949,1.664388,1.377895
2022-01-12 18:35:18,1773950,1.653474,1.415412
2022-01-12 18:35:20,1773951,1.66166,1.391538
2022-01-12 18:35:22,1773952,1.66166,1.360842
2022-01-12 18:35:24,1773953,1.66166,1.360842
2022-01-12 18:35:26,1773954,1.66166,1.336967
2022-01-12 18:35:28,1773955,1.660295,1.340378
2022-01-12 18:35:30,1773956,1.656203,1.326736
2022-01-12 18:35:32,1773957,1.658931,1.374484
2022-01-12 18:35:34,1773958,1.657567,1.398359
2022-01-12 18:35:36,1773959,1.658931,1.415412
2022-01-12 18:35:38,1773960,1.656203,1.418823
2022-01-12 18:35:40,1773961,1.656203,1.391538
2022-01-12 18:35:42,1773962,1.656203,1.360842
2022-01-12 18:35:44,1773963,1.654838,1.367663
2022-01-12 18:35:46,1773964,1.656203,1.354021
2022-01-12 18:35:48,1773965,1.654838,1.364253
2022-01-12 18:35:50,1773966,1.657567,1.371074
2022-01-12 18:35:52,1773967,1.657567,1.377895
2022-01-12 18:35:54,1773968,1.657567,1.418823
2022-01-12 18:35:56,1773969,1.65211,1.377895
2022-01-12 18:35:58,1773970,1.652111,1.381306
2022-01-12 18:36:00,1773971,1.650747,1.357432
2022-01-12 18:36:02,1773972,1.654839,1.364253
2022-01-12 18:36:04,1773973,1.649382,1.476804
2022-01-12 18:36:06,1773974,1.64529,1.357432
2022-01-12 18:36:08,1773975,1.654839,1.384717
2022-01-12 18:36:10,1773976,1.650747,1.405181
2022-01-12 18:36:12,1773977,1.656204,1.394949
2022-01-12 18:36:14,1773978,1.650747,1.330147
2022-01-12 18:36:16,1773979,1.649382,1.319915
2022-01-12 18:36:18,1773980,1.653475,1.306273
2022-01-12 18:36:20,1773981,1.654839,1.309683
2022-01-12 18:36:22,1773982,1.653475,1.302862
2022-01-12 18:36:24,1773983,1.650747,1.309683
2022-01-12 18:36:26,1773984,1.650747,1.330147
2022-01-12 18:36:28,1773985,1.649382,1.354021
2022-01-12 18:36:30,1773986,1.648018,1.377896
2022-01-12 18:36:32,1773987,1.652111,1.377896
2022-01-12 18:36:34,1773988,1.653475,1.408591
2022-01-12 18:36:36,1773989,1.649382,1.384717
2022-01-12 18:36:38,1773990,1.650747,1.371074
2022-01-12 18:36:40,1773991,1.653475,1.357432
2022-01-12 18:36:42,1773992,1.649382,1.374485
2022-01-12 18:36:44,1773993,1.64529,1.384717
2022-01-12 18:36:46,1773994,1.652111,1.415413
2022-01-12 18:36:48,1773995,1.650747,1.412002
2022-01-12 18:36:50,1773996,1.650747,1.391538
2022-01-12 18:36:52,1773997,1.648018,1.340379
2022-01-12 18:36:54,1773998,1.650747,1.333558
2022-01-12 18:36:56,1773999,1.649382,1.333558
2022-01-12 18:36:58,1774000,1.650747,1.336968
2022-01-12 18:37:00,1774001,1.650747,1.330147
2022-01-12 18:37:02,1774002,1.650747,1.340379
2022-01-12 18:37:04,1774003,1.653475,1.360843
2022-01-12 18:37:06,1774004,1.650747,1.388128
2022-01-12 18:37:08,1774005,1.650747,1.415413
2022-01-12 18:37:10,1774006,1.650747,1.418823
2022-01-12 18:37:12,1774007,1.648018,1.374485
2022-01-12 18:37:14,1774008,1.650747,1.354021
2022-01-12 18:37:16,1774009,1.64529,1.405181
2022-01-12 18:37:18,1774010,1.64529,1.40177
2022-01-12 18:37:20,1774011,1.64529,1.343789
2022-01-12 18:37:22,1774012,1.64529,1.336968
2022-01-12 18:37:24,1774013,1.64529,1.319915
2022-01-12 18:37:26,1774014,1.648018,1.323326
2022-01-12 18:37:28,1774015,1.646654,1.323326
2022-01-12 18:37:30,1774016,1.64529,1.3472
2022-01-12 18:37:32,1774017,1.64529,1.371074
2022-01-12 18:37:34,1774018,1.648018,1.40177
2022-01-12 18:37:36,1774019,1.646654,1.377896
2022-01-12 18:37:38,1774020,1.646654,1.394949
2022-01-12 18:37:40,1774021,1.649382,1.364253
2022-01-12 18:37:42,1774022,1.648018,1.357432
2022-01-12 18:37:44,1774023,1.648018,1.364253
2022-01-12 18:37:46,1774024,1.648018,1.377896
2022-01-12 18:37:48,1774025,1.648018,1.391538
2022-01-12 18:37:50,1774026,1.650635,1.432369
2022-01-12 18:37:52,1774027,1.649271,1.398265
2022-01-12 18:37:54,1774028,1.651999,1.36075
2022-01-12 18:37:56,1774029,1.645178,1.330057
2022-01-12 18:37:58,1774030,1.647906,1.336878
2022-01-12 18:38:00,1774031,1.647906,1.323236
2022-01-12 18:38:02,1774032,1.647906,1.313005
2022-01-12 18:38:04,1774033,1.647906,1.313005
2022-01-12 18:38:06,1774034,1.649271,1.326646
2022-01-12 18:38:08,1774035,1.645178,1.340288
2022-01-12 18:38:10,1774036,1.650635,1.367571
2022-01-12 18:38:12,1774037,1.646542,1.411907
2022-01-12 18:38:14,1774038,1.651999,1.405086
2022-01-12 18:38:16,1774039,1.647906,1.394855
2022-01-12 18:38:18,1774040,1.64245,1.370982
2022-01-12 18:38:20,1774041,1.645178,1.370982
2022-01-12 18:38:22,1774042,1.649271,1.411907
2022-01-12 18:38:24,1774043,1.645178,1.398265
2022-01-12 18:38:26,1774044,1.646542,1.340288
2022-01-12 18:38:28,1774045,1.649271,1.330057
2022-01-12 18:38:30,1774046,1.643814,1.323236
2022-01-12 18:38:32,1774047,1.647906,1.35734
2022-01-12 18:38:34,1774048,1.641086,1.428959
2022-01-12 18:38:36,1774049,1.645178,1.350519
2022-01-12 18:38:38,1774050,1.641086,1.408496
2022-01-12 18:38:40,1774051,1.649271,1.4426
2022-01-12 18:38:42,1774052,1.647906,1.411907
2022-01-12 18:38:44,1774053,1.657456,1.377802
2022-01-12 18:38:46,1774054,1.650635,1.35734
2022-01-12 18:38:48,1774055,1.651999,1.347109
2022-01-12 18:38:50,1774056,1.656091,1.326646
2022-01-12 18:38:52,1774057,1.650635,1.319826
2022-01-12 18:38:54,1774058,1.654727,1.367571
2022-01-12 18:38:56,1774059,1.651999,1.319826
2022-01-12 18:38:58,1774060,1.653363,1.367571
2022-01-12 18:39:00,1774061,1.650635,1.381213
2022-01-12 18:39:02,1774062,1.651999,1.415317
2022-01-12 18:39:04,1774063,1.649271,1.374392
2022-01-12 18:39:06,1774064,1.649271,1.381213
2022-01-12 18:39:08,1774065,1.650635,1.36075
2022-01-12 18:39:10,1774066,1.647906,1.35393
2022-01-12 18:39:12,1774067,1.650635,1.381213
2022-01-12 18:39:14,1774068,1.650635,1.418727
2022-01-12 18:39:16,1774069,1.649271,1.411907
2022-01-12 18:39:18,1774070,1.650635,1.391444
2022-01-12 18:39:20,1774071,1.645178,1.336878
2022-01-12 18:39:22,1774072,1.649271,1.333467
2022-01-12 18:39:24,1774073,0.9630976,1.350519
2022-01-12 18:39:26,1774074,0.9617335,1.340288
2022-01-12 18:39:28,1774075,0.9617335,1.35393
2022-01-12 18:39:30,1774076,0.9590052,1.36075
2022-01-12 18:39:32,1774077,0.9521844,1.330057
2022-01-12 18:39:34,1774078,0.9467277,1.35393
2022-01-12 18:39:36,1774079,0.9480919,1.323236
2022-01-12 18:39:38,1774080,0.9453636,1.35393
2022-01-12 18:39:40,1774081,0.9467277,1.36075
2022-01-12 18:39:42,1774082,0.9440127,1.371001
2022-01-12 18:39:44,1774083,0.9494694,1.340307
2022-01-12 18:39:46,1774084,0.9440127,1.36077
2022-01-12 18:39:48,1774085,0.946741,1.353949
2022-01-12 18:39:50,1774086,0.9453769,1.381232
2022-01-12 18:39:52,1774087,0.9440127,1.371001
2022-01-12 18:39:54,1774088,0.9426485,1.333486
2022-01-12 18:39:56,1774089,0.9412843,1.374411
2022-01-12 18:39:58,1774090,0.9426485,1.371001
2022-01-12 18:40:00,1774091,0.9426485,1.381232
2022-01-12 18:40:02,1774092,0.9371918,1.336897
2022-01-12 18:40:04,1774093,0.938556,1.446031
2022-01-12 18:40:06,1774094,0.938556,1.36077
2022-01-12 18:40:08,1774095,0.9371918,1.350538
2022-01-12 18:40:10,1774096,0.9358276,1.377822
2022-01-12 18:40:12,1774097,0.938556,1.384643
2022-01-12 18:40:14,1774098,0.9399201,1.36759
2022-01-12 18:40:16,1774099,0.9358276,1.343717
2022-01-12 18:40:18,1774100,0.9344634,1.36418
2022-01-12 18:40:20,1774101,0.9358276,1.391464
2022-01-12 18:40:22,1774102,0.9371918,1.347128
2022-01-12 18:40:24,1774103,0.938556,1.323255
2022-01-12 18:40:26,1774104,0.938556,1.381232
2022-01-12 18:40:28,1774105,0.938556,1.408516
2022-01-12 18:40:30,1774106,0.9399201,1.36759
2022-01-12 18:40:32,1774107,0.9371918,1.350538
2022-01-12 18:40:34,1774108,0.9371918,1.381232
2022-01-12 18:40:36,1774109,0.9358276,1.36759
2022-01-12 18:40:38,1774110,0.938556,1.353949
2022-01-12 18:40:40,1774111,0.9371918,1.36418
2022-01-12 18:40:42,1774112,0.938556,1.401695
2022-01-12 18:40:44,1774113,0.9426485,1.374411
2022-01-12 18:40:46,1774114,0.938556,1.36418
2022-01-12 18:40:48,1774115,0.9371918,1.374411
2022-01-12 18:40:50,1774116,0.9399201,1.343717
2022-01-12 18:40:52,1774117,0.938556,1.36418
2022-01-12 18:40:54,1774118,0.9412843,1.388053
2022-01-12 18:40:56,1774119,0.9426485,1.326665
2022-01-12 18:40:58,1774120,0.9426485,1.36077
2022-01-12 18:41:00,1774121,0.9412843,1.405105
2022-01-12 18:41:02,1774122,0.9440127,1.326665
2022-01-12 18:41:04,1774123,0.938556,1.336897
2022-01-12 18:41:06,1774124,0.9399201,1.350538
2022-01-12 18:41:08,1774125,0.9412843,1.330076
2022-01-12 18:41:10,1774126,0.9412843,1.374411
2022-01-12 18:41:12,1774127,0.9426485,1.36418
2022-01-12 18:41:14,1774128,0.9412843,1.357359
2022-01-12 18:41:16,1774129,0.9426485,1.388053
2022-01-12 18:41:18,1774130,0.9453769,1.36759
2022-01-12 18:41:20,1774131,0.9426485,1.371001
2022-01-12 18:41:22,1774132,0.9440127,1.336897
2022-01-12 18:41:24,1774133,0.9426485,1.394874
2022-01-12 18:41:26,1774134,0.9453769,1.350538
2022-01-12 18:41:28,1774135,0.9399201,1.353949
2022-01-12 18:41:30,1774136,0.9426485,1.384643
2022-01-12 18:41:32,1774137,0.9440127,1.36077
2022-01-12 18:41:34,1774138,0.942659,1.357374
2022-01-12 18:41:36,1774139,0.942659,1.364195
2022-01-12 18:41:38,1774140,0.942659,1.371016
2022-01-12 18:41:40,1774141,0.9467517,1.353964
2022-01-12 18:41:42,1774142,0.942659,1.381248
2022-01-12 18:41:44,1774143,0.9453874,1.32668
2022-01-12 18:41:46,1774144,0.942659,1.357374
2022-01-12 18:41:48,1774145,0.9440233,1.340322
2022-01-12 18:41:50,1774146,0.942659,1.374427
2022-01-12 18:41:52,1774147,0.942659,1.353964
2022-01-12 18:41:54,1774148,0.9440233,1.374427
2022-01-12 18:41:56,1774149,0.942659,1.367606
2022-01-12 18:41:58,1774150,0.9440233,1.377837
2022-01-12 18:42:00,1774151,0.942659,1.381248
2022-01-12 18:42:02,1774152,0.942659,1.32668
2022-01-12 18:42:04,1774153,0.935838,1.367606
2022-01-12 18:42:06,1774154,0.9399307,1.343732
2022-01-12 18:42:08,1774155,0.942659,1.367606
2022-01-12 18:42:10,1774156,0.9385664,1.367606
2022-01-12 18:42:12,1774157,0.9412948,1.323269
2022-01-12 18:42:14,1774158,0.9399307,1.347143
2022-01-12 18:42:16,1774159,0.9385664,1.360785
2022-01-12 18:42:18,1774160,0.9412948,1.33009
2022-01-12 18:42:20,1774161,0.9412948,1.371016
2022-01-12 18:42:22,1774162,0.9440233,1.360785
2022-01-12 18:42:24,1774163,0.942659,1.357374
2022-01-12 18:42:26,1774164,0.9412948,1.343732
2022-01-12 18:42:28,1774165,0.942659,1.371016
2022-01-12 18:42:30,1774166,0.9399307,1.364195
2022-01-12 18:42:32,1774167,0.942659,1.353964
2022-01-12 18:42:34,1774168,0.942659,1.371016
2022-01-12 18:42:36,1774169,0.9399307,1.309628
2022-01-12 18:42:38,1774170,0.942659,1.367606
2022-01-12 18:42:40,1774171,0.942659,1.309628
2022-01-12 18:42:42,1774172,0.9440233,1.347143
2022-01-12 18:42:44,1774173,0.9412948,1.360785
2022-01-12 18:42:46,1774174,0.9440233,1.340322
2022-01-12 18:42:48,1774175,0.9440233,1.340322
2022-01-12 18:42:50,1774176,0.9440233,1.353964
2022-01-12 18:42:52,1774177,0.9412948,1.388069
2022-01-12 18:42:54,1774178,0.942659,1.32668
2022-01-12 18:42:56,1774179,0.9440233,1.367606
2022-01-12 18:42:58,1774180,0.942659,1.309628
2022-01-12 18:43:00,1774181,0.942659,1.391479
2022-01-12 18:43:02,1774182,0.942659,1.333501
2022-01-12 18:43:04,1774183,0.942659,1.333501
2022-01-12 18:43:06,1774184,0.9399307,1.343732
2022-01-12 18:43:08,1774185,0.9440233,1.360785
2022-01-12 18:43:10,1774186,0.9440233,1.319859
2022-01-12 18:43:12,1774187,0.94948,1.350553
2022-01-12 18:43:14,1774188,0.9440233,1.33009
2022-01-12 18:43:16,1774189,0.9440233,1.353964
2022-01-12 18:43:18,1774190,0.942659,1.336911
2022-01-12 18:43:20,1774191,0.9467517,1.367606
2022-01-12 18:43:22,1774192,0.9412948,1.347143
2022-01-12 18:43:24,1774193,0.9481158,1.947389
2022-01-12 18:43:26,1774194,0.9467601,1.937175
2022-01-12 18:43:28,1774195,0.9481242,1.981511
2022-01-12 18:43:30,1774196,0.9440317,1.954227
2022-01-12 18:43:32,1774197,0.9453959,1.957638
2022-01-12 18:43:34,1774198,0.9467601,1.97128
2022-01-12 18:43:36,1774199,0.9453959,1.940585
2022-01-12 18:43:38,1774200,0.9494885,1.950817
2022-01-12 18:43:40,1774201,0.9467601,1.933764
2022-01-12 18:43:42,1774202,0.9508527,1.954227
2022-01-12 18:43:44,1774203,0.9467601,1.950817
2022-01-12 18:43:46,1774204,0.9494885,1.947406
2022-01-12 18:43:48,1774205,0.9440317,1.913301
2022-01-12 18:43:50,1774206,0.9481242,1.950817
2022-01-12 18:43:52,1774207,0.9467601,1.950817
2022-01-12 18:43:54,1774208,0.9453959,1.961048
2022-01-12 18:43:56,1774209,0.9440317,1.991743
2022-01-12 18:43:58,1774210,0.9440317,1.926943
2022-01-12 18:44:00,1774211,0.9467601,1.90989
2022-01-12 18:44:02,1774212,0.9440317,1.920122
2022-01-12 18:44:04,1774213,0.9467601,1.995153
2022-01-12 18:44:06,1774214,0.9467601,1.954227
2022-01-12 18:44:08,1774215,0.9467601,1.957638
2022-01-12 18:44:10,1774216,0.9467601,1.954227
2022-01-12 18:44:12,1774217,0.9440317,1.916712
2022-01-12 18:44:14,1774218,0.9494885,1.940585
2022-01-12 18:44:16,1774219,0.9467601,1.889427
2022-01-12 18:44:18,1774220,0.9453959,1.899659
2022-01-12 18:44:20,1774221,0.9453959,1.899659
2022-01-12 18:44:22,1774222,0.9426674,1.947406
2022-01-12 18:44:24,1774223,0.9467601,1.920122
2022-01-12 18:44:26,1774224,0.9440317,1.903069
2022-01-12 18:44:28,1774225,0.9453959,1.90989
2022-01-12 18:44:30,1774226,0.9453959,1.899659
2022-01-12 18:44:32,1774227,0.9440317,1.947406
2022-01-12 18:44:34,1774228,0.9453959,1.923532
2022-01-12 18:44:36,1774229,0.9440317,1.899659
2022-01-12 18:44:38,1774230,0.9440317,1.923532
2022-01-12 18:44:40,1774231,0.9440317,1.920122
2022-01-12 18:44:42,1774232,0.9426674,1.967869
2022-01-12 18:44:44,1774233,0.9453959,1.954227
2022-01-12 18:44:46,1774234,0.9426674,1.916712
2022-01-12 18:44:48,1774235,0.9440317,1.933764
2022-01-12 18:44:50,1774236,0.9467601,1.90989
2022-01-12 18:44:52,1774237,0.9426674,1.947406
2022-01-12 18:44:54,1774238,0.9467601,1.937175
2022-01-12 18:44:56,1774239,0.9440317,1.90989
2022-01-12 18:44:58,1774240,0.9440317,1.90989
2022-01-12 18:45:00,1774241,0.9440317,1.899659
2022-01-12 18:45:02,1774242,0.9426674,1.920122
2022-01-12 18:45:04,1774243,0.9426674,1.930354
2022-01-12 18:45:06,1774244,0.9440317,1.889427
2022-01-12 18:45:08,1774245,0.9426674,1.937175
2022-01-12 18:45:10,1774246,0.9426674,1.923532
2022-01-12 18:45:12,1774247,0.9426674,1.90648
2022-01-12 18:45:14,1774248,0.9426674,1.913301
2022-01-12 18:45:16,1774249,0.9440317,1.889427
2022-01-12 18:45:18,1774250,0.9426742,1.94742
2022-01-12 18:45:20,1774251,0.9440384,1.961062
2022-01-12 18:45:22,1774252,0.9426742,1.909904
2022-01-12 18:45:24,1774253,0.9440384,1.930367
2022-01-12 18:45:26,1774254,0.9454026,1.916725
2022-01-12 18:45:28,1774255,0.9440384,1.896262
2022-01-12 18:45:30,1774256,0.9426742,1.950831
2022-01-12 18:45:32,1774257,0.9440384,1.937189
2022-01-12 18:45:34,1774258,0.9426742,1.933778
2022-01-12 18:45:36,1774259,0.9454026,1.930367
2022-01-12 18:45:38,1774260,0.9426742,1.933778
2022-01-12 18:45:40,1774261,0.9440384,1.913315
2022-01-12 18:45:42,1774262,0.9467669,1.94742
2022-01-12 18:45:44,1774263,0.9426742,1.957652
2022-01-12 18:45:46,1774264,0.9467669,1.937189
2022-01-12 18:45:48,1774265,0.9426742,1.930367
2022-01-12 18:45:50,1774266,0.9454026,1.937189
2022-01-12 18:45:52,1774267,0.9467669,1.916725
2022-01-12 18:45:54,1774268,0.9467669,1.940599
2022-01-12 18:45:56,1774269,0.948131,1.920136
2022-01-12 18:45:58,1774270,0.9454026,1.899673
2022-01-12 18:46:00,1774271,0.9454026,1.923546
2022-01-12 18:46:02,1774272,0.9454026,1.940599
2022-01-12 18:46:04,1774273,0.9467669,1.933778
2022-01-12 18:46:06,1774274,0.9467669,1.930367
2022-01-12 18:46:08,1774275,0.9440384,1.94401
2022-01-12 18:46:10,1774276,0.948131,1.88262
2022-01-12 18:46:12,1774277,0.9440384,1.954241
2022-01-12 18:46:14,1774278,0.9467669,1.916725
2022-01-12 18:46:16,1774279,0.9467669,1.916725
2022-01-12 18:46:18,1774280,0.948131,1.916725
2022-01-12 18:46:20,1774281,0.9440384,1.961062
2022-01-12 18:46:22,1774282,0.9467669,1.926957
2022-01-12 18:46:24,1774283,0.9454026,1.950831
2022-01-12 18:46:26,1774284,0.9454026,1.920136
2022-01-12 18:46:28,1774285,0.9454026,1.920136
2022-01-12 18:46:30,1774286,0.9426742,1.926957
2022-01-12 18:46:32,1774287,0.9494953,1.896262
2022-01-12 18:46:34,1774288,0.9440384,1.940599
2022-01-12 18:46:36,1774289,0.9467669,1.920136
2022-01-12 18:46:38,1774290,0.9454026,1.926957
2022-01-12 18:46:40,1774291,0.9454026,1.923546
2022-01-12 18:46:42,1774292,0.9440384,1.930367
2022-01-12 18:46:44,1774293,0.9467669,1.896262
2022-01-12 18:46:46,1774294,0.9467669,1.930367
2022-01-12 18:46:48,1774295,0.9454026,1.940599
2022-01-12 18:46:50,1774296,0.9467669,1.954241
2022-01-12 18:46:52,1774297,0.9454026,1.954241
2022-01-12 18:46:54,1774298,0.9467669,1.892851
2022-01-12 18:46:56,1774299,0.9454026,1.954241
2022-01-12 18:46:58,1774300,0.9467669,1.909904
2022-01-12 18:47:00,1774301,0.9440384,1.920136
2022-01-12 18:47:02,1774302,0.948131,1.937189
2022-01-12 18:47:04,1774303,0.948131,1.913315
2022-01-12 18:47:06,1774304,0.9467669,1.923546
2022-01-12 18:47:08,1774305,0.9467669,1.950831
2022-01-12 18:47:10,1774306,0.945408,1.957663
2022-01-12 18:47:12,1774307,0.9495008,1.954252
2022-01-12 18:47:14,1774308,0.9481365,1.950842
2022-01-12 18:47:16,1774309,0.9481365,1.930379
2022-01-12 18:47:18,1774310,0.9440439,1.984948
2022-01-12 18:47:20,1774311,0.945408,1.909915
2022-01-12 18:47:22,1774312,0.9440439,1.954252
2022-01-12 18:47:24,1774313,0.9440439,1.916736
2022-01-12 18:47:26,1774314,0.9481365,1.954252
2022-01-12 18:47:28,1774315,0.9467723,1.899683
2022-01-12 18:47:30,1774316,0.9481365,1.906505
2022-01-12 18:47:32,1774317,0.945408,1.909915
2022-01-12 18:47:34,1774318,0.9481365,1.923557
2022-01-12 18:47:36,1774319,0.9467723,1.94061
2022-01-12 18:47:38,1774320,0.9467723,1.950842
2022-01-12 18:47:40,1774321,0.9495008,1.954252
2022-01-12 18:47:42,1774322,0.9481365,1.950842
2022-01-12 18:47:44,1774323,0.9481365,1.926968
2022-01-12 18:47:46,1774324,0.9467723,1.964484
2022-01-12 18:47:48,1774325,0.950865,1.926968
2022-01-12 18:47:50,1774326,0.9467723,1.94061
2022-01-12 18:47:52,1774327,0.9495008,1.933789
2022-01-12 18:47:54,1774328,0.945408,1.920147
2022-01-12 18:47:56,1774329,0.9495008,1.94061
2022-01-12 18:47:58,1774330,0.9481365,1.906505
2022-01-12 18:48:00,1774331,0.9481365,1.947431
2022-01-12 18:48:02,1774332,0.950865,1.933789
2022-01-12 18:48:04,1774333,0.9495008,1.978127
2022-01-12 18:48:06,1774334,0.9481365,1.94061
2022-01-12 18:48:08,1774335,0.9549576,1.930379
2022-01-12 18:48:10,1774336,0.9495008,1.909915
2022-01-12 18:48:12,1774337,0.9522291,1.944021
2022-01-12 18:48:14,1774338,0.9481365,1.944021
2022-01-12 18:48:16,1774339,0.9481365,1.954252
2022-01-12 18:48:18,1774340,0.9481365,1.892862
2022-01-12 18:48:20,1774341,0.945408,1.933789
2022-01-12 18:48:22,1774342,0.9467723,1.909915
2022-01-12 18:48:24,1774343,0.9481365,1.967895
2022-01-12 18:48:26,1774344,0.9481365,1.9372
2022-01-12 18:48:28,1774345,0.9481365,1.957663
2022-01-12 18:48:30,1774346,0.950865,1.944021
2022-01-12 18:48:32,1774347,0.9481365,1.944021
2022-01-12 18:48:34,1774348,0.9481365,1.954252
2022-01-12 18:48:36,1774349,0.9467723,1.947431
2022-01-12 18:48:38,1774350,0.9481365,1.961074
2022-01-12 18:48:40,1774351,0.9467723,1.906505
2022-01-12 18:48:42,1774352,0.9467723,1.950842
2022-01-12 18:48:44,1774353,0.9467723,1.920147
2022-01-12 18:48:46,1774354,0.9495008,1.930379
2022-01-12 18:48:48,1774355,0.9467723,1.920147
2022-01-12 18:48:50,1774356,0.9522291,1.961074
2022-01-12 18:48:52,1774357,0.9481365,1.930379
2022-01-12 18:48:54,1774358,0.9481365,1.978127
2022-01-12 18:48:56,1774359,0.9481365,1.923557
2022-01-12 18:48:58,1774360,0.9495008,1.961074
2022-01-12 18:49:00,1774361,0.9467723,1.913326
2022-01-12 18:49:02,1774362,0.9467766,1.933798
2022-01-12 18:49:04,1774363,0.9481409,1.94744
2022-01-12 18:49:06,1774364,0.9481409,1.950851
2022-01-12 18:49:08,1774365,0.9467766,1.957672
2022-01-12 18:49:10,1774366,0.9481409,1.913334
2022-01-12 18:49:12,1774367,0.9481409,1.923566
2022-01-12 18:49:14,1774368,0.9481409,1.937209
2022-01-12 18:49:16,1774369,0.949505,1.926977
2022-01-12 18:49:18,1774370,0.9467766,1.933798
2022-01-12 18:49:20,1774371,0.9481409,1.957672
2022-01-12 18:49:22,1774372,0.9467766,1.923566
2022-01-12 18:49:24,1774373,0.949505,1.950851
2022-01-12 18:49:26,1774374,0.9467766,1.913334
2022-01-12 18:49:28,1774375,0.9522335,1.978135
2022-01-12 18:49:30,1774376,0.9481409,1.933798
2022-01-12 18:49:32,1774377,0.9508693,1.957672
2022-01-12 18:49:34,1774378,0.9481409,1.954261
2022-01-12 18:49:36,1774379,0.9508693,1.916745
2022-01-12 18:49:38,1774380,0.9481409,1.950851
2022-01-12 18:49:40,1774381,0.9481409,1.926977
2022-01-12 18:49:42,1774382,0.9481409,1.937209
2022-01-12 18:49:44,1774383,0.9481409,1.909924
2022-01-12 18:49:46,1774384,0.9481409,1.933798
2022-01-12 18:49:48,1774385,0.9481409,1.937209
2022-01-12 18:49:50,1774386,0.9467766,1.930387
2022-01-12 18:49:52,1774387,0.9481409,1.903103
2022-01-12 18:49:54,1774388,0.9508693,1.950851
2022-01-12 18:49:56,1774389,0.9481409,1.964493
2022-01-12 18:49:58,1774390,0.9522335,1.94744
2022-01-12 18:50:00,1774391,0.9481409,1.926977
2022-01-12 18:50:02,1774392,0.9508693,1.974725
2022-01-12 18:50:04,1774393,0.9481409,1.954261
2022-01-12 18:50:06,1774394,0.9481409,1.984957
2022-01-12 18:50:08,1774395,0.9467766,1.94744
2022-01-12 18:50:10,1774396,0.9467766,1.971314
2022-01-12 18:50:12,1774397,0.9481409,1.974725
2022-01-12 18:50:14,1774398,0.9508693,1.950851
2022-01-12 18:50:16,1774399,0.9454124,1.94403
2022-01-12 18:50:18,1774400,0.9481409,1.94744
2022-01-12 18:50:20,1774401,0.9467766,1.920156
2022-01-12 18:50:22,1774402,0.9481409,1.923566
2022-01-12 18:50:24,1774403,0.9467766,1.971314
2022-01-12 18:50:26,1774404,0.9481409,1.930387
2022-01-12 18:50:28,1774405,0.949505,1.94403
2022-01-12 18:50:30,1774406,0.9481409,1.950851
2022-01-12 18:50:32,1774407,0.949505,1.957672
2022-01-12 18:50:34,1774408,0.9481409,1.981546
2022-01-12 18:50:36,1774409,0.949505,1.937209
2022-01-12 18:50:38,1774410,0.9481409,1.967904
2022-01-12 18:50:40,1774411,0.949505,1.923566
2022-01-12 18:50:42,1774412,0.9467766,1.933798
2022-01-12 18:50:44,1774413,0.9481409,1.940619
2022-01-12 18:50:46,1774414,0.9481409,1.964493
2022-01-12 18:50:48,1774415,0.9467766,1.903103
2022-01-12 18:50:50,1774416,0.9508693,1.984957
2022-01-12 18:50:52,1774417,0.9481409,1.926977
2022-01-12 18:50:54,1774418,0.9495085,1.954269
2022-01-12 18:50:56,1774419,0.9481443,1.974732
2022-01-12 18:50:58,1774420,0.9481443,1.9645
