timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-10 00:03:30,1654194,7.85738,3.137495
2022-01-10 00:03:32,1654195,7.883298,3.437603
2022-01-10 00:03:34,1654196,7.873749,3.250036
2022-01-10 00:03:36,1654197,7.883298,3.212522
2022-01-10 00:03:38,1654198,7.890119,3.413731
2022-01-10 00:03:40,1654199,7.862836,3.18865
2022-01-10 00:03:42,1654200,7.875113,3.468296
2022-01-10 00:03:44,1654201,7.85738,3.239805
2022-01-10 00:03:46,1654202,7.872385,3.144316
2022-01-10 00:03:48,1654203,7.871021,3.39668
2022-01-10 00:03:50,1654204,7.899668,3.335294
2022-01-10 00:03:52,1654205,7.88057,3.263677
2022-01-10 00:03:54,1654206,7.851923,3.273908
2022-01-10 00:03:56,1654207,7.895575,3.287549
2022-01-10 00:03:58,1654208,7.84101,3.181829
2022-01-10 00:04:00,1654209,7.839646,3.134085
2022-01-10 00:04:02,1654210,7.851923,3.304601
2022-01-10 00:04:04,1654211,7.884663,3.215933
2022-01-10 00:04:06,1654212,7.892847,3.226164
2022-01-10 00:04:08,1654213,7.858744,3.325063
2022-01-10 00:04:10,1654214,7.875113,3.260267
2022-01-10 00:04:12,1654215,7.883298,3.29096
2022-01-10 00:04:14,1654216,7.896939,3.273908
2022-01-10 00:04:16,1654217,7.858744,3.365987
2022-01-10 00:04:18,1654218,7.851923,3.29778
2022-01-10 00:04:20,1654219,7.845102,3.273908
2022-01-10 00:04:22,1654220,7.868293,3.39668
2022-01-10 00:04:24,1654221,7.845102,3.335294
2022-01-10 00:04:26,1654222,7.899668,3.260267
2022-01-10 00:04:28,1654223,7.856016,3.372807
2022-01-10 00:04:30,1654224,7.872385,3.198881
2022-01-10 00:04:32,1654225,7.856016,3.277318
2022-01-10 00:04:34,1654226,7.866929,3.434193
2022-01-10 00:04:36,1654227,7.838282,3.287549
2022-01-10 00:04:38,1654228,7.850559,3.29778
2022-01-10 00:04:40,1654229,7.84101,3.376218
2022-01-10 00:04:42,1654230,7.8642,3.270498
2022-01-10 00:04:44,1654231,7.862836,3.29096
2022-01-10 00:04:46,1654232,7.835554,3.07952
2022-01-10 00:04:48,1654233,7.858744,3.464886
2022-01-10 00:04:50,1654234,7.838282,3.454655
2022-01-10 00:04:52,1654235,7.820548,3.212522
2022-01-10 00:04:54,1654236,7.845102,3.239805
2022-01-10 00:04:56,1654237,7.845102,3.308011
2022-01-10 00:04:58,1654238,7.853288,3.318242
2022-01-10 00:05:00,1654239,7.862836,3.113623
2022-01-10 00:05:02,1654240,7.864349,3.219404
2022-01-10 00:05:04,1654241,7.853436,3.304663
2022-01-10 00:05:06,1654242,7.823424,3.304663
2022-01-10 00:05:08,1654243,7.876626,3.175069
2022-01-10 00:05:10,1654244,7.868441,3.314894
2022-01-10 00:05:12,1654245,7.857528,3.27397
2022-01-10 00:05:14,1654246,7.884811,3.287611
2022-01-10 00:05:16,1654247,7.846615,3.321715
2022-01-10 00:05:18,1654248,7.862985,3.325126
2022-01-10 00:05:20,1654249,7.856164,3.338767
2022-01-10 00:05:22,1654250,7.880719,3.45472
2022-01-10 00:05:24,1654251,7.842522,3.280791
2022-01-10 00:05:26,1654252,7.839794,3.27738
2022-01-10 00:05:28,1654253,7.862985,3.342177
2022-01-10 00:05:30,1654254,7.869805,3.253507
2022-01-10 00:05:32,1654255,7.850708,3.263739
2022-01-10 00:05:34,1654256,7.852071,3.113682
2022-01-10 00:05:36,1654257,7.862985,3.103451
2022-01-10 00:05:38,1654258,7.856164,3.447899
2022-01-10 00:05:40,1654259,7.857528,3.417206
2022-01-10 00:05:42,1654260,7.862985,3.144375
2022-01-10 00:05:44,1654261,7.888904,3.345588
2022-01-10 00:05:46,1654262,7.853436,3.301253
2022-01-10 00:05:48,1654263,7.850708,3.420616
2022-01-10 00:05:50,1654264,7.853436,3.082988
2022-01-10 00:05:52,1654265,7.837066,3.267149
2022-01-10 00:05:54,1654266,7.853436,3.178479
2022-01-10 00:05:56,1654267,7.86162,3.212583
2022-01-10 00:05:58,1654268,7.868441,3.256918
2022-01-10 00:06:00,1654269,7.847979,3.342177
2022-01-10 00:06:02,1654270,7.835701,3.301253
2022-01-10 00:06:04,1654271,7.842522,3.447899
2022-01-10 00:06:06,1654272,7.827517,3.246687
2022-01-10 00:06:08,1654273,7.835701,3.437668
2022-01-10 00:06:10,1654274,7.862985,3.154606
2022-01-10 00:06:12,1654275,7.845251,3.410385
2022-01-10 00:06:14,1654276,7.846615,3.386512
2022-01-10 00:06:16,1654277,7.872534,3.243276
2022-01-10 00:06:18,1654278,7.819332,3.267149
2022-01-10 00:06:20,1654279,7.813875,3.304663
2022-01-10 00:06:22,1654280,7.820696,3.331946
2022-01-10 00:06:24,1654281,7.83843,3.424027
2022-01-10 00:06:26,1654282,7.83843,3.471772
2022-01-10 00:06:28,1654283,7.850708,3.127323
2022-01-10 00:06:30,1654284,7.812511,3.287611
2022-01-10 00:06:32,1654285,7.857528,3.171658
2022-01-10 00:06:34,1654286,7.869805,3.297842
2022-01-10 00:06:36,1654287,7.867077,3.134144
2022-01-10 00:06:38,1654288,7.86162,3.1853
2022-01-10 00:06:40,1654289,7.846615,3.267149
2022-01-10 00:06:42,1654290,7.841158,3.246687
2022-01-10 00:06:44,1654291,7.853436,3.284201
2022-01-10 00:06:46,1654292,7.845251,3.376281
2022-01-10 00:06:48,1654293,7.862985,3.291022
2022-01-10 00:06:50,1654294,7.830245,3.294432
2022-01-10 00:06:52,1654295,7.86162,3.372871
2022-01-10 00:06:54,1654296,7.883565,3.44113
2022-01-10 00:06:56,1654297,7.853554,3.260377
2022-01-10 00:06:58,1654298,7.84264,3.181937
2022-01-10 00:07:00,1654299,7.850825,3.389974
2022-01-10 00:07:02,1654300,7.853554,3.400205
2022-01-10 00:07:04,1654301,7.856282,3.093266
2022-01-10 00:07:06,1654302,7.834455,3.110318
2022-01-10 00:07:08,1654303,7.834455,3.465003
2022-01-10 00:07:10,1654304,7.874016,3.260377
2022-01-10 00:07:12,1654305,7.857646,3.185348
2022-01-10 00:07:14,1654306,7.863103,3.43772
2022-01-10 00:07:16,1654307,7.863103,3.338817
2022-01-10 00:07:18,1654308,7.839912,3.291071
2022-01-10 00:07:20,1654309,7.878109,3.444541
2022-01-10 00:07:22,1654310,7.834455,3.270608
2022-01-10 00:07:24,1654311,7.886294,3.246736
2022-01-10 00:07:26,1654312,7.835819,3.256967
2022-01-10 00:07:28,1654313,7.834455,3.301302
2022-01-10 00:07:30,1654314,7.85901,3.308123
2022-01-10 00:07:32,1654315,7.830363,3.103497
2022-01-10 00:07:34,1654316,7.823542,3.369511
2022-01-10 00:07:36,1654317,7.841276,3.260377
2022-01-10 00:07:38,1654318,7.856282,3.256967
2022-01-10 00:07:40,1654319,7.84264,3.103497
2022-01-10 00:07:42,1654320,7.850825,3.093266
2022-01-10 00:07:44,1654321,7.84264,3.396795
2022-01-10 00:07:46,1654322,7.841276,3.338817
2022-01-10 00:07:48,1654323,7.846733,3.093266
2022-01-10 00:07:50,1654324,7.834455,3.216042
2022-01-10 00:07:52,1654325,7.830363,3.447951
2022-01-10 00:07:54,1654326,7.82627,3.35928
2022-01-10 00:07:56,1654327,7.803079,3.383153
2022-01-10 00:07:58,1654328,7.880837,3.168296
2022-01-10 00:08:00,1654329,7.835819,3.308123
2022-01-10 00:08:02,1654330,7.841276,3.233094
2022-01-10 00:08:04,1654331,7.820813,3.277429
2022-01-10 00:08:06,1654332,7.846733,3.209221
2022-01-10 00:08:08,1654333,7.863103,3.246736
2022-01-10 00:08:10,1654334,7.853554,3.355869
2022-01-10 00:08:12,1654335,7.841276,3.379742
2022-01-10 00:08:14,1654336,7.82627,3.246736
2022-01-10 00:08:16,1654337,7.830363,3.079624
2022-01-10 00:08:18,1654338,7.839912,3.263788
2022-01-10 00:08:20,1654339,7.860374,3.389974
2022-01-10 00:08:22,1654340,7.837183,3.287661
2022-01-10 00:08:24,1654341,7.846733,3.083035
2022-01-10 00:08:26,1654342,7.837183,3.134191
2022-01-10 00:08:28,1654343,7.838548,3.277429
2022-01-10 00:08:30,1654344,7.811264,3.325175
2022-01-10 00:08:32,1654345,7.808536,3.233094
2022-01-10 00:08:34,1654346,7.831727,3.100087
2022-01-10 00:08:36,1654347,7.828999,3.28425
2022-01-10 00:08:38,1654348,7.819449,3.175116
2022-01-10 00:08:40,1654349,7.807172,3.263788
2022-01-10 00:08:42,1654350,7.813993,3.345638
2022-01-10 00:08:44,1654351,7.82627,3.451362
2022-01-10 00:08:46,1654352,7.813554,3.304527
2022-01-10 00:08:48,1654353,7.787636,3.260194
2022-01-10 00:08:50,1654354,7.775359,3.249963
2022-01-10 00:08:52,1654355,7.855841,3.410245
2022-01-10 00:08:54,1654356,7.820374,3.324989
2022-01-10 00:08:56,1654357,7.806733,3.222681
2022-01-10 00:08:58,1654358,7.80264,3.434116
2022-01-10 00:09:00,1654359,7.793092,3.260194
2022-01-10 00:09:02,1654360,7.769902,3.427296
2022-01-10 00:09:04,1654361,7.832651,3.280655
2022-01-10 00:09:06,1654362,7.74262,3.307938
2022-01-10 00:09:08,1654363,7.778087,3.359091
2022-01-10 00:09:10,1654364,7.814918,3.304527
2022-01-10 00:09:12,1654365,7.823102,3.19881
2022-01-10 00:09:14,1654366,7.799912,3.311347
2022-01-10 00:09:16,1654367,7.772631,3.311347
2022-01-10 00:09:18,1654368,7.793092,3.297707
2022-01-10 00:09:20,1654369,7.784908,3.154477
2022-01-10 00:09:22,1654370,7.80264,3.379553
2022-01-10 00:09:24,1654371,7.782179,3.328399
2022-01-10 00:09:26,1654372,7.81901,3.229502
2022-01-10 00:09:28,1654373,7.806733,3.396604
2022-01-10 00:09:30,1654374,7.782179,3.348861
2022-01-10 00:09:32,1654375,7.791728,3.154477
2022-01-10 00:09:34,1654376,7.790364,3.086272
2022-01-10 00:09:36,1654377,7.752169,3.20563
2022-01-10 00:09:38,1654378,7.749441,3.294297
2022-01-10 00:09:40,1654379,7.757626,3.229502
2022-01-10 00:09:42,1654380,7.720795,3.417065
2022-01-10 00:09:44,1654381,7.756261,3.294297
2022-01-10 00:09:46,1654382,7.775359,3.089682
2022-01-10 00:09:48,1654383,7.7358,3.256784
2022-01-10 00:09:50,1654384,7.748076,3.270425
2022-01-10 00:09:52,1654385,7.748076,3.256784
2022-01-10 00:09:54,1654386,7.748076,3.440937
2022-01-10 00:09:56,1654387,7.746713,3.249963
2022-01-10 00:09:58,1654388,7.738528,3.106733
2022-01-10 00:10:00,1654389,7.71943,3.321578
2022-01-10 00:10:02,1654390,7.764446,3.212451
2022-01-10 00:10:04,1654391,7.746713,3.406835
2022-01-10 00:10:06,1654392,7.760354,3.082861
2022-01-10 00:10:08,1654393,7.720795,3.260194
2022-01-10 00:10:10,1654394,7.760354,3.253374
2022-01-10 00:10:12,1654395,7.7358,3.413655
2022-01-10 00:10:14,1654396,7.713974,3.055579
2022-01-10 00:10:16,1654397,7.71943,3.263604
2022-01-10 00:10:18,1654398,7.716702,3.423886
2022-01-10 00:10:20,1654399,7.648498,3.277246
2022-01-10 00:10:22,1654400,7.666231,3.386373
2022-01-10 00:10:24,1654401,7.666231,3.280655
2022-01-10 00:10:26,1654402,7.681236,3.311347
2022-01-10 00:10:28,1654403,7.65941,3.249963
2022-01-10 00:10:30,1654404,7.674416,3.161297
2022-01-10 00:10:32,1654405,7.653954,3.236322
2022-01-10 00:10:34,1654406,7.667595,3.052169
2022-01-10 00:10:36,1654407,7.6826,3.185169
2022-01-10 00:10:38,1654408,7.667774,3.069292
2022-01-10 00:10:40,1654409,7.651404,3.246629
2022-01-10 00:10:42,1654410,7.695056,3.127267
2022-01-10 00:10:44,1654411,7.644584,3.345528
2022-01-10 00:10:46,1654412,7.643219,3.212526
2022-01-10 00:10:48,1654413,7.677323,3.376221
2022-01-10 00:10:50,1654414,7.659589,3.253449
2022-01-10 00:10:52,1654415,7.660953,3.389862
2022-01-10 00:10:54,1654416,7.652769,3.280732
2022-01-10 00:10:56,1654417,7.670502,3.209115
2022-01-10 00:10:58,1654418,7.660953,3.253449
2022-01-10 00:11:00,1654419,7.654133,3.137498
2022-01-10 00:11:02,1654420,7.644584,3.205705
2022-01-10 00:11:04,1654421,7.648676,3.117036
2022-01-10 00:11:06,1654422,7.686872,3.202295
2022-01-10 00:11:08,1654423,7.654133,3.086344
2022-01-10 00:11:10,1654424,7.648676,3.355759
2022-01-10 00:11:12,1654425,7.62685,3.178422
2022-01-10 00:11:14,1654426,7.659589,3.372811
2022-01-10 00:11:16,1654427,7.645947,3.267091
2022-01-10 00:11:18,1654428,7.699149,3.400093
2022-01-10 00:11:20,1654429,7.666409,3.290963
2022-01-10 00:11:22,1654430,7.684144,3.280732
2022-01-10 00:11:24,1654431,7.6896,3.270501
2022-01-10 00:11:26,1654432,7.652769,3.219346
2022-01-10 00:11:28,1654433,7.659589,3.250039
2022-01-10 00:11:30,1654434,7.654133,3.120447
2022-01-10 00:11:32,1654435,7.67323,3.280732
2022-01-10 00:11:34,1654436,7.660953,3.137498
2022-01-10 00:11:36,1654437,7.660953,3.304605
2022-01-10 00:11:38,1654438,7.671866,3.178422
2022-01-10 00:11:40,1654439,7.666409,3.348938
2022-01-10 00:11:42,1654440,7.67323,3.215936
2022-01-10 00:11:44,1654441,7.675959,3.355759
2022-01-10 00:11:46,1654442,7.652769,3.253449
2022-01-10 00:11:48,1654443,7.671866,3.345528
2022-01-10 00:11:50,1654444,7.650041,3.25686
2022-01-10 00:11:52,1654445,7.693692,3.331887
2022-01-10 00:11:54,1654446,7.675959,3.222757
2022-01-10 00:11:56,1654447,7.70597,3.26368
2022-01-10 00:11:58,1654448,7.693692,3.379632
2022-01-10 00:12:00,1654449,7.675959,3.15796
2022-01-10 00:12:02,1654450,7.645947,3.035189
2022-01-10 00:12:04,1654451,7.666409,3.348938
2022-01-10 00:12:06,1654452,7.639127,3.202295
2022-01-10 00:12:08,1654453,7.680051,3.243219
2022-01-10 00:12:10,1654454,7.648676,3.144319
2022-01-10 00:12:12,1654455,7.660953,3.219346
2022-01-10 00:12:14,1654456,7.660953,3.140909
2022-01-10 00:12:16,1654457,7.662317,3.226167
2022-01-10 00:12:18,1654458,7.662317,3.099985
2022-01-10 00:12:20,1654459,7.670502,3.229577
2022-01-10 00:12:22,1654460,7.667774,3.147729
2022-01-10 00:12:24,1654461,7.628214,3.335297
2022-01-10 00:12:26,1654462,7.645947,3.202295
2022-01-10 00:12:28,1654463,7.644584,3.427376
2022-01-10 00:12:30,1654464,7.670644,3.202354
2022-01-10 00:12:32,1654465,7.681558,3.349
2022-01-10 00:12:34,1654466,7.640633,3.294435
2022-01-10 00:12:36,1654467,7.665187,3.352411
2022-01-10 00:12:38,1654468,7.659731,3.239868
2022-01-10 00:12:40,1654469,7.648818,3.140967
2022-01-10 00:12:42,1654470,7.666552,3.250099
2022-01-10 00:12:44,1654471,7.65291,3.096632
2022-01-10 00:12:46,1654472,7.676101,3.205764
2022-01-10 00:12:48,1654473,7.648818,3.103453
2022-01-10 00:12:50,1654474,7.644725,3.291024
2022-01-10 00:12:52,1654475,7.659731,3.161429
2022-01-10 00:12:54,1654476,7.666552,3.400156
2022-01-10 00:12:56,1654477,7.655639,3.250099
2022-01-10 00:12:58,1654478,7.644725,3.43085
2022-01-10 00:13:00,1654479,7.654274,3.287614
2022-01-10 00:13:02,1654480,7.62972,3.393336
2022-01-10 00:13:04,1654481,7.663824,3.273972
2022-01-10 00:13:06,1654482,7.672008,3.325128
2022-01-10 00:13:08,1654483,7.676101,3.25692
2022-01-10 00:13:10,1654484,7.681558,3.16825
2022-01-10 00:13:12,1654485,7.673372,3.25692
2022-01-10 00:13:14,1654486,7.646089,3.059118
2022-01-10 00:13:16,1654487,7.670644,3.222816
2022-01-10 00:13:18,1654488,7.659731,3.072759
2022-01-10 00:13:20,1654489,7.681558,3.233047
2022-01-10 00:13:22,1654490,7.617442,3.137557
2022-01-10 00:13:24,1654491,7.659731,3.311486
2022-01-10 00:13:26,1654492,7.667916,3.219406
2022-01-10 00:13:28,1654493,7.637905,3.406977
2022-01-10 00:13:30,1654494,7.654274,3.270562
2022-01-10 00:13:32,1654495,7.632448,3.389925
2022-01-10 00:13:34,1654496,7.650182,3.284203
2022-01-10 00:13:36,1654497,7.643361,3.284203
2022-01-10 00:13:38,1654498,7.650182,3.243279
2022-01-10 00:13:40,1654499,7.659731,3.120505
2022-01-10 00:13:42,1654500,7.654274,3.229637
2022-01-10 00:13:44,1654501,7.672008,3.045476
2022-01-10 00:13:46,1654502,7.62972,3.181892
2022-01-10 00:13:48,1654503,7.632448,3.069349
2022-01-10 00:13:50,1654504,7.633812,3.25351
2022-01-10 00:13:52,1654505,7.635176,3.147788
2022-01-10 00:13:54,1654506,7.647453,3.355821
2022-01-10 00:13:56,1654507,7.672008,3.209175
2022-01-10 00:13:58,1654508,7.655639,3.393336
2022-01-10 00:14:00,1654509,7.650182,3.273972
2022-01-10 00:14:02,1654510,7.65291,3.366052
2022-01-10 00:14:04,1654511,7.632448,3.263741
2022-01-10 00:14:06,1654512,7.639268,3.233047
2022-01-10 00:14:08,1654513,7.632448,3.233047
2022-01-10 00:14:10,1654514,7.65291,3.089811
2022-01-10 00:14:12,1654515,7.62972,3.198943
2022-01-10 00:14:14,1654516,7.648818,3.035245
2022-01-10 00:14:16,1654517,7.637905,3.215995
2022-01-10 00:14:18,1654518,7.621534,3.07617
2022-01-10 00:14:20,1654519,7.637905,3.294435
2022-01-10 00:14:22,1654520,7.643475,3.181939
2022-01-10 00:14:24,1654521,7.633925,3.372924
2022-01-10 00:14:26,1654522,7.616191,3.250148
2022-01-10 00:14:28,1654523,7.636654,3.386565
2022-01-10 00:14:30,1654524,7.628469,3.260379
2022-01-10 00:14:32,1654525,7.655752,3.335408
2022-01-10 00:14:34,1654526,7.648932,3.256968
2022-01-10 00:14:36,1654527,7.633925,3.096678
2022-01-10 00:14:38,1654528,7.623012,3.205812
2022-01-10 00:14:40,1654529,7.635289,3.209222
2022-01-10 00:14:42,1654530,7.612099,3.413849
2022-01-10 00:14:44,1654531,7.627104,3.284252
2022-01-10 00:14:46,1654532,7.640747,3.328588
2022-01-10 00:14:48,1654533,7.638018,3.253558
2022-01-10 00:14:50,1654534,7.627104,3.19217
2022-01-10 00:14:52,1654535,7.640747,3.233095
2022-01-10 00:14:54,1654536,7.640747,3.059163
2022-01-10 00:14:56,1654537,7.627104,3.253558
2022-01-10 00:14:58,1654538,7.618919,3.212633
2022-01-10 00:15:00,1654539,7.625741,3.34905
2022-01-10 00:15:02,1654540,7.644839,3.233095
2022-01-10 00:15:04,1654541,7.612099,3.106909
2022-01-10 00:15:06,1654542,7.621648,3.413849
2022-01-10 00:15:08,1654543,7.599821,3.250148
2022-01-10 00:15:10,1654544,7.627104,3.055753
2022-01-10 00:15:12,1654545,7.612099,3.308125
2022-01-10 00:15:14,1654546,7.635289,3.291073
2022-01-10 00:15:16,1654547,7.665302,3.331998
2022-01-10 00:15:18,1654548,7.643475,3.236506
2022-01-10 00:15:20,1654549,7.628469,3.147834
2022-01-10 00:15:22,1654550,7.627104,3.212633
2022-01-10 00:15:24,1654551,7.628469,3.062573
2022-01-10 00:15:26,1654552,7.646203,3.19217
2022-01-10 00:15:28,1654553,7.620284,3.059163
2022-01-10 00:15:30,1654554,7.643475,3.250148
2022-01-10 00:15:32,1654555,7.639382,3.120551
2022-01-10 00:15:34,1654556,7.632561,3.366102
2022-01-10 00:15:36,1654557,7.632561,3.222864
2022-01-10 00:15:38,1654558,7.655752,3.417259
2022-01-10 00:15:40,1654559,7.646203,3.250148
2022-01-10 00:15:42,1654560,7.633925,3.369513
2022-01-10 00:15:44,1654561,7.644839,3.280842
2022-01-10 00:15:46,1654562,7.635289,3.274021
2022-01-10 00:15:48,1654563,7.638018,3.226275
2022-01-10 00:15:50,1654564,7.648932,3.089857
2022-01-10 00:15:52,1654565,7.642111,3.202401
2022-01-10 00:15:54,1654566,7.610734,3.042111
2022-01-10 00:15:56,1654567,7.628469,3.202401
2022-01-10 00:15:58,1654568,7.640747,3.274021
2022-01-10 00:16:00,1654569,7.648932,3.222864
2022-01-10 00:16:02,1654570,7.631197,3.106909
2022-01-10 00:16:04,1654571,7.632561,3.379744
2022-01-10 00:16:06,1654572,7.633925,3.212633
2022-01-10 00:16:08,1654573,7.628469,3.393386
2022-01-10 00:16:10,1654574,7.643475,3.274021
2022-01-10 00:16:12,1654575,7.612099,3.355871
2022-01-10 00:16:14,1654576,7.639473,3.257007
2022-01-10 00:16:16,1654577,7.643565,3.257007
2022-01-10 00:16:18,1654578,7.613553,3.243365
2022-01-10 00:16:20,1654579,7.629924,3.096715
2022-01-10 00:16:22,1654580,7.655843,3.233134
2022-01-10 00:16:24,1654581,7.62856,3.048968
2022-01-10 00:16:26,1654582,7.608097,3.20585
2022-01-10 00:16:28,1654583,7.6613,3.096715
2022-01-10 00:16:30,1654584,7.623102,3.27406
2022-01-10 00:16:32,1654585,7.653115,3.13764
2022-01-10 00:16:34,1654586,7.649022,3.359322
2022-01-10 00:16:36,1654587,7.613553,3.257007
2022-01-10 00:16:38,1654588,7.638109,3.390016
2022-01-10 00:16:40,1654589,7.612189,3.267239
2022-01-10 00:16:42,1654590,7.63538,3.369553
2022-01-10 00:16:44,1654591,7.623102,3.27406
2022-01-10 00:16:46,1654592,7.662664,3.233134
2022-01-10 00:16:48,1654593,7.653115,3.246776
2022-01-10 00:16:50,1654594,7.650387,3.106946
2022-01-10 00:16:52,1654595,7.649022,3.192208
2022-01-10 00:16:54,1654596,7.634016,3.042147
2022-01-10 00:16:56,1654597,7.629924,3.216081
2022-01-10 00:16:58,1654598,7.651751,3.123999
2022-01-10 00:17:00,1654599,7.643565,3.297933
2022-01-10 00:17:02,1654600,7.639473,3.171745
2022-01-10 00:17:04,1654601,7.634016,3.379785
2022-01-10 00:17:06,1654602,7.634016,3.267239
2022-01-10 00:17:08,1654603,7.616282,3.393426
2022-01-10 00:17:10,1654604,7.632652,3.291112
2022-01-10 00:17:12,1654605,7.634016,3.342269
2022-01-10 00:17:14,1654606,7.666757,3.267239
2022-01-10 00:17:16,1654607,7.61901,3.185387
2022-01-10 00:17:18,1654608,7.659936,3.243365
2022-01-10 00:17:20,1654609,7.655843,3.089894
2022-01-10 00:17:22,1654610,7.634016,3.185387
2022-01-10 00:17:24,1654611,7.659936,3.055789
2022-01-10 00:17:26,1654612,7.636744,3.219492
2022-01-10 00:17:28,1654613,7.651751,3.100125
2022-01-10 00:17:30,1654614,7.639473,3.308164
2022-01-10 00:17:32,1654615,7.63538,3.185387
2022-01-10 00:17:34,1654616,7.649022,3.390016
2022-01-10 00:17:36,1654617,7.666757,3.291112
2022-01-10 00:17:38,1654618,7.632652,3.396837
2022-01-10 00:17:40,1654619,7.658572,3.267239
2022-01-10 00:17:42,1654620,7.627195,3.267239
2022-01-10 00:17:44,1654621,7.634016,3.233134
2022-01-10 00:17:46,1654622,7.638109,3.141051
2022-01-10 00:17:48,1654623,7.644929,3.199029
2022-01-10 00:17:50,1654624,7.632652,3.048968
2022-01-10 00:17:52,1654625,7.666757,3.185387
2022-01-10 00:17:54,1654626,7.670849,3.06261
2022-01-10 00:17:56,1654627,7.644929,3.267239
2022-01-10 00:17:58,1654628,7.659936,3.110357
2022-01-10 00:18:00,1654629,7.632652,3.304754
2022-01-10 00:18:02,1654630,7.673577,3.168335
2022-01-10 00:18:04,1654631,7.623102,3.396837
2022-01-10 00:18:06,1654632,7.655917,3.250217
2022-01-10 00:18:08,1654633,7.635454,3.386638
2022-01-10 00:18:10,1654634,7.627268,3.274091
2022-01-10 00:18:12,1654635,7.649096,3.355943
2022-01-10 00:18:14,1654636,7.635454,3.260449
2022-01-10 00:18:16,1654637,7.65046,3.246807
2022-01-10 00:18:18,1654638,7.654552,3.257039
2022-01-10 00:18:20,1654639,7.632725,3.100155
2022-01-10 00:18:22,1654640,7.655917,3.192239
2022-01-10 00:18:24,1654641,7.642275,3.028534
2022-01-10 00:18:26,1654642,7.628633,3.226344
2022-01-10 00:18:28,1654643,7.635454,3.103566
2022-01-10 00:18:30,1654644,7.625904,3.284323
2022-01-10 00:18:32,1654645,7.653188,3.182007
2022-01-10 00:18:34,1654646,7.629997,3.40028
2022-01-10 00:18:36,1654647,7.649096,3.168365
2022-01-10 00:18:38,1654648,7.666831,3.216112
2022-01-10 00:18:40,1654649,7.654552,3.147902
2022-01-10 00:18:42,1654650,7.62454,3.212702
2022-01-10 00:18:44,1654651,7.661374,3.141081
2022-01-10 00:18:46,1654652,7.677744,3.277501
2022-01-10 00:18:48,1654653,7.657281,3.386638
2022-01-10 00:18:50,1654654,7.67638,3.06946
2022-01-10 00:18:52,1654655,7.651824,3.229754
2022-01-10 00:18:54,1654656,7.688658,3.410511
2022-01-10 00:18:56,1654657,7.67638,3.147902
2022-01-10 00:18:58,1654658,7.664102,3.222933
2022-01-10 00:19:00,1654659,7.695479,3.386638
2022-01-10 00:19:02,1654660,7.684566,3.168365
2022-01-10 00:19:04,1654661,7.670923,3.209291
2022-01-10 00:19:06,1654662,7.654552,3.052408
2022-01-10 00:19:08,1654663,7.639546,3.205881
2022-01-10 00:19:10,1654664,7.668195,3.164955
2022-01-10 00:19:12,1654665,7.670923,3.284323
2022-01-10 00:19:14,1654666,7.668195,3.420743
2022-01-10 00:19:16,1654667,7.666831,3.219523
2022-01-10 00:19:18,1654668,7.657281,3.40028
2022-01-10 00:19:20,1654669,7.649096,3.083102
2022-01-10 00:19:22,1654670,7.661374,3.243397
2022-01-10 00:19:24,1654671,7.67638,3.410511
2022-01-10 00:19:26,1654672,7.67638,3.106976
2022-01-10 00:19:28,1654673,7.698207,3.239986
2022-01-10 00:19:30,1654674,7.241199,3.843647
2022-01-10 00:19:32,1654675,7.237106,3.710637
2022-01-10 00:19:34,1654676,7.283489,3.761794
2022-01-10 00:19:36,1654677,7.258934,3.847057
2022-01-10 00:19:38,1654678,7.211186,3.696995
2022-01-10 00:19:40,1654679,7.272575,3.754973
2022-01-10 00:19:42,1654680,7.257569,3.830004
2022-01-10 00:19:44,1654681,7.252112,3.703815
2022-01-10 00:19:46,1654682,7.267118,3.714047
2022-01-10 00:19:48,1654683,7.253477,3.826594
2022-01-10 00:19:50,1654684,7.267118,3.693584
2022-01-10 00:19:52,1654685,7.253477,3.714047
2022-01-10 00:19:54,1654686,7.242563,3.775436
2022-01-10 00:19:56,1654687,7.245291,3.768615
2022-01-10 00:19:58,1654688,7.261222,3.747925
2022-01-10 00:20:00,1654689,7.250309,3.69677
2022-01-10 00:20:02,1654690,7.223027,3.764977
2022-01-10 00:20:04,1654691,7.233939,3.829772
2022-01-10 00:20:06,1654692,7.248945,3.730874
2022-01-10 00:20:08,1654693,7.244853,3.751335
2022-01-10 00:20:10,1654694,7.239396,3.669488
2022-01-10 00:20:12,1654695,7.233939,3.703591
2022-01-10 00:20:14,1654696,7.250309,3.758156
2022-01-10 00:20:16,1654697,7.2012,3.788849
2022-01-10 00:20:18,1654698,7.210749,3.69336
2022-01-10 00:20:20,1654699,7.216206,3.737694
2022-01-10 00:20:22,1654700,7.21757,3.700181
2022-01-10 00:20:24,1654701,7.15482,3.782028
2022-01-10 00:20:26,1654702,7.21757,3.710412
2022-01-10 00:20:28,1654703,7.195744,3.768387
2022-01-10 00:20:30,1654704,7.212114,3.700181
2022-01-10 00:20:32,1654705,7.233939,3.700181
2022-01-10 00:20:34,1654706,7.239396,3.720643
2022-01-10 00:20:36,1654707,7.243488,3.68654
2022-01-10 00:20:38,1654708,7.233939,3.700181
2022-01-10 00:20:40,1654709,7.25713,3.679719
2022-01-10 00:20:42,1654710,7.206657,3.713822
