timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-03-03 13:19:20,16.0,control,cc,135,-10,340.4074050589525,386.57063523723986,386.9836647997464,13.88139,-69.44003,343.59224602412945,341.999825541541,386.7771500184931,2.2520226434773174,0.2920560044788955,15.11378,138.5884,8.725573,398.9723,94.11362,363.03996666666666,331.0742333333333,,,,,,9.411348,5.013795,1,331.0742333333333,,,5.013795,0.07725715988542793,,12.697788909582064,379.8939840851107
2021-03-03 13:19:21,16.0,control,cc,135,-9,344.5317723471346,388.66280857022093,388.6757975800486,13.90383,-69.90203,344.47610193309566,344.5039371401151,388.66930307513474,0.039364927278409276,0.009184616930039404,15.122745,140.22955000000002,8.7323895,399.36765,,362.354985,330.160925,,,,,,9.4229365,5.0308375000000005,1,330.160925,,,5.0308375000000005,0.07725715988542793,,12.714572581275144,381.12924488557724
2021-03-03 13:19:22,16.0,control,cc,135,-8,345.70631238003836,388.66280857022093,388.7253443675368,13.90348,-70.1906,344.47610193309566,345.091207156567,388.69407646887885,0.8698901493197111,0.04421948634897221,15.13171,141.8707,8.739206,399.763,94.12452,361.67000333333334,329.24761666666666,,,,,,9.434525,5.04788,1,329.24761666666666,,,5.04788,0.07725715988542793,,12.714310803864603,381.1454177855862
2021-03-03 13:19:23,16.0,control,cc,135,-7,338.6695544282972,387.7201626069957,387.69984109162004,13.8662,-70.00635,338.647797162051,338.6586757951741,387.7100018493079,0.015384710502767475,0.014369481326113022,15.123845,140.22955000000002,8.725572499999998,400.15840000000003,,360.9850216666667,328.3343083333333,,,,,,9.43248,5.0308375000000005,1,328.3343083333333,,,5.0308375000000005,0.07725715988542793,,12.68642776996451,380.5029809604978
2021-03-03 13:19:24,16.0,control,cc,135,-6,336.46246915272826,387.7201626069957,388.25753051357924,13.85637,-69.19666,338.647797162051,337.5551331573896,387.98884656028747,1.5452602545090122,0.3799764907372406,15.11598,138.5884,8.711939,400.5538,94.12452,360.30003999999997,327.421,,,,,,9.430435,5.013795,1,327.421,,,5.013795,0.07725715988542793,,12.679075564405554,380.6850201140861
2021-03-03 13:19:25,16.0,control,cc,135,-5,345.0289302851659,387.92337776075243,387.93008176582487,13.86972,-69.5948,344.9388182067453,344.9838742459556,387.9267297632887,0.06371886171805238,0.004740447447828399,15.137335,137.12955,8.705122,400.1175,,359.6150583333333,326.5076916666667,,,,,,9.4263455,5.020612,1,326.5076916666667,,,5.020612,0.07725715988542793,,12.68906050277911,380.6444681914423
2021-03-03 13:19:26,16.0,control,cc,135,-4,342.8996250342748,387.92337776075243,387.8311976910071,13.8851,-70.05931,344.9388182067453,343.91922162051003,387.8772877258798,1.4419273204032028,0.06518115240716821,15.15869,135.6707,8.698305,399.6812,94.12452,358.93007666666665,325.5943833333333,,,,,,9.422256,5.027429,1,325.5943833333333,,,5.027429,0.07725715988542793,,12.700563750133815,380.6121907757797
2021-03-03 13:19:27,16.0,control,cc,135,-3,343.1044252125034,387.8311976910071,390.0192173465075,13.90567,-69.42279,342.8996250342748,343.0020251233891,388.9252075187573,0.1448155948136531,1.5471635357737847,15.161835,135.85305,8.6846715,399.913,,358.245095,324.68107499999996,,,,,,9.4058955,4.9916405,1,324.68107499999996,,,4.9916405,0.07725715988542793,,12.71594878251914,381.296307865373
2021-03-03 13:19:28,16.0,control,cc,135,-2,341.90812791335344,390.0192173465075,390.4006123850788,13.90844,-69.69639,343.1044252125034,342.5062765629284,390.20991486579317,0.8459099325440693,0.26968701808464995,15.16498,136.0354,8.671038,400.1448,94.12452,357.56011333333333,323.76776666666666,,,,,,9.389535,4.955852,1,323.76776666666666,,,4.955852,0.07725715988542793,,12.718020563739723,382.1350077899349
2021-03-03 13:19:29,16.0,control,cc,135,-1,337.63656875514124,390.599951785903,390.57533551727784,13.86365,-69.38935,337.68325438716755,337.6599115711544,390.5876436515904,0.033011726989784,0.017406330472354854,15.181825,135.12365,8.657404,399.83119999999997,,356.8751316666667,322.85445833333335,,,,,,9.39976,4.9200634999999995,1,322.85445833333335,,,4.9200634999999995,0.07725715988542793,,12.684520534544841,382.38160177484815
2021-03-03 13:19:30,16.0,control,cc,135,0,334.7515728681108,390.599951785903,392.43747767621267,13.81012,-69.72041,337.68325438716755,336.2174136276392,391.5187147310578,2.073011882404288,1.2993270176438212,15.19867,134.2119,8.64377,399.5176,94.11362,356.19015,321.94115,,,,,,9.409985,4.884275,1,321.94115,,,4.884275,0.07725715988542793,,12.64448354944098,382.9894361161966
2021-03-03 13:27:30,16.0,control,oc,137,-25,390.96142617219635,416.489457624432,416.4502810947902,8.99274,-73.19114,390.77309809432404,390.86726213326017,416.46986935961115,0.13316806095134096,0.027701989773067592,14.53397,109.7761,8.752649,399.2439,94.11876,339.06565,328.79089999999997,,,,,,9.407053,5.04777,1,328.79089999999997,,,5.04777,0.07725715988542793,,9.04139422944036,399.2783843758775
2021-03-03 13:27:31,16.0,control,oc,137,-24,386.6374557855772,416.46850760858086,416.4042958099969,8.883111,-72.85889,386.7937205237181,386.71558815464766,416.4364017092889,0.11049585599978412,0.04540459821091926,14.466709999999999,113.05845,8.7730995,399.08029999999997,,338.951485,328.5625733333333,,,,,,9.4043265,5.0324325000000005,1,328.5625733333333,,,5.0324325000000005,0.07725715988542793,,8.959398813039257,399.2565355743856
2021-03-03 13:27:32,16.0,control,oc,137,-23,390.77098402796815,416.04196528585015,416.02572902356553,8.85656,-72.69178,390.708707156567,390.73984559226756,416.0338471547078,0.04403639807882766,0.011480771162579402,14.39945,116.3408,8.79355,398.9167,94.1133,338.83732,328.3342466666667,,,,,,9.4016,5.017095,1,328.3342466666667,,,5.017095,0.07725715988542793,,8.939540378675488,398.99373449728574
2021-03-03 13:27:33,16.0,control,oc,137,-22,384.1512256649301,415.81580986473637,415.84859663954353,8.911313,-72.87352,384.2462705648478,384.198748114889,415.83220325213995,0.0672068932489993,0.0231837507993819,14.41098,115.2467,8.807183,398.8894,,338.72315499999996,328.10591999999997,,,,,,9.402282,4.981307,1,328.10591999999997,,,4.981307,0.07725715988542793,,8.980492088845331,398.86209461349256
2021-03-03 13:27:34,16.0,control,oc,137,-21,382.62187482862623,415.81580986473637,416.1718553841277,8.926086,-72.74719,384.2462705648478,383.434072696737,415.993832624432,1.1486212404127882,0.25176220117269577,14.42251,114.1526,8.820816,398.8621,94.11876,338.60898999999995,327.8775933333333,,,,,,9.402964,4.945519,1,327.8775933333333,,,4.945519,0.07725715988542793,,8.991541339376608,398.9676116735927
2021-03-03 13:27:35,16.0,control,oc,137,-20,391.7128886756238,415.9644502272007,415.92391194652856,8.857159,-72.60658,391.8105761584864,391.7617324170551,415.94418108686466,0.06907548156920684,0.028664893160912135,14.4439,114.69965,8.820816,399.2711,,338.494825,327.6492666666667,,,,,,9.409780000000001,4.962561,1,327.6492666666667,,,4.962561,0.07725715988542793,,8.939988392015245,398.9351974892198
2021-03-03 13:27:36,16.0,control,oc,137,-19,396.08178297230603,415.7276102980028,415.6934617721653,8.799448,-72.41407,396.1124369344667,396.0971099533864,415.71053603508403,0.021675624514045793,0.02414665418722644,14.46529,115.2467,8.820816,399.6801,94.1133,338.38066,327.42094,,,,,,9.416596,4.979603,1,327.42094,,,4.979603,0.07725715988542793,,8.896824288758587,398.7826661849077
2021-03-03 13:27:37,16.0,control,oc,137,-18,385.3884829997258,415.6592084962486,415.66119874775444,8.804357,-72.83133,385.47965211132436,385.4340675555251,415.6602036220015,0.06446629704609522,0.0014073203360495626,14.473790000000001,115.9761,8.834449500000002,399.7892,,338.26649499999996,327.1926133333333,,,,,,9.413188,5.0222075,1,327.1926133333333,,,5.0222075,0.07725715988542793,,8.900495903925314,398.74980750222585
2021-03-03 13:27:38,16.0,control,oc,137,-17,386.90840862352616,415.6592084962486,415.97712498679067,8.815293,-72.43383,385.47965211132436,386.1940303674253,415.81816674151963,1.0102834184423337,0.22480090631333,14.48229,116.7055,8.848083,399.8983,94.1133,338.15233,326.9642866666667,,,,,,9.40978,5.064812,1,326.9642866666667,,,5.064812,0.07725715988542793,,8.908675326101587,398.85293110989346
2021-03-03 13:27:39,16.0,control,oc,137,-16,386.5197727584316,415.97712498679067,416.1269176001269,8.777213,-72.86588,386.90840862352616,386.7140906909789,416.0520212934588,0.2748070556206613,0.10591937266169357,14.460275,116.52315,8.834449500000002,399.87104999999997,,338.038165,326.73596,,,,,,9.402963,5.046066,1,326.73596,,,5.046066,0.07725715988542793,,8.88019394383454,399.00559918291594
2021-03-03 13:27:40,16.0,control,oc,137,-15,388.5742048258843,416.1269176001269,416.1030345820564,8.746556,-72.78438,386.5197727584316,387.54698879215795,416.11497609109165,1.4527028463828988,0.01688784403283592,14.43826,116.3408,8.820816,399.8438,94.1133,337.924,326.50763333333333,,,,,,9.396146,5.02732,1,326.50763333333333,,,5.02732,0.07725715988542793,,8.857264486477375,399.0466981804015
2021-03-03 13:27:41,16.0,control,oc,137,-14,384.8548574170551,416.1030345820564,416.20967016273914,8.700097,-72.91273,388.5742048258843,386.7145311214697,416.1563523723978,2.629975774371747,0.07540274221652685,14.395755,116.88785,8.813998999999999,399.4484,,337.80983499999996,326.2793066666667,,,,,,9.394101,5.018799,1,326.2793066666667,,,5.018799,0.07725715988542793,,8.822516153001935,399.0737100007123
2021-03-03 13:27:42,16.0,control,oc,137,-13,396.1405363997806,416.20024265560613,416.1575046232696,8.627589,-72.8699,396.10248320537426,396.1215098025774,416.1788736394378,0.026907671810546537,0.030220352479750297,14.35325,117.4349,8.807182,399.053,94.1133,337.69566999999995,326.05098,,,,,,9.392056,5.010278,1,326.05098,,,5.010278,0.07725715988542793,,8.768284848762992,399.088412637084
2021-03-03 13:27:43,16.0,control,oc,137,-12,397.6951679462572,416.20024265560613,416.29891723026526,8.595913,-72.99708,396.10248320537426,396.89882557581575,416.2495799429357,1.1261981805706593,0.06977346087216782,14.34915,117.0702,8.793548999999999,399.23025,,337.581505,325.82265333333334,,,,,,9.3995545,4.9676735,1,325.82265333333334,,,4.9676735,0.07725715988542793,,8.744593245173418,399.13457207685565
2021-03-03 13:27:44,16.0,control,oc,137,-11,387.00072285440086,416.3876405473951,416.37947004121315,8.583212,-72.43539,387.1739001233891,387.087311488895,416.38355529430413,0.12245482124895166,0.005777420326986852,14.34505,116.7055,8.779916,399.4075,94.1133,337.46734,325.5943266666667,,,,,,9.407053,4.925069,1,325.5943266666667,,,4.925069,0.07725715988542793,,8.735093716912552,399.2220356671785
2021-03-03 13:27:45,16.0,control,oc,137,-10,388.4081625308472,416.3876405473951,416.50894113917366,8.604659,-73.125,387.1739001233891,387.79103132711816,416.4482908432844,0.8727553180772689,0.0857724710085535,14.34566,117.0702,8.779916,399.53020000000004,,337.35317499999996,325.366,,,,,,9.4145515,4.974489999999999,1,325.366,,,4.974489999999999,0.07725715988542793,,8.751134688695151,399.2642971987027
2021-03-03 13:27:46,16.0,control,oc,137,-9,385.48661091307923,416.50894113917366,416.6804170189158,8.637675,-72.8437,388.4081625308472,386.9473867219632,416.59467907904474,2.0658489605102734,0.12125175737561093,14.34627,117.4349,8.779916,399.6529,94.1133,337.23901,325.13767333333334,,,,,,9.42205,5.023911,1,325.13767333333334,,,5.023911,0.07725715988542793,,8.775828525799373,399.35986433511886
2021-03-03 13:27:47,16.0,control,oc,137,-8,386.9747374554428,416.6804170189158,417.000428511043,8.68724,-73.12691,385.48661091307923,386.23067418426103,416.8404227649794,1.052264369368953,0.2262822961407739,14.342020000000002,117.25255,8.779916,399.62565,,337.124845,324.9093466666667,,,,,,9.4029635,5.0256155,1,324.9093466666667,,,5.0256155,0.07725715988542793,,8.812899946809514,399.5202940324585
2021-03-03 13:27:48,16.0,control,oc,137,-7,378.8695832190842,416.85786365317557,416.8973544330551,8.754624,-72.92449,378.9211135865094,378.8953484027968,416.87760904311534,0.036437472243424154,0.027924198247170105,14.33777,117.0702,8.779916,399.5984,94.1133,337.01068,324.68102,,,,,,9.383877,5.02732,1,324.68102,,,5.02732,0.07725715988542793,,8.863298829758113,399.5445704785606
2021-03-03 13:27:49,16.0,control,oc,137,-6,386.711976624623,416.7852718482511,416.8192108739301,8.811973,-72.91978,386.696825815739,386.704401220181,416.80224136109064,0.010713239702349093,0.023998515204478033,14.3346,117.7996,8.793548999999999,399.13485000000003,,336.89651499999997,324.45269333333334,,,,,,9.393420500000001,5.0409535,1,324.45269333333334,,,5.0409535,0.07725715988542793,,8.906192180378724,399.4953679349818
2021-03-03 13:27:50,16.0,control,oc,137,-5,384.0278170414039,416.7852718482511,416.63642198562826,8.827639,-73.05947,386.696825815739,385.3623214285715,416.71084691693966,1.8872742033787129,0.10525274723930565,14.33143,118.529,8.807182,398.6713,94.11876,336.78234999999995,324.2243666666667,,,,,,9.402964,5.054587,1,324.2243666666667,,,5.054587,0.07725715988542793,,8.917909337274615,399.43570258505474
2021-03-03 13:27:51,16.0,control,oc,137,-4,391.67360227584317,416.51753064567265,416.51941614709926,8.830625,-72.55002,391.576179051275,391.6248906635591,416.51847339638596,0.06888862273720618,0.001333250844695457,14.28722,117.98195,8.807182,399.7756,,336.668185,323.99604,,,,,,9.387285,5.0409535,1,323.99604,,,5.0409535,0.07725715988542793,,8.920142672554274,399.3101147166983
2021-03-03 13:27:52,16.0,control,oc,137,-3,379.7952800246778,416.7098517911868,416.69204427771325,8.800464,-72.85211,379.944674047162,379.8699770359199,416.70094803445,0.1056375263672847,0.012591813533212542,14.24301,117.4349,8.807182,400.8799,94.1133,336.55402,323.76771333333335,,,,,,9.371606,5.02732,1,323.76771333333335,,,5.02732,0.07725715988542793,,8.89758419118462,399.42924026348675
2021-03-03 13:27:53,16.0,control,oc,137,-2,389.11355600493556,416.6218617246117,416.6158909700941,8.790758,-73.02523,388.8760758842884,388.994815944612,416.61887634735285,0.1679238037065984,0.0042219610081888825,14.261235,117.7996,8.807182,400.06190000000004,,336.43985499999997,323.53938666666664,,,,,,9.3913745,5.035841,1,323.53938666666664,,,5.035841,0.07725715988542793,,8.890324729622542,399.375661121174
2021-03-03 13:27:54,16.0,control,oc,137,-1,387.2981896078969,416.6218617246117,416.65045849624863,8.797113,-73.07206,388.8760758842884,388.08713274609266,416.6361601104302,1.1157340859776177,0.020220971144534368,14.27946,118.1643,8.807182,399.2439,94.1133,336.32569,323.31106,,,,,,9.411143,5.044362,1,323.31106,,,5.044362,0.07725715988542793,,8.895077859462539,399.3869445397849
2021-03-03 13:27:55,16.0,control,oc,137,0,385.2713284891692,416.65045849624863,416.5628874299905,8.817452,-73.2705,387.2981896078969,386.28475904853303,416.60667296311954,1.4332072415757149,0.061922094786864064,14.287965,117.7996,8.813998999999999,399.21659999999997,,336.211525,323.08273333333335,,,,,,9.4070535,5.035841,1,323.08273333333335,,,5.035841,0.07725715988542793,,8.910290118756905,399.3676943437912
2021-03-03 13:38:30,,ambient,amb,139,-25,384.0008626953661,416.8749379160943,416.8762996671246,8.704147,-68.0064,383.9556745270085,383.97826861118733,416.87561879160944,0.03195286027504662,0.0009629033878043456,14.317,159.7403,8.766698,398.7554,94.11398,407.56375,397.28905,,,,,,9.316151,4.270868,1,159.7403,,14.317,,,,8.825545291609645,399.54327117581147
2021-03-03 13:38:31,,ambient,amb,139,-24,386.07185494927336,416.8749379160943,416.87577591672834,8.688482,-67.91774,383.9556745270085,385.01376473814094,416.8753569164113,1.496365526797685,0.0005925559309534285,14.307884999999999,161.92855,8.7530635,399.30075,,408.1345683333334,396.6040683333333,,,,,,9.3045625,4.2350785,1,161.92855,,14.307884999999999,,,,8.813828882649211,399.5431002149234
2021-03-03 13:38:32,,ambient,amb,139,-23,389.8772624760076,416.87577591672834,416.9215517013632,8.684806,-68.30419,386.07194303537153,387.9746027556896,416.8986638090458,2.6907671810547744,0.0323683677294615,14.29877,164.1168,8.739429,399.8461,94.10307,408.7053866666667,395.91908666666666,,,,,,9.292974,4.199289,1,164.1168,,14.29877,,,,8.811079471903055,399.55831573395926
2021-03-03 13:38:33,,ambient,amb,139,-22,384.6867010556622,416.9801069956674,416.9758122424179,8.67672,-68.50316,384.79451843981354,384.74060974773784,416.9779596190426,0.07623840346322189,0.0030368491462820254,14.26911,161.56385,8.739377999999999,399.2323,,409.276205,395.234105,,,,,,9.305871499999999,4.209490000000001,1,161.56385,,14.26911,,,,8.805031665784059,399.61008269085875
2021-03-03 13:38:34,,ambient,amb,139,-21,384.1350178228681,416.9801069956674,417.1667716369016,8.657787,-68.3848,384.79451843981354,384.46476813134086,417.0734393162845,0.4663373584388198,0.1319918336244483,14.23945,159.0109,8.739327,398.6185,94.10291,409.84702333333337,394.54912333333334,,,,,,9.318769,4.219691,1,159.0109,,14.23945,,,,8.790871003744616,399.67241503063923
2021-03-03 13:38:35,,ambient,amb,139,-20,380.28820982999724,417.07626756842444,417.0663163108951,8.641235,-68.44334,380.08763778448036,380.1879238072388,417.0712919396598,0.1418258535014416,0.007036601680328203,14.23884,157.55205,8.725694,398.87755,,410.4178416666667,393.8641416666666,,,,,,9.3201325,4.2316205,1,157.55205,,14.23884,,,,8.778491176032322,399.6710131513573
2021-03-03 13:38:36,,ambient,amb,139,-19,385.99566047436247,417.1559823787383,417.13461336257006,8.605868,-68.65259,386.0592586372361,386.0274595557993,417.1452978706542,0.044970692238951525,0.01511017623985505,14.23823,156.0932,8.712061,399.1366,94.10291,410.98866000000004,393.17915999999997,,,,,,9.321496,4.24355,1,156.0932,,14.23823,,,,8.752038942664711,399.7193266983183
2021-03-03 13:38:37,,ambient,amb,139,-18,388.1439923224568,417.1559823787383,417.11523459790766,8.577522,-69.08289,386.0592586372361,387.10162547984646,417.135608488323,1.474129325787597,0.02881303214366054,14.248585,158.64614999999998,8.69161,399.02750000000003,,411.55947833333335,392.4941783333333,,,,,,9.3112705,4.2571840000000005,1,158.64614999999998,,14.248585,,,,8.730837964152588,399.7130011454607
2021-03-03 13:38:38,,ambient,amb,139,-17,386.8152135316699,417.11512984782837,417.20029166226357,8.552118,-68.46973,388.1439923224568,387.47960292706335,417.15771075504597,0.939588493662307,0.060218496485277495,14.25894,161.1991,8.671159,398.9184,94.10291,412.1302966666667,391.80919666666665,,,,,,9.301045,4.270818,1,161.1991,,14.25894,,,,8.711837411759939,399.7274302444115
2021-03-03 13:38:39,,ambient,amb,139,-16,393.15538661913905,417.23821119095425,417.2150614234387,8.514179,-69.17075,393.20982382780363,393.18260522347134,417.2266363071965,0.03849291939559216,0.016369357593116012,14.238005000000001,159.74025,8.664342,399.57285,,412.701115,391.124215,,,,,,9.2989995,4.1941275000000005,1,159.74025,,14.238005000000001,,,,8.683461488392568,399.77242715014444
2021-03-03 13:38:40,,ambient,amb,139,-15,386.67101658897724,417.1633148842862,417.15776313008564,8.493466,-68.50703,386.6358702358102,386.6534434123937,417.1605390071859,0.024852224658378528,0.003925683042692071,14.21707,158.2814,8.657525,400.2273,94.10291,413.2719333333334,390.43923333333333,,,,,,9.296954,4.117437,1,158.2814,,14.21707,,,,8.667969501236652,399.7292766220024
2021-03-03 13:38:41,,ambient,amb,139,-14,389.1788278036742,417.1633148842862,417.2220796787489,8.465075,-68.39675,386.6358702358102,387.90734901974224,417.19269728151755,1.79814254050628,0.041552984659621484,14.216605,158.4638,8.657525,400.09095,,413.8427516666667,389.7542516666667,,,,,,9.3139965,4.2026485000000005,1,158.4638,,14.216605,,,,8.646734865628886,399.7502706190541
2021-03-03 13:38:42,,ambient,amb,139,-13,391.45303468604334,417.2220796787489,417.3594070326535,8.455749,-68.94127,389.1788278036742,390.3159312448588,417.29074335570124,1.6081071083443277,0.0971051031883443,14.21614,158.6462,8.657525,399.9546,94.10291,414.41357000000005,389.06926999999996,,,,,,9.331039,4.28786,1,158.6462,,14.21614,,,,8.639759619541111,399.8142783755374
2021-03-03 13:38:43,,ambient,amb,139,-12,395.91459555799287,417.229516934376,417.21328067209134,8.428868,-68.32264,395.9434877981903,395.9290416780916,417.2213988032337,0.02042989896726756,0.011480771162619596,14.188915,157.005,8.650708,399.69555,,414.98438833333336,388.3842883333333,,,,,,9.323541,4.28786,1,157.005,,14.188915,,,,8.619654366475972,399.7690079323836
2021-03-03 13:38:44,,ambient,amb,139,-11,385.98526631477927,417.29131948113707,417.2879674786009,8.424672,-68.50865,386.05784925966543,386.0215577872224,417.28964347986897,0.05132389252749641,0.0023702237238941025,14.16169,155.3638,8.643891,399.4365,94.10291,415.5552066666667,387.69930666666664,,,,,,9.316043,4.28786,1,155.3638,,14.16169,,,,8.616516029291294,399.8135603398076
2021-03-03 13:38:45,,ambient,amb,139,-10,388.7780360570332,417.29131948113707,417.13199461058866,8.406313,-68.3769,386.05784925966543,387.4179426583493,417.21165704586286,1.9234625305128696,0.11265969637644457,14.13299,156.0932,8.62344,399.77735,,416.126025,387.014325,,,,,,9.3092255,4.291269,1,156.0932,,14.13299,,,,8.602784682205142,399.76264818734836
2021-03-03 13:38:46,,ambient,amb,139,-9,380.3788504250068,417.15577287857974,417.16090563246337,8.415221,-68.12308,380.3611451192761,380.36999777214146,417.1583392555216,0.012519541745169494,0.0036294050772756486,14.10429,156.8226,8.602989,400.1182,94.10291,416.6968433333334,386.3293433333333,,,,,,9.302408,4.294678,1,156.8226,,14.10429,,,,8.609447291271184,399.72784055054285
2021-03-03 13:38:47,,ambient,amb,139,-8,383.8248666712367,417.15577287857974,417.1263381063088,8.406796,-68.60932,380.3611451192761,382.0930058952564,417.14105549244425,2.449220997533325,0.0208135270754476,14.10383,156.4579,8.589355000000001,399.9137,,417.2676616666667,385.64436166666667,,,,,,9.301726500000001,4.281044,1,156.4579,,14.10383,,,,8.60314593503169,399.71655713193195
2021-03-03 13:38:48,,ambient,amb,139,-7,389.14051035097344,416.96680373560184,416.9740314910705,8.419055,-68.55209,389.01322593912806,389.07686814505075,416.97041761333617,0.09000367075520982,0.005110794904639122,14.10337,156.0932,8.575721,399.7092,94.10291,417.83848,384.95938,,,,,,9.301045,4.26741,1,156.0932,,14.10337,,,,8.612314875819813,399.6051590172831
2021-03-03 13:38:49,,ambient,amb,139,-6,386.6868720866466,416.96680373560184,416.8708526630033,8.432123,-68.12318,389.01322593912806,387.8500490128873,416.91882819930254,1.6449805845291001,0.06784765409655913,14.094249999999999,154.9991,8.568904,399.8319,,418.40929833333337,384.27439833333335,,,,,,9.296273,4.2401420000000005,1,154.9991,,14.094249999999999,,,,8.62208889639402,399.57147972233855
2021-03-03 13:38:50,,ambient,amb,139,-5,387.1258931998903,416.8708526630033,417.0002190108845,8.443198,-68.23798,386.6867840005484,386.9063386002193,416.9355358369439,0.31049709253604263,0.09147582184414606,14.08513,153.905,8.562087,399.9546,94.09745,418.9801166666667,383.58941666666664,,,,,,9.291501,4.212874,1,153.905,,14.08513,,,,8.63037228159905,399.5823870269957
2021-03-03 13:38:51,,ambient,amb,139,-4,386.7316198245133,417.0002190108845,417.0199120257847,8.450248,-68.21211,387.1258931998903,386.9287565122018,417.0100655183346,0.27879337737038384,0.013925064377948194,14.09093,154.2697,8.5416365,399.4638,,419.55093500000004,382.904435,,,,,,9.299681,4.171972500000001,1,154.2697,,14.09093,,,,8.635645226582838,399.6310424957328
2021-03-03 13:38:52,,ambient,amb,139,-3,384.1913048395942,417.0199120257847,417.01498877205967,8.448557,-68.56103,386.7316198245133,385.46146233205377,417.01745039892216,1.7962739521861126,0.0034812660944870486,14.09673,154.6344,8.521186,398.973,94.10291,420.12175333333334,382.2194533333333,,,,,,9.307861,4.131071,1,154.6344,,14.09673,,,,8.634380467722186,399.63586359277565
2021-03-03 13:38:53,,ambient,amb,139,-2,388.02516417603505,417.01498877205967,417.00660876571914,8.467482,-68.42503,384.1913048395942,386.1082345078146,417.0107987688894,2.7109479349126944,0.005925559309775451,14.12603,154.45204999999999,8.521186,399.35474999999997,,420.6925716666667,381.53447166666666,,,,,,9.305134500000001,4.180494,1,154.45204999999999,,14.12603,,,,8.648535146277961,399.63152118621935
2021-03-03 13:38:54,,ambient,amb,139,-1,381.3420719084179,416.93579771214206,416.943549218007,8.481218,-67.61085,381.34594769673697,381.34400980257743,416.9396734650745,0.0027405962028638838,0.00548114236149004,14.15533,154.2697,8.521186,399.7365,94.10291,421.26339,380.84949,,,,,,9.302408,4.229917,1,154.2697,,14.15533,,,,8.658808787738574,399.5850882090268
2021-03-03 13:38:55,,ambient,amb,139,0,383.2205960378393,416.93579771214206,416.87860416886826,8.509235,-68.12232,381.34594769673697,382.28327186728814,416.90720094050516,1.325576554333569,0.04044194228898835,14.18935,153.1756,8.500735500000001,399.6683,,421.8342083333334,380.16450833333334,,,,,,9.31127,4.274227,1,153.1756,,14.18935,,,,8.679763695484787,399.56388905890947
2021-03-03 14:07:01,4.0,irrigation,cc,141,-29,320.38631580751303,370.5105625858607,370.52145659410337,14.22548,-58.80864,320.30835961063883,320.34733770907593,370.51600958998205,0.055123355445258454,0.007703227102675931,14.055915,161.3813,9.305613000000001,398.2392,,479.82929,997.5605949999999,16.859570166666664,16.6328245,15.437786000000001,17.252050666666666,21.832159666666666,10.206175,4.3426195,1,479.82929,16.859570166666664,16.6328245,10.206175,0.04070084744581681,,12.95514602156389,369.2781677420744
2021-03-03 14:07:02,4.0,irrigation,cc,141,-28,326.59946874143134,370.58378289126074,370.59268664799754,14.24094,-58.77146,326.5544567452701,326.5769627433507,370.58823476962914,0.03182828772035272,0.006295906766626369,14.02677,160.8342,9.298796,398.2392,94.09272,480.17178,988.1991899999999,16.859230333333333,16.632889000000002,15.423732000000001,17.224821333333335,21.831839333333335,10.19322,4.24036,1,480.17178,16.859230333333333,16.632889000000002,10.19322,0.04070084744581681,,12.966709103755292,369.3253187549967
2021-03-03 14:07:03,4.0,irrigation,cc,141,-27,329.130887030436,370.58378289126074,370.7890930466026,14.24355,-58.9552,326.5544567452701,327.84267188785304,370.68643796893167,1.821811325895187,0.14517620308869467,14.009755,165.57535000000001,9.3124305,398.45735,,480.51427,978.8377849999999,16.8588905,16.6329535,15.409678000000001,17.197592,21.831519,10.214355000000001,4.308533000000001,1,480.51427,16.8588905,16.6329535,10.214355000000001,0.04070084744581681,,12.968661215302483,369.3894290880129
2021-03-03 14:07:04,4.0,irrigation,cc,141,-26,329.2970174115711,370.7890930466026,370.7226814963542,14.25115,-58.2725,329.130887030436,329.2139522210035,370.7558872714784,0.11747191906175833,0.04696005752975742,13.99274,170.3165,9.326065,398.6755,94.09818,480.85676,969.47638,16.858550666666666,16.633018,15.395624,17.170362666666666,21.831198666666666,10.23549,4.376706,1,480.85676,16.858550666666666,16.633018,10.23549,0.04070084744581681,,12.974345524788552,369.4347679155219
2021-03-03 14:07:05,4.0,irrigation,cc,141,-25,333.08383877159304,370.6866474690902,370.68319071647477,14.24427,-58.82263,332.9562020153551,333.02002039347406,370.6849190927825,0.09025281586451722,0.0024442932152482083,13.988485,168.493,9.3465165,398.44370000000004,,481.19925,960.114975,,,,,,10.223220000000001,4.225021,1,481.19925,,,10.223220000000001,0.04070084744581681,,12.969199728832741,369.3884375148622
