timestamp,plot,type,chamber,status,chamber_block,counter,conc.cos.1.pmol_mol,conc.co2.1.umol_mol,conc.co2.2.umol_mol,conc.h2o.mmol_mol,conc.co.nmol_mol,conc.cos.2.pmol_mol,conc.cos.mean.pmol_mol,conc.co2.mean.umol_mol,conc.cos.mean_sd.pmol_mol,conc.co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa,par.chb_irr1.umol_m2_s1,par.chb_ctr2.umol_m2_s1,par.chs_irr3.umol_m2_s1,par.chs_ctr4.umol_m2_s1,par.chs_irr5.umol_m2_s1,par.chs_ctr6.umol_m2_s1,temp.leaf.chb_irr1.c,temp.air.chb_irr1.c,temp.leaf.chb_ctr2.c,temp.air.chb_ctr2.c,temp.laserbox.c,pump.flow.chb_irr1.slpm,pump.flow.chb_ctr2.slpm,pump.flow.chs_irr3.slpm,pump.flow.chs_ctr4.slpm,pump.flow.chs_irr5.slpm,pump.flow.chs_ctr6.slpm,day_night,par.current.chamber.umol_m2_s1,temp.leaf.current.chamber.c,temp.soil.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,surface.area.m2,flag,conc.h2o.calibrated.mmol_mol,conc.co2.calibrated.umol_mol
2022-01-11 06:33:43,ctr,branch,chb_ctr2,cc,46,-16,367.7953989580477,422.017224056853,422.0145005547924,5.645605,24.30194,367.7925802029065,367.7939895804771,422.0158623058227,0.0019931608748612537,0.0019258067756488856,5.505546000000001,0.0,6.009548000000001,413.2196,,0.0,0.0,,,,,4.916982466666667,4.577590366666667,3.84780025,3.7897948333333336,20.413222166666667,7.1330135,3.7022500000000003,,,,,0,0.0,3.84780025,,3.7897948333333336,3.7022500000000003,0.05820437131643254,0,,
2022-01-11 06:33:44,ctr,branch,chb_ctr2,cc,46,-15,369.224419728544,422.017224056853,422.0153385554264,5.643436,24.67137,367.7925802029065,368.50849996572526,422.0162813061397,1.0124634381491955,0.001333250844695457,5.496902,0.0,6.002727,412.8649,93.95907,0.0,0.0,,,,,4.917359733333334,4.578625933333334,3.8481870000000002,3.789533666666667,20.412987333333334,7.137788,3.663028,,,,,0,0.0,3.8481870000000002,,3.789533666666667,3.663028,0.05820437131643254,0,,
2022-01-11 06:33:45,ctr,branch,chb_ctr2,cc,46,-14,366.4298882643268,422.0153385554264,422.01303405368276,5.641551,24.40568,369.22433164244586,367.8271099533863,422.0141863045546,1.9759698623098376,0.0016295288101922684,5.5146195,0.0,6.0163695,412.94674999999995,,0.0,0.0,,,,,4.917737000000001,4.5796615,3.84857375,3.7892725,20.4127525,7.1405165,3.6255110000000004,,,,,0,0.0,3.84857375,,3.7892725,3.6255110000000004,0.05820437131643254,0,,
2022-01-11 06:33:46,ctr,branch,chb_ctr2,cc,46,-13,367.44499245955575,422.0131388037621,422.01848105780414,5.637892,24.43502,366.429976350425,366.9374844049904,422.0158099307831,0.7177247737799217,0.0037775440599436653,5.532337,0.0,6.030012,413.0286,93.95907,0.0,0.0,,,,,4.918114266666667,4.580697066666667,3.8489605,3.7890113333333333,20.412517666666666,7.143245,3.587994,,,,,0,0.0,3.8489605,,3.7890113333333333,3.587994,0.05820437131643254,0,,
2022-01-11 06:33:47,ctr,branch,chb_ctr2,cc,46,-12,368.5763703043597,422.01848105780414,421.99428378949597,5.641799,23.71322,367.44499245955575,368.01068138195774,422.00638242365005,0.8000049461451145,0.017110052506898236,5.527585,0.0,6.030012,412.42835,,0.0,0.0,,,,,4.918491533333333,4.581732633333334,3.84934725,3.7887501666666665,20.412282833333332,7.131649,3.6527960000000004,,,,,0,0.0,3.84934725,,3.7887501666666665,3.6527960000000004,0.05820437131643254,0,,
2022-01-11 06:33:48,ctr,branch,chb_ctr2,cc,46,-11,369.31585309843706,421.99428378949597,422.0455065782521,5.64584,24.3392,368.5762822182616,368.9460676583493,422.01989518387404,0.5229555845401639,0.03621998128075927,5.522833,0.0,6.030012,411.8281,93.95907,0.0,0.0,,,,,4.9188688,4.5827682,3.849734,3.788489,20.412048000000002,7.120053,3.717598,,,,,0,0.0,3.849734,,3.788489,3.717598,0.05820437131643254,0,,
2022-01-11 06:33:49,ctr,branch,chb_ctr2,cc,46,-10,359.9115170002742,421.9773142766565,421.97720952657727,5.64579,23.71894,359.92041369618863,359.91596534823145,421.9772619016169,0.006290914011238126,7.406949135410568e-05,5.5232635000000005,0.0,6.036833,412.1282,,0.0,0.0,,,,,4.919246066666667,4.583803766666667,3.8501207500000003,3.7882278333333335,20.41181316666667,7.13506,3.6886075,,,,,0,0.0,3.8501207500000003,,3.7882278333333335,3.6886075,0.05820437131643254,0,,
2022-01-11 06:33:50,ctr,branch,chb_ctr2,cc,46,-9,370.607283383603,421.93991849836203,421.94452750184934,5.653293,24.5099,370.6078999862901,370.60759168494656,421.9422230001057,0.0004360039413482656,0.003259057620384537,5.523694,0.0,6.043654,412.4283,93.96999,0.0,0.0,,,,,4.919623333333334,4.584839333333334,3.8505075,3.7879666666666667,20.411578333333335,7.150067,3.659617,,,,,0,0.0,3.8505075,,3.7879666666666667,3.659617,0.05820437131643254,0,,
2022-01-11 06:33:51,ctr,branch,chb_ctr2,cc,46,-8,365.83706882369074,422.0456113283314,422.03702182183247,5.639682,24.45068,365.8310789690156,365.8340738963532,422.04131657508196,0.00423546685911031,0.0060736982924434685,5.5280155,0.0,6.036833,412.75575,,0.0,0.0,,,,,4.9200006,4.5858749,3.85089425,3.7877055,20.4113435,7.139835,3.6220999999999997,,,,,0,0.0,3.85089425,,3.7877055,3.6220999999999997,0.05820437131643254,0,,
2022-01-11 06:33:52,ctr,branch,chb_ctr2,cc,46,-7,363.6960481217439,422.0456113283314,421.9994165433795,5.644506,24.12961,365.8310789690156,364.7635635453797,422.02251393585544,1.5096947901482844,0.03266464569495831,5.532337,0.0,6.030012,413.0832,93.95907,0.0,0.0,,,,,4.920377866666667,4.586910466666667,3.851281,3.787444333333333,20.411108666666667,7.129603,3.584583,,,,,0,0.0,3.851281,,3.787444333333333,3.584583,0.05820437131643254,0,,
2022-01-11 06:33:53,ctr,branch,chb_ctr2,cc,46,-6,364.42548910063067,421.9994165433795,422.0030827961534,5.641557,24.46192,363.6960481217439,364.0607686111873,422.0012496697665,0.5157926626461891,0.0025924321979966143,5.544434,0.0,6.030012,412.8922,,0.0,0.0,,,,,4.9207551333333335,4.587946033333334,3.8516677500000003,3.787183166666667,20.410873833333333,7.124828000000001,3.6476800000000003,,,,,0,0.0,3.8516677500000003,,3.787183166666667,3.6476800000000003,0.05820437131643254,0,,
2022-01-11 06:33:54,ctr,branch,chb_ctr2,cc,46,-5,364.21320160405816,422.0030827961534,421.95625951072606,5.6383,24.2524,364.42548910063067,364.3193453523444,421.97967115343977,0.150109928387541,0.03310906264312313,5.556531,0.0,6.030012,412.7012,93.95907,0.0,0.0,,,,,4.9211324,4.5889816,3.8520545,3.786922,20.410639,7.120053,3.710777,,,,,0,0.0,3.8520545,,3.786922,3.710777,0.05820437131643254,0,,
2022-01-11 06:33:55,ctr,branch,chb_ctr2,cc,46,-4,370.4770040444201,422.0882446105887,422.08908261122275,5.639567,24.33649,370.459122566493,370.46806330545655,422.0886636109057,0.012644114299863396,0.0005925559309936229,5.570363,0.0,6.0231905,412.7558,,0.0,0.0,,,,,4.921509666666667,4.590017166666667,3.85244125,3.7866608333333334,20.410404166666666,7.1214175,3.637448,,,,,0,0.0,3.85244125,,3.7866608333333334,3.637448,0.05820437131643254,0,,
2022-01-11 06:33:56,ctr,branch,chb_ctr2,cc,46,-3,361.933004867014,422.0288513156505,422.0269658142239,5.636534,24.68085,361.94243007951735,361.9377174732657,422.0279085649372,0.00666463167523944,0.001333250844695457,5.584195,0.0,6.016369,412.8104,93.95907,0.0,0.0,,,,,4.921886933333334,4.591052733333334,3.852828,3.7863996666666666,20.410169333333336,7.122782,3.564119,,,,,0,0.0,3.852828,,3.7863996666666666,3.564119,0.05820437131643254,0,,
2022-01-11 06:33:57,ctr,branch,chb_ctr2,cc,46,-2,372.96402693995066,422.0320985681074,422.04100232484416,5.650862,24.53867,372.9554825884288,372.9597547641897,422.03655044647576,0.006041768901930712,0.006295906766586174,5.583765,0.0,6.0231905,412.2101,,0.0,0.0,,,,,4.922264200000001,4.5920883,3.8532147500000002,3.7861385,20.409934500000002,7.1432455,3.562414,,,,,0,0.0,3.8532147500000002,,3.7861385,3.562414,0.05820437131643254,0,,
2022-01-11 06:33:58,ctr,branch,chb_ctr2,cc,46,-1,366.4207273101179,422.03314606889995,422.0293750660468,5.644767,24.35858,366.42398649574994,366.4223569029339,422.0312605674734,0.0023045922615558124,0.0026665016893507197,5.583335,0.0,6.030012,411.6098,93.95907,0.0,0.0,,,,,4.922641466666667,4.593123866666667,3.8536015,3.7858773333333335,20.40969966666667,7.163709,3.560709,,,,,0,0.0,3.8536015,,3.7858773333333335,3.560709,0.05820437131643254,0,,
2022-01-11 06:33:59,ctr,branch,chb_ctr2,cc,46,0,362.9493422676172,422.03314606889995,422.03346031913776,5.641693,24.4117,366.42398649574994,364.6866643816836,422.03330319401886,2.456944495923342,0.00022220847414270575,5.5962985,0.0,6.036833,412.81034999999997,,0.0,0.0,,,,,4.9230187333333335,4.594159433333334,3.85398825,3.785616166666667,20.409464833333335,7.1452915,3.6067525,,,,,0,0.0,3.85398825,,3.785616166666667,3.6067525,0.05820437131643254,0,,
2022-01-11 06:49:30,ctr,branch,chb_ctr2,oc,47,-29,368.9524979435152,422.42533036563464,422.43549112332244,5.503882,27.99716,368.9484459829997,368.9504719632574,422.43041074447854,0.0028651687575979795,0.007184740663036414,4.573648,0.0,5.975442,413.0286,93.96999,0.0,0.0,,,,,4.1801165000000005,3.9479365,3.168895,2.9569265,20.418219999999998,7.148703,3.605047,,,,,0,0.0,3.168895,,2.9569265,3.605047,0.05820437131643254,0,,
2022-01-11 06:49:31,ctr,branch,chb_ctr2,oc,47,-28,367.7110124760077,422.42533036563464,422.40364709922864,5.487132,27.97394,368.9484459829997,368.3297292295037,422.41448873243166,0.8749976240615179,0.015332384713957562,4.5918285,0.0,5.982263,413.2469,,0.0,0.0,,,,,4.178584383333333,3.9478282166666667,3.1664712666666666,2.954759383333333,20.418062,7.1521135000000005,3.6664385,,,,,0,0.0,3.1664712666666666,,2.954759383333333,3.6664385,0.05820437131643254,0,,
2022-01-11 06:49:32,ctr,branch,chb_ctr2,oc,47,-27,358.61330408554977,422.4460708813273,422.44303312902883,5.482241,28.07584,358.61048533040855,358.61189470797916,422.444552005178,0.0019931608748612537,0.0021480152497915916,4.610009,0.0,5.989084,413.4652,93.9809,0.0,0.0,,,,,4.177052266666666,3.9477199333333335,3.1640475333333336,2.9525922666666666,20.417904,7.155524,3.72783,,,,,0,0.0,3.1640475333333336,,2.9525922666666666,3.72783,0.05820437131643254,0,,
2022-01-11 06:49:33,ctr,branch,chb_ctr2,oc,47,-26,366.8358770907595,422.4568601394907,422.4596883916306,5.486625,27.68776,366.8320013024404,366.83393919659994,422.45827426556065,0.0027405962028638838,0.0019998762670431856,4.6056799999999996,0.0,5.9754415000000005,413.49249999999995,,0.0,0.0,,,,,4.17552015,3.9476116500000002,3.1616238,2.95042515,20.417746,7.145974,3.51637,,,,,0,0.0,3.1616238,,2.95042515,3.51637,0.05820437131643254,0,,
2022-01-11 06:49:34,ctr,branch,chb_ctr2,oc,47,-25,370.25115128873045,422.4568601394907,422.4405191271267,5.495457,28.07563,366.8320013024404,368.5415762955854,422.44868963330873,2.4177041411995863,0.011554840654013897,4.601351,0.0,5.961799,413.5198,93.9809,0.0,0.0,,,,,4.173988033333333,3.947503366666667,3.1592000666666666,2.9482580333333335,20.417588,7.136424,3.30491,,,,,0,0.0,3.1592000666666666,,2.9482580333333335,3.30491,0.05820437131643254,0,,
2022-01-11 06:49:35,ctr,branch,chb_ctr2,oc,47,-24,363.96717713188923,422.49362741730954,422.49310366691327,5.494611,27.71467,363.96074684672334,363.9639619893063,422.4933655421114,0.004546898245764674,0.0003703474568509171,4.614338500000001,0.0,5.961799,413.76535,,0.0,0.0,,,,,4.172455916666666,3.9473950833333333,3.156776333333333,2.946090916666667,20.41743,7.1077745,3.2639825,,,,,0,0.0,3.156776333333333,,2.946090916666667,3.2639825,0.05820437131643254,0,,
2022-01-11 06:49:36,ctr,branch,chb_ctr2,oc,47,-23,365.0322261447765,422.49362741730954,422.55616321462537,5.48804,28.4769,363.96074684672334,364.4964864957499,422.52489531596746,0.7576502775543731,0.04421948634893202,4.627326,0.0,5.961799,414.0109,93.9809,0.0,0.0,,,,,4.1709238,3.9472868,3.1543526,2.9439238,20.417272,7.079125,3.223055,,,,,0,0.0,3.1543526,,2.9439238,3.223055,0.05820437131643254,0,,
2022-01-11 06:49:37,ctr,branch,chb_ctr2,oc,47,-22,357.2384562654237,422.49980767198565,422.50682592729584,5.499204,27.77775,357.2392490403071,357.2388526528654,422.50331679964074,0.0005605764960019725,0.004962655921930912,4.622997,0.0,5.9686205,413.71074999999996,,0.0,0.0,,,,,4.169391683333333,3.947178516666667,3.1519288666666667,2.9417566833333333,20.417114,7.0927679999999995,3.2554559999999997,,,,,0,0.0,3.1519288666666667,,2.9417566833333333,3.2554559999999997,0.05820437131643254,0,,
2022-01-11 06:49:38,ctr,branch,chb_ctr2,oc,47,-21,361.69015149437894,422.58151273380537,422.57470397865376,5.488281,27.93359,361.6856591033726,361.68790529887576,422.57810835622956,0.0031766001443327323,0.004814516939142311,4.618668,0.0,5.975442,413.4106,93.9809,0.0,0.0,,,,,4.1678595666666665,3.9470702333333336,3.1495051333333333,2.9395895666666667,20.416956,7.106411,3.287857,,,,,0,0.0,3.1495051333333333,,2.9395895666666667,3.287857,0.05820437131643254,0,,
2022-01-11 06:49:39,ctr,branch,chb_ctr2,oc,47,-20,366.9355024677817,422.566638222551,422.56653347247175,5.487995,27.91679,366.93761653413765,366.9365595009597,422.56658584751136,0.0014948706561660374,7.406949135410568e-05,4.613906500000001,0.0,5.9686205,413.6289,,0.0,0.0,,,,,4.16632745,3.9469619500000004,3.1470814,2.93742245,20.416798,7.1036825,3.2793305,,,,,0,0.0,3.1470814,,2.93742245,3.2793305,0.05820437131643254,0,,
2022-01-11 06:49:40,ctr,branch,chb_ctr2,oc,47,-19,369.0419934192487,422.566638222551,422.5222241889465,5.49072,27.93326,366.93761653413765,367.98980497669316,422.54443120574877,1.4880191656342387,0.03140546434157676,4.609145,0.0,5.961799,413.8472,93.9809,0.0,0.0,,,,,4.164795333333333,3.9468536666666667,3.144657666666667,2.9352553333333335,20.41664,7.100954,3.270804,,,,,0,0.0,3.144657666666667,,2.9352553333333335,3.270804,0.05820437131643254,0,,
2022-01-11 06:49:41,ctr,branch,chb_ctr2,oc,47,-18,358.0209250754044,422.5479927084434,422.5450597062243,5.486093,28.68895,358.0203084727173,358.02061677406084,422.54652620733384,0.0004360039413482656,0.002073945758357097,4.605248,0.0,5.9686205,413.38335,,0.0,0.0,,,,,4.1632632166666665,3.9467453833333335,3.1422339333333333,2.9330882166666665,20.416482,7.1036825,3.2844465,,,,,0,0.0,3.1422339333333333,,2.9330882166666665,3.2844465,0.05820437131643254,0,,
2022-01-11 06:49:42,ctr,branch,chb_ctr2,oc,47,-17,371.01943823690704,422.49886492127234,422.49980767198565,5.487591,27.81907,371.0249876610913,371.02221294899914,422.499336296629,0.003924035472375557,0.0006666254223477285,4.601351,0.0,5.975442,412.9195,93.96999,0.0,0.0,,,,,4.1617311,3.9466371000000002,3.1398102,2.9309211,20.416324,7.106411,3.298089,,,,,0,0.0,3.1398102,,2.9309211,3.298089,0.05820437131643254,0,,
2022-01-11 06:49:43,ctr,branch,chb_ctr2,oc,47,-16,358.6678293803126,422.50483567578993,422.50703542745435,5.491237,27.8497,358.66501062517136,358.666420002742,422.50593555162214,0.0019931608748612537,0.0015554593188381628,4.597022,0.0,5.9686205,412.7012,,0.0,0.0,,,,,4.160198983333333,3.946528816666667,3.1373864666666664,2.9287539833333334,20.416166,7.1105035,3.2810360000000003,,,,,0,0.0,3.1373864666666664,,2.9287539833333334,3.2810360000000003,0.05820437131643254,0,,
2022-01-11 06:49:44,ctr,branch,chb_ctr2,oc,47,-15,364.26896010419523,422.48179065835365,422.47561040367754,5.481354,28.62764,364.2774163696189,364.27318823690706,422.4787005310156,0.005979482624583761,0.0043700999909372885,4.592693,0.0,5.961799,412.4829,93.9809,0.0,0.0,,,,,4.158666866666667,3.9464205333333333,3.1349627333333334,2.926586866666667,20.416008,7.114596,3.263983,,,,,0,0.0,3.1349627333333334,,2.926586866666667,3.263983,0.05820437131643254,0,,
2022-01-11 06:49:45,ctr,branch,chb_ctr2,oc,47,-14,365.3449317932547,422.48179065835365,422.4656591461482,5.498285,28.16169,364.2774163696189,364.8111740814368,422.4737249022509,0.754847395074122,0.011406701671265491,4.570614,0.0,5.9686205,412.9877,,0.0,0.0,,,,,4.15713475,3.94631225,3.132539,2.92441975,20.41585,7.100953499999999,3.265688,,,,,0,0.0,3.132539,,2.92441975,3.265688,0.05820437131643254,0,,
2022-01-11 06:49:46,ctr,branch,chb_ctr2,oc,47,-13,363.837250137099,422.4656591461482,422.497084169925,5.487147,28.2478,365.3449317932547,364.5910909651768,422.4813716580366,1.066091922938288,0.022220847411537358,4.548535,0.0,5.975442,413.4925,93.9809,0.0,0.0,,,,,4.155602633333333,3.946203966666667,3.1301152666666665,2.9222526333333336,20.415692,7.087311,3.267393,,,,,0,0.0,3.1301152666666665,,2.9222526333333336,3.267393,0.05820437131643254,0,,
2022-01-11 06:49:47,ctr,branch,chb_ctr2,oc,47,-12,365.30837606251714,422.497084169925,422.4912181654866,5.485005,28.35848,363.837250137099,364.57281309980806,422.4941511677058,1.040243117842519,0.0041478915168749715,4.5403085,0.0,5.9617995,413.0423,,0.0,0.0,,,,,4.154070516666667,3.9460956833333336,3.1276915333333335,2.9200855166666666,20.415534,7.082535999999999,3.2315815,,,,,0,0.0,3.1276915333333335,,2.9200855166666666,3.2315815,0.05820437131643254,0,,
2022-01-11 06:49:48,ctr,branch,chb_ctr2,oc,47,-11,357.5124040307101,422.5049404258692,422.5078734280884,5.489694,27.82233,357.50799972580205,357.5102018782561,422.5064069269788,0.003114313866905393,0.0020739457583972914,4.532082,0.0,5.948157,412.5921,93.9809,0.0,0.0,,,,,4.1525384,3.9459874000000004,3.1252678,2.9179184,20.415376,7.077761,3.19577,,,,,0,0.0,3.1252678,,2.9179184,3.19577,0.05820437131643254,0,,
2022-01-11 06:49:49,ctr,branch,chb_ctr2,oc,47,-10,364.5481930353715,422.49090391524885,422.4912181654866,5.490164,27.83967,364.5496904990403,364.5489417672059,422.49106104036775,0.0010588667147775775,0.0002222084741025114,4.537269,0.0,5.9686205,413.3288,,0.0,0.0,,,,,4.151006283333333,3.9458791166666667,3.1228440666666666,2.9157512833333334,20.415218,7.094132,3.22135,,,,,0,0.0,3.1228440666666666,,2.9157512833333334,3.22135,0.05820437131643254,0,,
2022-01-11 06:49:50,ctr,branch,chb_ctr2,oc,47,-9,363.2512133260214,422.49090391524885,422.4674398974956,5.48897,27.5038,364.5496904990403,363.90045191253085,422.47917190637224,0.9181620142576089,0.016591566067218524,4.542456,0.0,5.989084,414.0655,93.9809,0.0,0.0,,,,,4.149474166666667,3.9457708333333334,3.120420333333333,2.913584166666667,20.41506,7.110503,3.24693,,,,,0,0.0,3.120420333333333,,2.913584166666667,3.24693,0.05820437131643254,0,,
2022-01-11 06:49:51,ctr,branch,chb_ctr2,oc,47,-8,365.40897038661916,422.4673351474163,422.4093036035085,5.49559,28.13715,363.2511252399232,364.3300478132712,422.43831937546236,1.5258269359791752,0.041034498219941776,4.542014999999999,0.0,5.989084,413.00135,,0.0,0.0,,,,,4.14794205,3.94566255,3.1179966,2.9114170500000003,20.414902,7.1070925,3.2708044999999997,,,,,0,0.0,3.1179966,,2.9114170500000003,3.2708044999999997,0.05820437131643254,0,,
2022-01-11 06:49:52,ctr,branch,chb_ctr2,oc,47,-7,359.7105045242665,422.41768360984895,422.414436357392,5.490471,27.53755,359.7122662462298,359.71138538524815,422.41605998362047,0.001245725546778235,0.002296154232539997,4.541574,0.0,5.989084,411.9372,93.98635,0.0,0.0,,,,,4.1464099333333335,3.945554266666667,3.1155728666666667,2.9092499333333333,20.414744,7.103682,3.294679,,,,,0,0.0,3.1155728666666667,,2.9092499333333333,3.294679,0.05820437131643254,0,,
2022-01-11 06:49:53,ctr,branch,chb_ctr2,oc,47,-6,362.5193940224842,422.41768360984895,422.47100140019023,5.496214,27.55664,359.7122662462298,361.115830134357,422.44434250501956,1.984939086246633,0.03770137110820313,4.5195085,0.0,5.989084,412.8376,,0.0,0.0,,,,,4.144877816666667,3.9454459833333337,3.113149133333333,2.9070828166666667,20.414586,7.096178500000001,3.306616,,,,,0,0.0,3.113149133333333,,2.9070828166666667,3.306616,0.05820437131643254,0,,
2022-01-11 06:49:54,ctr,branch,chb_ctr2,oc,47,-5,357.4995434603784,422.5325944467928,422.5203386875199,5.476645,28.22018,357.50218604332326,357.5008647518508,422.5264665671564,0.0018685883201673525,0.008666130490480277,4.497443,0.0,5.989084,413.738,93.9809,0.0,0.0,,,,,4.1433457,3.9453377,3.1107253999999998,2.9049157,20.414428,7.088675,3.318553,,,,,0,0.0,3.1107253999999998,,2.9049157,3.318553,0.05820437131643254,0,,
2022-01-11 06:49:55,ctr,branch,chb_ctr2,oc,47,-4,363.673938511105,422.46262139384976,422.4648211455142,5.480215,27.89925,363.68107348505623,363.6775059980806,422.46372126968197,0.005045188464500085,0.0015554593188381628,4.502190499999999,0.0,5.989084,413.30145,,0.0,0.0,,,,,4.141813583333334,3.945229416666667,3.1083016666666667,2.9027485833333335,20.41427,7.089357,3.2793305000000004,,,,,0,0.0,3.1083016666666667,,2.9027485833333335,3.2793305000000004,0.05820437131643254,0,,
2022-01-11 06:49:56,ctr,branch,chb_ctr2,oc,47,-3,358.289499588703,422.60151999894333,422.59952974743743,5.477041,28.17295,358.27426069372086,358.2818801412119,422.60052487319035,0.010775525979655849,0.001407320336089757,4.506938,0.0,5.989084,412.8649,93.9809,0.0,0.0,,,,,4.140281466666667,3.9451211333333336,3.1058779333333333,2.900581466666667,20.414112,7.090039,3.240108,,,,,0,0.0,3.1058779333333333,,2.900581466666667,3.240108,0.05820437131643254,0,,
2022-01-11 06:49:57,ctr,branch,chb_ctr2,oc,47,-2,361.12481491636964,422.60151999894333,422.55553471414987,5.498079,27.66696,358.27426069372086,359.6995378050452,422.5785273565466,2.0156462209749013,0.0325165067122501,4.4974285,0.0,5.982263,412.7285,,0.0,0.0,,,,,4.13874935,3.9450128500000003,3.1034542,2.8984143500000004,20.413954,7.0927679999999995,3.270804,,,,,0,0.0,3.1034542,,2.8984143500000004,3.270804,0.05820437131643254,0,,
2022-01-11 06:49:58,ctr,branch,chb_ctr2,oc,47,-1,370.82238963531665,422.64216302969464,422.6409060287436,5.496118,28.15291,370.8122597340279,370.81732468467226,422.64153452921914,0.007162921894015045,0.0008888338964502399,4.487919,0.0,5.975442,412.5921,93.97544,0.0,0.0,,,,,4.137217233333334,3.9449045666666667,3.1010304666666664,2.8962472333333333,20.413796,7.095497,3.3015,,,,,0,0.0,3.1010304666666664,,2.8962472333333333,3.3015,0.05820437131643254,0,,
2022-01-11 06:49:59,ctr,branch,chb_ctr2,oc,47,0,360.8673392514395,422.5089209288809,422.5072449276129,5.493482,27.94072,360.88618967644635,360.8767644639429,422.5080829282469,0.013329263350599465,0.001185111861906857,4.4974285,0.0,5.9617995,412.83765,,0.0,0.0,,,,,4.135685116666667,3.9447962833333334,3.0986067333333334,2.8940801166666668,20.413638,7.0845825,3.3151425,,,,,0,0.0,3.0986067333333334,,2.8940801166666668,3.3151425,0.05820437131643254,0,,
