timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-01 20:26:00,185079,123.8532,-3.56215,-0.2055086,-0.3425144,-3.082629,0.2055086,0.06850287,7.809328,-0.2055086,7.603819,20.27685,0.2055086,0.0,9.864414,22.53745,0.2055086,6.781785,17.05721,36.03251,37.88209,45.00639,58.15894,66.10527,76.2437,85.14907,93.36942,100.2882,109.8786,115.5643,126.3193,132.7586,141.938
2021-04-01 20:27:00,185080,121.5951,8.563033,0.2055128,-0.4795299,-2.671666,0.06850427,-0.3425213,10.13863,0.2055128,9.933119,20.20876,0.3425213,0.1370085,16.16701,26.85367,-0.2055128,9.042563,21.92137,36.9238,51.24119,56.58452,71.17593,77.27281,88.57602,96.2485,106.0446,112.2785,122.7596,127.4179,138.5841,143.996,153.4496
2021-04-01 20:28:00,185081,131.0487,-11.09769,0.2055128,-0.4795299,-3.014188,-0.2055128,0.06850427,8.289016,0.06850427,7.329957,18.35914,-0.2740171,0.06850427,9.79611,22.33239,-0.1370085,18.63316,29.73085,43.2947,61.79085,69.87435,80.90354,91.5217,99.67371,111.936,116.8683,128.0345,133.3093,142.4889,148.4487,159.0669,162.3551
2021-04-01 20:29:00,185082,146.259,-21.51069,-0.06850538,-0.06850538,-2.055161,-0.06850538,0.3425269,3.288258,0.0,7.056054,22.60677,-0.2740215,0.2055161,3.56228,19.93506,-0.06850538,18.42795,25.82653,43.77494,52.2696,63.16196,71.65662,85.15218,91.11215,106.0463,109.1976,122.1451,125.7759,137.2163,141.7376,154.2056,156.8773
2021-04-01 20:30:00,185083,141.8746,-13.42705,-0.06850538,0.2055161,-2.055161,-0.2055161,0.2055161,8.426162,0.06850538,11.91994,26.37457,0.3425269,0.0,13.29004,28.29272,0.2055161,12.94752,21.92172,34.52671,31.58098,41.24024,52.68063,62.95644,71.17709,82.61749,89.194,98.85326,106.4574,114.4725,123.1042,131.9414,139.4769
2021-04-01 20:31:00,185084,118.1048,6.234071,-0.06850627,0.0,-6.302577,-0.1370125,0.2055188,11.71457,-0.2740251,13.35872,20.62039,0.06850627,-0.06850627,9.659384,18.42819,-0.4110376,5.000958,18.77072,36.78787,56.99722,61.86116,75.42541,83.0296,93.57957,102.3484,109.473,116.6662,123.5853,129.1343,137.2181,144.5482,150.3028
2021-04-01 20:32:00,185085,131.9431,-18.29117,0.06850627,0.3425314,-3.630832,0.1370125,0.1370125,5.891539,-0.2055188,10.00192,20.68889,-0.1370125,0.1370125,5.206477,16.92105,0.06850627,11.30353,23.49765,35.07521,42.6109,49.66705,63.57382,72.41113,83.71466,93.64807,102.3484,110.1581,119.6805,124.7499,135.7794,141.6025,149.9602
2021-04-01 20:33:00,185086,129.8893,-18.08584,-0.205521,-0.205521,-2.260731,-0.3425349,0.3425349,2.192224,-0.06850699,9.796499,21.64821,-0.137014,0.205521,7.604275,21.30567,0.2740279,7.535769,16.09914,36.17169,39.80256,48.77697,57.8199,69.26056,75.70022,88.44252,92.07339,103.5826,107.83,117.2155,122.7645,133.4516,136.5344
2021-04-01 20:34:00,185087,118.106,8.220839,-0.3425349,-0.06850699,-5.069517,0.205521,-0.2740279,14.11244,0.06850699,11.71469,18.29136,0.137014,-0.205521,9.31695,16.7157,0.3425349,15.14004,30.4171,34.66454,55.42215,58.71049,74.33008,80.08466,92.75846,99.74617,108.5836,114.0641,123.5866,127.697,137.699,143.5221,151.2634
2021-04-01 20:35:00,185088,133.3842,-21.51137,-0.2055227,-0.06850755,-1.438659,-0.2055227,0.06850755,3.219855,0.1370151,6.508217,21.51137,-0.1370151,-0.1370151,9.591057,25.69033,-0.2055227,20.14122,27.06048,45.76305,53.02485,63.02695,70.08323,82.14056,86.38802,99.88401,101.6652,113.7225,116.4628,126.6705,130.1644,141.7421,143.5233
2021-04-01 20:36:00,185089,127.287,3.425378,-0.1370151,-0.2740302,-4.932544,0.4110453,0.1370151,16.85286,0.2055227,15.34569,25.89585,0.3425378,-0.1370151,11.44076,21.71689,-0.06850755,3.767915,17.12689,26.85496,33.08915,37.40512,53.5044,58.64246,72.13845,78.50965,89.67638,94.3349,106.3922,109.2695,122.4915,126.3279,137.2891
2021-04-01 20:37:00,185090,115.0895,12.67355,-0.2740226,-0.205517,-5.480453,0.06850566,-0.205517,17.33193,0.0,15.61929,22.05882,0.0,-0.205517,10.96091,18.77055,-0.1370113,5.069419,20.68871,29.73146,51.72177,54.73602,69.94427,75.35622,87.96127,95.15436,105.0192,110.9792,121.1865,125.6394,136.9428,142.7658,151.055
2021-04-01 20:38:00,185091,129.8182,-9.248264,0.0,-0.205517,-3.973328,-0.06850566,0.06850566,14.66021,0.06850566,10.82389,20.5517,-0.4795396,0.205517,7.604128,19.45561,-0.205517,19.25009,29.0464,38.50018,43.6381,52.88637,63.16222,74.87669,82.41231,95.90792,100.1553,112.2808,116.8021,127.4205,132.627,144.2044,147.0132
2021-04-01 20:39:00,185092,131.8065,-21.78506,0.2055195,0.06850649,-2.53474,-0.2055195,0.274026,3.219805,0.06850649,10.20747,24.59383,0.0,0.2055195,10.75552,26.375,-0.274026,9.111363,16.44156,42.13149,42.33701,53.50357,61.72435,74.8776,80.35812,95.29253,98.37533,111.5286,115.0909,126.189,130.9159,143.5896,146.4669
2021-04-01 20:40:00,185093,130.2309,-22.53864,0.137013,-0.06850649,-1.575649,-0.274026,-0.2055195,7.398701,0.06850649,6.576623,20.55195,-0.06850649,-0.06850649,4.726948,20.0724,-0.2055195,14.11234,21.1,42.88507,37.81559,48.98214,57.06591,70.21915,75.35715,89.74351,92.00422,104.4724,107.8292,118.7903,122.9007,134.9578,137.3555
2021-04-01 20:41:00,185094,121.4632,0.822086,0.0,0.2055215,-4.384459,0.1370143,0.1370143,6.371166,-0.1370143,11.37219,23.22393,0.06850716,0.2740287,16.71575,29.32107,-0.06850716,15.3456,27.60839,40.48774,49.87321,56.17588,71.24745,78.09817,90.36095,97.89674,107.8303,113.2423,124.683,128.3824,140.6452,144.9612,155.5798
2021-04-01 20:42:00,185095,135.8497,-1.096115,-0.2055215,0.2055215,-3.836401,0.411043,-0.3425358,10.68712,-0.1370143,9.248467,20.0726,0.411043,-0.06850716,9.453989,19.79857,0.1370143,4.384459,18.63395,30.14315,43.22802,46.99591,63.57465,68.50716,82.55113,88.99081,100.9111,105.9121,118.3119,121.3947,134.7536,139.3436,149.7567
2021-04-01 20:43:00,185096,129.9591,-20.20977,0.0685077,-0.0685077,-5.275093,0.0685077,-0.2740308,7.398832,-0.1370154,8.563462,22.265,-0.2740308,-0.0685077,10.82422,26.718,0.0,10.48168,18.7026,43.6394,41.31014,53.23048,62.41051,76.4546,82.62029,97.96601,101.4599,114.9559,118.9294,130.7127,135.3712,148.2507,151.6761
2021-04-01 20:44:00,185097,132.0829,0.0685077,0.0,0.2740308,-6.919278,-0.0685077,0.2055231,18.42857,-0.3425385,13.90706,20.4838,-0.2740308,-0.2055231,7.398832,15.27722,-0.1370154,10.48168,26.16994,33.7743,58.57409,62.54753,77.75624,84.33298,96.86989,104.8168,114.1338,120.231,129.8906,134.6176,145.4418,151.9501,160.308
2021-04-01 20:45:00,185098,142.4284,0.06850813,0.0,-0.7535894,-3.699439,0.1370163,-0.06850813,10.68727,0.1370163,6.371256,20.48393,-0.06850813,-0.3425406,7.741418,21.9226,-0.06850813,10.55025,18.63421,36.65185,42.201,51.51811,60.83522,71.93353,79.33241,91.66387,96.32243,106.6672,112.0108,119.8207,126.8771,136.1942,141.6748
2021-04-01 20:46:00,185099,126.055,0.0,0.2055244,0.2055244,-2.877341,-0.2055244,-0.2740325,8.426499,-0.1370163,6.919321,22.40216,-0.2055244,0.06850813,5.754683,21.99111,0.3425406,13.77013,20.41542,41.92697,36.78886,48.64077,57.3413,70.15232,75.63297,90.08819,93.71912,106.3931,111.0517,122.2185,127.7677,139.414,143.593
2021-04-01 20:47:00,185100,125.6445,0.06850847,-0.2740339,0.0,-7.056372,0.0,0.0,11.37241,-0.1370169,8.700576,18.77132,0.06850847,-0.06850847,13.83871,24.04647,0.0,10.34478,23.15586,35.41888,39.39237,44.39349,59.67088,65.83664,77.20905,84.1284,93.71958,98.92623,109.545,113.3815,124.6854,129.344,139.5518
2021-04-01 20:48:00,185101,119.6843,-0.4110508,-0.1370169,-0.4110508,-4.247525,-0.1370169,0.06850847,11.85196,-0.06850847,6.302779,21.10061,-0.1370169,-0.06850847,10.34478,26.44427,0.2055254,14.5238,21.99122,49.18908,50.83328,62.3427,70.15267,82.62122,87.41681,101.3925,104.4069,116.6699,120.6434,131.3992,136.6744,148.4579,152.3628
2021-04-01 20:49:00,185102,136.3324,0.0,-0.1370175,-0.2055262,-3.082893,0.0,0.2055262,3.767981,0.06850874,12.12605,27.26648,0.2055262,-0.06850874,9.111663,24.2521,-0.4110525,3.767981,12.46859,32.8842,36.7892,46.03788,56.93077,67.07006,75.35962,86.25251,92.76084,101.53,108.9974,115.9853,124.6859,132.7014,140.991
2021-04-01 20:50:00,185103,119.1367,-0.1370175,0.274035,0.1370175,-5.686226,-0.3425437,-0.4795612,14.72938,-0.1370175,8.084032,16.51061,-0.2055262,0.0,7.056401,17.2642,0.3425437,6.576839,17.67526,36.72069,48.77822,55.35506,65.49436,75.08559,82.279,93.71996,97.96751,108.2438,113.0394,121.9456,127.1522,138.3877,141.8816
2021-04-01 20:51:00,185104,125.5084,0.06850896,-0.06850896,-0.06850896,-4.795627,0.2740358,-0.4795627,9.317219,0.1370179,12.67416,24.11515,0.3425448,-0.1370179,10.27634,22.67647,0.2055269,14.24986,24.18366,37.13186,36.58379,44.66784,56.99945,66.45369,75.7024,86.86936,93.99429,103.3115,110.916,118.5205,126.6046,135.2367,141.9506
2021-04-01 20:52:00,185105,120.6443,-0.3425448,0.0,-0.06850896,-6.302824,-0.2740358,0.1370179,12.87968,-0.06850896,9.180201,17.67531,-0.2055269,0.2055269,11.57801,22.05989,0.0,18.15487,29.11631,43.50319,56.79393,63.85035,74.67477,84.67708,92.4871,104.3391,108.7922,119.3426,123.7272,132.0853,137.292,147.5683,150.5827
2021-04-01 20:53:00,185106,133.5928,-0.4110548,0.06850913,0.2055274,-2.671856,-0.2740365,-0.06850913,2.32931,-0.1370183,5.54924,19.45659,-0.2055274,0.5480731,3.014402,18.42896,-0.3425457,8.974696,15.07201,40.62592,48.29894,58.57531,65.83727,77.34681,82.00543,94.88515,97.35148,108.5185,112.492,122.4258,127.4955,137.6348,141.1288
2021-04-01 20:54:00,185107,121.6722,0.3425457,-0.2740365,0.0,-5.343712,0.2740365,0.2055274,20.07318,-0.6850913,10.07084,16.78474,0.0,0.1370183,12.46866,19.66212,-0.3425457,12.81121,27.60918,24.38925,42.61268,45.07901,60.69909,65.01517,78.10041,84.26624,95.09068,99.61227,110.6423,113.5881,125.9198,130.2359,139.8956
2021-04-01 20:55:00,185108,121.8095,-0.06850927,0.4110556,0.2740371,-2.397825,-0.1370185,-0.1370185,14.59247,-0.2055278,6.987946,22.26551,0.3425464,0.1370185,7.261983,22.95061,-0.06850927,18.01794,23.97824,44.18848,45.0791,55.49251,62.823,75.08617,79.40224,93.17262,95.50193,107.9706,111.0535,121.6725,125.509,137.2926,139.4849
2021-04-01 20:56:00,185109,124.8239,0.2740371,0.06850927,0.06850927,-3.288445,-0.1370185,-0.2055278,4.932668,0.0,7.53602,21.99148,-0.1370185,0.0,7.741548,22.197,0.1370185,16.64775,24.04675,39.05029,37.61159,47.13438,57.20524,67.27611,74.19554,86.18467,91.66541,102.2843,108.4502,116.9453,123.5907,133.1135,138.1832
2021-04-01 20:57:00,185110,119.7544,0.2740375,-0.1370188,0.5480751,-4.521619,0.1370188,-0.1370188,16.85331,0.06850938,13.77039,21.51195,0.2055282,0.06850938,7.947089,16.44225,-0.1370188,13.01678,26.10208,35.0083,46.99744,50.3544,65.90603,70.35914,82.62232,88.37711,98.99606,103.3121,114.8217,117.4936,129.4827,133.1137,143.7327
2021-04-01 20:58:00,185111,122.6318,0.2740375,0.06850938,0.1370188,-6.782429,0.1370188,0.3425469,7.878579,-0.1370188,9.180258,19.66219,0.4795657,0.1370188,8.084107,19.31965,0.2740375,5.069695,14.93505,35.14531,46.92893,53.84838,65.28944,73.16802,81.38915,91.39152,97.76289,105.9155,112.9035,119.3433,126.8794,135.169,141.8144
2021-04-01 20:59:00,185112,120.8507,-0.2055284,0.3425474,0.2055284,-5.754796,-0.06850947,-0.1370189,12.19469,0.06850947,12.53723,21.7175,-0.06850947,-0.1370189,5.480758,16.16824,-0.2055284,16.44227,26.0336,38.22829,43.29799,51.10807,61.04194,72.48302,79.12844,92.48779,95.91326,108.0394,111.6704,122.5634,126.9481,139.1427,141.9516
2021-04-01 21:00:00,185113,122.906,-0.1370189,0.0,0.2055284,-7.262004,0.06850947,-0.4795663,13.97593,0.0,13.35935,20.00477,-0.4110568,0.0,11.09853,19.5252,-0.4110568,7.193495,20.00477,32.47349,38.70785,44.39414,57.20541,65.35804,75.2234,85.02026,91.52866,100.1609,106.3952,113.7257,120.8507,129.894,133.5935
2021-04-01 21:01:00,185114,114.4109,0.06850955,-0.4795668,-0.1370191,-7.53605,0.1370191,-0.1370191,7.60456,-0.1370191,16.16825,22.19709,-0.3425477,0.0,13.42787,20.34734,0.06850955,4.110573,18.42907,28.77401,55.2187,58.37014,72.68863,78.23791,89.88453,97.07803,105.3677,111.191,120.3028,124.9614,134.5527,140.5816,147.8436
2021-04-01 21:02:00,185115,129.6201,0.1370191,-0.3425477,0.2055286,-3.493987,0.2055286,-0.3425477,15.55167,-0.1370191,12.74278,23.97834,0.06850955,-0.2055286,8.906241,20.96392,-0.3425477,5.686293,16.03123,28.77401,26.23916,34.39179,47.40861,56.24634,65.83768,76.93623,84.33526,93.58405,101.7367,109.4783,117.9734,127.1537,134.4157
2021-04-01 21:03:00,185116,113.5165,-0.2055218,-0.274029,0.2055218,-6.987741,0.06850726,-0.3425363,14.181,-0.2055218,10.20758,16.92129,-0.4795508,-0.06850726,16.78428,23.97754,-0.06850726,6.645205,21.23725,30.34872,38.36407,41.72092,57.40908,63.50623,76.52261,83.85289,93.92345,99.47254,109.5431,112.6259,123.9296,129.1362,138.1792
2021-04-01 21:04:00,185117,119.3397,0.1370145,0.0,0.06850726,-5.549088,-0.06850726,-0.2055218,6.50819,0.1370145,13.63295,24.25157,0.4110436,0.06850726,10.61863,21.64829,0.274029,4.452972,15.82518,33.63707,29.86917,35.8293,50.35284,57.40908,69.19234,77.41321,87.27825,93.16988,104.2681,108.31,120.3673,125.0943,135.6444
2021-04-01 21:05:00,185118,117.2853,0.2740311,0.2740311,0.2055233,-3.630912,0.06850778,-0.1370156,8.083918,-0.2055233,12.94797,27.12908,0.1370156,-0.2740311,8.63198,23.49817,0.1370156,5.54913,13.63305,41.10466,46.24275,56.65593,66.52105,78.16737,84.6071,97.69209,101.734,113.0378,117.9704,127.493,132.9736,143.8663,147.2232
2021-04-01 21:06:00,185119,128.8631,-0.2055233,0.2055233,0.4110467,-4.590021,-0.4795544,0.2055233,7.809886,0.06850778,9.591088,21.37443,-0.4795544,-0.1370156,8.494965,21.30592,-0.3425389,12.12588,21.03189,40.69362,45.07812,53.71009,63.30119,74.74198,81.66127,94.60924,98.17165,109.4069,113.7229,123.5195,128.9316,140.2354,143.4553
2021-04-01 21:07:00,185120,128.8639,0.06850819,0.1370164,-0.2055246,-2.26077,0.06850819,-0.2055246,7.809933,-0.06850819,4.316016,19.52483,0.3425409,-0.06850819,7.193359,22.26516,0.1370164,6.371261,14.86628,34.52813,38.02204,47.47617,57.95792,68.30266,75.90707,87.55346,93.17113,102.8308,109.4761,116.8065,124.2738,132.9744,139.2086
2021-04-01 21:08:00,185121,121.3965,0.1370164,-0.06850819,0.2740327,-3.699442,0.3425409,-0.1370164,17.40108,0.0,14.11269,25.00549,0.3425409,-0.06850819,14.2497,24.66295,-0.06850819,7.809933,21.44306,33.08945,50.69606,54.3955,69.5358,73.6463,86.25181,91.45843,101.5291,105.0916,116.3269,117.7656,129.823,132.7689,142.4285
2021-04-01 21:09:00,185122,122.2877,-0.3425426,0.06850851,-0.06850851,-3.356917,0.06850851,0.3425426,2.260781,-0.06850851,8.700582,22.33377,0.0,0.06850851,6.302783,20.75808,-0.06850851,17.60669,24.25201,42.88633,43.29738,53.84769,62.00021,74.74279,80.29198,94.88429,97.89867,110.5727,113.9982,125.1651,129.6181,141.9496,144.69
2021-04-01 21:10:00,185123,127.6314,0.0,-0.06850851,-0.06850851,-4.658579,0.2055255,0.137017,17.60669,0.137017,15.41442,25.82771,0.137017,-0.06850851,11.71496,22.19676,-0.06850851,2.397798,14.93486,31.44541,34.66531,40.55704,55.21786,62.20573,73.57814,81.79916,90.97931,97.83015,108.1064,113.6556,124.891,131.5363,140.9905
2021-04-01 21:11:00,185124,122.969,-0.06850643,-0.06850643,0.1370129,-1.233116,0.0,-0.2055193,8.63181,-0.1370129,9.179861,23.84024,0.2055193,-0.1370129,4.315905,20.2094,0.2055193,17.81167,24.25128,47.54346,54.25709,64.94409,72.4798,84.94797,89.60641,103.2392,105.4999,117.557,120.9138,131.4638,135.2317,145.9872,148.2479
2021-04-01 21:12:00,185125,132.834,0.06850643,0.06850643,-0.4110386,-0.8220772,-0.1370129,0.0,11.92012,-0.06850643,4.521424,19.59284,-0.1370129,-0.1370129,3.356815,18.1542,0.1370129,10.54999,16.78407,39.18568,40.00776,49.87268,57.81942,69.87656,75.35707,88.4418,91.79861,103.3077,107.4866,117.009,122.9005,133.0395,136.5333
2021-04-01 21:13:00,185126,118.5858,-0.2055213,0.0,0.06850711,-2.466256,-0.1370142,-0.1370142,5.20654,-0.2740284,3.699384,15.07156,-0.4795497,0.2740284,2.192227,15.61962,0.1370142,6.645189,14.93455,38.50099,45.14618,55.83329,64.32817,76.59094,81.79749,95.70443,98.10217,110.1594,113.0367,123.4498,127.1492,139.0694,141.8097
2021-04-01 21:14:00,185127,124.6829,-0.3425355,0.4110426,0.06850711,-2.808791,-0.2740284,0.2740284,8.563388,0.1370142,3.630877,17.4008,-0.2740284,0.2055213,7.124739,22.40182,0.2740284,18.97647,25.82718,43.63903,52.95599,63.98564,71.52142,83.98971,88.92223,102.9662,105.8435,118.3803,122.0797,132.7668,137.4252,149.3455,152.7023
2021-04-01 21:15:00,185128,133.3159,0.205523,-0.1370153,0.4795536,-5.686135,0.205523,0.3425382,12.33138,0.2740306,15.75676,21.71692,0.06850765,-0.1370153,8.768979,15.2087,0.205523,3.699413,18.15453,22.26499,34.0483,37.47368,52.33984,58.09449,69.74078,77.41364,86.45665,92.62234,101.5968,106.3924,116.463,123.3823,131.1922
2021-04-01 21:16:00,185129,110.4343,-0.1370153,0.06850765,0.205523,-5.549119,-0.06850765,0.06850765,16.51034,0.0,5.617627,13.35899,-0.205523,-0.205523,6.028673,15.41422,-0.6850765,15.48273,27.19754,34.45935,48.02386,53.71,64.87675,73.4402,81.79813,92.55383,97.28086,106.8034,111.599,119.7514,125.506,135.5766,138.3855
2021-04-01 21:17:00,185130,121.6704,0.4110485,-0.1370162,0.2055243,-6.713793,0.3425404,-0.06850809,16.0994,-0.06850809,9.454116,17.53807,0.2055243,0.06850809,17.7436,25.21098,-0.06850809,4.864074,19.86735,23.63529,48.43522,50.62748,66.58986,70.76885,83.99091,90.15665,100.7754,105.6395,116.1897,119.1356,130.7819,135.372,143.7985
2021-04-01 21:18:00,185131,126.1234,0.0,0.1370162,-0.06850809,-1.986735,0.06850809,0.4110485,2.466291,0.0,4.247501,18.15464,0.2055243,-0.2055243,10.61875,24.73142,-0.2740324,11.98892,20.62094,31.78775,37.06288,45.28385,57.82083,66.58986,75.83846,84.88152,92.82846,99.19971,108.4483,112.6958,123.4516,128.0416,137.5642
2021-04-01 21:19:00,185132,118.7936,-0.06850844,-0.1370169,-0.2740338,-0.4795591,0.06850844,-0.2740338,4.864099,-0.06850844,5.27515,20.48402,0.0,-0.06850844,7.261895,22.7448,-0.1370169,8.837588,15.48291,39.11832,42.81778,53.36807,61.17804,73.23552,77.9626,91.93832,94.81568,107.2157,110.5041,121.3969,125.6445,137.4279,140.0313
2021-04-01 21:20:00,185133,124.0003,0.06850844,-0.2740338,0.2740338,-2.877354,0.2740338,0.0,9.65969,0.1370169,14.24975,24.66304,0.4110506,-0.06850844,10.34477,20.68955,-0.1370169,12.33152,24.66304,32.88405,32.95256,38.02218,53.16255,59.32831,71.72833,79.05874,89.33501,94.47314,105.777,109.408,121.945,126.2611,136.5373
2021-04-01 21:21:00,185134,115.9167,0.2055261,0.06850871,-0.2055261,-4.453066,0.2740349,-0.3425436,18.29183,-0.3425436,14.59236,23.97805,0.4110523,0.0,16.16806,25.9648,0.06850871,8.152537,20.55261,35.14497,48.16162,52.34066,67.00153,72.48222,83.99168,90.97958,100.5023,105.0924,115.3002,118.5201,129.824,134.6196,144.2794
2021-04-01 21:22:00,185135,125.7135,-0.06850871,0.06850871,-0.3425436,-1.164648,0.0,-0.3425436,2.192279,0.0,4.453066,19.38797,0.2055261,0.06850871,8.769115,23.84103,0.479561,7.124907,14.24981,36.03558,29.25322,40.14611,49.66882,61.3153,67.34406,80.49774,84.33423,95.22711,99.8857,108.8603,114.341,124.3433,128.4538
2021-04-01 21:23:00,185136,109.0662,-0.2055268,0.0,-0.1370179,-5.549224,-0.06850894,-0.2055268,18.4289,-0.2740358,13.22223,19.04548,-0.2055268,-0.2740358,14.45539,21.4433,-0.2740358,10.34485,24.59471,32.40473,45.9695,48.98389,65.01498,70.15315,82.55327,89.26714,98.99541,104.1336,113.8619,118.0409,128.1802,134.483,142.7041
2021-04-01 21:24:00,185137,124.8233,-0.06850894,0.3425447,-0.5480715,-2.808867,-0.2740358,0.06850894,12.53714,0.1370179,4.864135,16.99022,-0.1370179,-0.4110536,11.57801,23.019,-0.06850894,12.05757,24.18365,39.39264,48.84687,53.6425,67.20727,73.85264,85.63617,93.37769,102.6264,108.4496,118.863,121.8774,133.5924,137.4974,147.1572
2021-04-01 21:25:00,185138,124.5496,-0.1370182,0.3425456,0.0,-6.23433,-0.4110547,-0.1370182,14.04437,-0.2055274,8.906185,17.33281,-0.5480729,0.06850912,6.576875,16.57921,0.4110547,14.45542,25.75943,39.11871,47.3398,53.50562,64.74111,73.85283,82.27945,93.10389,98.10506,107.4223,112.8345,120.8501,127.0844,136.5387,140.7862
2021-04-01 21:26:00,185139,125.5087,0.1370182,-0.1370182,-0.5480729,-2.603346,0.0,-0.4110547,5.343711,0.06850912,12.12611,26.71856,0.06850912,0.0,5.138184,19.59361,-0.06850912,11.85208,19.66212,39.11871,48.36744,57.34213,67.20744,77.68934,84.9513,96.73487,102.2156,111.5328,118.1782,125.7827,133.5928,142.0879,149.3499
2021-04-01 21:27:00,185140,129.0714,-0.06850926,-0.1370185,-0.3425463,-3.288445,-0.06850926,0.1370185,13.2908,0.1370185,3.973537,15.62011,-0.274037,-0.06850926,6.645398,19.2511,-0.2055278,16.37371,24.3893,41.24257,46.17524,55.62952,64.05616,76.1823,81.66303,95.50191,97.96824,110.0944,113.3828,124.0018,127.9068,139.6219,141.5401
2021-04-01 21:28:00,185141,125.2349,-0.06850926,-0.274037,0.3425463,-3.973537,0.274037,0.0,10.41341,0.06850926,11.02999,21.30638,0.2055278,0.2055278,10.27639,20.27874,-0.2055278,12.74272,26.92414,32.33637,53.98529,57.41076,73.78447,78.64863,92.35048,98.3793,109.3408,113.3143,124.8239,126.8791,139.3478,143.1158,153.4607
2021-04-01 21:29:00,185142,133.6618,0.06850937,-0.2055281,0.3425469,-5.206712,0.2055281,0.0,11.23554,0.06850937,15.75716,25.82803,0.2740375,-0.2740375,13.01678,22.74511,-0.1370187,11.37256,23.56722,30.76071,36.78953,39.94096,55.69812,60.08272,73.16801,79.12832,90.29535,94.61144,106.3951,108.6559,121.3301,125.3721,135.1005
2021-04-01 21:30:00,185143,113.7256,-0.1370187,0.0,0.4110562,-3.630997,-0.2055281,0.3425469,6.234353,-0.2055281,6.302862,17.46989,0.0,0.0,9.180256,22.40256,-0.3425469,16.44225,24.73188,47.40849,59.67166,69.26297,76.59348,88.71964,93.5838,107.5597,109.6835,121.8097,124.6185,134.6209,138.2519,148.8709,152.0223
2021-04-01 21:31:00,185144,134.8266,0.06850946,0.06850946,0.5480757,-3.973549,0.0,-0.06850946,15.62016,-0.2055284,9.865362,20.75837,0.5480757,0.2740378,13.15382,23.56725,-0.3425473,10.20791,22.12856,31.65137,42.54437,46.79196,62.00106,67.27629,79.53948,85.56831,96.25579,100.5719,112.0815,114.4793,126.674,129.8254,140.0333
2021-04-01 21:32:00,185145,120.1656,0.1370189,0.1370189,-0.2055284,-4.384605,0.2740378,-0.4110568,7.878588,0.06850946,7.878588,21.23793,0.4110568,0.0,6.439889,20.75837,-0.1370189,11.92065,20.2788,35.28237,47.47705,56.93136,67.55032,78.37482,85.36279,97.48896,102.6272,112.7666,118.5214,127.9757,134.8266,145.0345,150.1042
2021-04-01 21:33:00,185146,129.6841,0.2740287,0.06850719,0.1370144,-7.193254,0.2055216,-0.4110431,10.00205,-0.1370144,16.1677,25.14214,0.06850719,-0.2740287,13.76994,24.18304,-0.2055216,11.64622,25.14214,33.91106,37.13089,43.15953,58.98469,65.69839,77.96118,86.18204,96.04707,102.2812,112.7628,117.4213,128.9305,134.4111,144.6187
2021-04-01 21:34:00,185147,125.5737,0.2740287,0.0,0.2740287,-4.38446,0.2740287,-0.3425359,7.53579,-0.2055216,6.302661,20.07261,0.06850719,0.0,8.426384,22.53886,0.4110431,14.318,22.8814,39.46014,43.09102,51.79144,62.8896,72.61761,80.83848,91.38859,97.96528,106.4602,114.407,120.9152,129.6841,136.6718,144.7557
2021-04-01 21:35:00,185148,126.3282,-0.2055231,0.2055231,0.1370154,-3.630909,-0.2740309,-0.479554,13.01647,0.0,4.932556,20.82635,-0.1370154,0.2055231,10.82422,27.47159,-0.3425386,10.27616,17.67499,42.95434,41.78971,53.57303,62.75307,75.49551,81.38717,95.15722,99.19917,110.64,115.504,125.1636,130.8497,141.2629,146.1955
2021-04-01 21:36:00,185149,130.0276,0.0,-0.1370154,-0.1370154,-2.671801,-0.3425386,0.1370154,4.110463,0.06850772,5.480618,20.27828,0.2055231,-0.1370154,6.439725,22.12799,-0.479554,14.93468,21.23739,43.84494,45.2836,56.10782,64.05472,76.04356,80.42806,93.85557,96.32185,108.2422,111.3935,122.0122,125.8487,137.7005,140.1668
2021-04-01 21:37:00,185150,123.3104,0.342529,-0.2055174,-0.342529,-4.795405,0.1370116,-0.06850579,6.850579,0.0,13.70116,25.82668,0.1370116,0.06850579,11.50897,25.41565,-0.1370116,6.165522,14.72875,37.74669,38.50026,48.98164,58.02441,70.21844,75.49339,89.60558,92.2088,104.5398,107.6911,118.3095,122.2828,134.2029,136.6691
2021-04-01 21:38:00,185151,120.7072,0.06850579,0.0,-0.4110348,-5.822992,0.0,0.342529,16.5784,0.342529,13.42714,24.25105,0.2055174,-0.342529,7.946672,19.59266,-0.5480464,11.98851,24.73059,39.25382,44.52877,50.8998,65.21751,72.34212,83.91959,92.48282,101.2516,107.4171,117.0079,121.9403,132.6272,138.7242,147.9725
